type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,23799313,0,84,0,0,23.799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -19 10 -22 9 -21 6 -22 7 -22 9 -20 4 -21 4 -20 3 -18 3 -21 6 -22 7 -23 3 -23 5 -18 1 -20 4 -20 3 -17 2 -19 0 -20 0 -21 3 -21 4 -16 -1 -16 4 -19 4 -19 1 -1 2 -20 1 -18 1 -20 2 -16 5 -14 3 -16 3 -19 2 -17 5 -15 4 -15 5 -15 7 -16 7 -16 6 -18 7 -16 4 -19 5 -18 9 -15 9 -17 5 -17 8 -18 6 -16 9 -14 7 -14 10 -14 7 -16 8 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,23933148,0,84,0,0,23.933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 19 -10 19 -15 19 -13 20 -15 16 -14 15 -13 13 -14 16 -14 16 -14 14 -15 16 -16 12 -15 15 -15 15 -14 14 -19 14 -14 12 -17 10 -17 12 -15 14 -16 13 -17 12 -14 9 -14 9 -18 12 -17 12 -1 1 -14 12 -11 12 -15 11 -10 16 -13 11 -10 12 -13 11 -11 15 -12 12 -11 12 -11 13 -10 11 -12 14 -12 14 -9 13 -8 14 -7 17 -7 14 -11 17 -5 13 -11 16 -6 17 -8 18 -7 18 -7 14 -5 13 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,24029300,0,84,0,0,24.029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -16 12 -13 15 -13 18 -14 16 -11 16 -14 18 -12 16 -14 18 -9 16 -10 16 -13 17 -9 19 -11 19 -12 19 -9 19 -9 19 -11 16 -6 15 -10 18 -6 16 -9 16 -8 15 -9 16 -8 17 -9 13 -7 -2 0 14 -10 14 -9 17 -10 11 -8 14 -8 12 -12 13 -8 15 -9 12 -11 11 -9 12 -11 12 -10 11 -9 14 -12 13 -8 10 -14 13 -12 11 -13 10 -11 10 -15 12 -10 11 -10 9 -11 11 -13 8 -14 8 -13 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,24130571,0,37,0,0,24.131,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -17 -5 -20 -9 -21 -6 -20 -11 -17 -6 -16 -9 -16 -7 -17 -8 -19 -11 -17 -11 -18 -12 -20 -12 -19 -10 -17 -12 -18 -10 -18 -9 -15 -9 -14 -11 -14 -9 -15 -13 -18 -11 -14 -8 -13 -11 -15 -12 -15 -10 1 1 -15 -7 -16 -7 -13 -6 -16 -5 -15 -6 -16 -10 -17 -10 -17 -7 -15 -5 -17 -5 -14 -3 -15 -6 -13 -5 -14 -6 -18 -2 -19 -6 -16 -2 -18 -3 -17 -1 -17 -4 -19 -2 -14 0 -18 -1 -17 -1 -14 -3 -16 0 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,1,0,0,0,-94,5,6,1,24249955,0,84,0,0,24.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 13 18 13 19 12 19 11 18 15 13 13 16 12 12 13 14 14 15 14 13 16 12 13 10 16 11 14 9 15 13 16 11 15 9 14 11 15 11 16 9 15 8 15 10 11 8 15 10 14 12 14 -2 -1 11 14 9 14 11 13 9 13 12 12 13 12 10 11 13 9 14 9 11 11 11 8 9 8 11 12 13 10 12 12 15 12 11 12 14 9 13 8 14 9 15 10 14 7 14 9 15 9 11 10 12 10 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,24361494,0,84,0,0,24.361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 11 -19 12 -18 8 -19 9 -19 10 -22 6 -20 3 -21 7 -20 4 -20 7 -21 5 -23 8 -22 3 -19 6 -20 4 -19 6 -19 2 -20 4 -17 2 -19 1 -18 3 -19 3 -16 0 -18 3 -17 5 -20 6 1 0 -17 6 -19 6 -19 4 -18 8 -16 5 -18 6 -17 6 -16 3 -16 5 -15 7 -14 7 -13 8 -13 9 -17 9 -15 7 -14 7 -13 9 -16 7 -17 6 -13 7 -13 6 -16 10 -14 9 -16 10 -11 11 -14 12 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,24480796,0,84,0,0,24.481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -14 -16 -17 -13 -15 -15 -18 -14 -16 -11 -17 -13 -18 -10 -18 -11 -18 -10 -18 -12 -18 -8 -19 -11 -18 -7 -19 -8 -18 -10 -21 -7 -20 -8 -15 -8 -20 -7 -20 -5 -18 -6 -19 -9 -17 -6 -17 -6 -20 -9 -19 1 0 -6 -16 -9 -16 -7 -18 -11 -14 -8 -14 -7 -15 -8 -17 -9 -15 -11 -12 -11 -15 -13 -13 -12 -15 -11 -14 -10 -11 -11 -16 -12 -15 -10 -13 -11 -11 -12 -15 -11 -11 -13 -10 -12 -11 -12 -9 -16 -10 -14 -10 -15 -8 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,24605301,0,84,0,0,24.605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 10 18 9 21 10 21 11 18 10 19 10 16 10 18 12 14 10 16 12 17 14 15 15 17 16 13 13 13 13 17 14 13 11 15 10 15 13 13 10 11 14 12 14 11 10 11 14 12 11 11 12 1 -1 11 9 12 12 14 9 14 8 15 8 15 12 13 11 14 11 15 8 12 8 12 7 13 7 15 10 13 5 17 7 17 5 15 7 14 6 16 8 16 7 15 6 17 6 16 7 15 6 15 4 17 5 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,1,-96,0,6,1,24702262,0,84,0,0,24.702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -14 14 -11 15 -12 19 -12 18 -14 19 -8 20 -11 15 -9 20 -11 17 -8 20 -9 20 -11 19 -9 18 -8 16 -6 21 -10 16 -5 14 -8 15 -4 17 -4 16 -5 16 -5 17 -4 15 -6 18 -6 16 -6 -2 1 18 -8 16 -6 18 -6 13 -11 16 -6 17 -6 17 -8 15 -11 13 -11 13 -10 16 -11 10 -10 11 -10 13 -8 12 -9 13 -13 15 -12 10 -12 14 -13 11 -10 12 -9 12 -12 12 -12 13 -15 13 -11 10 -14 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,24810566,0,84,0,0,24.811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -13 13 -13 15 -13 16 -13 15 -16 16 -12 18 -12 15 -9 15 -11 17 -12 15 -12 17 -12 20 -9 17 -9 15 -10 17 -9 14 -7 13 -9 17 -9 17 -10 15 -6 16 -6 13 -9 14 -7 14 -11 14 -11 -1 1 15 -6 15 -11 13 -9 11 -10 15 -8 12 -7 13 -9 10 -11 12 -10 13 -11 10 -11 14 -11 13 -9 10 -10 13 -10 13 -13 14 -12 13 -13 13 -11 9 -11 13 -14 10 -11 11 -12 10 -16 11 -12 10 -12 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,24923361,0,84,0,0,24.923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -20 -6 -23 -8 -20 -5 -22 -5 -21 -4 -19 -1 -19 -1 -23 1 -21 -2 -21 -3 -20 -3 -24 -3 -21 -2 -20 -1 -20 1 -20 3 -19 1 -19 3 -21 3 -21 -1 -18 1 -18 3 -19 0 -21 2 -19 1 -20 1 1 0 -20 1 -20 0 -20 -2 -19 -1 -17 -1 -19 -2 -16 -4 -16 -3 -19 -4 -17 -6 -19 -6 -15 -5 -19 -3 -16 -5 -15 -7 -16 -7 -15 -8 -17 -4 -16 -8 -14 -5 -18 -4 -18 -8 -14 -7 -17 -5 -16 -8 -15 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25003851,0,84,0,0,25.004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -12 -20 -9 -20 -7 -18 -11 -20 -8 -20 -8 -21 -7 -18 -3 -18 -5 -20 -5 -21 -8 -19 -7 -23 -6 -21 -4 -20 -7 -21 -6 -21 -3 -19 -4 -16 -2 -21 -1 -16 -3 -19 -5 -16 -4 -16 -4 -18 -4 -16 1 0 -6 -16 -6 -16 -3 -17 -8 -15 -5 -18 -7 -16 -7 -17 -8 -18 -8 -17 -6 -15 -10 -15 -7 -14 -7 -15 -9 -16 -9 -14 -9 -17 -10 -15 -11 -15 -10 -14 -7 -16 -11 -15 -11 -16 -11 -17 -10 -13 -12 -15 -12 -12 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25114569,0,84,0,0,25.115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -9 -15 -13 -19 -12 -15 -11 -18 -11 -12 -14 -14 -14 -14 -12 -12 -16 -11 -12 -12 -14 -13 -13 -13 -16 -12 -16 -14 -15 -11 -17 -11 -14 -12 -11 -10 -12 -13 -14 -12 -12 -11 -13 -8 -11 -10 -14 -13 -15 -9 -13 2 -1 -9 -12 -11 -11 -11 -10 -12 -10 -11 -9 -14 -12 -10 -10 -13 -9 -11 -12 -14 -9 -15 -10 -11 -9 -12 -7 -13 -8 -12 -10 -15 -10 -16 -11 -15 -6 -15 -7 -14 -9 -13 -10 -13 -9 -12 -6 -13 -5 -14 -6 -12 -6 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,25213460,0,37,0,0,25.213,128,[84 -64 4 0 0 0 0 0 0 0 0 0 13 14 10 14 15 14 10 13 13 14 12 15 9 14 12 16 7 16 11 17 9 16 10 16 6 16 6 14 6 16 6 19 8 16 7 16 5 13 5 13 7 13 5 15 6 12 9 16 7 14 6 12 1 -1 7 13 7 12 8 16 6 11 8 14 10 13 6 11 8 11 9 12 8 12 8 11 11 13 7 12 8 9 9 12 12 13 12 12 11 10 9 12 13 10 10 9 10 10 9 8 12 8 13 11 10 9 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,0,-94,5,6,1,25319163,0,84,0,0,25.319,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 10 12 10 12 13 17 10 13 8 14 9 17 9 17 7 15 7 14 8 14 7 18 5 17 6 14 5 14 5 17 4 15 8 17 5 15 7 17 3 13 7 16 3 13 8 15 6 14 6 12 1 2 8 16 7 15 6 12 8 10 4 11 6 11 8 11 5 10 7 11 10 10 8 10 6 12 7 12 7 8 10 12 10 10 11 12 10 8 10 10 10 10 11 11 9 11 10 7 13 7 10 6 11 8 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,25393951,0,84,0,0,25.394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -12 17 -7 21 -10 20 -11 18 -10 18 -6 19 -6 18 -8 18 -3 19 -3 20 -6 21 -6 18 -1 21 -2 21 -3 21 -5 21 -1 19 -1 20 -4 20 -4 19 -4 19 -2 15 -1 15 0 19 -2 18 0 1 -2 17 -3 18 -5 16 -3 17 -2 17 -5 16 -3 19 -2 16 -4 18 -4 15 -4 17 -7 16 -5 18 -5 17 -7 15 -8 17 -5 14 -5 17 -8 14 -6 13 -8 15 -8 14 -6 13 -9 17 -11 16 -6 15 -9 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,25503167,0,84,0,0,25.503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 11 -21 10 -23 8 -19 11 -22 8 -18 7 -22 5 -20 3 -22 5 -17 5 -21 4 -18 7 -20 7 -18 4 -16 3 -21 4 -15 5 -16 2 -18 5 -19 4 -16 4 -15 3 -16 5 -14 4 -16 6 -15 4 -2 1 -15 4 -16 7 -14 3 -13 7 -14 6 -15 7 -12 7 -14 6 -13 8 -12 7 -12 8 -15 5 -14 5 -13 5 -12 8 -15 7 -15 9 -12 6 -15 8 -14 6 -16 5 -14 5 -13 7 -15 8 -13 5 -11 8 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,25589968,0,82,0,0,25.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -16 -6 -20 -8 -18 -7 -19 -6 -15 -6 -18 -9 -17 -8 -17 -9 -14 -9 -16 -11 -16 -8 -17 -8 -14 -8 -17 -10 -14 -12 -17 -9 -12 -9 -13 -11 -13 -11 -13 -10 -12 -10 -12 -10 -16 -9 -16 -7 -14 -6 -1 1 -15 -9 -16 -8 -14 -9 -14 -6 -13 -6 -15 -5 -13 -7 -14 -5 -14 -6 -15 -4 -17 -6 -13 -5 -13 -3 -16 -2 -15 -5 -14 -4 -13 -6 -16 -2 -13 -6 -12 -2 -13 -5 -12 -4 -15 -4 -18 -2 -15 0 -13 1 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25694900,0,84,0,0,25.695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -20 3 -18 5 -19 4 -19 5 -15 6 -16 7 -18 9 -14 6 -17 9 -13 9 -15 9 -18 9 -17 8 -16 10 -15 10 -18 7 -15 10 -13 8 -11 8 -15 9 -12 7 -13 6 -13 7 -14 7 -15 7 -12 0 0 7 -11 7 -16 5 -15 6 -16 4 -14 6 -16 7 -15 6 -13 5 -13 3 -13 4 -15 4 -16 4 -13 3 -14 1 -16 1 -15 5 -18 4 -16 4 -15 2 -13 0 -12 4 -13 3 -14 -1 -13 3 -15 -1 -12 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,25846823,0,84,0,0,25.847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -13 20 -15 21 -13 22 -13 23 -11 24 -8 22 -10 25 -5 21 -9 24 -8 23 -10 26 -7 22 -9 25 -7 24 -7 24 -6 20 -6 21 -7 21 -4 24 -7 24 -3 21 -6 21 -3 21 -6 22 -5 24 -6 0 -1 21 -7 23 -9 19 -7 21 -9 22 -6 21 -8 19 -5 21 -5 20 -7 18 -10 18 -10 20 -7 20 -10 18 -8 20 -11 17 -9 22 -11 19 -9 20 -11 16 -10 19 -12 17 -13 19 -12 20 -13 21 -12 19 -11 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,25955016,0,84,0,0,25.955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -22 -4 -21 -5 -23 -1 -21 -3 -24 0 -22 -3 -20 -2 -20 -2 -20 2 -19 1 -23 2 -22 4 -24 0 -20 3 -22 3 -20 0 -18 1 -18 4 -21 3 -17 3 -20 1 -21 2 -15 2 -18 1 -19 4 -16 2 1 -1 -16 1 -19 -2 -17 0 -19 -1 -15 2 -17 -2 -17 -3 -17 -3 -17 -4 -15 -5 -16 0 -14 -1 -16 -1 -16 -1 -16 -3 -18 -3 -19 -5 -18 -2 -14 -4 -13 -3 -14 -2 -17 -7 -17 -6 -15 -3 -15 -4 -17 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26049292,0,84,0,0,26.049,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -1 21 -2 20 -1 20 0 19 0 18 1 17 3 19 1 16 0 15 2 15 1 17 2 16 5 18 2 17 2 16 1 16 3 12 2 11 4 14 1 15 3 13 2 11 1 12 0 12 2 11 -1 -2 1 11 2 11 1 10 0 13 -2 10 -3 13 -1 12 -1 12 -4 9 -2 10 -4 10 -3 12 -5 12 -3 10 -4 11 -3 12 -4 12 -6 14 -6 12 -5 13 -5 10 -8 13 -4 11 -9 11 -6 12 -4 10 -7 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,26115033,0,84,0,0,26.115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -2 -20 -4 -23 -2 -22 -4 -19 -3 -17 -4 -18 -7 -16 -8 -16 -7 -16 -6 -19 -5 -19 -5 -16 -8 -17 -6 -13 -5 -14 -8 -16 -6 -12 -7 -12 -4 -11 -7 -10 -3 -13 -2 -11 -6 -14 -6 -10 -1 -12 -5 2 -2 -11 -4 -10 -2 -11 1 -10 2 -11 1 -11 2 -13 1 -9 1 -8 2 -12 0 -9 1 -8 4 -10 6 -9 2 -9 5 -8 3 -11 5 -10 3 -8 3 -9 4 -11 4 -8 5 -7 4 -10 5 -6 5 -8 7 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26225953,0,84,0,0,26.226,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -19 17 -18 18 -16 18 -17 19 -13 16 -11 20 -12 18 -10 17 -13 19 -10 20 -11 19 -12 19 -10 16 -9 15 -10 13 -9 14 -6 12 -7 12 -6 10 -6 10 -9 12 -7 9 -8 8 -6 11 -8 9 -9 -1 -1 9 -8 10 -8 5 -8 11 -5 10 -10 8 -8 6 -8 7 -8 7 -6 7 -7 6 -8 3 -7 2 -9 2 -10 3 -7 5 -11 0 -8 2 -9 -1 -7 -1 -10 3 -10 0 -9 2 -12 -3 -9 -2 -9 -3 -10 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,26334046,0,84,0,0,26.334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 16 -15 17 -14 16 -17 17 -11 13 -12 13 -10 16 -12 16 -10 16 -8 17 -10 17 -13 17 -9 14 -8 16 -10 16 -12 13 -9 15 -8 12 -9 12 -10 11 -8 14 -7 9 -9 12 -9 14 -7 13 -7 1 -2 12 -11 13 -11 11 -10 10 -10 8 -8 13 -9 8 -8 10 -10 11 -11 10 -8 11 -11 10 -12 7 -13 8 -13 10 -11 7 -14 9 -12 8 -14 8 -12 7 -13 6 -10 5 -11 7 -11 7 -15 6 -13 7 -11 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,26395662,0,84,0,0,26.396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 16 -14 14 -15 18 -15 15 -16 19 -12 19 -14 15 -15 18 -14 18 -13 22 -15 19 -11 20 -10 21 -12 21 -12 19 -10 20 -11 18 -11 21 -10 19 -9 21 -9 21 -10 20 -10 18 -12 23 -12 17 -11 1 0 20 -11 17 -15 21 -14 16 -15 16 -15 18 -13 20 -14 17 -13 15 -13 17 -14 19 -15 17 -13 15 -14 14 -14 15 -16 18 -16 15 -19 15 -19 15 -17 13 -16 18 -18 13 -15 15 -16 18 -18 13 -16 17 -15 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,26518473,0,84,0,0,26.518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -16 9 -17 9 -16 12 -20 14 -17 12 -16 11 -13 15 -15 14 -13 12 -13 15 -15 14 -17 16 -13 16 -13 16 -10 18 -14 16 -12 15 -10 15 -12 16 -10 15 -9 13 -13 10 -10 15 -10 15 -12 12 -12 2 0 14 -9 13 -13 14 -12 13 -13 10 -11 13 -12 10 -12 9 -10 9 -13 8 -14 11 -11 10 -10 8 -13 7 -11 7 -11 9 -14 8 -12 6 -13 10 -13 7 -12 8 -14 9 -13 7 -16 7 -17 7 -15 7 -16 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,26613843,0,84,0,0,26.614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 7 -18 3 -17 7 -18 8 -17 8 -18 8 -17 9 -15 9 -17 8 -18 8 -21 9 -19 9 -17 11 -17 12 -17 12 -20 15 -18 13 -15 13 -13 12 -18 16 -14 15 -14 13 -11 15 -16 15 -14 15 -14 1 -2 15 -17 10 -15 10 -16 9 -17 12 -15 11 -19 9 -17 12 -14 7 -17 6 -16 8 -19 10 -16 6 -18 9 -18 6 -17 10 -19 7 -18 8 -19 5 -18 6 -19 6 -19 8 -20 7 -19 7 -22 6 -20 3 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,26722041,0,84,0,0,26.722,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -10 -16 -8 -18 -8 -16 -11 -20 -15 -15 -10 -15 -11 -17 -11 -15 -14 -13 -18 -15 -14 -17 -19 -16 -15 -17 -14 -13 -17 -18 -20 -15 -17 -16 -18 -13 -16 -16 -18 -14 -16 -12 -19 -11 -20 -13 -18 -13 -19 -11 -19 0 1 -15 -18 -14 -19 -15 -15 -13 -15 -14 -16 -15 -17 -16 -18 -15 -17 -14 -16 -14 -18 -17 -15 -14 -14 -17 -14 -17 -14 -16 -13 -14 -16 -15 -15 -18 -12 -17 -14 -18 -10 -18 -15 -19 -11 -15 -12 -20 -11 -17 -12 -15 -12 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,1,0,0,1,-94,6,6,1,26818300,0,84,0,0,26.818,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 1 10 0 12 1 11 2 11 3 12 2 11 2 9 3 11 2 13 3 10 5 11 4 11 5 12 4 12 7 11 6 10 3 7 5 9 5 10 5 8 2 10 6 9 2 11 2 10 6 11 3 0 0 7 2 9 5 9 5 7 4 11 2 7 2 11 0 9 1 8 -1 7 0 8 -1 7 0 9 0 11 3 11 0 7 0 11 -1 11 -2 7 0 8 -3 9 0 10 -3 11 1 8 -3 7 -2 9 1 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-93,0,6,1,26939378,0,84,0,0,26.939,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 0 -22 -1 -23 -2 -20 -3 -22 -5 -19 -1 -22 -3 -19 -2 -21 -4 -18 -4 -22 -7 -19 -5 -20 -6 -19 -4 -17 -4 -20 -6 -16 -8 -18 -8 -16 -6 -18 -8 -18 -7 -16 -8 -14 -8 -17 -7 -17 -8 -14 -5 -2 -2 -15 -6 -15 -4 -16 -3 -14 -3 -15 -2 -14 -5 -15 -2 -15 -1 -16 -1 -17 -1 -18 -4 -18 -3 -18 0 -16 -2 -17 -1 -18 -2 -18 0 -14 -2 -17 -3 -19 1 -15 -1 -17 -2 -19 -1 -17 -1 -17 3 -16 1 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,27029840,0,84,0,0,27.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 21 2 20 0 16 -1 19 0 20 -4 20 -2 18 -5 18 -1 20 -2 16 -3 19 -5 19 -1 19 -2 18 -5 16 -2 18 -4 16 -6 14 -5 16 -2 16 -4 17 -6 15 -4 17 -3 17 -5 15 -1 14 0 2 -1 17 -1 16 -2 15 -4 12 -1 17 -4 16 -2 15 -1 12 -2 15 1 16 -1 14 1 15 1 12 -1 17 1 12 3 16 1 12 -1 13 3 13 4 16 3 13 3 15 1 13 2 16 3 15 2 14 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27146543,0,37,0,0,27.147,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 2 -20 -2 -18 -2 -17 -2 -19 -1 -21 -5 -17 -6 -16 -6 -17 -3 -19 -6 -17 -6 -15 -3 -15 -7 -18 -3 -16 -8 -17 -4 -14 -5 -15 -8 -15 -7 -15 -7 -16 -7 -16 -4 -13 -5 -16 -5 -13 -5 -17 -3 1 -1 -15 -4 -15 -2 -13 -5 -13 -5 -12 -3 -16 -3 -12 -5 -17 -5 -13 -2 -15 -3 -17 -3 -17 -2 -16 -2 -17 -4 -16 -4 -18 1 -13 -1 -13 -2 -16 0 -16 0 -17 -1 -17 2 -17 -2 -16 3 -15 1 -17 -1 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,27307209,0,84,0,0,27.307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 3 -19 2 -18 4 -20 3 -21 2 -19 0 -19 3 -18 -1 -17 1 -18 0 -20 -1 -20 -1 -20 1 -18 -3 -18 -1 -21 0 -19 0 -15 -2 -17 -2 -19 1 -17 -2 -17 -2 -15 1 -17 0 -15 1 -16 0 -1 1 -17 2 -14 -1 -18 2 -16 2 -14 2 -14 -1 -13 3 -16 2 -16 4 -14 1 -15 3 -13 4 -14 4 -17 6 -16 4 -15 5 -17 5 -15 3 -14 6 -14 4 -14 5 -13 8 -15 5 -12 9 -16 6 -15 6 2 -1 0 0 0 0 0 0 0 0 ]
