type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,22428598,0,84,0,0,22.429,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 14 -10 16 -12 18 -8 16 -10 13 -11 17 -11 15 -10 16 -10 13 -11 14 -10 11 -11 13 -10 10 -12 12 -15 9 -14 12 -12 12 -10 10 -12 9 -13 9 -11 11 -14 13 -13 10 -11 10 -13 9 -11 10 0 -1 -8 11 -7 11 -11 12 -7 10 -8 10 -11 12 -8 9 -10 11 -7 13 -10 13 -8 14 -8 14 -9 13 -9 13 -9 14 -7 10 -6 14 -9 10 -9 15 -7 14 -4 14 -5 13 -8 13 -5 14 -6 13 -4 15 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,22556572,0,84,0,0,22.557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 9 -17 7 -18 8 -17 9 -18 7 -17 10 -18 8 -21 6 -18 9 -17 7 -17 5 -18 5 -18 3 -18 7 -19 3 -20 4 -20 1 -20 2 -18 3 -21 1 -16 4 -20 2 -18 5 -17 3 -17 1 -16 5 2 -1 -16 3 -18 3 -17 2 -17 6 -18 2 -15 5 -17 4 -17 4 -14 7 -17 4 -13 5 -13 5 -13 7 -15 7 -16 6 -16 10 -12 6 -13 8 -14 8 -14 7 -14 9 -15 8 -15 8 -13 11 -15 7 -12 7 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,22625167,0,84,0,0,22.625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 17 -16 15 -14 12 -15 12 -14 15 -14 13 -16 11 -18 11 -14 10 -17 10 -16 11 -18 11 -16 9 -19 8 -18 9 -16 10 -17 7 -14 11 -18 9 -15 6 -16 7 -17 7 -14 9 -13 10 -14 7 -14 8 -2 2 -14 7 -13 11 -12 11 -14 9 -15 10 -12 9 -15 8 -10 9 -13 9 -12 12 -10 10 -9 9 -11 12 -10 12 -12 9 -11 11 -9 9 -13 11 -10 14 -8 12 -11 14 -11 10 -7 13 -11 11 -11 13 -11 13 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,22691128,0,84,0,0,22.691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 5 -7 4 -10 5 -11 6 -8 3 -9 4 -7 4 -10 4 -6 6 -7 5 -8 2 -8 4 -12 5 -11 2 -9 3 -9 5 -7 3 -8 2 -9 4 -9 3 -9 5 -7 3 -8 3 -11 2 -8 4 -9 5 -2 0 -10 4 -6 5 -8 5 -6 3 -9 1 -6 2 -6 5 -9 3 -8 3 -5 4 -4 4 -8 6 -6 4 -5 6 -5 5 -8 3 -5 4 -8 7 -5 5 -8 4 -6 6 -8 6 -6 3 -5 3 -5 6 -5 4 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,22772150,0,84,0,0,22.772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 16 13 15 14 16 10 17 14 17 10 17 10 17 12 19 10 15 7 19 8 16 10 17 8 16 9 15 5 17 7 14 5 16 6 15 7 15 6 15 9 15 6 17 6 14 8 13 6 16 9 17 -1 2 6 11 8 12 10 16 9 15 5 14 7 12 8 12 7 14 9 10 10 14 11 15 9 11 9 12 9 9 11 9 10 10 12 11 9 10 9 10 9 11 11 9 10 8 13 8 15 10 12 8 10 11 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-95,3,6,1,22845870,0,84,0,0,22.846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -19 1 -21 2 -23 1 -22 1 -22 5 -17 2 -19 3 -20 2 -20 5 -18 5 -20 2 -19 6 -18 5 -16 6 -19 7 -18 7 -16 7 -18 6 -18 5 -19 7 -19 3 -19 4 -18 3 -15 4 -18 3 -17 0 0 6 -16 3 -16 4 -16 4 -15 3 -16 2 -18 3 -14 -1 -15 0 -14 0 -13 1 -14 1 -15 1 -14 -3 -15 -3 -18 -3 -14 -3 -18 -2 -16 -3 -18 -4 -15 -4 -14 -4 -16 -2 -14 -3 -18 -4 -14 -5 -15 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,22939016,0,84,0,0,22.939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 9 8 8 9 5 6 5 8 9 9 7 8 6 4 8 5 9 4 6 4 7 6 8 6 10 7 11 6 7 4 7 5 8 6 7 4 7 5 10 3 10 5 7 7 8 5 8 6 6 5 9 -1 -1 4 7 5 9 4 7 3 8 2 8 3 4 6 8 3 4 6 4 4 6 4 5 7 7 6 8 4 5 5 5 4 6 4 5 8 2 7 3 4 3 7 4 7 3 5 6 7 5 9 3 9 5 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,23035615,0,84,0,0,23.036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -16 -12 -16 -8 -17 -12 -21 -9 -20 -9 -17 -5 -18 -8 -21 -5 -21 -9 -17 -5 -20 -4 -17 -5 -21 -8 -19 -3 -17 -7 -18 -6 -20 -6 -18 -5 -20 -5 -19 -3 -16 -7 -20 -2 -19 -4 -14 -4 -18 -6 -18 0 1 -3 -15 -6 -17 -5 -17 -8 -15 -7 -15 -5 -16 -8 -16 -7 -16 -9 -13 -9 -15 -9 -13 -6 -14 -6 -16 -7 -12 -7 -12 -6 -15 -8 -16 -10 -12 -7 -13 -11 -13 -7 -15 -10 -12 -8 -12 -9 -12 -8 -10 -9 -14 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,23119190,0,84,0,0,23.119,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -18 9 -16 11 -19 12 -17 9 -19 13 -16 13 -18 10 -14 10 -13 12 -13 14 -15 12 -15 12 -13 15 -15 11 -13 13 -14 12 -12 12 -12 12 -12 11 -13 13 -9 14 -11 14 -9 13 -13 14 -10 12 -13 -2 2 13 -11 12 -10 8 -10 11 -12 8 -14 12 -10 10 -14 9 -11 7 -10 11 -11 10 -15 7 -14 8 -13 6 -12 6 -12 6 -14 10 -12 8 -16 5 -16 7 -13 5 -14 5 -14 6 -12 8 -15 8 -13 5 -12 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,23220134,0,84,0,0,23.22,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -14 -14 -17 -13 -14 -15 -15 -12 -17 -12 -16 -13 -15 -9 -15 -8 -18 -10 -19 -9 -19 -10 -20 -9 -19 -7 -15 -7 -15 -7 -19 -10 -15 -10 -14 -6 -15 -7 -14 -9 -17 -9 -18 -8 -17 -5 -15 -6 -17 -7 -16 1 -2 -10 -12 -8 -13 -6 -16 -8 -12 -8 -12 -8 -16 -8 -15 -12 -15 -10 -11 -11 -10 -12 -13 -8 -14 -11 -14 -11 -11 -11 -13 -9 -11 -9 -12 -9 -10 -10 -9 -10 -10 -11 -10 -12 -11 -11 -13 -13 -10 -13 -12 -14 -10 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23308819,0,84,0,0,23.309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 21 -2 18 -2 19 -2 19 -5 17 -6 19 -7 21 -5 17 -8 18 -4 17 -8 20 -8 19 -8 18 -8 20 -9 19 -6 18 -6 16 -8 15 -6 18 -8 16 -5 16 -4 14 -8 14 -5 18 -6 16 -7 17 2 -2 -3 15 -3 18 -5 16 -3 17 -6 16 -3 14 -4 16 -1 16 -5 15 0 13 0 16 -2 18 -3 18 -3 14 -2 15 -3 16 -2 18 2 17 0 14 -1 15 1 17 0 16 1 16 4 14 0 13 -1 13 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23415638,0,84,0,0,23.416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 4 -19 2 -20 2 -22 4 -19 6 -20 4 -18 3 -21 8 -21 7 -17 7 -20 8 -19 5 -18 10 -17 5 -16 10 -19 7 -18 7 -18 7 -18 6 -17 7 -16 6 -18 9 -16 8 -16 5 -16 5 -17 -2 -2 3 -16 4 -17 4 -16 3 -15 4 -14 3 -13 2 -13 5 -15 4 -16 2 -14 0 -15 1 -17 0 -18 2 -14 4 -17 1 -18 3 -17 2 -18 2 -17 0 -14 1 -16 1 -15 -2 -19 0 -18 0 -18 1 -18 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23513941,0,84,0,0,23.514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 13 -7 15 -7 15 -10 16 -10 13 -9 14 -9 13 -11 13 -8 13 -10 13 -10 12 -10 10 -11 12 -12 9 -10 12 -13 10 -10 9 -12 12 -9 10 -10 12 -13 8 -12 9 -8 7 -11 7 -11 7 -9 8 2 2 -8 9 -9 11 -10 12 -9 13 -7 10 -11 12 -7 13 -9 10 -9 10 -10 9 -6 12 -7 10 -8 13 -5 9 -7 11 -5 12 -5 11 -8 11 -3 10 -5 11 -7 13 -7 11 -4 15 -5 11 -6 15 -3 13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,23595057,0,84,0,0,23.595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 19 1 17 2 19 2 23 2 19 -1 19 -1 18 -3 21 -1 21 -3 21 -5 20 -5 22 -3 20 -4 21 -3 17 -5 20 -1 17 -5 17 -5 16 -6 17 -6 16 -2 18 -3 14 -1 19 -1 18 -5 15 -2 -2 -4 16 0 16 -3 15 1 18 -2 16 0 16 1 18 2 17 -2 17 -1 18 2 16 2 14 3 18 2 17 3 14 3 18 2 14 4 13 5 16 5 17 2 18 3 16 6 16 7 14 5 18 7 15 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,1,0,0,0,-93,5,6,1,23684681,0,84,0,0,23.685,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -17 -8 -21 -6 -21 -8 -23 -10 -17 -10 -21 -9 -16 -11 -18 -8 -17 -12 -16 -10 -20 -13 -18 -13 -15 -12 -15 -14 -15 -13 -16 -14 -17 -12 -14 -10 -16 -10 -13 -14 -14 -14 -14 -9 -15 -13 -13 -13 -13 -10 -1 -2 -15 -10 -16 -11 -13 -11 -15 -7 -16 -12 -17 -9 -17 -11 -15 -8 -16 -8 -15 -5 -16 -8 -16 -9 -17 -7 -16 -9 -14 -5 -15 -8 -16 -6 -17 -4 -18 -5 -14 -6 -18 -4 -18 -7 -18 -4 -17 -6 -19 -6 -15 -5 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,23768866,0,84,0,0,23.769,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 17 -17 16 -15 17 -17 18 -14 16 -14 16 -10 17 -12 20 -13 17 -12 21 -13 20 -13 17 -8 18 -9 19 -9 18 -12 19 -6 15 -6 18 -8 18 -6 16 -8 16 -7 15 -8 14 -6 16 -8 16 -8 1 2 13 -10 17 -10 13 -11 13 -8 14 -11 17 -11 13 -8 13 -8 12 -9 10 -10 11 -14 14 -10 13 -14 13 -10 11 -10 14 -15 15 -13 11 -12 12 -15 13 -15 13 -11 9 -13 12 -12 12 -14 11 -15 7 -15 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,23861624,0,84,0,0,23.862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 13 -20 9 -22 11 -24 10 -21 7 -20 10 -19 6 -21 5 -18 4 -18 4 -24 6 -22 8 -22 5 -20 8 -20 6 -22 6 -23 3 -17 5 -18 4 -21 5 -21 5 -20 4 -16 1 -21 6 -21 6 -19 5 1 1 -19 8 -19 5 -17 5 -16 8 -16 4 -15 3 -15 6 -18 8 -14 5 -15 8 -18 10 -14 10 -13 10 -18 7 -14 9 -18 8 -14 11 -16 8 -17 10 -17 12 -18 11 -14 9 -13 12 -15 10 -14 11 -16 9 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23924380,0,84,0,0,23.924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 4 -23 4 -23 3 -25 2 -23 1 -19 1 -22 -2 -21 -2 -23 -3 -21 0 -25 -4 -25 0 -21 0 -24 0 -20 -1 -24 0 -22 -5 -20 -3 -22 -5 -22 -5 -21 -5 -22 -1 -17 -1 -22 -5 -21 -5 -19 -3 0 0 -17 -3 -20 1 -17 -1 -19 0 -16 -1 -18 1 -18 0 -17 1 -18 3 -19 1 -17 3 -15 4 -17 4 -19 2 -17 1 -18 4 -20 6 -16 5 -16 3 -14 7 -17 3 -15 7 -19 4 -17 6 -15 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24025536,0,84,0,0,24.026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 21 -2 20 0 23 -1 24 -3 20 -3 22 -2 21 -3 21 -4 22 -4 17 -6 19 -3 19 -4 21 -2 22 -4 18 -7 20 -4 19 -5 15 -6 17 -6 20 -5 17 -4 18 -3 16 -6 19 -6 19 -7 16 -1 -1 -4 17 -5 18 -3 17 -1 18 -5 16 -4 18 -3 18 -4 16 -2 18 1 15 0 16 -1 18 -2 18 0 19 0 16 -1 18 1 19 2 15 3 17 0 14 2 18 3 18 4 17 5 18 3 17 1 16 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,24091242,0,84,0,0,24.091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 4 -19 7 -23 7 -24 5 -23 2 -21 2 -20 4 -23 -1 -21 1 -19 1 -23 0 -21 2 -22 1 -21 -2 -19 1 -20 2 -18 1 -21 -2 -20 1 -19 0 -19 0 -20 -3 -18 1 -20 1 -21 1 -17 -2 1 2 -16 -1 -17 0 -18 2 -17 4 -20 3 -20 1 -19 3 -19 0 -17 5 -18 6 -16 5 -16 2 -15 4 -16 2 -15 6 -19 4 -19 4 -18 6 -15 8 -14 9 -15 7 -15 8 -16 8 -16 9 -19 9 -15 9 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,24169367,0,84,0,0,24.169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -14 15 -11 16 -10 19 -10 17 -12 18 -9 20 -10 19 -11 20 -10 17 -6 17 -10 17 -8 21 -9 18 -5 20 -6 21 -4 19 -8 19 -6 16 -8 18 -6 16 -4 20 -5 18 -5 19 -4 16 -9 17 -6 1 2 15 -6 15 -5 17 -8 16 -10 14 -5 17 -9 17 -9 12 -7 15 -10 12 -7 15 -9 15 -8 11 -10 13 -12 11 -8 16 -12 12 -12 13 -13 13 -9 9 -13 14 -14 13 -12 13 -15 14 -14 13 -13 12 -14 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,24251400,0,84,0,0,24.251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -9 19 -7 20 -11 22 -6 20 -8 18 -7 22 -3 19 -4 22 -5 22 -6 23 -5 21 -6 21 -1 19 -5 21 -2 23 -2 20 -4 20 0 19 -4 20 1 21 -3 17 -3 19 -3 19 -2 17 -2 17 -1 2 -1 18 -4 20 -3 17 -5 16 -5 15 -3 19 -3 17 -3 17 -7 18 -5 16 -7 15 -5 17 -6 16 -6 16 -6 14 -9 15 -10 16 -8 15 -10 15 -7 14 -8 16 -6 13 -8 16 -11 14 -11 14 -11 12 -11 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24338280,0,84,0,0,24.338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 6 18 9 20 9 21 9 17 8 18 8 19 12 17 9 15 13 16 11 15 10 18 10 18 13 17 10 12 10 15 12 16 9 14 10 11 9 12 9 11 12 15 13 14 11 11 10 16 12 12 12 2 1 12 9 14 7 15 8 14 6 15 7 14 9 15 6 15 8 14 7 12 4 14 6 15 8 13 3 16 7 16 7 16 6 16 6 15 3 17 6 16 1 16 2 16 4 17 3 17 3 14 2 17 4 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,24419291,0,84,0,0,24.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 18 13 16 10 15 14 16 11 12 12 14 15 13 13 9 16 11 13 14 12 15 13 15 16 13 14 12 14 10 14 11 16 11 11 11 13 10 14 7 16 7 15 9 13 10 13 14 11 11 11 1 2 13 13 9 11 11 13 11 10 8 12 12 11 10 11 8 12 11 10 13 7 12 7 12 10 12 5 15 8 10 10 16 10 14 8 14 5 15 9 15 8 14 9 15 6 16 7 15 7 14 3 17 6 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24557337,0,84,0,0,24.557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 16 9 14 10 18 15 13 15 15 13 16 11 15 11 15 12 11 15 14 15 11 16 14 15 10 15 14 17 11 13 13 13 12 12 12 15 11 14 9 16 9 15 10 10 11 12 11 15 13 13 2 0 11 13 9 14 12 10 14 12 11 10 10 10 12 11 10 8 10 8 9 8 11 7 14 7 13 9 12 7 15 8 12 6 15 8 14 5 13 7 15 8 12 6 15 6 14 7 14 5 16 4 16 4 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,24628096,0,84,0,0,24.628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -19 9 -21 10 -20 8 -19 7 -22 4 -21 3 -21 7 -21 4 -21 4 -22 4 -23 1 -20 1 -22 3 -19 0 -19 3 -21 5 -20 3 -19 3 -21 3 -19 2 -19 5 -16 2 -20 2 -19 2 -16 1 -1 -1 -20 3 -20 3 -16 3 -18 5 -18 3 -17 2 -17 4 -17 3 -15 4 -15 5 -19 8 -14 5 -18 4 -14 5 -14 5 -16 9 -17 10 -14 8 -16 10 -12 10 -15 7 -16 7 -13 7 -13 8 -13 9 -12 9 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24734561,0,84,0,0,24.735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 16 13 14 13 17 11 19 11 19 12 17 10 20 7 19 7 17 10 18 6 18 8 18 5 21 5 19 4 17 6 18 4 20 7 18 4 20 5 19 5 15 7 19 7 14 4 14 8 19 6 18 -2 -2 6 17 9 16 5 14 9 15 7 13 9 16 9 13 9 15 6 16 6 12 7 16 6 15 11 14 10 11 9 14 11 13 11 12 13 14 11 13 11 11 13 14 8 13 11 13 12 11 13 12 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,24828451,0,84,0,0,24.828,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -16 -13 -17 -16 -19 -16 -17 -14 -18 -12 -17 -14 -17 -13 -19 -11 -19 -13 -18 -8 -17 -11 -17 -12 -21 -10 -17 -8 -18 -7 -19 -9 -16 -8 -16 -7 -18 -6 -20 -9 -18 -7 -18 -8 -16 -6 -16 -9 -18 -6 -18 0 0 -10 -14 -9 -17 -7 -18 -10 -17 -10 -16 -9 -15 -11 -13 -10 -16 -11 -13 -12 -15 -14 -13 -12 -12 -13 -13 -10 -14 -11 -13 -11 -13 -10 -14 -12 -11 -13 -11 -12 -13 -13 -10 -13 -10 -15 -11 -15 -9 -11 -12 -11 -8 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24938213,0,84,0,0,24.938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -14 -16 -18 -14 -15 -14 -19 -12 -16 -12 -15 -14 -18 -9 -16 -9 -18 -11 -18 -13 -18 -12 -17 -12 -20 -12 -17 -8 -18 -8 -19 -8 -17 -10 -15 -8 -16 -9 -18 -8 -16 -7 -20 -10 -14 -8 -15 -7 -19 -9 -18 -2 -2 -9 -13 -11 -17 -10 -15 -8 -14 -8 -13 -8 -17 -11 -16 -10 -11 -10 -14 -11 -10 -10 -14 -12 -10 -13 -11 -11 -10 -10 -14 -13 -10 -11 -12 -12 -11 -11 -10 -15 -8 -11 -13 -13 -9 -15 -11 -13 -11 -12 -9 -15 -10 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25024959,0,84,0,0,25.025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 11 18 15 17 13 18 15 13 14 13 12 12 13 14 14 15 13 14 15 15 18 14 18 14 18 11 16 12 14 10 16 11 18 11 17 10 14 8 14 11 13 11 16 6 13 12 13 11 16 9 15 1 0 10 11 10 12 11 15 12 13 10 15 10 12 12 13 11 12 14 9 10 11 12 12 12 8 11 10 10 9 12 10 11 8 15 9 16 8 13 6 14 6 12 10 13 6 14 6 13 8 12 7 12 9 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25086935,0,84,0,0,25.087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 4 -20 5 -21 5 -21 7 -19 9 -16 11 -20 9 -20 11 -18 10 -20 11 -20 9 -16 11 -15 13 -19 13 -15 11 -16 8 -16 10 -15 11 -15 9 -17 9 -17 12 -14 12 -11 10 -14 10 -17 8 -14 0 2 10 -14 9 -16 7 -16 10 -13 9 -15 8 -14 9 -15 7 -16 8 -16 6 -15 5 -16 6 -16 6 -18 5 -15 8 -15 6 -18 9 -19 3 -14 3 -16 3 -16 3 -18 4 -15 5 -17 5 -20 6 -18 1 -18 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25198936,0,84,0,0,25.199,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -19 1 -20 -1 -24 2 -23 -1 -22 4 -20 3 -21 2 -21 3 -18 4 -18 1 -19 3 -19 6 -19 2 -17 3 -21 4 -20 4 -16 5 -16 4 -18 4 -15 6 -16 3 -15 5 -15 2 -16 2 -19 2 0 5 -17 2 -18 2 -18 2 -16 3 -15 3 -16 2 -16 3 -16 1 -17 2 -17 0 -19 2 -18 0 -19 -1 -18 -3 -16 -2 -18 -1 -17 0 -17 -4 -17 -4 -18 -2 -18 0 -17 -3 -19 -4 -16 -1 -16 -4 -18 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,25285965,0,84,0,0,25.286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -20 3 -21 2 -21 1 -23 5 -21 3 -21 4 -20 6 -22 6 -21 3 -20 4 -22 6 -23 5 -19 5 -20 5 -19 9 -22 8 -20 8 -19 10 -20 6 -20 7 -18 9 -18 6 -18 7 -20 7 -18 5 -19 -2 0 6 -18 5 -17 4 -17 3 -15 3 -15 4 -17 6 -17 4 -18 2 -15 3 -18 4 -18 0 -18 2 -19 3 -20 0 -19 1 -18 0 -17 -2 -20 2 -18 -1 -17 0 -20 0 -20 0 -17 -4 -17 -2 -17 -1 -16 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,25342076,0,84,0,0,25.342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 10 -21 6 -22 10 -22 10 -19 8 -20 4 -23 7 -22 7 -19 6 -18 5 -22 7 -19 7 -20 3 -19 3 -22 1 -23 2 -18 3 -18 4 -19 1 -20 4 -16 1 -17 1 -17 3 -19 4 -20 4 -20 5 1 -2 -18 5 -17 4 -18 5 -16 2 -17 3 -17 6 -18 5 -14 3 -17 6 -14 6 -15 7 -16 7 -15 7 -16 5 -17 4 -17 10 -14 6 -13 10 -15 8 -13 11 -16 6 -15 6 -12 7 -13 9 -16 11 -12 9 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25448080,0,84,0,0,25.448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -22 -7 -19 -5 -23 -6 -20 -5 -23 -2 -19 -3 -22 -1 -21 -2 -20 -1 -20 2 -22 1 -22 -1 -21 -1 -20 0 -19 3 -19 2 -20 -1 -18 3 -20 2 -20 3 -17 3 -21 3 -18 2 -20 0 -17 3 -19 -2 2 1 -17 2 -17 0 -17 1 -17 0 -17 1 -16 -1 -19 -1 -17 -1 -17 -1 -17 -4 -16 -3 -17 -3 -19 -4 -16 0 -17 -2 -15 -4 -17 -4 -17 -1 -15 -4 -17 -1 -16 -6 -15 -5 -16 -5 -18 -5 -14 -4 -17 1 0 0 0 0 0 0 0 0 0 ]
