type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,1,-94,3,6,1,50048073,0,84,0,0,50.048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 18 3 18 6 19 3 17 4 19 4 17 4 19 -1 18 2 17 3 16 0 19 0 17 -2 17 0 19 -1 16 2 18 -1 18 2 15 -1 17 -1 14 -1 17 -2 14 0 15 -2 16 -1 18 0 17 -2 -2 3 13 1 14 3 17 0 13 4 13 2 15 3 15 5 16 4 16 3 11 1 15 4 14 4 12 4 15 5 13 3 12 3 11 5 12 6 14 5 11 4 14 4 11 6 13 9 12 9 13 6 14 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,50173751,0,84,0,0,50.174,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 14 10 17 9 16 9 17 12 14 13 15 14 15 14 14 13 14 13 15 13 14 11 12 12 11 12 10 12 12 14 11 10 12 11 10 10 10 10 12 13 13 10 10 9 9 12 11 11 9 11 -1 -1 11 9 13 7 13 8 10 9 11 7 10 6 11 7 13 8 11 6 11 9 13 6 11 8 13 7 12 4 15 7 13 7 14 6 13 4 13 5 15 6 15 5 15 3 14 7 14 3 12 7 12 5 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,50282970,0,84,0,0,50.283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -19 -4 -17 -5 -19 -6 -21 -3 -18 -6 -22 -2 -20 -5 -20 -2 -22 -5 -18 -3 -21 0 -20 -4 -21 -4 -17 1 -22 -2 -20 0 -17 -3 -17 0 -17 1 -18 -1 -16 -1 -20 0 -19 -1 -19 1 -19 0 -17 1 -2 -1 -15 -1 -16 -3 -15 -1 -15 -1 -16 -2 -18 -2 -14 -4 -17 -5 -17 -2 -16 -3 -13 -6 -16 -3 -16 -3 -17 -5 -13 -4 -16 -5 -16 -8 -16 -5 -13 -8 -16 -6 -16 -6 -13 -9 -12 -9 -13 -8 -16 -8 -12 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,1,0,0,0,-95,3,6,1,50419252,0,84,0,0,50.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 8 -20 10 -19 6 -21 7 -18 8 -18 7 -21 5 -20 3 -21 6 -22 7 -20 6 -18 5 -20 7 -21 4 -21 2 -20 3 -17 2 -17 3 -20 4 -19 3 -17 4 -20 3 -17 2 -18 3 -20 2 -19 6 -2 -1 -19 3 -17 5 -15 2 -14 2 -15 6 -18 5 -18 5 -17 7 -14 3 -13 6 -13 5 -12 8 -15 5 -16 5 -15 5 -17 10 -14 8 -13 6 -16 9 -16 9 -16 10 -15 8 -12 7 -13 9 -15 11 -12 8 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,50553212,0,84,0,0,50.553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -16 -4 -18 -7 -16 -8 -16 -8 -17 -7 -14 -7 -15 -8 -17 -10 -17 -6 -14 -10 -17 -7 -16 -11 -14 -10 -16 -10 -13 -6 -16 -7 -11 -6 -14 -10 -14 -6 -11 -6 -14 -7 -14 -5 -12 -8 -11 -8 -13 -9 0 1 -14 -7 -15 -8 -15 -5 -15 -5 -12 -4 -11 -5 -11 -7 -14 -6 -11 -3 -12 -3 -14 -5 -11 -4 -13 -3 -15 -3 -14 -4 -14 -4 -14 -5 -14 -1 -14 -5 -15 -2 -15 -1 -16 -4 -16 -1 -13 -1 -14 -4 -13 1 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,50670335,0,84,0,0,50.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 11 -17 8 -20 7 -20 7 -17 6 -17 8 -17 8 -20 3 -20 7 -20 4 -19 4 -18 2 -20 3 -20 6 -18 3 -19 2 -20 5 -19 4 -17 1 -17 2 -17 5 -19 1 -18 4 -18 1 -15 1 -15 3 1 1 -17 3 -16 4 -17 3 -17 5 -15 2 -14 3 -17 7 -14 7 -14 7 -16 7 -15 6 -14 8 -15 5 -14 6 -12 9 -12 7 -13 7 -12 8 -15 6 -14 10 -15 8 -12 9 -15 7 -15 10 -11 9 -11 10 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,50766918,0,84,0,0,50.767,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 6 6 3 7 7 5 6 6 8 8 5 6 7 7 8 6 5 8 8 4 5 6 5 4 8 6 9 5 9 7 8 3 5 6 8 2 6 6 4 2 4 3 8 5 6 4 5 6 7 4 6 0 0 3 8 2 7 7 6 2 4 6 3 4 4 5 7 4 6 7 6 6 4 4 4 5 5 7 2 5 4 3 3 4 6 5 4 8 4 6 3 8 4 4 4 6 5 8 3 7 4 7 3 8 5 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,50899395,0,84,0,0,50.899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -38 -18 -40 -20 -38 -20 -38 -21 -36 -22 -36 -25 -35 -25 -36 -25 -33 -25 -31 -27 -30 -29 -30 -31 -34 -29 -33 -30 -27 -29 -33 -30 -26 -27 -28 -24 -27 -24 -27 -28 -29 -26 -30 -24 -27 -24 -27 -26 -26 -29 -27 -25 1 -2 -27 -23 -29 -22 -26 -25 -28 -23 -29 -21 -30 -21 -31 -21 -30 -20 -29 -20 -28 -18 -32 -20 -31 -16 -29 -19 -29 -18 -32 -16 -30 -19 -32 -19 -35 -14 -34 -13 -33 -13 -30 -17 -30 -14 -35 -13 -36 -15 -35 -16 -33 -14 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,51026627,0,84,0,0,51.027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -9 18 -8 19 -11 19 -12 17 -10 15 -13 15 -9 14 -13 13 -12 17 -12 18 -13 13 -14 17 -11 14 -11 15 -12 13 -12 12 -12 15 -13 15 -14 11 -10 11 -10 13 -10 10 -11 14 -12 14 -9 11 0 0 -9 12 -10 15 -10 15 -11 14 -10 15 -7 13 -9 11 -8 15 -6 15 -6 15 -9 13 -7 16 -7 12 -5 15 -5 14 -6 15 -4 16 -5 12 -3 17 -3 15 -4 14 -4 13 -3 13 -2 14 -6 16 -3 13 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-95,6,6,1,51162623,0,84,0,0,51.163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -16 -15 -16 -15 -16 -14 -14 -15 -18 -13 -16 -14 -15 -12 -14 -9 -16 -12 -18 -10 -17 -9 -19 -9 -17 -11 -18 -7 -17 -11 -17 -9 -17 -10 -16 -8 -15 -10 -16 -10 -18 -9 -18 -6 -14 -7 -13 -9 -15 -10 -14 -2 1 -8 -16 -10 -15 -11 -12 -10 -13 -12 -14 -10 -12 -12 -15 -10 -13 -11 -14 -11 -11 -10 -13 -10 -11 -10 -13 -11 -11 -11 -12 -13 -9 -12 -10 -13 -12 -13 -12 -14 -11 -16 -7 -16 -8 -16 -10 -17 -8 -13 -8 -15 -7 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,51267492,0,84,0,0,51.267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 18 0 17 1 18 1 16 1 16 2 18 2 14 2 18 2 18 4 15 6 17 6 17 2 17 2 18 5 17 3 15 4 13 2 13 5 15 2 15 5 13 3 12 6 14 5 15 3 15 5 1 0 14 2 12 3 14 4 15 4 15 0 12 4 13 1 12 0 13 1 14 1 12 2 14 -1 15 -1 13 -1 16 -3 14 0 13 -3 14 -4 14 -3 12 -5 16 -2 14 -5 13 -3 16 -4 14 -2 13 -5 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,1,0,0,0,-94,3,6,1,51398537,0,84,0,0,51.399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 17 2 20 6 18 5 17 4 15 4 18 7 19 7 18 6 16 7 15 10 15 10 18 10 15 9 15 6 15 8 14 6 16 6 16 9 17 8 13 8 14 9 16 9 16 7 12 6 15 6 2 0 13 6 13 7 13 5 16 7 13 6 13 3 14 3 15 2 13 4 16 1 14 1 15 3 16 2 13 4 15 2 17 2 14 1 17 1 17 -2 17 -2 14 1 16 -1 14 2 18 1 15 -3 13 0 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,51540703,0,84,0,0,51.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 7 16 6 19 8 16 9 19 10 18 10 18 11 14 8 17 8 14 9 16 9 16 8 17 11 17 9 13 12 16 10 13 11 12 11 15 11 13 11 12 11 12 11 11 12 12 9 11 10 11 10 2 1 13 11 12 10 13 9 14 10 13 10 12 10 13 6 13 7 12 7 14 6 16 4 13 4 13 6 16 4 14 6 14 4 12 4 16 5 12 3 15 3 16 5 14 6 15 6 15 1 17 3 17 5 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,51653591,0,84,0,0,51.654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 20 4 21 5 18 2 22 4 21 3 19 3 20 2 21 0 19 1 17 -1 20 0 22 -1 18 1 20 0 18 1 20 -2 20 0 17 -1 19 -4 19 -4 16 -4 16 -4 18 -4 15 -4 18 -3 17 -2 1 1 17 2 17 2 16 0 18 1 15 0 16 3 18 1 15 0 17 3 17 1 17 3 14 1 16 4 15 2 13 4 14 6 17 6 16 3 15 7 12 3 16 5 16 5 14 9 15 4 12 6 16 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,51750331,0,84,0,0,51.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -21 8 -18 6 -23 11 -23 10 -20 10 -20 8 -18 8 -15 10 -20 11 -18 12 -17 12 -15 12 -18 11 -17 12 -18 10 -16 10 -14 9 -14 11 -16 11 -18 12 -16 11 -18 9 -15 13 -15 13 -15 10 -16 -1 1 12 -13 11 -15 10 -15 7 -18 10 -17 8 -16 6 -13 9 -14 5 -16 6 -16 5 -15 8 -14 6 -14 6 -14 7 -14 7 -17 3 -16 3 -17 2 -19 3 -14 6 -15 5 -19 4 -20 5 -19 5 -19 1 -16 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,51885585,0,84,0,0,51.886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 22 -5 20 -9 23 -7 20 -8 19 -9 19 -8 20 -8 17 -10 17 -11 20 -11 20 -8 19 -10 19 -9 17 -10 15 -14 19 -9 18 -13 13 -13 14 -13 18 -12 16 -10 16 -8 12 -10 17 -9 18 -11 18 -1 0 -9 14 -8 15 -9 15 -10 16 -6 15 -6 16 -6 17 -7 16 -8 17 -8 14 -8 18 -6 17 -7 15 -4 19 -4 15 -3 19 -7 18 -3 15 -5 15 -5 15 -3 15 -4 16 -4 16 -4 16 -5 17 -1 17 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,51994300,0,82,0,0,51.994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 20 5 20 3 23 3 25 3 22 1 20 1 20 1 19 -1 23 0 21 -1 22 0 24 0 20 -2 19 -2 21 -1 20 0 19 -2 17 -3 21 -2 19 -2 17 1 17 0 18 -1 18 1 21 -2 19 1 1 2 18 -1 19 -1 20 0 19 -1 17 1 16 -1 16 0 14 2 16 4 18 2 16 3 17 3 16 5 19 3 17 3 15 7 16 5 14 6 16 6 13 5 15 8 15 8 18 9 14 8 17 7 17 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,52165455,0,84,0,0,52.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 14 15 13 14 15 18 14 15 16 11 15 15 15 14 16 15 18 14 15 12 18 14 19 12 19 9 15 12 14 13 18 10 17 10 16 9 16 12 17 11 15 10 15 6 13 10 16 9 14 12 17 0 0 9 15 11 14 13 16 11 12 12 13 9 14 11 15 10 12 11 11 10 11 12 11 11 10 13 12 14 11 11 8 15 8 12 12 13 7 16 7 15 10 12 7 13 10 13 7 13 9 16 9 12 6 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,52296660,0,84,0,0,52.297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -22 0 -21 -2 -21 1 -22 1 -25 2 -24 3 -20 5 -22 6 -22 2 -21 6 -24 6 -21 6 -21 5 -20 5 -21 3 -19 6 -22 8 -21 7 -18 4 -21 4 -17 7 -18 8 -17 6 -21 5 -21 7 -17 -1 2 7 -18 5 -17 6 -17 5 -19 5 -16 4 -18 3 -19 5 -18 2 -17 1 -15 3 -17 1 -15 1 -18 3 -19 -1 -19 0 -19 2 -18 -3 -19 2 -16 -2 -17 1 -19 1 -19 -4 -18 -2 -21 -2 -16 -4 -17 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,52433834,0,84,0,0,52.434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -15 -12 -15 -15 -16 -11 -19 -13 -19 -10 -18 -12 -18 -7 -16 -7 -19 -8 -19 -10 -20 -9 -21 -7 -17 -8 -17 -7 -17 -7 -17 -4 -17 -5 -15 -7 -15 -8 -16 -4 -19 -5 -17 -4 -17 -5 -18 -8 -20 -7 -15 2 1 -4 -14 -8 -16 -6 -15 -7 -18 -8 -15 -8 -14 -8 -14 -8 -15 -7 -14 -6 -12 -9 -16 -7 -14 -9 -12 -7 -15 -10 -14 -8 -15 -10 -17 -12 -14 -10 -12 -10 -14 -9 -12 -9 -16 -10 -15 -11 -14 -9 -14 -13 -11 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,52562233,0,84,0,0,52.562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -4 -21 -2 -21 0 -21 -4 -23 -3 -20 -3 -20 -2 -19 -2 -20 -3 -20 -6 -22 -8 -21 -8 -19 -5 -17 -7 -17 -4 -19 -8 -17 -6 -16 -3 -18 -6 -16 -5 -17 -7 -19 -4 -18 -6 -15 -7 -18 -6 -16 -4 -1 -1 -15 -5 -18 -4 -19 -3 -18 0 -15 -3 -15 -4 -17 -5 -15 -4 -17 -3 -16 -1 -15 0 -14 -1 -15 -1 -17 2 -16 2 -15 -1 -20 2 -18 2 -16 4 -16 2 -17 3 -14 4 -17 5 -18 4 -14 5 -16 3 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,52691784,0,84,0,0,52.692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -20 3 -22 2 -22 4 -21 6 -20 7 -17 9 -17 5 -19 7 -21 6 -16 7 -17 6 -21 5 -17 6 -18 10 -19 10 -17 10 -16 9 -18 7 -16 9 -14 6 -14 10 -16 8 -13 9 -17 9 -18 4 -15 1 2 7 -16 8 -16 5 -16 3 -16 5 -16 5 -15 3 -18 4 -17 5 -16 1 -15 1 -15 3 -18 3 -16 1 -15 3 -16 2 -19 -1 -18 0 -19 1 -17 0 -15 2 -19 0 -18 -3 -15 -1 -19 -2 -18 0 -16 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,52841928,0,84,0,0,52.842,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 11 -19 13 -16 13 -20 14 -19 12 -21 9 -17 8 -17 7 -22 10 -17 6 -18 7 -18 9 -22 7 -21 7 -21 7 -20 9 -20 7 -19 9 -17 8 -16 7 -16 7 -16 7 -14 5 -17 8 -17 6 -19 6 -1 2 -15 5 -14 9 -18 7 -15 10 -14 7 -16 8 -17 7 -13 10 -13 10 -12 7 -15 8 -14 9 -16 11 -14 11 -12 11 -15 10 -12 9 -13 13 -11 9 -12 9 -14 11 -13 11 -10 13 -13 11 -14 13 -11 11 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,52965728,0,84,0,0,52.966,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 10 15 7 17 12 18 9 16 12 16 9 17 11 13 10 14 14 13 15 15 16 15 13 14 13 16 12 11 12 14 15 13 13 12 13 14 12 11 10 10 14 11 13 10 12 10 11 14 15 12 10 -1 0 10 9 15 12 11 9 14 9 13 12 11 8 12 10 12 9 14 7 14 8 12 7 13 8 13 9 12 9 15 7 12 5 14 7 12 5 14 7 14 3 15 8 12 5 15 5 15 7 16 5 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,53097405,0,84,0,0,53.097,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -17 -9 -22 -7 -20 -9 -20 -10 -17 -10 -18 -10 -19 -12 -16 -14 -14 -10 -16 -15 -18 -15 -18 -16 -14 -15 -17 -12 -18 -12 -17 -11 -12 -13 -15 -15 -12 -15 -13 -14 -12 -14 -12 -12 -12 -15 -17 -11 -16 -14 2 0 -12 -11 -12 -12 -16 -13 -15 -8 -15 -9 -16 -12 -12 -11 -12 -11 -15 -9 -15 -10 -16 -9 -12 -6 -13 -6 -17 -9 -17 -11 -16 -8 -17 -7 -18 -6 -18 -9 -16 -4 -14 -6 -15 -9 -18 -5 -17 -4 -17 -8 -15 -4 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,53246973,0,84,0,0,53.247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -15 11 -18 11 -17 14 -19 13 -18 16 -13 14 -12 15 -12 18 -15 17 -10 15 -12 14 -11 16 -11 17 -12 18 -10 18 -11 15 -9 16 -10 15 -10 17 -8 15 -11 15 -10 13 -10 15 -9 17 -13 14 -11 -1 0 14 -9 16 -12 13 -11 11 -9 13 -12 13 -12 14 -9 11 -12 14 -8 11 -12 13 -14 11 -10 11 -11 9 -14 12 -11 13 -12 10 -11 8 -13 11 -14 9 -13 10 -13 8 -13 7 -13 9 -16 9 -14 8 -14 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,53363264,0,84,0,0,53.363,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 14 -17 12 -20 13 -21 10 -18 10 -18 8 -21 7 -21 8 -21 7 -19 8 -19 9 -19 6 -22 5 -20 4 -20 5 -20 3 -22 7 -17 3 -19 7 -19 4 -18 5 -20 4 -17 3 -19 4 -21 3 -16 4 -2 -1 -18 7 -16 5 -17 5 -15 6 -14 8 -14 9 -19 8 -14 5 -14 10 -13 6 -16 9 -17 10 -15 9 -17 11 -14 7 -15 10 -14 9 -14 9 -15 8 -11 10 -14 9 -13 11 -14 9 -14 11 -14 13 -15 12 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,53505055,0,84,0,0,53.505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -12 -19 -12 -18 -10 -18 -13 -18 -9 -19 -11 -17 -10 -16 -7 -18 -9 -19 -7 -19 -8 -22 -9 -18 -9 -20 -6 -19 -5 -19 -6 -19 -7 -17 -4 -17 -4 -20 -3 -19 -8 -16 -3 -16 -5 -17 -7 -18 -4 -17 -1 0 -6 -14 -9 -18 -9 -15 -6 -18 -7 -17 -9 -16 -8 -14 -5 -17 -6 -16 -9 -17 -10 -15 -7 -15 -11 -14 -9 -14 -11 -15 -12 -16 -8 -16 -9 -14 -10 -12 -11 -11 -9 -14 -8 -12 -9 -16 -13 -13 -10 -13 -12 -11 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,53650758,0,84,0,0,53.651,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -23 -4 -23 -5 -24 -6 -23 -7 -18 -11 -18 -8 -21 -12 -17 -8 -17 -12 -21 -10 -21 -10 -17 -10 -20 -13 -17 -11 -20 -10 -19 -11 -15 -10 -14 -9 -17 -13 -17 -14 -18 -10 -16 -10 -18 -9 -14 -11 -15 -12 1 0 -18 -9 -17 -10 -17 -8 -16 -10 -14 -11 -18 -7 -15 -11 -16 -10 -14 -9 -18 -4 -17 -8 -15 -4 -16 -8 -19 -7 -17 -6 -19 -5 -16 -5 -15 -5 -15 -5 -19 -4 -17 -5 -16 -4 -20 -3 -18 -3 -17 -2 -16 -4 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,0,0,0,0,0,1,0,0,0,-93,5,6,1,53797594,0,37,0,0,53.798,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 8 16 10 20 11 20 9 18 12 16 11 17 12 14 10 17 13 15 11 18 11 14 10 14 14 17 10 12 11 15 11 15 11 12 12 15 15 15 14 12 13 15 12 13 13 14 12 12 14 15 12 0 -2 12 10 11 10 12 11 14 12 15 11 13 9 13 12 12 11 11 10 13 8 12 6 14 8 14 5 16 9 16 7 16 5 17 8 17 6 15 3 16 3 15 3 15 5 17 4 15 4 13 4 18 2 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,53926088,0,84,0,0,53.926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -20 -9 -17 -7 -22 -8 -23 -7 -22 -4 -18 -7 -21 -6 -20 -6 -19 -3 -21 -3 -21 -5 -23 -6 -19 -3 -21 -1 -20 -4 -21 -2 -18 -4 -19 -3 -21 -3 -19 -4 -19 0 -21 0 -17 -3 -21 -4 -17 -6 -20 -1 -1 -4 -18 -3 -15 -3 -16 -6 -15 -4 -17 -6 -16 -6 -16 -3 -15 -8 -16 -7 -14 -7 -14 -10 -16 -7 -17 -11 -14 -9 -17 -9 -17 -9 -17 -11 -13 -8 -17 -9 -16 -12 -17 -9 -16 -9 -15 -11 -15 -13 -13 -11 -12 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,54077465,0,84,0,0,54.077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 18 12 16 12 16 15 16 10 18 9 15 10 18 10 16 8 16 11 16 8 20 8 19 9 17 11 16 11 14 10 16 9 16 9 13 7 15 8 14 8 14 7 13 8 15 7 16 10 14 10 14 2 -2 8 14 7 13 8 11 11 14 7 11 10 15 11 13 8 10 10 11 10 7 12 12 9 10 10 9 8 11 10 13 10 13 9 13 9 8 13 9 13 10 12 12 12 12 12 13 13 13 11 11 12 9 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,54230285,0,37,0,0,54.23,128,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -6 13 -7 10 -8 11 -9 14 -8 12 -5 12 -6 11 -5 14 -6 12 -6 11 -7 14 -4 13 -5 12 -6 10 -6 15 -3 13 -3 12 -6 11 -2 10 -5 10 -3 10 -6 10 -1 10 -2 10 -4 11 -6 -1 2 10 -2 9 -5 11 -5 12 -5 8 -2 10 -3 12 -6 8 -7 11 -5 9 -5 8 -4 8 -4 8 -8 11 -5 8 -9 8 -5 7 -5 6 -7 10 -9 6 -10 8 -7 6 -7 8 -7 10 -6 8 -6 8 -8 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,54366130,0,84,0,0,54.366,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -3 9 -4 7 -3 9 -1 8 -4 8 0 9 0 6 -3 8 2 7 -1 9 0 8 2 9 2 9 -2 6 -1 9 -2 7 1 5 2 6 -1 8 0 5 -2 6 -1 5 -2 9 3 7 2 6 -1 1 -2 7 1 7 0 7 2 5 -1 9 2 9 2 6 0 6 -2 9 -2 4 -3 9 -3 4 0 6 0 8 -4 6 1 6 0 8 -1 6 -3 7 -4 4 -4 8 -3 7 -4 8 -2 9 -3 7 -2 8 -5 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,1,0,0,0,-93,5,6,1,54536155,0,84,0,0,54.536,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -19 1 -23 4 -25 4 -23 3 -20 0 -21 0 -18 -3 -20 1 -21 -2 -22 -1 -24 -3 -19 -3 -22 -4 -20 -3 -21 -3 -18 -2 -19 -1 -18 -4 -19 -2 -17 -1 -16 -5 -19 -5 -17 -1 -19 -4 -20 -2 1 -2 -17 -1 -16 -2 -17 1 -17 0 -15 0 -17 -1 -17 0 -19 2 -14 1 -18 0 -18 0 -14 2 -16 1 -16 4 -19 5 -18 5 -18 4 -17 4 -17 6 -15 7 -15 3 -16 3 -14 6 -15 6 -15 3 -13 5 1 2 0 0 0 0 0 0 0 0 ]
