type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,17946158,0,82,0,0,17.946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 35 11 33 11 30 8 35 15 30 14 31 17 30 20 32 18 32 17 31 14 36 17 37 17 28 20 33 18 30 22 33 23 31 23 26 15 22 17 23 18 24 22 22 21 25 20 27 14 28 20 29 19 -4 -1 24 18 28 14 27 14 25 16 26 17 27 13 23 17 25 17 27 12 20 8 25 8 24 12 31 9 34 9 25 14 34 10 32 6 34 8 27 12 31 6 32 8 33 14 33 5 33 12 32 11 28 4 2 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,18070122,0,84,0,0,18.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 8 21 11 17 7 20 15 14 12 15 14 19 9 16 9 14 10 10 16 19 12 19 18 17 18 13 15 16 11 18 11 16 15 12 15 15 14 10 12 15 11 14 11 11 12 15 15 12 15 14 15 -1 -2 12 14 9 14 11 15 10 13 13 11 9 13 14 14 10 6 14 13 9 12 12 10 11 9 10 8 11 4 14 9 12 5 16 4 16 1 14 5 15 9 12 5 18 8 18 1 15 1 16 2 16 0 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,18194742,0,84,0,0,18.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 12 9 16 13 13 11 18 13 11 13 12 15 11 16 11 18 9 10 8 12 11 12 6 15 6 13 7 9 10 16 7 11 10 13 10 7 12 13 11 13 8 10 4 7 12 8 5 11 7 12 4 4 13 12 6 10 6 10 12 10 7 10 10 8 7 5 12 9 11 4 8 3 15 2 13 5 12 8 11 2 9 1 9 8 11 0 9 5 11 6 14 3 14 1 12 1 15 4 9 -1 9 2 11 2 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,18336223,0,84,0,0,18.336,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 22 15 22 12 27 9 26 8 21 11 20 8 27 3 22 12 23 9 17 5 25 10 16 3 20 4 15 6 16 2 16 3 15 2 14 8 14 7 10 5 11 5 17 4 16 9 13 4 14 7 11 3 -3 4 10 11 11 10 7 5 8 9 12 9 7 8 9 12 4 7 11 8 10 6 6 8 6 11 11 11 6 14 3 11 6 15 3 8 1 10 4 11 4 9 3 13 7 10 8 14 0 14 7 9 3 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,18426447,0,84,0,0,18.426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 26 19 29 14 25 13 29 19 26 18 24 15 23 8 27 10 28 10 23 14 21 10 27 11 19 5 20 5 24 8 21 6 21 4 20 5 18 6 19 9 13 4 19 10 17 5 15 7 15 12 16 -4 4 9 10 11 13 9 9 5 10 11 6 8 8 7 13 11 10 12 11 10 4 12 11 8 9 9 4 9 5 14 8 11 9 13 5 15 2 10 7 13 1 8 6 9 0 8 -3 10 -2 7 1 12 2 -4 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,18519154,0,84,0,0,18.519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 4 -20 -2 -18 5 -22 4 -21 5 -14 0 -18 0 -13 0 -22 6 -16 3 -22 0 -14 4 -18 8 -13 2 -16 5 -17 6 -20 -1 -18 1 -13 5 -18 0 -17 -1 -17 4 -18 6 -13 5 -12 2 -17 1 2 5 -13 5 -16 6 -15 0 -18 1 -16 -1 -21 0 -14 3 -13 -3 -12 0 -16 2 -21 1 -13 5 -20 4 -16 1 -21 -1 -17 -3 -14 -3 -13 -3 -19 -1 -20 4 -14 -2 -19 -3 -15 -3 -14 2 -15 2 -19 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,1,-95,0,6,1,18588124,0,84,0,0,18.588,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -6 10 -3 7 -1 5 -1 6 0 7 3 10 2 4 3 10 -4 9 2 7 2 10 -2 10 1 7 1 3 -3 3 2 3 -3 2 -1 8 0 9 3 4 2 2 -3 6 -1 7 -1 5 2 2 -2 -4 2 7 0 5 0 9 0 4 -4 3 -4 9 -4 10 1 5 0 8 4 7 0 8 -1 5 0 7 -3 4 -3 7 2 7 3 10 0 9 -5 3 2 10 -5 6 1 8 0 11 -4 10 3 8 -1 10 -3 4 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,18687891,0,84,0,0,18.688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -9 -7 -14 -8 -17 -6 -17 -7 -16 -10 -17 -4 -11 -2 -17 -7 -14 -7 -12 -7 -16 -6 -21 -8 -15 -2 -14 -8 -20 -6 -19 -7 -16 -1 -12 -2 -12 1 -13 -6 -16 -1 -14 -4 -18 -8 -12 -6 -17 -1 -16 -4 -1 -6 -17 -2 -18 -7 -14 -6 -11 -6 -16 -4 -13 -9 -15 -7 -15 -7 -16 -3 -13 -11 -15 -8 -13 -9 -12 -8 -16 -7 -16 -6 -15 -7 -12 -12 -12 -10 -14 -7 -9 -8 -16 -12 -12 -13 -13 -7 -13 -7 -8 -13 -11 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,18783691,0,84,0,0,18.784,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -11 16 -10 20 -14 14 -15 19 -12 16 -11 21 -6 16 -6 16 -10 23 -7 22 -4 24 -8 24 -6 26 -8 18 -2 20 -4 25 -7 18 -8 18 -6 23 -8 24 -5 26 0 16 -1 22 -8 18 -1 18 -1 -3 -4 22 -7 18 -2 21 -6 17 -8 20 -8 21 -9 20 -6 21 -4 21 -6 17 -5 14 -11 14 -11 17 -6 21 -11 18 -10 21 -8 18 -11 21 -15 14 -11 12 -13 22 -10 21 -14 12 -14 13 -16 18 -10 16 -9 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,18896827,0,84,0,0,18.897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -5 -8 -2 -12 0 -9 -2 -5 -1 -5 -6 -9 -3 -7 -5 -10 1 -9 -4 -13 -1 -6 -6 -11 -4 -6 -1 -9 -5 -8 -4 -8 -4 -9 -6 -12 -2 -13 -4 -6 1 -9 -6 -9 -1 -5 -6 -11 -2 -9 -6 -3 0 -12 1 -6 0 -8 0 -12 1 -12 1 -7 -4 -7 1 -11 -6 -12 2 -12 2 -10 -1 -10 0 -6 0 -9 -4 -10 2 -8 -4 -12 2 -10 -3 -10 0 -6 -2 -8 -1 -5 4 -4 -4 -10 -2 -11 2 -8 2 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,19014341,0,84,0,0,19.014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 13 13 13 18 19 19 19 17 15 14 13 12 9 12 13 14 12 13 16 14 13 12 9 12 7 14 7 18 7 20 7 19 11 14 14 19 7 16 13 17 13 19 5 11 8 12 7 19 10 18 -3 -2 10 11 13 16 12 8 12 14 10 16 7 13 8 9 12 11 15 8 10 5 14 6 13 13 13 9 9 6 12 11 13 11 14 11 15 10 9 6 11 10 15 11 10 11 17 10 10 11 15 10 11 7 3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,19113963,0,84,0,0,19.114,384,[82 -96 4 0 0 0 0 0 0 0 0 0 5 13 3 18 3 18 2 17 7 16 -2 18 -2 18 5 12 4 15 5 17 2 21 2 19 -2 21 3 12 0 20 -2 20 -1 12 3 17 3 17 -1 18 1 15 2 19 3 11 -1 15 -2 14 2 17 -1 -3 0 13 -1 13 -4 12 1 10 -3 16 -1 10 -2 9 3 12 0 15 3 12 4 17 -2 15 2 13 6 13 5 9 5 10 0 12 8 13 9 16 1 16 3 9 8 13 4 12 4 16 4 10 6 15 -3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,19231271,0,84,0,0,19.231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -29 12 -26 19 -23 13 -28 15 -28 13 -25 16 -22 21 -27 21 -24 16 -25 19 -26 19 -18 15 -17 17 -22 21 -18 19 -20 17 -18 21 -17 22 -19 20 -17 22 -15 17 -21 19 -23 14 -20 22 -22 18 -22 4 -1 15 -18 13 -18 18 -19 16 -16 11 -21 12 -21 11 -18 13 -21 11 -16 13 -23 7 -23 9 -24 14 -24 9 -23 7 -20 11 -17 6 -23 11 -24 6 -20 12 -26 6 -26 9 -22 11 -23 5 -24 5 -27 7 -23 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,19339399,0,84,0,0,19.339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 19 -3 17 -3 23 4 20 6 21 6 22 2 22 3 20 4 22 4 18 9 15 8 18 7 19 4 15 10 18 4 19 8 16 2 13 6 12 3 11 10 11 8 18 8 17 9 14 10 15 10 -4 3 17 9 18 9 13 1 17 2 17 0 16 0 10 2 14 4 18 7 15 6 11 4 10 -1 18 2 11 2 16 3 12 -2 14 3 11 1 18 -4 14 -4 16 1 17 0 15 -4 16 -1 16 1 14 -2 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,19448002,0,84,0,0,19.448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 -4 -18 -3 -21 0 -24 2 -23 2 -22 0 -23 4 -21 3 -16 7 -22 5 -19 0 -22 5 -19 8 -14 7 -20 6 -14 4 -20 3 -17 9 -17 5 -18 9 -15 5 -16 4 -17 0 -15 0 -17 4 -15 2 1 2 -13 -1 -11 0 -20 2 -18 -1 -18 3 -17 6 -12 -1 -14 1 -12 5 -12 -2 -15 0 -16 4 -17 4 -19 2 -16 -1 -17 -3 -16 -4 -19 -5 -16 -2 -11 2 -15 -5 -15 -5 -15 -6 -12 -3 -17 -2 -11 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,19577926,0,84,0,0,19.578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -18 11 -13 8 -18 12 -19 6 -15 12 -21 6 -15 11 -14 10 -22 10 -18 3 -19 10 -18 7 -20 7 -20 8 -14 6 -18 6 -17 6 -21 6 -21 7 -17 4 -13 6 -12 1 -18 5 -16 5 -18 2 -1 1 -19 7 -16 5 -19 9 -11 2 -13 4 -16 2 -15 6 -13 7 -17 5 -11 8 -11 10 -17 9 -14 11 -16 6 -13 7 -10 13 -15 12 -9 13 -11 10 -13 12 -16 8 -8 13 -13 6 -13 12 -8 11 -8 14 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,19682335,0,84,0,0,19.682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 12 19 7 18 10 13 7 14 7 12 9 11 16 12 12 16 13 14 15 10 10 12 17 14 11 8 10 16 14 15 11 14 10 13 15 13 13 11 10 7 10 8 15 7 13 7 12 12 15 12 14 -1 4 10 12 12 7 8 9 14 13 12 9 10 7 7 13 12 11 15 7 7 8 8 5 12 11 10 4 11 6 9 6 12 6 17 11 11 3 10 5 12 4 15 6 11 4 11 9 14 9 10 8 14 4 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,19816518,0,84,0,0,19.817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -16 10 -16 13 -11 19 -15 18 -9 12 -14 15 -13 17 -12 19 -7 14 -14 14 -6 21 -13 15 -8 21 -12 16 -5 13 -9 17 -11 16 -10 11 -6 13 -8 16 -8 11 -10 16 -5 12 -11 13 -5 10 -10 0 -2 18 -9 16 -12 11 -11 10 -9 16 -12 12 -5 13 -4 17 -11 16 -7 11 -11 9 -10 10 -13 12 -13 12 -11 10 -6 8 -14 14 -7 14 -15 8 -10 14 -14 9 -8 9 -16 9 -8 12 -11 13 -11 12 -15 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,19947684,0,84,0,0,19.948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 4 -18 -2 -22 5 -17 1 -22 4 -20 2 -22 3 -16 2 -22 -5 -19 -5 -18 2 -15 -3 -16 -5 -21 -6 -18 1 -17 -5 -19 1 -18 -4 -18 -1 -21 -4 -17 -5 -21 -4 -17 -6 -17 1 -21 -4 -13 -5 -1 0 -18 2 -13 -2 -18 2 -19 3 -14 2 -19 1 -13 2 -18 0 -14 0 -11 3 -17 0 -10 6 -12 5 -14 2 -12 7 -15 2 -18 7 -14 4 -16 3 -10 7 -16 2 -14 5 -11 6 -18 3 -14 4 -12 6 4 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,20071416,0,84,0,0,20.071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -14 3 -16 -4 -15 2 -18 1 -13 -5 -16 -6 -15 0 -12 -4 -17 -7 -20 -6 -19 -8 -18 -6 -15 0 -13 -2 -14 -4 -18 -3 -15 -4 -16 -3 -18 -1 -17 -6 -16 -8 -17 -7 -14 -2 -15 -7 -15 -6 4 -2 -14 -4 -15 -7 -14 -1 -13 -6 -18 1 -11 -7 -14 -7 -12 -4 -16 -2 -12 3 -10 -4 -10 -2 -18 1 -15 -3 -12 -2 -14 -3 -17 -4 -14 -2 -11 3 -13 -1 -16 5 -11 0 -16 -2 -17 1 -13 -2 -14 4 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-96,2,6,1,20184657,0,84,0,0,20.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 21 3 18 -3 22 1 20 2 15 -1 19 -4 17 -7 20 -4 22 -3 16 -2 16 -7 21 -4 15 -3 15 -7 19 -9 20 -3 17 -9 14 -3 15 -5 15 -5 13 -9 18 -7 14 -9 20 -4 15 -7 12 3 -4 -4 11 -4 12 -2 12 -8 19 -3 15 -5 15 -1 13 -4 19 -3 15 -4 16 -6 17 2 17 -5 14 -2 19 -6 14 1 11 -4 12 -1 15 3 16 -2 14 -2 14 1 19 4 17 1 13 1 15 -1 14 -4 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,20287880,0,84,0,0,20.288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 6 7 11 4 11 2 5 -1 7 -1 10 3 9 1 8 1 13 4 5 -2 11 3 8 3 8 3 5 -2 5 -3 11 5 12 0 5 -3 9 1 12 5 7 2 7 -2 11 -1 3 5 8 1 8 -1 1 5 3 1 5 3 10 0 3 2 3 4 10 2 6 4 10 0 6 5 2 5 8 2 6 5 5 5 4 2 9 5 6 -1 7 4 2 1 3 6 9 3 8 4 9 8 7 4 8 2 3 2 8 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,20414213,0,84,0,0,20.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 14 3 23 4 17 4 22 4 21 8 19 12 13 10 18 6 19 14 19 10 12 9 17 15 17 7 17 13 18 9 16 11 10 13 18 12 14 9 14 9 18 11 16 8 17 13 9 7 17 6 -2 -1 9 8 13 8 16 8 17 4 9 6 14 7 13 6 18 11 14 10 10 5 10 5 15 6 13 5 16 8 17 2 10 3 17 2 16 5 18 8 18 2 18 2 16 2 15 5 16 6 18 1 12 1 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,20519403,0,84,0,0,20.519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -21 2 -19 0 -18 0 -21 0 -21 1 -15 -1 -15 4 -20 2 -22 6 -22 8 -21 3 -14 8 -17 8 -15 5 -20 8 -16 3 -11 4 -17 7 -17 9 -19 8 -13 7 -12 2 -11 9 -17 8 -16 6 -18 0 -3 3 -14 2 -14 -1 -17 1 -14 -1 -11 -1 -10 2 -15 2 -16 -1 -12 -2 -14 5 -19 5 -12 3 -17 3 -18 4 -12 1 -16 2 -16 -4 -11 4 -18 1 -12 0 -17 1 -19 -1 -19 -6 -11 -3 -15 -1 -13 -3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,1,0,0,0,-93,6,6,1,20656317,0,84,0,0,20.656,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 7 15 2 14 4 17 7 13 9 18 8 16 8 15 6 17 10 15 10 17 12 14 9 14 12 14 8 15 10 15 12 16 8 15 12 16 5 15 13 9 11 15 12 7 8 8 11 15 10 11 11 3 0 15 11 16 11 12 5 7 10 14 5 12 7 8 3 14 10 11 9 8 1 14 9 13 1 12 5 14 2 17 4 13 4 16 5 11 5 15 4 12 0 9 5 9 -1 14 1 9 3 10 3 14 5 0 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,20761587,0,84,0,0,20.762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -13 -15 -13 -16 -7 -17 -8 -13 -11 -15 -15 -8 -9 -11 -14 -9 -16 -12 -16 -13 -17 -8 -12 -12 -17 -7 -12 -13 -11 -11 -16 -7 -12 -11 -10 -8 -8 -5 -11 -8 -12 -13 -16 -9 -15 -14 -14 -14 -13 -8 -13 -1 0 -6 -13 -7 -13 -8 -13 -6 -6 -12 -5 -10 -10 -9 -7 -9 -5 -13 -8 -9 -5 -8 -8 -10 -11 -14 -6 -13 -6 -15 -7 -14 -5 -16 -6 -16 -11 -13 -11 -14 -5 -10 -3 -10 -6 -14 -3 -13 -7 -14 -4 -8 -7 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,20867714,0,84,0,0,20.868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -13 13 -13 14 -9 14 -11 15 -12 21 -4 16 -4 14 -11 14 -9 19 -7 18 -10 17 -9 20 -5 17 -10 16 -7 16 -6 14 -3 17 -5 21 -3 15 -1 16 -8 18 -8 14 -5 20 -3 20 -7 15 -8 -3 -1 14 -2 13 -6 14 -9 18 -10 12 -6 19 -4 13 -9 12 -8 11 -7 10 -5 15 -4 17 -11 13 -10 11 -6 14 -12 13 -7 16 -11 17 -12 10 -7 14 -5 17 -7 12 -6 9 -7 12 -11 15 -10 14 -12 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,20975386,0,84,0,0,20.975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 32 -13 35 -7 39 -13 40 -16 35 -17 31 -11 33 -15 30 -14 31 -19 30 -16 30 -16 35 -14 32 -14 29 -22 30 -19 34 -17 32 -16 24 -15 25 -20 27 -13 27 -16 24 -16 29 -20 26 -18 29 -14 24 4 -2 -14 29 -15 29 -16 27 -15 28 -11 28 -14 24 -14 32 -13 24 -7 27 -5 24 -7 27 -6 26 -6 28 -3 28 -8 32 -4 30 -10 28 -6 32 -2 30 -5 33 -3 27 -8 33 -1 31 0 31 -5 28 -2 26 -4 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,21078109,0,84,0,0,21.078,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -15 9 -22 13 -23 11 -22 7 -16 7 -17 8 -15 7 -16 5 -20 3 -19 1 -16 4 -20 6 -22 8 -17 6 -22 5 -15 7 -20 3 -17 0 -15 1 -20 0 -19 8 -15 6 -17 4 -14 8 -18 8 3 3 -18 9 -13 9 -17 1 -11 4 -19 3 -11 10 -15 9 -12 9 -14 8 -18 9 -18 7 -13 3 -10 5 -13 5 -14 8 -10 4 -9 12 -12 11 -16 10 -15 9 -13 6 -16 7 -16 12 -9 11 -11 13 -8 7 2 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,21165546,0,84,0,0,21.166,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 20 -5 23 -5 17 -8 21 -9 20 -12 21 -6 21 -9 15 -13 14 -10 19 -9 17 -8 18 -14 14 -10 13 -9 16 -14 15 -11 19 -7 18 -15 18 -11 12 -15 17 -11 13 -10 13 -9 14 -10 11 -10 18 4 -1 -12 16 -8 17 -7 16 -6 17 -11 14 -6 13 -8 13 -7 12 -10 18 -9 13 -7 17 -2 18 -7 19 -2 14 -1 15 0 12 -3 16 -4 14 -4 16 -3 17 -3 18 -1 16 -4 14 -5 19 -5 12 0 11 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,21275743,0,84,0,0,21.276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 21 -5 21 -7 17 0 18 -5 20 -2 19 -7 18 -9 19 -5 18 -4 17 -5 21 -10 18 -6 22 -11 16 -4 17 -8 16 -10 20 -9 17 -12 12 -9 16 -11 17 -12 20 -8 11 -11 16 -9 16 -7 19 -2 -1 -5 15 -8 18 -10 20 -5 20 -6 12 -1 19 -8 13 -2 11 -2 17 1 13 1 21 1 15 -5 18 1 16 -7 12 -5 16 -4 13 -1 11 2 17 0 13 -5 16 3 17 4 14 2 15 1 13 5 13 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,21414302,0,84,0,0,21.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -9 -20 -10 -15 -9 -16 -9 -18 -13 -17 -6 -20 -12 -15 -5 -22 -8 -16 -10 -19 -8 -18 -9 -18 -12 -20 -4 -15 -11 -22 -7 -18 -6 -22 -6 -15 -8 -20 -5 -21 -8 -21 -3 -14 -7 -14 -11 -18 -5 -16 -4 2 -3 -15 -10 -17 -8 -21 -7 -14 -6 -14 -8 -19 -11 -20 -5 -16 -7 -10 -9 -15 -6 -12 -13 -15 -7 -11 -13 -13 -11 -13 -12 -16 -12 -15 -10 -9 -8 -12 -11 -12 -10 -17 -8 -9 -10 -16 -11 -12 -13 -14 -8 -8 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,21542283,0,84,0,0,21.542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 21 -13 12 -16 17 -20 14 -14 17 -16 18 -16 12 -12 13 -18 12 -15 9 -21 15 -16 16 -15 12 -15 11 -13 7 -15 8 -17 14 -19 13 -18 10 -17 11 -15 12 -15 11 -11 8 -19 9 -13 10 -16 12 -4 -1 -15 12 -14 10 -16 10 -10 10 -13 13 -18 10 -12 16 -12 14 -9 8 -9 10 -15 11 -8 14 -8 12 -12 14 -9 12 -14 14 -11 14 -10 13 -10 11 -6 14 -12 11 -9 14 -6 18 -11 15 -11 16 -10 12 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,21651700,0,84,0,0,21.652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 8 19 11 17 12 23 14 16 14 17 10 18 15 18 15 20 15 15 15 22 10 19 16 19 17 20 13 18 14 13 11 16 14 10 11 17 16 10 15 13 12 17 12 14 12 12 15 13 12 13 10 2 -2 15 11 18 14 15 11 14 5 13 9 15 6 10 10 10 11 10 6 12 4 19 12 17 8 20 11 17 9 19 5 14 11 21 6 15 7 13 7 12 1 13 2 16 2 17 7 18 7 19 2 20 3 4 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,21738640,0,82,0,0,21.739,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -20 12 -19 7 -18 15 -21 14 -21 16 -14 15 -17 11 -12 10 -13 10 -11 13 -19 14 -13 15 -14 13 -19 12 -14 17 -17 18 -17 9 -12 15 -12 15 -15 12 -12 15 -15 12 -11 11 -10 16 -16 14 -13 0 2 12 -12 11 -11 9 -12 7 -11 14 -17 15 -13 9 -11 12 -16 5 -12 12 -10 8 -15 5 -10 12 -16 7 -15 5 -14 4 -20 4 -16 7 -20 8 -13 4 -14 4 -15 5 -17 3 -15 9 -19 3 -18 5 -20 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,21849706,0,84,0,0,21.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -20 6 -21 6 -20 4 -26 5 -20 5 -25 -3 -23 -1 -22 -3 -16 0 -21 3 -23 2 -24 -2 -18 -3 -23 2 -23 -5 -23 0 -14 -4 -16 1 -19 -5 -23 0 -16 -3 -19 -2 -18 -4 -18 -2 -19 3 4 0 -15 1 -18 2 -23 3 -17 1 -16 1 -19 1 -19 -2 -16 -2 -14 -3 -13 0 -20 6 -17 2 -21 3 -19 -1 -19 7 -16 2 -15 4 -15 3 -14 2 -16 8 -14 8 -17 7 -20 9 -19 9 -16 8 -15 4 -3 -2 0 0 0 0 0 0 0 0 ]
