type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,17099510,0,84,0,0,17.1,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 6 18 4 17 1 20 7 18 4 17 4 19 7 19 5 14 10 12 5 16 6 14 5 19 8 18 6 12 7 12 12 16 6 14 7 14 11 15 9 11 10 16 10 9 6 17 10 17 10 13 9 2 3 11 8 11 5 12 6 11 5 10 5 17 5 13 8 12 3 14 7 16 3 14 2 11 6 15 4 12 4 17 3 18 5 18 5 17 3 14 3 14 1 17 4 12 4 13 0 17 -2 12 2 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,17169503,0,84,0,0,17.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 18 0 21 -2 17 0 18 1 15 1 14 1 15 0 19 1 16 4 16 2 14 5 18 3 18 3 16 5 14 7 16 3 14 2 18 6 18 5 15 7 16 4 11 2 17 6 18 7 13 1 -2 0 16 4 13 7 13 5 18 3 13 0 14 4 12 6 12 4 14 0 13 4 18 2 16 -2 14 -1 16 1 15 1 15 -2 16 4 16 2 13 0 16 -3 14 2 12 -1 17 -3 13 -2 12 -2 15 -5 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,17245203,0,82,0,0,17.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 3 20 3 24 0 23 -4 25 -4 17 -2 24 -2 22 -6 18 -3 18 -6 20 -2 23 -3 17 -8 20 -3 21 -6 21 -8 20 -6 16 -8 16 -2 20 -4 20 -8 15 -6 18 -7 20 -4 17 -6 19 -3 -3 -7 19 -3 18 -4 16 -3 20 -6 16 -6 17 -4 18 -1 18 -1 16 -1 14 -4 19 -3 16 -3 17 -2 16 -2 14 3 19 -2 19 -1 14 -2 15 2 15 -1 19 2 18 0 17 4 20 -1 13 2 17 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,17345628,0,84,0,0,17.346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 6 -14 6 -11 8 -11 7 -11 9 -10 7 -15 7 -13 6 -11 3 -12 3 -9 3 -14 7 -15 5 -14 5 -10 3 -10 5 -14 1 -13 -1 -13 0 -9 4 -12 5 -14 2 -8 0 -9 4 -10 3 -13 4 -1 0 -10 5 -13 3 -11 2 -7 5 -7 6 -9 2 -6 4 -6 3 -6 6 -5 6 -8 7 -7 6 -10 3 -7 2 -5 6 -8 3 -10 4 -3 3 -7 3 -6 7 -9 2 -8 5 -3 6 -9 8 -8 9 -9 6 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,17425426,0,84,0,0,17.425,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 10 14 7 15 12 11 15 10 11 9 10 12 12 14 11 12 16 12 13 14 12 12 15 7 14 6 12 7 12 11 17 5 13 11 12 10 15 5 12 6 9 7 13 6 9 7 13 8 10 7 15 -3 -3 8 12 8 12 9 9 9 8 11 13 12 12 7 7 6 6 6 11 12 10 8 9 9 6 9 5 14 8 9 5 8 8 8 10 15 6 14 7 15 6 15 5 8 3 11 3 16 8 12 8 13 8 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,17498390,0,84,0,0,17.498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 16 10 12 7 14 10 13 8 10 10 10 11 12 8 10 8 14 14 15 16 12 14 13 15 8 13 10 16 12 15 11 10 10 13 10 15 8 12 11 15 12 14 12 12 11 16 8 13 7 15 2 -2 6 10 7 8 6 14 8 13 10 11 11 8 6 10 11 7 11 7 13 8 12 9 11 6 13 12 13 8 14 6 13 5 10 4 14 9 9 3 11 6 9 6 14 3 13 7 12 3 12 9 13 5 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,17598624,0,84,0,0,17.599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 6 -17 7 -20 6 -15 6 -16 10 -16 11 -14 11 -16 10 -16 12 -13 13 -13 14 -16 13 -15 7 -11 7 -12 8 -15 8 -11 11 -14 9 -10 9 -10 11 -9 11 -9 8 -12 13 -10 12 -13 7 -9 -2 0 7 -13 5 -13 7 -10 7 -15 8 -15 7 -15 8 -16 9 -12 4 -16 7 -13 6 -12 3 -13 3 -14 8 -15 8 -11 5 -15 3 -13 1 -13 5 -12 1 -17 3 -17 2 -14 0 -15 5 -16 0 -13 1 -16 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,17697162,0,84,0,0,17.697,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 7 9 7 5 1 4 2 3 2 6 8 8 4 8 4 5 3 2 3 5 8 3 6 6 4 7 3 8 8 6 6 7 8 7 3 5 7 6 5 5 9 2 3 3 7 3 3 6 6 5 3 -2 3 6 3 1 5 6 8 5 4 5 7 5 2 6 4 5 2 4 7 4 1 7 7 7 6 7 4 7 1 8 6 6 3 8 3 6 3 6 7 3 7 4 4 4 7 7 5 7 2 9 1 4 5 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,17814038,0,84,0,0,17.814,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -23 4 -19 1 -25 2 -22 2 -22 2 -22 5 -23 7 -19 5 -19 5 -22 7 -19 8 -20 5 -18 10 -21 10 -16 8 -19 11 -19 8 -16 10 -14 7 -18 10 -15 5 -15 9 -13 5 -15 4 -17 10 -14 1 -1 6 -15 8 -16 5 -20 7 -15 7 -15 4 -17 3 -18 4 -14 1 -15 3 -17 0 -14 0 -15 1 -14 1 -14 3 -19 3 -14 3 -15 -1 -16 -3 -17 0 -18 -3 -16 -1 -15 -4 -15 -2 -15 -3 -14 -1 -13 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,17891586,0,84,0,0,17.892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 19 -6 17 -6 20 -6 19 -4 17 -7 15 -10 18 -10 17 -6 14 -4 15 -11 12 -8 12 -6 12 -5 10 -9 11 -7 11 -10 13 -4 11 -6 7 -8 10 -5 10 -9 9 -2 10 -4 10 -7 13 -5 7 3 -3 -3 8 -1 13 -7 12 -3 9 -4 11 -2 12 -5 8 0 11 -4 8 2 7 1 9 -1 11 1 8 -1 12 0 14 0 12 0 12 -1 13 -2 9 1 9 -3 13 -2 10 1 11 2 10 2 13 0 10 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,18008017,0,84,0,0,18.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 12 19 9 13 15 17 14 18 16 16 11 11 14 9 11 14 16 8 12 7 11 14 10 9 15 10 10 6 12 7 14 7 12 10 8 10 13 10 9 8 7 8 6 6 8 10 9 12 6 9 9 1 0 12 9 10 4 10 9 7 6 10 5 11 4 8 6 12 4 10 7 14 3 9 4 11 6 10 1 15 2 9 0 13 1 11 2 15 0 10 -1 15 -1 15 -1 11 0 11 -1 16 1 12 -2 14 -1 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,18107798,0,84,0,0,18.108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 20 12 16 10 16 7 20 5 17 3 18 5 18 7 13 4 15 3 20 5 19 6 14 3 19 6 13 0 13 3 16 2 14 2 12 6 10 0 11 1 14 3 14 0 11 3 11 1 11 0 10 0 0 5 7 1 10 3 9 6 8 8 10 5 5 5 5 8 6 5 3 3 6 9 6 5 7 8 4 8 6 6 8 8 1 7 3 11 6 6 2 12 0 11 6 7 2 9 1 9 4 9 -1 13 -2 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,18212788,0,84,0,0,18.213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -37 -14 -33 -15 -33 -14 -33 -17 -33 -14 -27 -19 -32 -14 -26 -19 -26 -15 -26 -17 -24 -20 -28 -17 -24 -18 -22 -15 -21 -19 -26 -16 -19 -12 -17 -14 -16 -13 -19 -15 -16 -14 -18 -11 -15 -8 -15 -9 -15 -12 -16 -6 0 0 -20 -8 -20 -7 -15 -7 -17 -4 -14 -3 -18 -3 -16 -4 -16 -1 -14 -4 -13 2 -15 -3 -13 -2 -14 -2 -14 4 -14 3 -18 0 -16 5 -15 4 -13 1 -10 8 -17 4 -15 6 -14 9 -11 5 -10 9 -11 9 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,18322836,0,84,0,0,18.323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -2 15 -1 23 -3 20 -3 20 -7 19 -9 18 -6 16 -10 18 -9 17 -10 16 -5 18 -10 14 -10 18 -5 15 -5 13 -8 16 -7 11 -8 12 -9 15 -4 12 -8 12 -7 13 -6 16 -9 12 -5 16 -1 1 -3 13 -7 18 -6 15 -2 16 -5 12 -8 14 -3 13 -4 15 -5 15 -6 17 -5 16 1 10 -1 14 -2 17 0 14 0 15 1 12 2 16 -2 16 1 16 1 17 -4 15 -3 12 3 11 0 17 3 15 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,18406226,0,84,0,0,18.406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -4 17 -2 17 3 19 -1 18 2 18 2 18 4 15 5 18 -1 16 5 15 2 12 5 13 3 14 2 15 5 13 -1 15 -1 12 0 15 2 16 3 12 -1 15 0 12 1 15 -2 13 -1 11 -1 -2 -3 16 1 17 2 11 2 13 1 12 1 17 -3 17 3 16 2 15 -4 17 -2 12 -2 16 0 14 -4 15 0 15 1 17 1 15 -1 14 -3 14 1 13 -5 13 0 12 1 18 -5 16 1 14 -4 15 -3 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,1,0,0,0,-93,4,6,1,18515574,0,84,0,0,18.516,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -1 2 -5 9 -5 9 -5 6 -5 8 1 9 -5 2 -2 5 0 4 2 9 -3 9 -1 6 0 4 0 5 0 8 1 8 -1 3 0 4 2 6 -4 3 2 6 -4 2 -4 5 -2 5 0 6 1 3 -3 8 0 9 -3 5 -4 3 -1 5 -3 4 -5 6 2 3 1 8 -4 4 0 5 2 6 -2 8 0 7 -3 6 -5 4 0 3 -3 8 -4 7 1 6 0 7 1 5 -2 6 -4 6 -4 8 1 7 -4 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,18591277,0,84,0,0,18.591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -15 3 -21 5 -22 3 -20 3 -15 5 -14 6 -15 9 -14 5 -15 7 -17 7 -19 11 -18 9 -14 6 -14 7 -14 6 -19 11 -15 11 -16 11 -16 9 -15 9 -12 12 -16 12 -11 9 -10 9 -12 10 -14 0 3 5 -14 9 -15 8 -17 8 -17 5 -16 6 -14 6 -16 3 -15 4 -16 5 -10 5 -13 2 -14 2 -12 1 -11 1 -15 6 -12 3 -12 5 -17 2 -12 3 -15 1 -15 4 -15 -1 -17 -1 -19 1 -15 1 -13 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,18681028,0,84,0,0,18.681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -17 17 -16 19 -16 20 -17 17 -19 17 -13 18 -16 20 -16 18 -12 23 -14 20 -13 23 -14 21 -13 23 -11 23 -9 22 -12 25 -14 20 -9 23 -12 20 -7 22 -10 19 -12 20 -8 24 -13 19 -13 20 -9 -1 1 22 -9 25 -14 18 -10 19 -11 21 -8 20 -10 23 -10 19 -13 20 -17 18 -12 21 -15 17 -14 18 -17 14 -14 17 -15 19 -16 22 -18 17 -13 18 -14 20 -15 19 -19 14 -13 19 -18 20 -14 14 -15 19 -20 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,18754937,0,84,0,0,18.755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -3 9 3 8 0 8 0 6 -1 9 0 12 -2 6 4 9 1 9 1 9 5 7 2 12 0 9 3 10 3 8 7 7 3 10 1 8 2 11 4 10 4 9 1 6 6 9 4 11 4 6 5 -2 1 5 4 10 -1 8 3 12 0 7 4 6 2 11 4 6 3 12 4 8 1 7 2 10 1 8 2 8 -2 9 -1 8 0 12 0 12 -3 10 1 7 2 8 0 6 -2 7 -4 6 -1 8 2 10 1 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,18853170,0,84,0,0,18.853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -16 -10 -12 -11 -17 -17 -16 -12 -17 -16 -16 -17 -19 -10 -12 -10 -14 -12 -17 -14 -18 -12 -23 -15 -18 -12 -22 -13 -17 -11 -20 -11 -17 -14 -20 -13 -19 -9 -16 -10 -20 -8 -16 -6 -21 -11 -17 -9 -23 -12 -22 -1 3 -14 -18 -13 -21 -10 -18 -10 -15 -10 -16 -15 -15 -15 -19 -15 -18 -16 -13 -13 -18 -13 -14 -10 -18 -16 -15 -10 -11 -14 -13 -14 -16 -19 -12 -15 -12 -19 -12 -20 -10 -16 -13 -15 -13 -16 -15 -19 -11 -13 -15 -13 -12 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,1,0,0,0,-95,6,6,1,18963427,0,84,0,0,18.963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 3 -24 1 -20 6 -21 4 -21 2 -19 0 -19 -2 -21 3 -20 1 -23 0 -23 0 -20 -1 -22 -1 -23 3 -20 0 -22 -3 -21 -1 -21 -1 -20 2 -20 -5 -22 -2 -18 -2 -19 -3 -16 2 -22 1 -16 0 0 1 -16 -2 -16 4 -19 1 -15 5 -19 4 -15 0 -15 -1 -19 4 -14 0 -15 1 -14 4 -12 5 -14 3 -18 4 -14 2 -16 5 -18 5 -12 9 -15 4 -15 6 -13 5 -15 9 -13 8 -13 8 -12 8 -12 9 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,19073807,0,84,0,0,19.074,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -7 18 -6 22 -5 17 -6 17 -4 20 -4 19 -4 15 -4 19 -2 19 0 16 -2 19 -2 18 -4 21 -1 21 -2 18 1 17 0 20 2 16 -2 16 -3 17 -1 18 0 14 -2 13 -4 18 2 14 -4 0 -2 17 0 18 0 17 -2 14 -5 18 -5 13 -4 17 -4 15 -4 17 -4 15 -6 11 -3 11 -3 15 -5 14 -5 12 -5 11 -4 17 -6 16 -5 13 -6 15 -4 16 -7 15 -5 11 -7 15 -5 13 -7 11 -4 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,19145405,0,84,0,0,19.145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -19 8 -19 9 -16 8 -18 10 -13 8 -13 10 -14 6 -16 12 -14 12 -12 8 -12 11 -14 11 -16 13 -11 7 -10 8 -15 9 -15 9 -13 11 -11 10 -12 7 -10 12 -15 9 -9 12 -13 12 -11 10 -13 -1 2 11 -10 9 -9 7 -10 8 -14 7 -10 5 -15 5 -14 7 -9 8 -9 6 -11 7 -16 8 -9 4 -10 7 -10 2 -16 3 -15 2 -14 6 -17 0 -13 1 -16 2 -15 0 -15 6 -15 1 -11 0 -13 0 -12 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,19222505,0,84,0,0,19.223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 17 0 19 1 18 -3 17 1 16 1 20 1 15 1 19 3 16 3 15 2 16 6 15 3 17 6 16 3 17 1 13 5 12 5 18 6 16 5 17 2 18 0 16 1 18 3 17 2 13 5 -3 3 16 2 16 4 15 5 12 3 12 0 13 -1 14 4 14 4 15 1 10 0 11 -2 14 -2 11 -2 12 -2 15 -4 16 2 13 -4 13 -5 17 -1 15 0 16 -4 10 -5 14 -2 11 0 17 0 14 -4 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,19307885,0,84,0,0,19.308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 0 15 -5 16 -5 18 1 22 -2 21 -3 19 -7 17 -2 20 -7 21 -8 22 -2 18 -7 18 -6 19 -9 18 -9 17 -5 15 -6 18 -6 18 -7 18 -8 18 -4 15 -5 15 -2 15 -8 14 -5 18 1 -3 -2 13 -2 17 -4 12 -6 18 -1 16 -2 17 -5 15 -4 18 -5 16 -2 14 -4 16 1 12 1 14 -1 13 2 11 1 12 3 12 4 15 3 13 2 13 1 12 1 12 3 18 4 17 3 17 6 16 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,19406410,0,84,0,0,19.406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 14 7 17 13 14 6 19 5 15 7 19 7 18 8 14 3 20 8 17 9 18 5 15 6 17 7 13 8 14 3 18 5 18 5 14 6 19 5 14 3 18 5 17 7 18 7 13 4 15 2 11 2 -3 2 11 4 14 8 16 2 10 8 10 9 11 9 15 3 15 8 13 10 10 8 15 4 13 7 15 7 11 9 16 9 15 12 9 9 8 7 12 12 9 7 13 11 14 7 9 10 12 6 11 11 11 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,19496401,0,84,0,0,19.496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 33 -14 32 -19 36 -18 34 -14 37 -9 39 -12 38 -12 37 -10 34 -9 35 -11 34 -3 39 -6 38 -3 36 -4 38 -6 38 -3 37 -6 33 -3 34 -7 31 -8 37 -2 31 -3 35 -4 34 -2 31 -3 31 -6 3 2 30 -7 33 -4 33 -6 29 -4 29 -5 34 -5 30 -5 32 -11 31 -12 24 -13 27 -13 28 -11 30 -9 30 -8 28 -14 31 -10 31 -11 25 -13 26 -17 29 -15 25 -11 25 -15 29 -16 27 -20 30 -12 25 -18 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,19585326,0,84,0,0,19.585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 37 15 41 15 44 12 41 9 37 8 42 4 36 8 37 3 37 2 42 6 38 2 42 0 43 5 38 -2 37 -3 39 -3 35 0 34 0 34 3 39 0 34 1 33 -1 35 3 36 -2 36 0 35 0 3 -1 34 1 31 -2 35 5 30 -1 34 3 33 5 36 1 30 4 30 8 33 4 31 6 30 7 33 11 31 8 31 9 30 6 32 10 32 12 33 13 29 8 29 8 29 14 31 14 29 11 35 15 28 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,19667400,0,84,0,0,19.667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -20 -3 -23 -4 -23 -2 -18 -4 -19 -3 -22 -2 -16 -2 -20 -8 -22 -5 -18 -6 -17 -6 -18 -8 -17 -4 -14 -7 -18 -8 -14 -4 -18 -5 -15 -5 -15 -10 -15 -4 -19 -4 -16 -9 -13 -6 -18 -8 -14 -4 2 0 -13 -4 -18 -2 -13 -4 -19 0 -15 -4 -18 0 -16 -1 -19 0 -14 -1 -16 -5 -19 -1 -19 -2 -13 -4 -14 -4 -19 -1 -16 -2 -13 -1 -18 -3 -14 2 -14 0 -14 -2 -17 -2 -15 4 -16 5 -15 4 -18 4 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,19736041,0,84,0,0,19.736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -14 13 -9 14 -12 13 -9 18 -14 11 -12 17 -13 10 -14 12 -14 15 -11 10 -16 14 -17 13 -17 16 -13 9 -15 14 -11 11 -14 14 -10 12 -14 11 -12 13 -10 7 -15 13 -9 12 -13 8 -9 14 2 3 -15 13 -14 10 -9 10 -10 9 -9 14 -8 14 -10 10 -9 8 -13 10 -9 15 -10 14 -11 11 -6 15 -9 11 -5 10 -9 10 -8 12 -7 14 -9 13 -7 12 -8 16 -10 13 -7 12 -4 14 -3 15 -6 16 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,1,0,0,0,-95,5,6,1,19819328,0,84,0,0,19.819,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -11 20 -10 15 -11 19 -13 19 -12 21 -6 20 -8 16 -5 18 -4 22 -3 19 -6 22 -5 20 -2 22 -5 20 -5 21 -7 18 -2 17 -2 15 -2 17 -2 20 -4 17 -4 17 -3 19 -5 19 -7 18 -6 -2 3 17 -6 17 -9 18 -4 16 -4 17 -4 16 -3 16 -4 14 -7 17 -5 15 -9 12 -9 11 -8 14 -7 14 -6 11 -7 14 -9 14 -10 16 -9 15 -6 12 -12 11 -9 16 -8 15 -10 12 -10 11 -9 11 -11 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,19918356,0,84,0,0,19.918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -8 -16 -15 -14 -14 -20 -8 -14 -7 -15 -10 -18 -7 -18 -11 -20 -9 -14 -5 -20 -10 -19 -10 -15 -9 -14 -3 -18 -5 -15 -4 -18 -8 -17 -7 -17 -5 -17 -7 -14 -4 -13 -6 -17 -8 -12 -8 -17 -7 -15 0 -1 -6 -12 -10 -17 -10 -16 -9 -15 -7 -10 -8 -16 -10 -15 -9 -15 -5 -10 -10 -11 -8 -14 -12 -12 -7 -9 -6 -15 -11 -15 -13 -12 -11 -9 -11 -11 -9 -12 -14 -12 -13 -12 -9 -10 -9 -8 -12 -9 -11 -11 -13 -9 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,20019083,0,37,0,0,20.019,128,[84 -64 4 0 0 0 0 0 0 0 0 0 9 18 7 12 13 19 9 17 8 21 6 14 9 14 10 21 7 16 5 17 3 20 3 16 9 19 8 19 5 16 6 21 7 14 5 18 3 16 5 19 6 19 4 12 3 19 8 17 7 17 6 16 0 3 4 17 3 13 3 15 4 11 6 14 8 13 4 13 5 14 9 11 10 14 5 11 5 14 10 10 8 13 9 12 9 10 10 10 10 9 6 11 12 8 6 10 7 10 13 9 8 13 13 8 9 14 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,20108612,0,84,0,0,20.109,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -38 7 -40 5 -44 5 -39 -1 -41 2 -38 -1 -41 -3 -38 -3 -36 -2 -39 -5 -40 -5 -39 -9 -39 -6 -35 -4 -35 -6 -40 -10 -35 -5 -38 -4 -35 -6 -34 -10 -31 -11 -35 -12 -31 -10 -35 -10 -35 -9 -31 -6 1 2 -31 -4 -31 -6 -33 -5 -32 -7 -32 -5 -31 -4 -32 -5 -32 -2 -33 -1 -33 0 -32 0 -30 0 -34 -1 -32 -3 -33 0 -32 2 -34 -2 -33 3 -31 4 -29 3 -30 5 -35 5 -32 -1 -35 5 -35 3 -33 4 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,20230470,0,84,0,0,20.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -19 9 -16 8 -15 6 -20 11 -16 8 -19 7 -15 7 -19 13 -14 11 -15 15 -18 11 -17 14 -14 12 -16 8 -17 15 -15 8 -15 14 -13 9 -13 10 -17 11 -13 13 -15 12 -13 8 -13 9 -16 12 -11 3 -1 9 -14 7 -11 7 -10 5 -11 11 -11 11 -11 5 -12 4 -12 4 -14 6 -16 8 -11 6 -17 10 -15 5 -17 4 -14 5 -18 7 -15 5 -15 7 -17 6 -14 4 -14 2 -18 0 -17 6 -13 6 -15 6 -18 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,20315811,0,84,0,0,20.316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 29 23 29 22 30 27 32 24 29 19 28 21 30 21 32 19 34 17 35 18 34 18 35 18 32 13 31 14 30 17 34 16 30 15 28 13 32 15 35 12 34 11 34 14 27 15 29 13 33 15 30 -1 -2 12 27 13 28 12 26 17 28 13 27 16 29 13 32 15 28 16 23 15 28 16 26 19 28 18 28 19 24 17 22 19 22 16 23 22 26 22 24 21 20 23 23 19 26 24 22 21 20 20 24 24 21 -1 -1 0 0 0 0 0 0 0 0 ]
