type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,22549669,0,84,0,0,22.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 11 13 16 14 12 15 12 14 16 11 14 15 14 14 17 16 13 13 19 15 19 13 18 10 16 13 15 13 19 14 18 10 14 9 16 11 12 7 14 10 17 10 13 10 17 12 17 8 17 12 13 -2 0 7 16 13 15 11 15 10 13 7 16 8 12 13 16 13 15 12 9 13 8 14 9 11 9 15 11 14 10 9 11 13 13 10 12 11 6 13 8 15 8 10 8 13 12 13 6 14 7 16 6 12 10 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,22668838,0,84,0,0,22.669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 16 -13 15 -19 19 -19 16 -17 13 -17 16 -16 15 -16 14 -15 14 -14 8 -20 15 -17 11 -16 14 -18 12 -15 9 -22 11 -15 7 -14 8 -15 5 -16 7 -17 9 -15 6 -19 7 -18 11 -17 12 -14 8 -2 3 -16 11 -13 11 -14 11 -12 8 -17 8 -15 6 -17 9 -14 6 -16 6 -14 8 -14 11 -11 12 -14 11 -14 10 -12 14 -12 14 -16 13 -9 13 -16 10 -9 10 -15 11 -16 10 -10 14 -14 16 -13 16 -13 14 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22765235,0,84,0,0,22.765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -17 -20 -17 -20 -17 -19 -18 -20 -19 -12 -19 -15 -14 -11 -14 -11 -14 -11 -21 -14 -17 -11 -16 -13 -21 -15 -17 -11 -19 -14 -22 -8 -19 -13 -20 -12 -20 -13 -19 -10 -16 -11 -18 -11 -15 -13 -20 -9 -19 -11 -20 0 -2 -9 -13 -15 -15 -9 -17 -13 -16 -11 -17 -11 -17 -13 -15 -9 -16 -9 -15 -14 -10 -16 -15 -11 -15 -10 -10 -14 -9 -14 -14 -15 -11 -14 -10 -14 -11 -12 -13 -12 -9 -13 -13 -12 -9 -12 -8 -16 -8 -11 -10 -16 -9 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,22871747,0,84,0,0,22.872,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -22 -1 -18 -5 -21 -2 -24 -5 -20 0 -20 -3 -19 -2 -18 -1 -21 -2 -20 1 -24 -1 -23 4 -19 3 -23 -2 -18 -1 -19 5 -21 2 -19 3 -20 5 -20 6 -15 2 -19 -1 -19 0 -16 2 -20 1 -15 2 -2 -2 -16 4 -20 2 -20 1 -15 1 -15 0 -14 1 -17 -3 -18 -1 -18 0 -13 -4 -18 -2 -19 1 -18 -1 -19 -5 -16 0 -20 -6 -21 -4 -16 -4 -20 -6 -18 0 -16 -4 -19 -4 -14 -3 -19 -8 -18 -6 -15 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,1,-96,6,6,1,22957809,0,84,0,0,22.958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 22 -4 20 -5 19 -3 23 -3 20 2 20 -2 21 -1 22 1 17 -1 22 -1 20 1 20 4 17 -1 17 1 20 2 16 3 18 -1 17 6 20 0 14 0 15 1 13 1 17 1 16 1 20 1 1 -3 18 1 18 3 20 -2 13 -2 17 3 17 1 19 0 19 1 19 2 15 -3 14 -5 16 -3 13 -2 16 -5 14 -1 18 0 16 0 17 -5 17 -5 15 -5 16 -7 17 -6 12 -3 16 -6 16 -7 18 -4 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23062530,0,84,0,0,23.063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 17 9 16 8 16 10 19 9 15 5 20 9 19 9 20 6 20 3 17 3 21 3 21 7 19 3 22 4 18 8 20 6 18 5 13 5 20 6 16 3 18 1 14 4 14 6 17 6 17 8 14 0 2 5 15 4 15 6 15 10 12 8 15 5 12 7 15 7 12 7 14 7 12 11 15 9 16 11 13 12 11 12 10 12 15 11 14 8 13 7 9 10 11 11 10 12 15 13 8 10 14 12 9 12 8 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,23189839,0,84,0,0,23.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 23 -4 21 -6 19 -7 21 -11 19 -11 15 -8 17 -11 19 -11 16 -10 14 -10 16 -13 20 -14 14 -13 18 -15 13 -9 19 -11 17 -12 13 -13 16 -9 14 -9 13 -13 13 -13 15 -13 17 -10 17 -9 12 -2 1 -7 15 -7 18 -12 17 -6 11 -10 14 -7 11 -6 15 -8 13 -5 15 -10 13 -9 14 -4 15 -4 12 -3 15 -9 14 -3 16 -3 20 -2 14 -8 19 -1 13 -8 19 -5 14 -2 19 -1 18 -1 19 -6 16 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23295329,0,84,0,0,23.295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -16 16 -15 12 -20 14 -17 15 -17 17 -10 15 -15 14 -13 16 -14 14 -12 15 -15 14 -14 20 -8 17 -9 18 -9 19 -11 17 -9 18 -7 11 -8 12 -11 17 -12 12 -12 16 -9 12 -9 16 -9 16 -8 2 -3 15 -14 14 -14 15 -12 10 -11 13 -8 11 -9 11 -12 10 -11 13 -12 9 -13 8 -12 10 -15 12 -13 11 -12 11 -15 11 -17 13 -15 8 -17 9 -13 5 -13 8 -12 5 -13 12 -12 5 -19 7 -14 8 -15 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23392707,0,84,0,0,23.393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -11 20 -10 18 -13 20 -8 18 -13 21 -11 19 -10 18 -9 17 -9 15 -16 14 -11 19 -11 13 -13 15 -10 11 -17 13 -14 16 -16 13 -11 12 -16 16 -11 12 -13 13 -13 12 -15 16 -10 14 -10 17 3 -1 -11 12 -8 11 -10 12 -10 16 -11 14 -11 15 -12 14 -6 12 -7 12 -7 12 -10 18 -8 13 -9 12 -9 17 -6 17 -5 12 -6 14 -9 17 -6 12 -7 16 -5 17 -6 16 -8 17 -7 18 -5 17 -3 17 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23524620,0,84,0,0,23.525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 21 6 19 1 24 5 24 0 22 -1 20 1 20 -1 19 -2 22 -2 18 -3 24 0 24 -2 19 -3 18 0 17 -6 22 -7 21 -6 18 -5 19 -5 18 -4 15 -6 20 -1 18 -3 17 -5 17 0 19 -1 1 -1 15 1 15 1 17 -1 16 -2 17 -1 14 1 20 0 19 1 13 -1 18 -1 17 4 18 2 17 4 17 4 18 5 14 2 15 6 19 4 15 6 17 4 14 5 16 4 17 2 18 1 16 4 13 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,23618198,0,84,0,0,23.618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -24 -3 -21 -5 -18 -2 -20 -1 -20 -1 -18 -1 -22 1 -21 -2 -23 -3 -21 -2 -22 -3 -23 4 -19 0 -17 0 -19 4 -19 3 -18 4 -19 0 -20 0 -19 -1 -20 4 -18 0 -15 4 -19 1 -18 2 -21 0 3 1 -19 3 -17 2 -15 1 -20 3 -18 -4 -16 -3 -17 -2 -18 -2 -18 -5 -15 -4 -20 -2 -15 0 -19 -5 -15 0 -17 -6 -19 0 -19 -6 -14 -4 -13 -1 -16 -5 -18 -2 -19 -7 -17 -3 -19 -1 -13 -2 -17 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23759964,0,84,0,0,23.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -22 -2 -20 -6 -20 -5 -25 -3 -19 -1 -18 -3 -20 2 -18 -1 -24 2 -20 1 -24 -1 -19 -1 -18 1 -22 -2 -19 -1 -17 -2 -17 2 -19 3 -19 3 -21 -1 -20 2 -18 2 -18 -2 -16 1 -17 3 -17 2 -1 0 -14 -2 -14 -3 -15 -3 -16 3 -14 1 -18 3 -19 1 -17 -4 -19 -3 -16 -1 -20 1 -18 -1 -18 -1 -18 -3 -20 -1 -19 -3 -16 -1 -18 -6 -13 -3 -16 -2 -16 -3 -19 -8 -14 -2 -13 -6 -14 -7 -18 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,23869251,0,84,0,0,23.869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -10 19 -12 18 -6 17 -11 18 -10 18 -10 21 -4 18 -2 19 -9 21 -2 22 -5 21 -4 18 -5 22 0 18 -3 19 -4 15 -4 15 -3 15 -4 21 -2 16 -2 19 -5 14 0 14 0 21 0 16 -3 -2 1 14 -1 17 -3 18 -3 15 -8 13 -2 20 -8 15 -7 16 -5 12 -6 12 -5 14 -7 11 -3 16 -8 16 -5 15 -9 18 -8 13 -9 13 -8 11 -11 13 -12 13 -11 16 -10 15 -9 13 -11 14 -6 10 -12 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,23958547,0,84,0,0,23.959,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -10 -20 -11 -20 -9 -21 -8 -22 -10 -16 -14 -13 -13 -13 -14 -12 -11 -18 -15 -15 -11 -17 -10 -20 -11 -16 -10 -13 -10 -18 -13 -13 -16 -13 -10 -14 -16 -16 -16 -14 -11 -10 -11 -13 -12 -17 -10 -14 -12 -15 -11 3 3 -11 -15 -13 -13 -12 -11 -14 -7 -13 -8 -11 -12 -15 -13 -17 -7 -16 -12 -15 -8 -13 -7 -14 -7 -16 -9 -14 -8 -18 -8 -15 -6 -13 -6 -19 -8 -16 -9 -16 -3 -14 -7 -17 -9 -16 -9 -17 -7 -17 -4 -19 -7 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,24077109,0,84,0,0,24.077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 8 -19 9 -21 9 -22 8 -16 7 -20 10 -21 8 -16 8 -19 9 -17 7 -17 2 -19 8 -18 7 -17 5 -21 1 -21 6 -17 1 -17 7 -18 1 -16 4 -14 4 -20 4 -16 2 -17 4 -18 6 -20 7 3 0 -18 4 -13 3 -18 3 -17 8 -12 7 -12 3 -14 7 -15 8 -12 8 -13 8 -13 10 -16 5 -15 4 -14 10 -11 6 -12 9 -12 8 -13 6 -11 11 -14 12 -16 9 -16 9 -13 9 -13 8 -10 8 -14 12 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,24161065,0,84,0,0,24.161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 8 10 14 17 11 12 13 11 13 9 11 9 16 8 14 9 15 11 12 11 13 11 13 7 17 11 15 9 18 11 17 9 11 9 15 12 17 12 16 9 13 10 16 5 15 6 14 10 16 12 13 2 -1 6 10 13 12 8 15 14 14 11 9 7 9 6 12 9 8 14 13 13 7 15 9 12 9 14 8 14 6 12 12 9 7 11 6 15 9 9 7 11 5 12 10 9 8 12 9 17 5 13 9 10 6 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,24279292,0,84,0,0,24.279,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -13 -14 -17 -14 -16 -11 -14 -8 -13 -12 -14 -7 -14 -8 -20 -12 -17 -10 -18 -6 -15 -10 -20 -6 -19 -10 -14 -10 -13 -6 -17 -8 -20 -5 -16 -6 -19 -9 -15 -8 -14 -4 -17 -8 -15 -8 -13 -6 -17 -9 -16 -2 2 -7 -17 -6 -12 -6 -15 -7 -16 -4 -15 -7 -15 -10 -14 -8 -13 -8 -11 -12 -9 -12 -11 -9 -14 -10 -15 -9 -10 -13 -14 -9 -14 -8 -14 -9 -9 -8 -8 -8 -13 -9 -13 -13 -10 -8 -10 -11 -8 -11 -13 -10 -9 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24369929,0,84,0,0,24.37,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 22 4 18 8 20 2 23 7 23 5 17 3 23 -1 22 -2 21 -1 17 1 19 3 21 2 19 -1 19 0 19 0 24 0 20 -2 17 0 15 1 18 -4 17 -4 21 -4 18 1 16 1 15 -2 19 -3 0 0 19 0 21 2 15 3 14 1 18 1 18 2 14 -2 15 -2 19 4 17 0 15 2 13 4 14 4 19 5 13 5 15 3 16 3 13 5 18 2 14 6 18 6 16 8 16 3 17 6 14 8 13 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,24463062,0,84,0,0,24.463,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -6 -33 -5 -31 -6 -34 -11 -30 -12 -28 -9 -32 -9 -28 -14 -27 -12 -29 -15 -30 -12 -30 -12 -26 -13 -24 -14 -24 -16 -25 -12 -22 -13 -24 -11 -24 -17 -21 -13 -26 -14 -20 -15 -21 -12 -25 -15 -23 -14 -24 -11 2 -1 -23 -9 -18 -12 -20 -8 -20 -7 -22 -10 -19 -13 -18 -8 -19 -11 -21 -8 -19 -4 -20 -7 -19 -3 -19 -4 -18 -5 -22 -1 -21 -4 -18 -6 -23 0 -18 -5 -20 1 -20 -3 -18 1 -22 1 -23 2 -15 0 -21 0 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,24563292,0,84,0,0,24.563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 19 7 18 7 15 3 14 6 16 4 14 3 19 0 15 3 15 -2 18 0 15 0 20 -1 14 -1 14 1 18 -2 18 0 17 3 17 -2 17 -3 18 -1 13 3 16 -1 14 -3 13 -2 12 -1 11 1 -1 -2 15 2 15 4 11 2 15 -1 12 -1 13 -1 17 3 16 2 11 2 15 7 12 3 12 4 12 3 13 3 13 4 10 3 16 8 10 3 10 3 14 9 16 6 16 9 10 8 9 4 10 7 15 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,1,0,0,0,-95,6,6,1,24678272,0,84,0,0,24.678,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -19 -3 -17 -6 -16 -8 -20 -9 -13 -9 -16 -9 -17 -7 -15 -6 -17 -5 -16 -7 -19 -11 -18 -10 -13 -13 -17 -10 -17 -9 -15 -13 -14 -10 -10 -10 -11 -12 -11 -9 -14 -6 -12 -6 -14 -8 -12 -12 -13 -6 -2 -3 -10 -10 -16 -6 -14 -7 -14 -8 -13 -8 -16 -9 -13 -9 -12 -6 -16 -6 -15 -2 -14 -4 -12 -6 -11 -8 -16 -4 -13 -2 -14 -2 -14 -3 -17 -3 -17 -5 -12 -2 -16 -4 -13 -3 -13 -4 -17 -6 -16 -1 -15 -3 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,1,-96,0,6,1,24777621,0,84,0,0,24.778,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 6 -7 1 -7 1 -10 2 -5 1 -10 1 -9 5 -11 -1 -11 2 -9 6 -8 4 -12 3 -7 0 -7 6 -8 5 -7 5 -10 5 -7 4 -11 0 -7 3 -5 2 -10 4 -6 -2 -10 1 -6 -1 -6 2 3 2 -6 2 -7 1 -7 1 -5 5 -7 5 -10 3 -6 1 -8 4 -10 0 -5 1 -5 4 -9 1 -9 2 -9 4 -9 1 -7 1 -9 0 -4 1 -6 3 -4 4 -4 4 -8 1 -4 6 -6 1 -10 6 -9 2 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,1,0,0,0,-93,4,6,1,24894480,0,84,0,0,24.894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 16 -6 14 -9 17 -12 15 -15 14 -8 13 -9 15 -12 12 -9 13 -13 8 -12 14 -11 14 -15 14 -11 11 -11 8 -16 13 -12 11 -12 12 -9 11 -13 10 -10 11 -14 6 -16 9 -11 7 -12 12 -12 9 1 -3 -12 6 -13 11 -14 11 -12 12 -10 12 -13 8 -13 11 -12 10 -14 7 -13 9 -9 8 -12 7 -8 10 -12 8 -7 12 -10 14 -7 15 -7 15 -10 15 -9 12 -8 13 -6 15 -9 14 -9 11 -9 15 -8 13 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,25004319,0,84,0,0,25.004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 20 2 19 -4 18 -4 17 1 22 -1 19 -2 21 -5 19 -7 21 -5 16 -7 20 -6 20 -5 21 -6 20 -5 18 -7 19 -8 19 -6 13 -4 19 -7 14 -6 14 -9 16 -6 12 -7 15 -3 14 -4 14 2 0 -6 15 -8 18 -2 16 -5 16 -7 11 -4 16 -2 12 -4 11 -4 13 -2 14 -4 17 0 15 -4 12 2 14 -4 11 -1 15 0 13 3 18 -1 17 2 11 2 12 1 12 -1 16 -2 14 2 16 3 14 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,1,-96,0,6,1,25107128,0,84,0,0,25.107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -21 3 -24 1 -24 -1 -19 -3 -16 0 -17 0 -21 -6 -17 -4 -16 -6 -18 -5 -15 -6 -14 -5 -19 -5 -18 -6 -14 -3 -18 -7 -17 -6 -15 -1 -14 -6 -12 -5 -11 -5 -16 -2 -11 1 -10 -2 -11 -5 -1 0 -14 -4 -13 -2 -14 -2 -11 -2 -12 3 -11 -3 -12 3 -12 -1 -14 0 -13 5 -11 6 -9 2 -11 1 -12 1 -11 1 -12 7 -14 1 -12 5 -13 1 -10 5 -10 7 -14 4 -9 8 -11 10 -12 6 -15 8 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,25215726,0,84,0,0,25.216,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -3 -18 -1 -20 -4 -23 -3 -24 -3 -20 -6 -20 -1 -20 -6 -19 -7 -15 -5 -15 -7 -20 -4 -17 -6 -16 -6 -17 -7 -17 -2 -17 -5 -12 -1 -12 -7 -16 -6 -14 -4 -14 -3 -14 -4 -12 0 -12 -3 -9 1 0 3 -10 -2 -12 -2 -9 -1 -8 4 -7 0 -7 2 -14 0 -9 1 -7 3 -11 5 -8 2 -10 4 -8 1 -10 4 -8 6 -6 8 -12 6 -6 2 -7 8 -9 5 -5 4 -8 3 -6 5 -12 5 -7 6 -7 5 0 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,25294274,0,37,0,0,25.294,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -37 -5 -35 -5 -37 -6 -39 -12 -33 -13 -31 -13 -29 -12 -31 -13 -32 -13 -28 -14 -26 -13 -26 -15 -25 -12 -24 -16 -22 -11 -23 -15 -21 -15 -20 -9 -17 -10 -21 -9 -18 -12 -22 -6 -15 -8 -20 -5 -18 -6 -17 -4 2 -1 -15 -4 -21 -3 -19 -2 -15 -3 -14 -1 -14 -3 -14 -5 -16 0 -18 3 -14 0 -19 1 -13 3 -16 5 -15 7 -16 5 -17 6 -17 3 -14 4 -16 7 -10 6 -10 4 -9 10 -12 8 -11 8 -14 10 -9 6 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,25404110,0,84,0,0,25.404,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -8 23 -6 22 -2 25 0 18 -4 19 -4 23 -3 21 -2 19 0 18 2 19 2 22 -3 21 1 15 3 18 0 19 -1 20 1 13 1 13 2 18 -2 16 0 13 3 12 0 15 0 19 1 13 1 -3 3 12 -5 12 -1 15 -5 16 -3 13 -4 15 -4 18 -2 12 0 16 -3 15 -2 14 -8 11 -2 14 -6 16 -5 14 -1 17 -7 17 -7 15 -10 14 -3 10 -8 14 -6 16 -7 15 -8 11 -8 14 -4 15 -4 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,25470617,0,37,0,0,25.471,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -9 -16 -16 -17 -15 -19 -17 -17 -17 -18 -14 -12 -13 -13 -18 -16 -17 -13 -18 -18 -16 -18 -13 -14 -18 -17 -13 -15 -15 -14 -17 -17 -15 -14 -14 -10 -18 -15 -19 -15 -13 -14 -14 -15 -13 -13 -15 -13 -13 -11 -19 0 3 -11 -16 -12 -18 -18 -16 -17 -15 -17 -13 -18 -18 -13 -13 -12 -14 -11 -14 -15 -14 -19 -14 -18 -12 -19 -12 -13 -15 -18 -13 -14 -16 -19 -15 -16 -12 -15 -16 -16 -19 -19 -15 -16 -14 -15 -13 -21 -18 -18 -18 -18 -17 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25591392,0,84,0,0,25.591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -16 -17 -10 -16 -14 -21 -18 -15 -18 -17 -16 -14 -20 -18 -16 -16 -15 -17 -16 -20 -17 -19 -16 -17 -22 -14 -16 -12 -19 -15 -22 -17 -19 -17 -20 -17 -16 -17 -20 -11 -20 -14 -22 -10 -20 -13 -18 -19 -17 -13 -20 0 -2 -15 -21 -15 -20 -14 -19 -19 -14 -16 -18 -16 -18 -13 -15 -16 -17 -15 -18 -20 -18 -17 -15 -16 -18 -18 -13 -22 -17 -16 -12 -18 -14 -19 -17 -19 -15 -23 -13 -22 -11 -16 -17 -19 -18 -23 -12 -23 -17 -16 -12 -22 -11 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25689003,0,82,0,0,25.689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 7 10 11 9 14 10 14 6 13 4 14 4 14 4 13 2 12 8 11 6 13 5 16 7 14 6 14 1 14 1 13 3 15 1 14 5 12 5 13 0 15 0 11 5 14 2 15 0 13 5 12 -3 1 7 16 6 13 2 19 5 13 1 12 7 15 5 15 5 11 3 15 6 14 8 16 5 13 5 16 8 12 3 15 10 16 10 14 8 13 8 15 12 16 6 16 10 14 10 15 11 13 11 14 13 14 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25781246,0,84,0,0,25.781,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -14 -16 -12 -14 -16 -13 -18 -17 -15 -16 -19 -12 -21 -12 -21 -15 -17 -14 -20 -16 -22 -13 -21 -14 -23 -9 -24 -14 -20 -14 -24 -7 -23 -7 -20 -8 -22 -11 -24 -7 -22 -11 -21 -9 -20 -9 -25 -8 -21 -6 -21 0 3 -10 -17 -15 -22 -9 -22 -12 -18 -8 -18 -9 -20 -10 -17 -8 -15 -13 -14 -14 -17 -15 -15 -10 -15 -10 -17 -10 -17 -13 -20 -11 -15 -13 -17 -12 -12 -17 -16 -14 -14 -16 -16 -18 -11 -16 -11 -20 -16 -17 -15 -13 -13 1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,25892940,0,84,0,0,25.893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 15 9 16 13 17 11 13 14 17 11 16 16 17 14 14 12 16 11 16 15 12 13 15 14 14 20 10 17 12 17 13 16 13 17 12 17 9 19 14 16 14 18 11 15 9 18 12 18 10 19 -1 1 9 18 14 19 15 13 15 12 12 16 11 14 15 13 16 13 13 16 16 13 17 13 11 12 17 14 14 12 14 15 15 12 13 14 12 12 15 9 12 10 12 11 15 11 19 11 15 12 18 11 17 12 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,25975977,0,84,0,0,25.976,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 15 14 17 15 14 14 18 17 11 16 14 16 12 17 15 16 10 14 12 15 16 16 10 19 15 17 12 12 15 15 9 17 10 15 12 12 11 16 12 15 9 12 6 15 8 12 10 16 10 13 3 -1 13 13 8 15 12 9 9 11 11 15 11 15 9 12 10 11 11 10 12 8 15 9 9 7 15 6 13 7 10 12 14 9 11 8 15 10 15 4 16 9 13 10 16 7 14 6 14 5 11 7 14 4 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,26099958,0,84,0,0,26.1,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -11 15 -13 17 -15 18 -10 14 -13 19 -12 18 -14 15 -12 15 -7 19 -7 18 -11 19 -6 16 -9 13 -7 16 -10 17 -6 13 -5 13 -6 16 -10 15 -10 16 -6 17 -4 11 -7 15 -7 12 -5 15 -5 -1 2 10 -5 10 -10 14 -4 13 -11 10 -5 13 -6 15 -9 12 -9 10 -9 9 -10 13 -12 10 -7 9 -8 10 -11 10 -10 12 -12 8 -10 7 -12 10 -8 9 -13 7 -13 8 -12 7 -9 7 -13 7 -11 13 -12 -2 1 0 0 0 0 0 0 0 0 ]
