type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,22204237,0,84,0,0,22.204,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -4 18 -4 18 2 26 5 19 2 25 4 18 5 19 4 18 0 20 3 25 2 18 4 19 1 23 8 20 9 23 8 18 11 14 10 21 8 16 2 14 9 20 10 17 7 21 9 19 6 18 7 4 2 13 6 16 2 19 5 16 -1 16 4 20 2 20 5 19 -1 18 0 19 -3 14 2 19 2 17 -3 15 -2 20 3 20 -3 21 -4 19 -4 20 0 18 -3 18 1 20 1 18 -4 21 -7 13 -8 16 -2 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,22341594,0,84,0,0,22.342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -12 -14 -14 -19 -10 -17 -14 -19 -5 -15 -11 -18 -4 -21 -8 -24 -8 -21 -11 -23 -7 -21 -9 -17 -8 -15 -7 -15 -2 -16 -10 -22 -4 -17 -3 -19 -8 -20 -8 -17 -2 -13 -7 -18 -8 -17 -2 -17 -1 -13 1 -4 -7 -15 -8 -20 -10 -14 -9 -18 -6 -12 -8 -14 -10 -12 -11 -17 -9 -10 -11 -12 -8 -15 -3 -18 -8 -15 -4 -19 -5 -12 -10 -14 -9 -18 -9 -13 -6 -17 -8 -11 -7 -14 -11 -11 -6 -18 -11 -12 -13 -11 -13 -11 -3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,22478640,0,84,0,0,22.479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 7 14 13 18 14 13 11 20 11 11 8 14 16 13 11 13 10 15 15 16 12 11 14 11 12 15 15 7 11 15 18 9 15 12 9 12 11 11 14 7 17 13 17 10 16 10 15 12 16 11 14 4 0 10 15 13 16 15 16 11 12 13 9 8 13 15 12 9 15 13 9 11 10 11 11 15 7 13 6 11 4 16 7 14 6 13 5 16 5 10 7 13 6 18 5 9 10 18 5 19 9 16 3 10 4 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,22606240,0,82,0,0,22.606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 16 -21 11 -20 13 -17 10 -23 9 -23 11 -23 5 -22 11 -18 7 -17 12 -19 5 -23 7 -23 10 -19 8 -17 9 -23 3 -19 2 -15 6 -16 9 -22 1 -16 4 -20 6 -12 6 -21 8 -14 3 -21 7 -4 0 -12 8 -17 12 -13 5 -11 8 -18 11 -12 9 -12 7 -18 4 -14 8 -10 9 -10 8 -11 13 -12 10 -16 12 -14 9 -13 11 -18 11 -16 10 -17 7 -11 13 -12 8 -10 8 -8 9 -13 16 -15 9 -10 16 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,22749140,0,84,0,0,22.749,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 13 -16 11 -13 19 -12 16 -15 12 -11 15 -15 14 -14 16 -12 14 -14 19 -16 18 -16 22 -11 17 -14 14 -8 14 -11 18 -8 12 -9 11 -15 15 -14 13 -9 15 -14 11 -6 13 -7 14 -8 13 -7 -4 -4 10 -10 10 -10 15 -10 15 -13 16 -8 18 -8 11 -13 7 -14 9 -8 14 -11 13 -12 7 -10 8 -10 13 -13 7 -13 8 -13 13 -11 6 -15 13 -13 11 -16 9 -14 6 -10 10 -15 8 -20 7 -18 4 -19 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,22890842,0,84,0,0,22.891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 24 -2 22 -1 20 -6 21 -4 16 -7 20 -5 17 -6 21 -6 19 -4 21 -5 23 -7 19 -9 16 -7 20 -8 14 -6 14 -6 17 -6 13 -6 19 -12 12 -10 15 -7 14 -9 16 -5 18 -5 17 -3 -2 -4 12 -7 18 -9 18 -6 19 -10 17 -10 17 -7 17 -4 18 -6 19 -2 17 -6 13 -2 11 -8 14 1 20 -4 19 -2 15 1 15 1 13 -3 18 -5 19 -4 14 -1 16 -2 15 -3 15 1 15 -3 14 4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,23028835,0,84,0,0,23.029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -16 13 -17 9 -14 14 -19 8 -15 8 -20 9 -21 8 -18 6 -18 13 -19 14 -17 11 -18 6 -16 6 -14 3 -22 12 -13 11 -16 11 -14 6 -13 3 -17 8 -19 5 -11 2 -20 9 -16 8 -19 4 -2 4 -11 11 -18 9 -16 10 -15 10 -14 9 -11 8 -14 4 -12 12 -14 11 -14 5 -10 7 -10 7 -14 8 -9 9 -10 13 -15 15 -13 15 -13 14 -8 13 -13 14 -9 13 -12 12 -9 13 -15 17 -11 8 -12 11 -4 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23147247,0,84,0,0,23.147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -2 21 6 22 0 22 0 18 7 23 6 18 10 17 3 18 4 17 5 20 10 16 7 17 10 21 11 16 6 18 6 17 8 15 4 19 7 18 3 18 4 20 4 19 4 15 5 19 9 13 10 -2 0 14 5 14 8 18 3 15 2 11 3 17 2 13 9 12 3 11 5 17 -2 15 5 18 1 13 -2 18 2 16 4 19 -1 13 -2 17 1 18 0 19 3 16 2 17 -3 15 0 16 -4 19 -4 13 -1 1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,23289238,0,84,0,0,23.289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -18 -11 -24 -3 -24 -5 -21 -4 -23 -7 -17 -6 -23 -2 -20 -4 -17 -1 -23 -3 -17 2 -18 -1 -25 3 -25 -5 -24 4 -19 0 -18 3 -18 -4 -21 -1 -15 2 -15 0 -23 -3 -17 -1 -21 -2 -20 2 -16 2 -4 -4 -21 0 -17 -6 -21 -2 -16 0 -18 -2 -22 -4 -17 -7 -19 -3 -16 -5 -20 -4 -16 -8 -15 -5 -20 -1 -14 -1 -16 -4 -16 -5 -15 -4 -18 -8 -13 -12 -19 -3 -17 -5 -13 -5 -12 -9 -13 -12 -16 -10 -15 3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,23423351,0,37,0,0,23.423,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -17 -15 -21 -16 -17 -12 -13 -12 -13 -15 -18 -11 -14 -18 -13 -17 -12 -17 -15 -11 -15 -15 -9 -12 -16 -16 -14 -17 -11 -17 -13 -14 -15 -13 -7 -14 -6 -17 -8 -12 -6 -11 -8 -14 -13 -16 -13 -14 -15 -11 -3 0 -12 -8 -13 -12 -13 -10 -11 -11 -10 -9 -13 -12 -14 -16 -14 -11 -15 -14 -11 -11 -18 -11 -11 -9 -10 -5 -11 -11 -9 -6 -17 -13 -18 -12 -12 -5 -15 -9 -9 -3 -11 -11 -11 -8 -18 -5 -19 -8 -18 -7 -15 -6 1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,23590895,0,84,0,0,23.591,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -18 -3 -20 3 -22 1 -20 5 -23 2 -18 6 -23 6 -17 1 -21 5 -19 4 -14 7 -16 8 -20 6 -17 2 -18 7 -17 9 -18 8 -19 1 -18 7 -17 1 -13 5 -19 3 -14 5 -14 9 -15 9 -14 1 -3 1 -15 1 -14 5 -14 4 -18 0 -15 4 -14 5 -19 -3 -14 -1 -15 -4 -11 0 -15 -2 -16 1 -12 2 -16 -1 -11 -2 -18 1 -16 -5 -14 -5 -12 1 -18 -4 -15 0 -17 -5 -14 1 -13 -1 -17 -7 -14 1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,1,0,0,0,-93,3,6,1,23744293,0,84,0,0,23.744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 10 14 8 17 14 10 17 11 15 9 12 16 11 8 13 8 16 8 14 14 18 15 10 9 16 6 18 10 11 14 13 13 14 11 9 7 9 4 16 11 12 12 12 5 12 10 15 10 12 7 17 4 -3 12 12 9 8 14 16 13 13 8 14 13 11 13 15 6 12 11 11 6 9 12 10 6 6 9 10 13 7 11 7 15 7 10 10 9 9 16 11 14 3 10 5 12 11 8 9 17 5 13 3 17 3 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,23880776,0,84,0,0,23.881,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 13 -12 12 -15 12 -15 20 -16 15 -16 13 -19 13 -18 15 -12 9 -17 16 -16 14 -15 11 -13 11 -14 14 -12 14 -13 11 -17 8 -12 8 -16 9 -15 7 -17 12 -17 7 -13 6 -12 13 -18 12 -10 10 -2 -2 -10 13 -16 12 -11 7 -10 15 -10 9 -7 7 -12 6 -8 5 -13 6 -6 9 -12 13 -8 14 -10 12 -9 14 -6 13 -9 12 -14 8 -6 9 -9 11 -6 15 -12 8 -9 15 -11 12 -6 9 -11 14 -9 9 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,1,0,0,0,-95,6,6,1,24016526,0,84,0,0,24.017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -5 11 -3 12 -3 11 -7 10 0 14 -7 17 -5 11 -4 16 -1 15 -3 18 1 11 -6 14 0 18 -2 15 -2 11 2 12 -2 16 2 11 2 16 0 10 0 13 -4 10 4 9 2 12 3 11 -2 -2 -1 15 -4 10 -6 10 -5 10 -4 10 -5 9 -1 11 1 6 -1 10 0 11 -5 10 -1 11 -5 6 -8 12 -4 13 -1 13 -1 8 -3 10 -2 5 -4 9 -10 8 -1 7 -2 13 -6 14 -9 5 -7 5 -2 0 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,24180383,0,84,0,0,24.18,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -3 11 3 10 1 6 -3 9 1 10 4 9 -2 6 -2 4 1 9 4 10 4 6 6 9 4 9 6 10 2 5 1 7 6 5 -1 4 1 11 6 9 1 5 5 10 2 7 2 8 3 8 -2 0 3 3 3 9 6 10 -2 7 4 6 -1 8 0 5 1 6 -2 9 -2 9 4 9 2 3 3 5 3 3 -1 5 -3 4 2 4 0 6 1 10 -3 10 -1 5 4 8 0 3 -3 7 -5 12 -5 5 1 1 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,24296090,0,84,0,0,24.296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 9 -21 7 -19 11 -21 9 -22 5 -18 9 -19 9 -18 4 -16 2 -18 7 -18 5 -18 4 -21 5 -23 6 -19 -2 -20 -1 -21 0 -16 -1 -18 -2 -16 6 -22 0 -19 5 -21 -1 -16 -2 -22 3 -21 -1 1 1 -18 3 -20 0 -19 1 -19 6 -15 6 -18 1 -13 2 -13 3 -12 2 -14 9 -20 11 -12 8 -19 2 -12 2 -11 7 -17 7 -17 5 -14 12 -11 12 -15 5 -13 8 -10 8 -14 8 -16 9 -18 10 -16 13 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,24418909,0,84,0,0,24.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -15 16 -12 13 -17 17 -18 14 -14 10 -11 7 -14 12 -18 13 -17 6 -13 7 -15 10 -12 12 -10 10 -13 10 -9 5 -10 9 -13 2 -10 7 -14 10 -10 8 -13 9 -8 2 -10 5 -14 10 -8 6 4 -3 -8 9 -8 6 -4 11 -8 3 -7 8 -7 8 -7 11 -4 6 -6 8 -8 12 -3 6 -5 13 -6 10 -8 11 -5 7 -10 9 -9 12 -7 11 -1 7 -1 12 -1 7 -3 9 -4 8 0 8 -2 6 -7 12 -3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-94,5,6,1,24572400,0,84,0,0,24.572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 13 11 11 17 12 12 14 11 12 9 13 13 18 13 15 8 14 6 12 9 15 7 19 6 10 4 14 5 11 12 18 8 16 8 7 7 10 11 11 9 14 11 9 4 6 8 13 7 6 7 9 -1 -1 9 10 10 9 9 10 11 1 4 5 7 4 6 6 7 5 5 5 5 7 13 2 8 1 6 5 9 2 7 5 9 2 10 3 6 0 10 -2 5 -3 7 -2 7 0 12 0 9 1 13 -3 6 -1 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,24754078,0,84,0,0,24.754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 21 18 26 17 29 21 30 15 28 13 27 16 21 13 23 12 25 8 20 14 26 9 24 11 23 14 19 7 22 13 17 7 17 12 16 11 22 4 17 10 21 6 13 8 12 5 10 8 12 13 17 4 3 13 16 10 9 11 7 14 8 10 9 11 6 14 6 13 6 10 10 14 7 9 7 7 4 16 5 7 0 12 4 9 8 16 5 9 -2 13 -2 10 4 8 2 15 0 13 0 9 0 13 0 15 -3 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,24868785,0,84,0,0,24.869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 18 0 19 -9 22 0 21 -2 16 0 20 -6 10 3 12 0 19 0 12 0 19 2 19 0 11 -4 10 -3 17 2 13 0 15 0 18 0 13 -1 17 -4 16 -4 9 -5 13 -3 11 -1 14 1 4 0 13 -2 10 -4 12 -5 12 -3 16 -2 11 0 15 -1 15 -1 11 -2 9 -8 10 -6 11 -8 12 -8 11 -9 14 -8 18 -6 11 -7 16 -7 11 -2 10 -8 15 -7 12 -1 17 -1 11 -9 16 -3 14 -2 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,0,0,0,0,0,1,0,0,0,-96,3,6,1,24990629,0,37,0,0,24.991,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -25 5 -25 5 -24 4 -23 -1 -21 3 -25 3 -23 2 -23 5 -23 3 -19 5 -24 5 -20 8 -23 6 -21 8 -20 9 -28 7 -23 6 -25 7 -18 10 -22 13 -24 13 -23 11 -18 12 -23 10 -22 4 -25 0 2 3 -24 5 -28 6 -24 5 -19 3 -24 9 -26 7 -20 1 -19 6 -23 6 -27 5 -23 1 -18 5 -28 4 -27 0 -23 2 -20 4 -23 3 -21 7 -22 3 -28 5 -23 7 -23 -1 -22 4 -24 3 -25 4 -20 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,25126749,0,84,0,0,25.127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -16 5 -13 6 -14 4 -22 8 -19 1 -20 4 -16 4 -17 4 -16 3 -23 5 -23 10 -21 8 -17 10 -19 12 -18 6 -20 14 -14 7 -17 6 -13 7 -19 13 -21 10 -21 6 -19 14 -22 7 -19 11 -19 1 -3 12 -18 8 -21 7 -16 10 -22 6 -19 7 -18 12 -14 3 -21 5 -17 4 -18 9 -20 7 -16 1 -22 6 -20 6 -21 1 -24 2 -20 7 -19 7 -22 5 -16 3 -24 1 -24 2 -20 1 -21 -1 -22 -1 -20 -4 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-95,5,6,1,25286663,0,84,0,0,25.287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -10 6 -11 5 -10 0 -10 7 -7 0 -11 2 -8 1 -7 0 -7 8 -2 6 -11 7 -4 2 -11 3 -7 3 -9 4 -10 1 -8 5 -8 3 -9 3 -9 5 -4 2 -9 8 -5 7 -5 5 -6 2 -5 4 -4 0 -8 1 -2 7 -4 3 -3 2 -10 2 -10 0 -7 7 -5 0 -4 7 -2 0 -3 5 -10 6 -4 5 -11 0 -9 0 -7 -2 -7 6 -3 7 -4 3 -7 7 -8 2 -6 6 -8 4 -10 3 -8 3 -11 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,0,0,0,0,0,1,0,0,0,-95,3,6,1,25408426,0,37,0,0,25.408,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 0 -17 -7 -19 1 -20 -1 -26 0 -22 -8 -19 -5 -15 -8 -23 -9 -24 -7 -24 -11 -22 -8 -21 -11 -24 -9 -23 -7 -16 -4 -18 -6 -21 -9 -16 -3 -22 -5 -17 -9 -16 -9 -17 -8 -19 -8 -16 -10 -21 -7 -1 3 -13 -2 -16 -2 -17 -6 -15 -8 -15 -5 -13 0 -17 0 -15 -6 -19 -2 -13 -6 -16 2 -19 0 -12 -1 -13 -2 -13 -4 -14 1 -16 -4 -15 -1 -16 -3 -18 -3 -14 3 -17 -1 -17 4 -14 -1 -18 1 -12 2 1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,25540544,0,84,0,0,25.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 21 1 19 -1 17 4 16 3 18 -2 20 -1 16 1 19 -4 22 -5 21 -7 14 -1 21 0 14 -2 21 -8 18 0 22 -1 14 -5 13 -1 20 -3 17 0 17 -8 18 0 13 -6 12 -3 14 -6 15 1 3 -1 17 1 16 -6 15 -6 16 -3 12 -5 19 -1 16 -4 17 0 17 4 16 -2 16 1 15 1 13 -3 16 2 10 -2 16 4 17 -2 16 1 11 5 10 0 18 7 14 0 10 0 16 2 10 2 13 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,25709517,0,84,0,0,25.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -1 18 -4 16 -7 22 -1 20 -2 20 -3 17 -3 17 3 16 1 19 2 17 -4 13 3 16 4 20 -1 19 5 12 1 12 -3 19 2 20 -3 17 -1 17 4 18 1 14 3 11 0 13 4 17 1 -1 0 13 4 12 1 14 2 10 -3 13 3 15 4 17 4 14 3 16 2 13 -2 16 3 11 0 11 3 16 -1 15 0 16 -6 10 -6 10 -7 10 -2 13 -6 17 -3 14 -6 10 -3 17 -6 15 -7 11 -3 0 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25841654,0,84,0,0,25.842,384,[37 80 2 0 0 0 0 0 0 0 0 0 16 22 14 24 15 27 11 30 16 23 10 30 7 27 7 24 6 24 11 30 10 31 12 26 10 24 10 21 6 29 10 23 9 22 7 22 7 29 9 24 2 21 3 20 5 24 9 22 6 27 10 21 3 -1 12 21 9 24 9 19 7 22 7 24 9 17 8 17 10 16 14 17 10 23 9 24 9 16 12 20 15 18 9 16 14 22 17 17 13 14 11 14 11 22 10 22 14 19 17 16 19 19 20 13 14 17 -2 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,25942058,0,82,0,0,25.942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -12 9 -14 9 -20 15 -16 13 -20 12 -13 8 -13 13 -20 6 -14 6 -14 11 -17 4 -22 9 -17 8 -21 11 -17 5 -20 5 -14 8 -14 3 -19 4 -17 9 -18 8 -15 3 -17 9 -16 6 -12 3 -3 -2 -18 3 -15 10 -19 9 -10 8 -13 6 -10 5 -15 11 -14 9 -14 10 -15 7 -14 9 -8 5 -9 6 -16 8 -15 13 -14 9 -15 14 -12 10 -12 9 -13 6 -10 12 -7 9 -8 13 -12 11 -10 12 -12 10 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,26111419,0,84,0,0,26.111,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -16 5 -18 9 -18 7 -17 10 -19 10 -19 5 -15 7 -14 12 -15 12 -17 12 -16 6 -16 12 -14 8 -16 12 -19 15 -13 14 -13 6 -18 8 -15 6 -15 9 -10 12 -15 10 -14 7 -11 8 -11 6 -16 3 -2 11 -14 10 -19 9 -11 12 -14 9 -11 11 -19 3 -16 10 -16 11 -16 8 -13 10 -11 7 -15 5 -17 9 -16 3 -14 4 -17 4 -19 7 -16 0 -20 5 -14 7 -16 1 -19 2 -15 2 -20 4 -19 6 -15 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,1,1,1,1,0,0,0,0,-95,0,6,1,26215762,0,84,0,0,26.216,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 1 23 3 19 -4 23 1 23 1 21 -6 21 0 23 -7 20 -4 18 -6 20 -5 19 -7 19 -9 15 -2 21 -7 14 -5 16 -5 16 -5 20 0 18 -5 15 -6 14 -4 12 0 13 -1 13 0 15 -4 -1 -3 16 1 20 -4 17 -6 17 -3 17 -4 12 -4 20 0 15 2 15 -3 10 2 15 -4 17 -3 16 0 12 2 18 -2 11 4 19 3 11 1 17 2 15 3 12 3 13 -1 16 0 18 2 13 5 13 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,26360068,0,37,0,0,26.36,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 22 -7 13 -6 19 -3 22 -8 14 -3 21 -4 19 -9 18 -9 15 -5 14 -9 14 -12 15 -9 18 -8 15 -6 16 -11 14 -12 18 -11 12 -12 16 -10 17 -6 16 -8 12 -5 14 -3 16 -7 16 -9 17 1 0 -5 12 -7 16 -8 16 -4 10 -2 14 -3 16 -3 11 -5 13 -3 15 -8 12 -6 13 -1 13 -5 11 -3 10 -6 15 -3 18 0 17 -6 11 -4 17 -3 11 2 10 -3 11 1 18 3 19 -5 14 -1 12 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26506326,0,84,0,0,26.506,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 20 8 12 6 21 8 15 13 22 5 21 6 17 2 21 4 16 3 19 2 22 6 14 8 18 6 17 4 15 2 18 5 13 6 12 4 20 7 13 0 19 1 16 5 15 1 12 6 16 7 14 -2 0 4 17 9 12 8 12 8 17 7 16 6 17 6 15 5 12 6 17 11 17 8 15 8 16 5 11 12 12 6 13 8 16 7 14 6 9 5 12 6 15 13 13 7 12 14 12 13 9 8 9 10 14 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,1,-96,0,6,1,26640545,0,84,0,0,26.641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -5 4 -6 -4 -12 1 -13 5 -13 5 -14 0 -9 2 -11 -2 -7 6 -5 3 -9 2 -10 6 -10 2 -13 5 -13 2 -8 1 -7 2 -7 -1 -9 4 -9 2 -4 3 -12 0 -4 -3 -6 0 -12 1 -11 -3 -4 5 -10 2 -5 2 -8 -2 -11 -3 -10 0 -10 4 -6 -1 -10 1 -10 -3 -8 -4 -7 -3 -9 0 -10 -1 -9 -1 -4 0 -4 -5 -11 -3 -12 -4 -7 1 -12 2 -7 -4 -8 -3 -6 1 -6 -4 -10 0 -9 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,26802787,0,84,0,0,26.803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 -23 -27 -27 -26 -29 -30 -25 -24 -28 -24 -29 -29 -29 -28 -31 -22 -31 -20 -30 -19 -28 -24 -29 -22 -28 -22 -31 -20 -32 -26 -33 -19 -30 -18 -32 -20 -29 -21 -29 -20 -33 -22 -33 -16 -27 -18 -33 -18 -27 -21 -24 1 3 -19 -26 -25 -28 -16 -26 -18 -30 -23 -27 -20 -22 -21 -27 -16 -26 -20 -20 -21 -23 -21 -20 -26 -25 -18 -18 -24 -25 -22 -19 -25 -19 -28 -23 -26 -17 -21 -20 -22 -21 -22 -24 -26 -23 -28 -18 -31 -18 -24 -21 -30 -14 3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26932128,0,84,0,0,26.932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -12 9 -9 16 -18 19 -12 20 -13 15 -13 12 -16 20 -13 20 -14 12 -14 14 -14 20 -13 18 -8 19 -5 18 -11 16 -10 18 -11 16 -11 15 -9 18 -7 11 -6 16 -7 11 -8 14 -7 12 -11 15 -4 -2 0 16 -6 11 -6 14 -6 13 -7 16 -8 10 -14 11 -10 10 -14 12 -11 9 -9 7 -15 8 -6 15 -7 7 -13 14 -10 11 -9 15 -13 6 -12 6 -11 11 -10 7 -16 12 -9 13 -15 8 -16 7 -14 4 -12 4 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,27043442,0,84,0,0,27.043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -6 -19 -14 -16 -10 -19 -6 -18 -9 -17 -9 -17 -10 -12 -11 -13 -7 -20 -8 -16 -2 -15 -8 -19 -3 -15 -2 -20 -4 -15 -5 -19 -9 -15 -8 -20 -1 -14 -8 -18 -5 -18 -5 -18 -3 -19 -1 -19 -9 -18 2 0 -6 -15 -6 -16 -4 -18 -9 -15 -6 -17 -10 -13 -10 -14 -7 -17 -5 -17 -6 -9 -12 -12 -4 -17 -10 -10 -8 -16 -7 -8 -6 -10 -13 -13 -13 -14 -7 -10 -12 -10 -14 -15 -11 -14 -8 -9 -11 -8 -6 -8 -7 -9 0 -2 0 0 0 0 0 0 0 0 ]
