type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,1,0,0,0,-94,5,6,1,20383307,0,84,0,0,20.383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -8 15 -4 18 -2 17 -8 20 -3 16 -6 21 -8 17 -9 15 -7 17 -6 14 -6 16 -11 15 -4 18 -5 12 -5 16 -6 17 -5 11 -8 13 -6 13 -6 11 -9 13 -7 10 -5 13 -7 18 -5 12 0 0 -5 14 -3 15 -7 14 -4 16 -2 10 -8 14 -8 11 -5 17 -3 15 0 11 -3 15 -6 10 -2 16 -1 10 -3 11 -1 12 0 12 1 14 2 17 0 14 -4 14 1 14 2 14 -2 14 0 14 1 14 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,20480114,0,84,0,0,20.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 3 -14 4 -16 5 -19 -1 -19 3 -14 1 -14 1 -13 3 -13 -2 -14 1 -14 -1 -15 2 -14 -2 -15 2 -12 -4 -14 0 -13 -1 -16 -3 -10 2 -15 2 -12 2 -13 1 -10 -3 -13 4 -11 3 -10 -1 -2 -1 -15 -1 -15 -1 -17 0 -12 3 -16 4 -12 2 -10 3 -13 3 -11 5 -16 5 -15 1 -16 3 -10 5 -11 3 -17 7 -14 5 -16 5 -13 8 -13 8 -14 3 -11 3 -11 7 -16 2 -12 8 -16 3 -12 4 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,20592004,0,84,0,0,20.592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -10 -21 -10 -23 -12 -23 -15 -18 -12 -24 -10 -21 -11 -24 -9 -22 -6 -20 -13 -24 -8 -24 -8 -21 -7 -25 -4 -22 -7 -25 -9 -19 -11 -21 -9 -26 -3 -22 -7 -23 -6 -26 -4 -19 -8 -26 -6 -25 -11 -22 3 0 -5 -23 -7 -20 -8 -23 -9 -24 -8 -22 -10 -21 -11 -20 -8 -21 -11 -24 -9 -22 -14 -20 -13 -22 -15 -22 -10 -21 -12 -22 -12 -26 -11 -25 -14 -23 -10 -19 -16 -21 -12 -26 -12 -19 -14 -23 -17 -18 -14 -23 -15 -18 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,20714041,0,84,0,0,20.714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -2 5 -5 2 0 5 -4 6 -4 5 3 7 -2 1 1 3 0 4 -1 6 -2 4 2 2 2 5 -1 7 4 4 2 4 4 5 5 7 4 3 1 6 2 5 2 7 3 4 4 9 3 9 6 -1 3 8 6 5 4 5 3 5 4 7 2 8 2 6 8 10 7 8 2 7 3 7 2 13 7 10 5 8 8 8 3 11 8 9 8 10 3 11 5 10 5 16 8 10 9 16 3 12 6 14 4 13 5 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,20847298,0,84,0,0,20.847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 19 -1 21 -1 22 -1 18 -2 19 -4 17 -9 19 -9 20 -7 17 -10 17 -8 21 -7 19 -13 18 -13 22 -9 18 -9 22 -10 18 -10 17 -11 15 -13 21 -13 16 -11 17 -11 15 -10 19 -9 20 -10 19 2 -2 -13 21 -12 18 -6 21 -5 16 -8 17 -10 22 -11 19 -8 16 -7 19 -7 19 -9 19 -4 16 -7 20 -7 19 -3 19 -4 20 -4 20 1 18 -4 21 -2 22 -5 18 -1 16 -5 20 -3 24 -2 18 0 16 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,20964085,0,84,0,0,20.964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 -7 -19 -6 -19 -6 -21 -3 -20 -1 -18 -5 -19 -2 -23 -3 -20 -2 -19 -3 -25 0 -23 3 -20 -1 -24 3 -20 0 -21 2 -24 4 -22 4 -18 1 -24 1 -24 0 -23 4 -18 4 -20 5 -25 -1 -19 3 -2 2 -20 -1 -21 2 -21 2 -24 -2 -22 -3 -20 -1 -25 -3 -22 -3 -23 -1 -24 -1 -20 -4 -22 -2 -19 -6 -18 -2 -22 -3 -18 -6 -24 -3 -19 -5 -22 -5 -16 -5 -19 -5 -17 -8 -24 -6 -22 -6 -19 -9 -21 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,21082938,0,84,0,0,21.083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -20 7 -15 9 -22 13 -18 13 -17 13 -18 10 -17 13 -12 14 -17 17 -19 18 -17 12 -15 13 -16 12 -14 14 -11 16 -15 15 -13 16 -12 13 -12 9 -12 12 -10 15 -12 13 -13 10 -16 10 -13 10 -11 -2 -3 13 -15 9 -17 11 -17 13 -18 6 -12 10 -11 12 -14 9 -16 9 -14 9 -17 10 -15 7 -14 8 -16 4 -14 6 -18 6 -18 5 -18 2 -15 3 -16 1 -18 3 -18 5 -17 4 -17 7 -17 1 -13 4 -12 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,1,0,0,0,-93,6,6,1,21207872,0,84,0,0,21.208,384,[37 80 2 0 0 0 0 0 0 0 0 0 1 31 -1 33 -2 30 -5 31 -7 30 -7 29 -7 30 -7 25 -10 28 -11 26 -12 31 -9 27 -10 32 -9 31 -7 24 -11 27 -7 24 -10 27 -13 28 -13 28 -9 21 -10 27 -9 20 -6 22 -9 26 -10 22 0 -3 -9 26 -9 23 -7 26 -3 25 -8 24 -3 23 -2 23 -4 23 0 24 -7 25 -1 27 0 27 1 22 -6 22 -1 22 -5 27 -3 29 -3 27 -1 24 2 28 -4 22 -2 24 -1 27 1 27 6 21 2 26 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,21305782,0,84,0,0,21.306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -16 2 -17 0 -20 4 -20 1 -20 3 -22 4 -20 4 -18 7 -21 6 -18 7 -17 1 -18 1 -19 2 -19 6 -14 6 -16 1 -15 6 -17 7 -14 4 -16 1 -14 3 -15 1 -18 2 -14 6 -18 2 -14 -2 1 3 -13 0 -14 4 -15 2 -17 2 -15 3 -12 1 -18 -2 -14 1 -16 1 -18 3 -15 1 -12 -1 -18 -2 -11 -3 -17 0 -16 -3 -18 0 -15 -3 -14 -1 -15 -4 -18 -4 -17 -4 -12 -6 -15 -4 -15 -2 -16 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,21385761,0,84,0,0,21.386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -20 2 -23 5 -19 6 -25 8 -22 5 -23 8 -21 4 -21 10 -23 5 -18 8 -23 7 -22 5 -21 7 -16 8 -22 7 -15 11 -20 5 -18 5 -20 9 -17 10 -19 6 -18 10 -17 4 -18 8 -18 6 -16 3 2 9 -19 7 -16 3 -16 9 -19 7 -15 4 -17 8 -17 4 -19 7 -14 5 -18 0 -15 1 -18 6 -17 -1 -19 0 -14 0 -16 1 -15 1 -14 1 -14 2 -16 4 -20 1 -16 3 -16 1 -14 3 -15 2 -19 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,1,0,0,0,-94,4,6,1,21513817,0,84,0,0,21.514,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 11 15 13 17 8 13 13 15 8 18 10 18 10 13 9 14 9 14 7 13 6 13 10 18 10 17 6 16 11 14 8 15 4 15 10 13 10 13 9 15 6 12 11 13 6 15 9 17 6 11 -1 2 10 10 10 14 9 16 10 12 11 15 12 10 7 13 8 11 6 11 7 13 12 12 10 11 12 11 12 7 11 10 13 7 8 10 12 6 10 11 9 12 11 11 11 7 10 6 10 7 12 9 10 10 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,1,-94,0,6,1,21640826,0,84,0,0,21.641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -19 -4 -15 -1 -21 -4 -19 -2 -15 0 -19 0 -20 3 -15 2 -16 -1 -18 2 -21 -2 -17 -2 -19 2 -17 3 -19 0 -15 0 -20 -2 -13 3 -16 3 -14 2 -14 4 -18 2 -17 3 -17 2 -17 1 -15 0 3 -3 -14 2 -19 2 -16 3 -13 -3 -15 2 -18 0 -17 -2 -17 -3 -13 1 -11 0 -13 -1 -11 -3 -14 -5 -11 -1 -12 -3 -17 -3 -14 -4 -13 -5 -17 -2 -15 -7 -15 -5 -15 -8 -11 -7 -12 -7 -16 -3 -11 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,21753243,0,84,0,0,21.753,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 21 -1 22 2 21 -1 19 4 19 2 16 1 16 2 19 0 19 3 21 6 19 2 17 6 15 7 14 4 20 3 20 5 14 6 16 2 14 3 16 4 14 5 16 6 13 4 16 1 16 1 3 1 15 0 17 1 16 5 13 0 12 4 18 -2 18 5 16 1 12 3 13 0 12 3 16 1 14 2 12 -4 18 -3 19 -1 13 -3 18 -5 11 -4 15 -1 14 -2 13 -5 15 -5 17 -2 14 -4 18 -4 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,21866647,0,84,0,0,21.867,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -12 -18 -13 -21 -9 -15 -9 -14 -12 -19 -15 -15 -13 -17 -10 -15 -11 -17 -14 -15 -11 -13 -14 -14 -14 -16 -17 -16 -13 -16 -14 -11 -15 -10 -14 -15 -13 -12 -14 -10 -10 -11 -14 -10 -9 -12 -11 -10 -12 -9 -12 1 3 -13 -14 -10 -11 -14 -14 -14 -13 -11 -11 -15 -13 -15 -7 -13 -12 -14 -12 -13 -11 -16 -11 -13 -11 -12 -11 -15 -8 -13 -9 -14 -9 -15 -6 -14 -11 -14 -6 -17 -8 -14 -8 -15 -8 -14 -8 -18 -4 -14 -6 -18 -9 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,21956252,0,84,0,0,21.956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -18 0 -18 3 -23 2 -22 1 -18 2 -22 -5 -16 0 -19 -4 -19 -4 -22 -3 -19 -5 -19 -2 -17 0 -16 -4 -18 -6 -20 -1 -18 0 -18 0 -16 -2 -19 -2 -20 -2 -16 -3 -17 -1 -16 -3 -13 -2 2 -3 -19 -4 -13 -4 -14 1 -16 2 -12 -3 -13 -2 -19 1 -16 3 -16 0 -14 2 -18 -1 -17 1 -14 5 -17 -1 -13 2 -15 5 -17 1 -15 1 -17 6 -13 1 -13 6 -13 6 -17 3 -17 7 -13 3 -11 3 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,22057610,0,84,0,0,22.058,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -16 7 -19 2 -17 -1 -18 3 -14 3 -14 3 -16 -1 -17 -3 -20 0 -16 1 -14 -4 -14 -3 -18 1 -16 -3 -13 -4 -19 -2 -12 -1 -15 0 -16 -4 -14 -5 -13 -3 -13 -1 -12 -4 -16 1 -15 0 0 -2 -15 -1 -12 3 -15 -1 -12 2 -16 2 -11 -2 -13 2 -13 4 -12 1 -15 -1 -15 3 -10 -1 -11 -1 -11 5 -11 4 -11 1 -14 1 -15 1 -17 3 -15 2 -16 3 -14 5 -10 3 -16 3 -13 5 -12 7 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22142737,0,84,0,0,22.143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 17 10 15 11 18 12 14 12 14 8 15 9 18 7 18 11 19 7 17 7 21 5 17 5 17 10 19 10 19 5 17 9 15 4 19 6 16 2 17 7 15 4 15 6 15 9 16 4 16 2 3 3 12 9 16 7 14 3 16 4 17 6 17 8 16 4 13 9 14 6 16 6 11 10 16 8 15 7 16 8 10 6 15 6 13 10 12 9 9 11 13 11 12 13 10 12 10 10 10 13 13 12 8 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,22254241,0,84,0,0,22.254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 4 5 5 7 7 7 8 6 5 8 5 3 7 5 8 5 7 8 10 9 8 7 4 4 3 4 5 3 6 8 4 6 2 10 8 7 5 10 7 9 3 7 8 3 2 7 3 3 4 4 -2 -3 2 4 7 5 7 3 5 7 2 3 6 3 5 7 2 4 3 6 2 2 5 3 3 5 7 2 7 6 6 6 9 3 7 3 6 5 6 5 7 5 7 3 4 6 5 4 6 0 6 0 10 2 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,22345547,0,84,0,0,22.346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 20 5 20 7 20 7 16 4 19 6 19 8 14 6 17 11 21 7 19 12 19 6 14 9 15 8 16 12 16 12 17 7 17 7 16 12 14 12 13 12 16 6 11 10 17 9 14 12 12 6 0 3 12 5 16 9 13 9 15 4 13 4 11 9 11 4 14 7 11 7 18 2 13 6 16 4 16 2 17 6 16 4 17 7 16 2 17 2 15 6 14 3 19 4 17 5 17 5 13 0 18 3 16 5 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,22452645,0,84,0,0,22.453,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 -1 -15 0 -21 1 -16 3 -17 5 -16 0 -17 1 -21 4 -21 5 -17 8 -15 4 -14 5 -18 2 -17 2 -18 6 -15 3 -14 1 -19 5 -12 6 -14 6 -16 8 -16 3 -16 8 -17 2 -14 4 -14 3 2 6 -18 2 -15 0 -14 2 -15 1 -13 3 -13 4 -16 1 -17 -1 -17 4 -12 0 -18 3 -17 4 -14 4 -17 -2 -11 -3 -12 3 -12 2 -15 -1 -17 2 -16 -3 -18 -3 -16 -4 -16 -2 -13 2 -17 -1 -13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,22580965,0,84,0,0,22.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -18 -2 -19 -3 -20 -2 -21 -7 -20 -7 -19 -9 -18 -9 -20 -5 -16 -4 -21 -7 -19 -9 -17 -4 -21 -8 -18 -5 -21 -9 -15 -11 -18 -6 -17 -10 -16 -8 -16 -7 -19 -6 -18 -7 -20 -4 -20 -5 -16 -9 -1 -2 -17 -4 -18 -8 -18 -8 -13 -2 -17 -8 -15 -6 -15 -7 -13 -4 -18 -5 -17 -2 -18 -5 -17 -6 -14 -3 -19 -6 -14 -1 -13 -6 -16 0 -18 0 -18 -5 -18 1 -15 -3 -13 1 -16 -1 -15 2 -17 -3 -19 3 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22651621,0,84,0,0,22.652,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -6 -20 -7 -21 -5 -18 -7 -17 -10 -20 -10 -21 -9 -17 -10 -18 -8 -19 -7 -19 -11 -14 -13 -17 -10 -16 -9 -16 -12 -19 -10 -13 -11 -17 -11 -18 -10 -14 -11 -19 -8 -19 -7 -17 -13 -15 -8 -12 -6 -17 -10 1 1 -14 -10 -12 -5 -18 -8 -18 -8 -17 -9 -18 -4 -16 -9 -15 -5 -13 -3 -15 -2 -15 -6 -16 -9 -17 -6 -19 -4 -14 -6 -18 -5 -18 -6 -15 -1 -18 -3 -16 0 -19 0 -14 -4 -14 0 -16 -1 -15 -2 -17 1 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,22765277,0,84,0,0,22.765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -13 16 -13 17 -11 17 -8 14 -14 14 -14 16 -12 14 -16 18 -15 13 -16 12 -12 16 -12 11 -13 9 -11 12 -14 11 -14 15 -13 12 -10 10 -10 13 -14 11 -13 9 -15 11 -10 14 -17 8 -11 9 3 1 -13 10 -8 14 -13 14 -9 13 -7 10 -7 14 -10 9 -10 16 -8 13 -7 12 -10 14 -6 14 -11 11 -8 12 -10 14 -10 16 -9 14 -5 12 -7 16 -3 12 -9 15 -8 17 -5 17 -9 11 -9 17 -6 16 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,22858273,0,84,0,0,22.858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -20 0 -22 2 -19 3 -19 3 -18 5 -17 7 -17 2 -20 6 -21 5 -16 7 -17 2 -22 7 -18 7 -20 7 -17 2 -16 6 -20 8 -15 3 -17 4 -20 4 -16 7 -17 4 -14 4 -17 7 -19 5 -15 3 -2 7 -19 2 -16 3 -19 5 -16 6 -18 2 -18 0 -17 3 -15 4 -14 4 -17 4 -14 4 -18 0 -16 2 -19 2 -19 0 -15 2 -13 -3 -17 1 -17 1 -19 -3 -19 1 -18 2 -18 -4 -17 0 -14 -2 -19 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,22939454,0,84,0,0,22.939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -17 10 -19 10 -21 13 -15 7 -15 11 -18 14 -17 13 -16 13 -13 13 -17 12 -18 13 -14 14 -15 13 -18 10 -17 14 -16 11 -12 9 -16 10 -12 14 -10 12 -11 12 -12 15 -14 9 -10 14 -12 9 -12 -3 -3 10 -10 11 -10 11 -14 9 -11 10 -11 12 -12 10 -13 11 -15 8 -12 7 -15 7 -14 5 -12 10 -16 9 -17 9 -16 5 -11 6 -15 9 -15 8 -14 4 -13 9 -15 8 -15 6 -17 7 -19 4 -18 7 -17 3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,23063378,0,84,0,0,23.063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 -2 -24 3 -21 4 -20 0 -20 6 -22 6 -23 4 -17 6 -17 3 -16 7 -20 8 -21 8 -17 4 -21 7 -17 7 -17 9 -18 5 -19 9 -15 6 -18 3 -14 5 -19 3 -15 6 -15 7 -18 8 -17 -2 3 8 -18 5 -13 6 -17 4 -19 1 -19 1 -13 6 -14 4 -13 4 -19 2 -16 2 -18 5 -17 -1 -14 -1 -14 2 -17 2 -19 2 -18 -1 -18 2 -18 -2 -15 2 -15 1 -19 0 -15 -2 -15 -2 -20 -1 -14 0 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,1,-94,0,6,1,23170989,0,84,0,0,23.171,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 9 19 9 20 6 22 10 17 6 18 12 21 12 16 8 15 8 14 11 15 8 19 8 17 14 13 12 15 9 12 14 14 13 17 12 11 8 11 10 12 12 16 9 15 12 16 12 14 10 13 12 -1 1 12 7 14 7 11 7 12 8 10 6 11 6 15 9 14 7 16 6 15 9 17 5 14 9 15 4 13 6 17 6 12 6 19 8 17 2 16 7 18 4 12 4 17 2 13 5 15 0 14 1 18 5 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,23249315,0,84,0,0,23.249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 0 -21 -5 -23 -4 -20 -2 -23 -3 -21 -3 -24 -8 -23 -7 -22 -2 -22 -9 -23 -5 -19 -8 -22 -8 -17 -10 -22 -8 -18 -5 -17 -8 -15 -4 -16 -7 -16 -7 -19 -9 -16 -10 -13 -10 -16 -5 -19 -10 -18 -3 3 1 -15 -6 -15 -8 -14 -3 -18 -6 -16 -2 -19 -8 -21 -2 -15 -4 -14 -3 -15 -3 -16 -4 -19 -1 -18 0 -16 -1 -19 -4 -14 -3 -21 1 -20 -3 -17 -1 -19 1 -15 2 -20 -4 -21 -3 -19 -1 -16 -2 -20 1 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,23353627,0,84,0,0,23.354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 24 -8 19 -9 22 -10 25 -8 24 -6 16 -11 19 -7 19 -8 21 -10 19 -12 20 -10 22 -12 17 -11 20 -9 16 -13 19 -13 20 -8 15 -13 19 -8 19 -11 13 -8 15 -9 12 -12 14 -10 17 -10 19 0 3 -9 16 -7 14 -10 14 -3 16 -10 12 -6 13 -6 16 -4 18 -4 13 -6 14 -3 15 -2 19 -6 20 -3 16 -2 15 -6 21 0 20 -5 20 -3 19 -5 13 -6 17 -3 14 -2 14 1 19 -1 17 2 14 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23433333,0,84,0,0,23.433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -14 21 -13 21 -11 24 -9 20 -9 20 -7 22 -11 20 -4 18 -6 20 -7 24 -5 19 -8 18 -4 17 -8 19 -7 20 -3 18 -8 19 -8 22 -8 22 -5 17 -3 18 -2 15 -4 17 -7 16 -6 16 -3 0 0 17 -5 18 -8 14 -9 14 -7 17 -5 19 -5 17 -8 16 -6 15 -10 15 -6 15 -12 14 -7 16 -6 16 -10 17 -7 17 -8 15 -12 16 -9 15 -12 15 -13 15 -8 12 -12 17 -9 14 -14 15 -15 14 -11 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,23536533,0,84,0,0,23.537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 7 -18 9 -22 4 -24 11 -21 6 -21 4 -23 7 -22 1 -20 4 -21 1 -24 6 -23 2 -22 4 -18 1 -20 2 -23 1 -21 1 -20 5 -18 3 -21 2 -17 -2 -20 -2 -14 2 -20 -1 -16 4 -22 4 2 -1 -20 5 -18 3 -15 1 -16 2 -14 1 -15 3 -14 3 -13 3 -15 2 -14 3 -17 9 -17 8 -13 5 -17 5 -18 3 -18 5 -15 7 -17 6 -17 6 -11 8 -19 9 -17 7 -14 10 -16 10 -13 10 -11 12 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,23664304,0,84,0,0,23.664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 21 2 23 -2 22 -3 25 -3 23 -1 21 -2 18 -5 22 -5 16 -6 17 -3 23 -4 19 -6 19 -2 17 -4 16 -4 18 -5 17 -3 17 -7 19 -9 17 -4 14 -3 17 -9 19 -8 15 -8 15 -6 20 -3 0 -5 16 -5 16 -1 15 -5 16 -7 19 -5 20 -4 16 -3 16 0 17 -3 18 2 20 -3 18 -2 18 -4 17 -1 19 -3 18 -1 17 0 15 -1 17 1 16 -2 19 -1 16 2 16 0 15 0 18 3 18 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,23778752,0,84,0,0,23.779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -19 4 -18 9 -21 7 -21 9 -24 9 -18 11 -19 11 -19 10 -20 14 -17 10 -18 15 -19 16 -18 12 -16 15 -16 9 -20 12 -17 12 -16 11 -13 10 -14 9 -16 10 -15 10 -15 10 -15 11 -13 13 -13 0 -2 12 -15 11 -19 14 -19 7 -19 10 -16 12 -18 8 -18 8 -12 12 -19 7 -15 7 -13 9 -18 5 -14 8 -15 9 -17 6 -20 4 -21 8 -19 10 -18 4 -17 8 -16 8 -19 8 -19 7 -20 7 -18 4 -20 -3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,23901687,0,84,0,0,23.902,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -17 11 -21 10 -20 9 -20 12 -15 13 -17 10 -18 10 -13 12 -15 10 -12 10 -17 15 -15 11 -18 13 -16 9 -15 16 -15 9 -17 12 -15 15 -15 9 -13 11 -10 11 -17 13 -10 12 -14 13 -15 11 -17 1 3 9 -14 13 -17 12 -16 7 -16 7 -14 12 -11 12 -17 6 -15 6 -13 6 -15 4 -18 4 -11 9 -14 3 -19 6 -19 5 -16 7 -15 6 -17 8 -19 2 -15 3 -18 4 -19 8 -20 4 -18 3 -16 0 -14 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,24044010,0,84,0,0,24.044,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 8 17 6 19 6 18 12 15 11 13 12 13 8 14 12 19 9 15 14 13 11 13 11 19 9 15 9 16 8 12 11 17 8 14 8 13 14 13 9 10 13 16 13 13 11 14 11 12 14 15 10 3 2 9 12 16 9 14 10 17 6 11 10 17 10 13 12 16 6 12 10 10 8 18 8 15 6 15 8 13 4 15 9 12 4 19 7 12 5 13 7 17 3 17 2 14 2 16 6 17 4 17 4 17 6 -2 2 0 0 0 0 0 0 0 0 ]
