type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24468361,0,84,0,0,24.468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 0 24 3 22 8 24 7 17 7 14 4 23 7 19 7 19 6 18 9 14 10 13 9 12 1 12 6 14 10 12 6 16 6 13 7 15 9 12 1 9 7 9 0 5 5 13 5 12 2 11 -2 -3 -3 9 -2 11 -1 7 0 6 -4 6 -1 9 0 7 0 8 1 8 -2 9 -2 7 -4 10 -3 11 -2 7 -1 10 -2 8 -7 7 -6 11 -7 14 -5 6 -9 11 -4 6 -4 11 -8 8 -10 5 -6 6 -4 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,24589394,0,84,0,0,24.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 28 11 25 14 31 8 29 11 29 11 30 9 25 3 26 7 24 6 27 5 27 6 26 5 22 9 27 5 22 1 25 6 18 2 19 4 19 6 19 0 21 7 14 2 14 8 17 3 18 8 17 1 -1 4 15 10 11 8 15 10 11 3 10 4 10 11 15 8 7 9 13 10 9 7 6 10 9 14 12 7 7 13 3 8 3 7 7 7 2 12 1 8 1 7 8 9 5 15 -1 15 2 9 3 11 4 -2 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,24672452,0,84,0,0,24.672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -21 8 -21 10 -17 15 -25 13 -21 15 -21 12 -15 10 -16 13 -18 14 -18 9 -20 15 -15 15 -14 10 -18 15 -14 13 -17 12 -16 8 -12 11 -17 14 -16 13 -13 13 -12 13 -9 7 -9 5 -17 4 -13 -4 2 11 -11 9 -13 5 -17 8 -15 8 -12 4 -17 4 -15 6 -12 6 -11 4 -18 2 -16 8 -15 10 -15 3 -17 5 -11 8 -18 3 -19 9 -12 10 -12 7 -15 6 -18 4 -13 3 -14 7 -12 7 -11 7 -17 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,24755994,0,84,0,0,24.756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -16 10 -15 10 -15 16 -14 18 -12 18 -14 18 -8 20 -7 17 -12 12 -7 22 -10 15 -10 15 -7 19 -10 20 -8 17 -6 19 -7 15 -6 15 -9 18 -6 16 -6 14 -10 16 -5 22 -7 16 -10 14 -11 1 1 22 -14 14 -7 21 -12 15 -14 14 -12 16 -10 18 -13 16 -10 15 -9 13 -8 17 -12 15 -14 13 -10 20 -8 17 -9 14 -15 19 -14 20 -13 17 -12 18 -9 18 -15 16 -13 18 -14 14 -14 16 -11 20 -16 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,24867798,0,84,0,0,24.868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 20 3 19 8 19 2 15 3 18 0 16 -1 15 -2 17 1 21 0 16 6 18 3 21 5 23 4 19 4 13 -4 15 -5 20 0 17 -2 16 -2 13 -4 18 -2 12 -1 16 -3 14 -2 16 3 20 -1 1 2 14 0 14 5 12 6 11 -3 14 -1 17 5 12 5 15 3 14 3 15 2 15 4 16 5 11 7 13 5 10 7 10 8 17 1 12 4 8 8 7 6 9 8 10 8 12 7 11 7 14 7 11 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,24940027,0,84,0,0,24.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -22 -16 -19 -19 -27 -16 -22 -14 -24 -13 -28 -10 -21 -11 -21 -15 -22 -9 -24 -14 -27 -12 -28 -9 -22 -6 -23 -4 -25 -12 -25 -5 -22 -4 -23 -10 -24 -5 -24 -4 -23 -6 -25 -4 -19 -7 -20 -3 -25 -5 -19 -4 0 -4 -15 -11 -18 -11 -20 -5 -14 -7 -13 -4 -14 -10 -20 -5 -14 -12 -13 -7 -18 -11 -11 -7 -11 -12 -15 -9 -15 -15 -14 -8 -7 -18 -11 -18 -9 -14 -13 -20 -6 -18 -14 -17 -7 -17 -7 -24 -15 -20 -7 -23 -12 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,25051422,0,84,0,0,25.051,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 12 8 14 10 20 8 16 10 16 4 16 3 18 2 18 4 17 4 19 7 24 2 25 6 25 -2 24 2 18 -1 21 5 21 3 24 4 21 4 19 -4 21 -2 25 -4 20 2 23 3 18 4 22 3 -2 0 17 5 23 0 18 2 22 -1 18 2 25 1 22 -1 16 0 20 6 17 2 19 3 15 3 19 7 15 8 17 6 19 5 15 4 13 10 15 5 17 3 22 3 19 10 15 12 19 4 20 5 15 -4 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25154056,0,84,0,0,25.154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -1 -22 0 -19 -1 -19 -1 -21 2 -21 0 -23 2 -22 2 -22 0 -23 -6 -19 -5 -22 1 -21 -3 -25 -1 -18 -7 -21 -5 -25 -7 -17 -6 -20 -4 -18 -9 -20 -5 -19 -4 -18 -3 -17 -3 -26 -3 -21 -4 1 -3 -22 -9 -22 -8 -20 0 -18 -2 -19 -3 -24 -9 -20 -5 -23 0 -24 -2 -20 0 -23 2 -21 -2 -22 2 -20 0 -22 1 -20 2 -17 -2 -22 -2 -25 -3 -23 -3 -23 -4 -19 -2 -17 2 -21 1 -17 -2 -16 -2 1 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25261512,0,84,0,0,25.262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 0 -19 -5 -24 -5 -25 1 -23 -7 -17 -8 -19 -5 -23 -4 -21 -6 -20 -2 -17 -7 -17 -10 -24 -3 -18 -9 -16 -8 -16 -9 -16 -8 -16 -5 -14 -9 -22 -6 -17 -3 -21 -7 -17 -4 -14 -6 -21 -8 -16 -5 -3 -3 -21 -1 -22 -1 -15 -3 -19 -4 -13 -1 -19 -6 -20 -3 -13 -4 -13 1 -14 -1 -14 3 -17 2 -19 4 -14 -1 -17 -3 -18 -3 -13 -1 -14 -1 -16 3 -16 4 -15 5 -13 6 -15 -2 -20 -1 -18 7 -15 1 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,25321860,0,84,0,0,25.322,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -11 17 -9 11 -15 20 -16 15 -11 19 -7 13 -13 14 -11 20 -12 15 -12 20 -11 13 -8 19 -6 19 -8 13 -4 13 -5 18 -5 14 -6 15 -2 14 -8 17 -2 11 -10 16 -2 16 -3 15 -10 17 -11 -3 -4 13 -10 14 -9 13 -3 11 -11 13 -11 13 -4 13 -9 12 -12 12 -5 8 -5 8 -9 8 -10 11 -6 15 -9 12 -7 9 -11 7 -8 15 -12 10 -10 11 -15 13 -13 15 -8 10 -12 12 -13 5 -12 6 -11 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,25411172,0,84,0,0,25.411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 8 20 9 14 12 15 11 18 14 17 11 12 10 11 10 13 9 16 12 17 9 16 9 11 11 11 12 8 11 16 16 13 9 11 10 7 11 15 15 8 15 9 11 12 15 16 12 13 13 15 11 3 -1 11 14 9 11 16 14 13 5 10 5 14 8 10 12 11 6 13 5 15 6 8 6 14 9 10 6 14 8 10 4 12 6 13 6 14 4 18 6 10 3 10 3 15 8 11 1 11 0 13 5 15 7 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25512941,0,84,0,0,25.513,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -18 14 -13 10 -13 17 -11 14 -15 17 -15 14 -10 14 -15 19 -16 16 -13 12 -13 17 -12 13 -10 19 -11 17 -11 18 -14 17 -12 15 -14 16 -8 16 -6 10 -9 16 -11 12 -11 17 -8 10 -12 16 -8 4 0 13 -12 13 -14 16 -13 14 -10 12 -14 10 -11 13 -8 9 -8 11 -13 13 -9 11 -10 12 -15 11 -14 7 -8 11 -10 11 -16 9 -9 8 -12 11 -11 7 -12 12 -11 8 -10 5 -12 3 -18 8 -16 10 -17 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,25619973,0,84,0,0,25.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -33 -17 -30 -19 -34 -14 -40 -16 -31 -11 -39 -14 -37 -8 -38 -4 -35 -12 -35 -5 -39 -12 -35 -5 -35 -11 -40 -7 -37 -4 -32 -8 -36 -6 -31 -9 -33 -1 -31 -1 -35 0 -31 -1 -29 -3 -38 0 -36 -9 -36 4 -2 -5 -31 -9 -33 -9 -33 -2 -33 -5 -28 -8 -27 -2 -33 -9 -28 -4 -31 -12 -27 -6 -30 -12 -26 -7 -30 -11 -27 -8 -33 -12 -32 -6 -29 -10 -26 -15 -24 -11 -27 -12 -30 -8 -28 -14 -30 -17 -28 -17 -29 -15 -28 1 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,25694288,0,84,0,0,25.694,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -6 20 -4 22 -6 23 -3 18 -6 16 -6 18 -7 16 -4 19 -3 21 -10 18 -4 14 -10 19 -8 15 -12 12 -8 12 -5 15 -6 11 -10 14 -11 16 -9 11 -8 15 -10 12 -9 15 -11 10 -7 9 3 -1 -10 11 -8 12 -9 18 -6 11 -9 10 -5 15 -5 15 -4 18 -7 15 -4 11 -8 13 -2 11 -5 10 -5 19 -4 12 0 11 -4 12 -5 11 -1 10 -2 10 -5 19 1 17 -5 17 3 11 3 15 3 16 4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,25798648,0,84,0,0,25.799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 11 11 6 17 13 17 7 14 9 11 11 12 8 12 8 10 11 8 12 9 14 15 13 16 15 7 14 8 9 10 13 11 8 8 7 6 9 11 12 10 15 7 8 10 8 10 15 14 10 6 12 -1 -4 12 10 7 12 15 7 9 12 10 6 13 13 11 8 9 6 8 6 14 4 14 6 11 4 9 8 15 12 16 11 15 10 9 4 16 6 14 3 16 11 15 10 15 7 12 8 17 5 11 6 14 9 2 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,1,0,0,0,-95,3,6,1,25874832,0,84,0,0,25.875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -19 5 -18 5 -23 5 -18 4 -23 2 -21 4 -23 8 -23 5 -15 10 -23 8 -23 4 -16 5 -20 5 -15 10 -21 12 -15 12 -20 6 -18 11 -15 9 -11 4 -19 6 -19 5 -11 9 -15 8 -12 9 -14 2 2 8 -11 7 -16 2 -15 5 -17 5 -16 3 -15 9 -12 8 -17 2 -18 0 -16 1 -17 5 -19 -1 -19 7 -20 4 -13 7 -12 2 -13 -2 -13 -2 -15 6 -18 4 -14 -1 -19 1 -15 3 -21 0 -14 -3 -14 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,25993355,0,84,0,0,25.993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -20 -4 -23 -8 -21 -8 -20 0 -18 -2 -16 -5 -21 -1 -19 -4 -18 2 -19 -2 -22 1 -19 -4 -16 3 -22 2 -21 1 -23 4 -22 1 -21 2 -18 4 -22 1 -17 -4 -22 0 -21 2 -13 -4 -15 0 -15 0 1 -3 -17 -3 -13 1 -17 2 -17 -6 -15 2 -21 -7 -13 -1 -18 1 -15 -4 -12 -2 -15 0 -12 -4 -15 -4 -13 -4 -15 -8 -20 -4 -14 -4 -20 -2 -15 -2 -19 -2 -15 -8 -14 -8 -14 -3 -15 -2 -15 -5 -18 -4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,26091414,0,82,0,0,26.091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -4 24 -10 25 -9 23 -4 18 -10 19 -8 23 -4 20 -5 23 -1 22 -3 26 -5 25 -5 19 -5 22 0 19 0 25 -1 20 -5 20 2 17 2 22 -4 16 0 17 2 20 -2 16 2 16 -3 19 3 1 -3 18 2 21 1 19 -3 17 -1 14 1 16 -5 14 1 13 -2 15 -2 19 -6 19 -8 17 -9 17 -8 15 -10 16 -7 21 -10 14 -3 18 -11 20 -11 17 -4 17 -5 14 -11 18 -11 17 -11 18 -8 18 -5 -3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,26184530,0,82,0,0,26.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -21 8 -21 5 -21 4 -21 6 -23 12 -23 7 -23 12 -20 10 -17 13 -15 7 -21 6 -17 13 -16 8 -21 12 -17 10 -16 10 -18 13 -20 7 -14 7 -12 12 -14 12 -20 9 -13 9 -17 11 -18 8 -16 -1 2 9 -16 6 -14 5 -19 8 -16 10 -12 12 -14 6 -18 11 -20 5 -17 1 -19 9 -18 1 -12 5 -14 3 -17 9 -16 5 -13 5 -14 6 -14 4 -16 7 -19 7 -17 6 -13 -2 -19 -2 -14 0 -16 1 -21 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,26291827,0,84,0,0,26.292,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -21 -8 -17 -4 -18 -3 -21 -5 -15 -6 -15 -8 -15 -9 -20 -7 -15 -10 -19 -9 -14 -13 -18 -14 -15 -12 -19 -10 -13 -14 -20 -11 -12 -7 -20 -7 -12 -13 -17 -7 -15 -14 -14 -9 -12 -7 -17 -11 -15 -13 -1 -2 -12 -12 -14 -7 -18 -7 -16 -7 -14 -4 -14 -8 -18 -5 -14 -2 -12 -2 -13 -1 -19 -1 -11 -9 -16 -7 -18 -4 -18 -6 -20 -3 -14 -4 -14 0 -15 -6 -13 -6 -20 1 -14 0 -15 -4 -15 -4 -20 0 -15 0 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,1,-93,0,6,1,26387195,0,84,0,0,26.387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 12 -11 11 -14 12 -10 9 -13 9 -17 17 -10 12 -14 14 -13 16 -11 15 -7 15 -7 11 -7 16 -9 17 -8 10 -11 10 -13 15 -6 13 -6 14 -11 14 -5 12 -12 15 -6 17 -8 12 -13 13 -8 -1 4 13 -8 13 -13 11 -11 12 -11 14 -10 11 -7 12 -10 10 -13 13 -7 7 -10 11 -10 14 -13 8 -13 10 -10 6 -6 12 -15 12 -8 12 -11 6 -14 6 -12 11 -11 11 -10 4 -10 6 -11 9 -16 6 -13 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,26480180,0,84,0,0,26.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -16 8 -20 6 -22 3 -24 5 -22 3 -21 -3 -22 4 -18 1 -17 4 -16 -1 -17 2 -18 0 -17 -2 -18 -1 -19 0 -19 1 -23 0 -19 -4 -18 -4 -21 -4 -17 0 -22 -3 -19 2 -18 -5 -17 -4 2 4 -21 -2 -13 -4 -18 2 -18 3 -20 -1 -13 1 -16 -3 -12 -4 -18 2 -13 -2 -18 3 -13 4 -15 4 -17 2 -20 3 -18 5 -19 5 -17 3 -20 8 -19 2 -13 7 -14 2 -14 4 -17 8 -11 8 -13 3 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,26581102,0,84,0,0,26.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 -16 -32 -14 -33 -14 -32 -21 -34 -23 -33 -25 -33 -19 -33 -22 -30 -21 -35 -25 -28 -25 -32 -27 -31 -26 -30 -21 -25 -28 -29 -21 -25 -23 -27 -21 -23 -22 -28 -26 -21 -22 -27 -28 -22 -27 -22 -27 -24 -24 -27 -18 -1 -4 -29 -26 -31 -22 -21 -20 -30 -20 -25 -22 -26 -21 -25 -21 -24 -21 -29 -16 -30 -17 -27 -20 -31 -15 -30 -16 -28 -19 -25 -11 -28 -18 -31 -13 -30 -10 -32 -15 -32 -13 -28 -16 -27 -11 -27 -8 -27 -6 -27 -10 -31 -13 -3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,26700159,0,84,0,0,26.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 13 -20 9 -16 11 -19 7 -16 8 -21 7 -20 8 -20 4 -17 4 -22 3 -20 8 -15 2 -19 6 -17 4 -16 5 -21 7 -20 -2 -18 4 -19 -2 -13 3 -19 4 -18 3 -12 5 -16 0 -20 6 -19 1 2 3 -19 6 -13 -1 -12 5 -19 6 -13 2 -16 3 -14 8 -15 5 -10 2 -13 0 -17 5 -18 1 -13 10 -17 4 -15 3 -19 8 -11 5 -16 10 -18 2 -11 4 -14 3 -12 10 -14 10 -18 7 -14 9 -12 12 2 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26791141,0,84,0,0,26.791,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 10 11 14 12 16 11 15 13 15 11 19 11 15 9 19 5 16 9 14 6 14 6 14 6 19 6 16 9 11 2 18 8 16 7 15 5 12 2 11 2 18 7 15 8 17 9 10 8 17 6 16 3 -1 6 8 2 11 7 16 5 13 10 8 3 9 7 10 6 9 8 12 5 7 10 8 5 11 10 12 9 9 8 12 4 9 7 6 11 9 12 8 14 10 9 13 7 10 9 8 14 5 14 13 12 7 -4 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,26913008,0,84,0,0,26.913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -8 -23 -11 -17 -12 -21 -14 -22 -13 -21 -15 -16 -10 -16 -15 -20 -17 -19 -17 -12 -16 -18 -15 -16 -16 -13 -12 -12 -11 -18 -16 -18 -15 -15 -12 -13 -14 -10 -11 -13 -9 -18 -11 -15 -8 -11 -15 -14 -15 -14 -10 0 -2 -14 -12 -13 -9 -14 -12 -16 -8 -18 -9 -12 -12 -11 -5 -12 -9 -16 -11 -14 -10 -15 -8 -19 -9 -12 -5 -17 -11 -18 -9 -16 -5 -14 -9 -19 -2 -19 -10 -16 -1 -18 -6 -17 -9 -16 -6 -17 -8 -17 -3 -14 -1 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,27008245,0,84,0,0,27.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 13 -20 16 -19 8 -19 9 -13 13 -13 9 -14 10 -20 13 -21 6 -17 10 -22 3 -15 3 -22 9 -18 8 -13 8 -18 6 -20 10 -17 8 -17 7 -18 10 -14 8 -20 8 -12 3 -17 6 -21 8 -15 8 -1 -4 -18 6 -15 4 -16 9 -12 3 -12 7 -13 6 -15 11 -11 10 -9 4 -10 7 -14 7 -11 8 -13 7 -12 12 -16 6 -14 9 -13 11 -11 8 -7 7 -8 9 -8 12 -13 8 -14 8 -12 15 -10 15 -10 11 3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,27090956,0,84,0,0,27.091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -17 -16 -12 -12 -14 -17 -14 -13 -16 -12 -10 -21 -12 -17 -12 -19 -8 -12 -7 -14 -13 -17 -12 -17 -10 -21 -6 -15 -8 -18 -11 -12 -7 -15 -12 -14 -8 -14 -12 -19 -9 -17 -11 -15 -6 -13 -12 -19 -11 -10 -3 0 -13 -14 -12 -15 -13 -16 -13 -8 -11 -17 -9 -11 -8 -13 -8 -8 -10 -8 -13 -11 -8 -13 -16 -13 -17 -15 -12 -11 -12 -9 -17 -9 -11 -14 -12 -11 -13 -11 -15 -8 -17 -6 -12 -13 -14 -11 -12 -5 -10 -9 -12 -8 -2 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,27165136,0,84,0,0,27.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 23 -5 21 -7 20 -4 24 -3 16 -3 20 -11 21 -8 18 -7 15 -11 20 -7 19 -11 17 -6 13 -6 14 -13 21 -8 14 -11 17 -11 12 -7 14 -6 13 -12 12 -11 13 -12 15 -12 16 -6 15 -7 18 0 1 -11 11 -4 12 -10 16 -3 14 -6 17 -4 19 -5 15 -1 12 -5 18 -5 14 0 18 -5 13 -8 17 0 13 -2 16 -6 13 -4 14 -1 11 0 16 -2 15 -4 12 -3 19 0 12 -3 14 -4 14 -2 16 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-96,4,6,1,27234280,0,84,0,0,27.234,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -1 16 -5 21 2 21 -1 22 1 18 -1 17 0 18 3 19 0 17 2 15 4 16 2 15 6 20 4 14 4 13 9 19 3 18 7 14 3 17 2 16 8 12 3 14 2 14 1 17 6 15 -1 -1 4 11 6 14 7 15 2 16 0 19 5 19 6 13 3 13 0 17 -1 11 5 15 4 16 2 11 4 16 -3 19 0 13 3 15 -5 19 3 15 1 15 -4 14 -6 11 2 11 -2 18 -4 14 0 12 -2 4 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,27343044,0,84,0,0,27.343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -10 18 -5 23 -5 21 -6 23 -5 23 -7 18 -3 18 -5 15 -10 20 -7 20 -9 20 -7 21 -8 16 -6 15 -2 19 -7 22 -6 22 -8 21 0 14 -2 18 -2 13 -2 17 0 19 -3 17 -4 18 -3 -4 2 17 -4 15 -7 14 -3 15 -8 18 -3 14 -6 14 -8 17 -8 16 -6 15 -4 14 -11 15 -9 13 -11 10 -9 10 -9 14 -8 17 -9 10 -11 16 -6 17 -10 16 -14 16 -7 9 -15 17 -16 10 -12 14 -13 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,27434280,0,84,0,0,27.434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 15 12 19 6 21 4 24 8 18 4 19 5 17 8 21 2 22 8 16 5 18 1 16 7 23 0 17 6 20 2 15 0 23 6 15 4 17 0 19 -1 18 -1 16 -2 19 1 16 -1 14 7 17 -2 3 0 16 1 16 2 16 7 14 3 13 7 13 8 15 4 16 9 16 7 17 7 15 6 12 6 16 11 17 8 17 11 15 7 14 10 14 8 11 12 8 5 17 13 14 10 10 12 13 6 12 14 12 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27523739,0,84,0,0,27.524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -15 -19 -16 -21 -12 -21 -11 -18 -10 -16 -9 -19 -5 -22 -7 -18 -7 -18 -6 -17 -7 -17 -4 -18 -10 -22 -8 -16 -8 -18 -8 -21 -4 -15 -8 -23 -7 -23 -8 -18 -5 -20 -4 -14 -9 -16 -8 -17 -4 -20 0 1 -11 -13 -4 -20 -8 -17 -10 -16 -8 -13 -10 -13 -6 -16 -8 -19 -12 -12 -6 -14 -6 -17 -6 -12 -6 -17 -9 -18 -9 -15 -11 -15 -14 -15 -14 -17 -7 -13 -13 -15 -8 -15 -8 -11 -9 -10 -13 -15 -8 -14 -11 -11 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,27636508,0,84,0,0,27.637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 24 10 16 6 23 10 20 10 20 8 22 13 13 6 22 9 16 7 16 10 16 10 17 9 20 14 17 10 18 14 19 9 10 9 17 11 14 12 18 12 11 9 13 7 14 15 11 7 18 8 -2 3 13 7 16 9 16 13 13 8 17 6 17 10 17 3 14 4 17 3 14 5 14 2 14 2 12 4 20 6 18 3 19 3 19 1 13 4 18 4 18 1 20 7 17 0 18 4 15 2 21 1 14 6 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,27741158,0,84,0,0,27.741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 14 13 13 17 17 15 20 11 13 17 14 10 12 13 13 10 18 8 18 11 19 11 19 10 15 11 19 6 13 14 18 8 17 7 16 7 13 6 12 11 18 6 12 7 11 5 13 7 20 6 15 -4 3 6 15 12 12 12 17 15 17 12 12 15 15 8 9 10 16 16 13 13 14 8 14 11 13 13 8 8 10 9 11 14 6 18 7 17 10 11 6 15 4 17 6 12 11 12 12 15 8 19 10 17 7 2 -4 0 0 0 0 0 0 0 0 ]
