type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,25848263,0,84,0,0,25.848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 3 18 4 20 2 18 5 20 5 20 0 16 0 20 0 18 0 19 0 16 0 20 -2 18 -1 19 -2 19 1 19 -2 17 2 15 -2 15 -2 15 0 14 -2 15 0 17 2 15 1 18 0 13 1 2 1 17 1 14 -1 16 1 16 3 15 0 15 3 15 5 14 3 13 5 12 5 13 4 13 2 13 5 13 4 13 5 14 3 15 3 15 6 13 8 11 8 11 7 14 6 15 7 12 7 14 9 13 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25950986,0,84,0,0,25.951,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -20 7 -16 7 -17 8 -17 4 -19 5 -18 8 -17 10 -17 8 -15 10 -16 6 -18 8 -16 7 -17 10 -15 8 -17 10 -13 11 -14 10 -15 7 -12 7 -12 10 -14 8 -13 6 -13 7 -12 9 -14 9 -13 1 -1 7 -14 7 -13 4 -14 6 -11 5 -12 4 -16 6 -15 6 -13 7 -12 4 -15 5 -13 5 -16 2 -15 3 -15 4 -16 2 -17 2 -17 0 -13 4 -13 0 -16 4 -15 1 -15 0 -17 1 -16 0 -16 -1 -16 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,26072750,0,84,0,0,26.073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -16 -9 -14 -10 -15 -12 -15 -12 -16 -11 -13 -12 -13 -9 -13 -12 -13 -12 -15 -13 -14 -12 -14 -12 -14 -12 -13 -10 -13 -12 -13 -14 -13 -12 -10 -10 -12 -14 -12 -13 -12 -10 -13 -10 -9 -11 -11 -10 -10 -9 1 -1 -11 -10 -14 -12 -11 -10 -9 -8 -10 -9 -11 -8 -10 -7 -12 -9 -11 -10 -11 -10 -13 -9 -11 -8 -11 -4 -13 -8 -10 -9 -12 -8 -14 -7 -14 -6 -15 -7 -14 -3 -12 -3 -16 -7 -16 -3 -12 -4 -13 -3 -15 -6 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26140005,0,84,0,0,26.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 24 -17 25 -16 24 -17 26 -16 25 -20 22 -20 23 -19 24 -18 25 -21 20 -20 24 -23 23 -20 22 -18 22 -18 17 -20 22 -18 18 -17 17 -20 18 -18 19 -16 16 -16 17 -19 16 -16 21 -20 19 -16 20 2 -2 -17 18 -16 18 -17 22 -15 20 -16 20 -15 21 -14 20 -15 18 -12 20 -11 18 -12 22 -14 18 -12 20 -10 21 -12 21 -11 24 -10 21 -10 21 -9 23 -11 22 -12 22 -10 21 -7 22 -8 25 -8 21 -6 22 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,26246424,0,84,0,0,26.246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -3 18 -2 15 -3 19 -1 14 -2 14 -1 16 1 16 1 17 2 16 2 17 4 14 1 17 2 17 4 13 6 13 6 12 3 14 6 14 4 12 4 11 2 11 2 14 5 13 1 13 2 11 5 -2 -1 14 2 13 3 14 2 10 1 10 0 14 1 11 2 14 3 11 0 12 1 14 1 11 1 14 0 14 -1 10 0 13 -2 15 -2 14 1 15 -1 12 -3 15 -1 13 1 14 -3 13 -5 12 -1 11 -1 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,26385645,0,84,0,0,26.386,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 -1 -19 1 -20 -1 -20 1 -20 -1 -21 3 -21 1 -22 4 -21 4 -22 2 -20 1 -21 3 -19 5 -18 5 -21 3 -21 6 -19 5 -17 4 -19 5 -16 6 -17 6 -16 5 -17 4 -19 4 -16 3 -16 -2 1 5 -17 3 -16 2 -20 2 -17 0 -19 4 -15 0 -18 3 -15 1 -17 -1 -18 -2 -15 -1 -18 1 -19 -1 -15 1 -19 -1 -17 -2 -15 -2 -16 -2 -17 -4 -17 -2 -19 -2 -15 -4 -19 -5 -16 -5 -19 -5 -18 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,26484191,0,84,0,0,26.484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -7 -19 -11 -20 -9 -19 -9 -18 -9 -17 -14 -18 -13 -16 -14 -14 -15 -15 -14 -17 -12 -15 -15 -14 -14 -14 -16 -15 -15 -13 -11 -16 -15 -13 -13 -14 -13 -13 -14 -13 -14 -11 -12 -12 -10 -15 -11 -13 -14 -13 -13 1 -1 -14 -10 -11 -13 -11 -13 -15 -11 -11 -10 -14 -8 -11 -9 -14 -10 -12 -7 -16 -8 -13 -6 -13 -10 -14 -6 -15 -10 -16 -10 -15 -5 -14 -5 -16 -9 -14 -7 -14 -5 -14 -8 -15 -8 -16 -8 -17 -4 -14 -5 -15 -4 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,26572072,0,37,0,0,26.572,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -21 -4 -18 -5 -22 -5 -23 -1 -22 -4 -21 -4 -22 -1 -19 -2 -19 1 -22 1 -19 -1 -19 -1 -19 1 -19 -1 -20 2 -19 2 -19 -1 -17 -1 -19 -1 -19 1 -20 -2 -16 -1 -19 -1 -18 -1 -17 1 -18 1 0 2 -16 -1 -16 0 -16 -2 -16 0 -18 -1 -15 -2 -14 0 -19 -4 -18 -2 -16 -5 -16 -2 -18 -3 -15 -3 -16 -4 -18 -5 -17 -2 -18 -6 -14 -7 -17 -5 -17 -4 -15 -7 -15 -7 -14 -6 -16 -5 -14 -4 -13 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26669353,0,84,0,0,26.669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 17 -11 15 -11 20 -10 17 -10 15 -10 20 -7 20 -6 18 -9 18 -5 16 -7 16 -7 16 -8 20 -5 20 -6 19 -4 15 -7 18 -4 19 -4 16 -2 17 -2 19 -3 13 -5 15 -3 14 -6 15 -3 -2 1 17 -4 15 -3 16 -6 15 -7 17 -7 14 -4 14 -7 13 -7 16 -6 12 -8 15 -9 15 -6 16 -10 13 -9 14 -10 15 -6 13 -7 12 -8 12 -11 15 -9 14 -8 11 -8 11 -12 13 -8 10 -9 14 -9 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26776620,0,84,0,0,26.777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 33 10 34 10 39 11 37 8 39 6 38 6 39 3 37 2 37 4 37 2 37 2 39 2 37 2 37 1 36 -1 36 1 33 -2 33 1 36 -1 35 -1 32 1 35 -2 30 0 35 1 35 -1 33 0 0 -2 34 3 34 1 34 5 30 4 31 2 33 4 34 4 32 5 32 6 28 7 28 5 32 3 31 6 33 5 31 7 29 7 31 9 28 12 27 13 28 11 30 11 29 11 30 13 30 9 32 12 28 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26881642,0,84,0,0,26.882,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 18 5 15 2 19 1 16 1 19 1 20 3 19 0 17 0 19 1 18 1 19 0 16 -3 18 1 15 -2 16 -3 15 0 15 -3 14 -3 15 1 17 -1 15 1 15 1 12 -2 16 -3 13 -1 14 2 -2 0 14 2 16 2 16 3 13 2 14 3 14 0 12 4 13 0 11 2 15 3 16 3 14 0 11 3 12 1 12 3 15 2 11 5 11 3 13 5 11 5 11 3 12 4 11 7 11 3 12 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,1,0,0,0,-95,1,6,1,26996527,0,84,0,0,26.997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 13 14 15 12 15 11 11 9 12 9 12 9 13 10 12 10 16 7 13 10 14 10 15 9 15 8 16 7 15 5 14 7 11 7 13 7 14 8 14 6 15 9 14 9 14 8 14 9 12 -2 2 8 14 7 12 6 13 6 9 9 13 6 12 9 10 10 13 8 11 6 9 9 11 8 12 8 10 9 10 11 11 8 10 10 9 9 8 8 10 11 9 12 10 9 11 13 11 9 9 10 7 8 10 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27102609,0,84,0,0,27.103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -20 -3 -19 -3 -20 -5 -19 -2 -22 -3 -20 -1 -21 -2 -20 2 -18 2 -21 3 -18 1 -19 3 -22 0 -22 4 -17 0 -20 4 -19 1 -19 4 -16 3 -19 0 -18 1 -16 4 -15 2 -19 0 -18 0 -19 0 0 -1 -15 0 -19 0 -19 1 -18 2 -16 0 -14 1 -18 1 -16 1 -14 -4 -15 -3 -15 -3 -14 -2 -18 -4 -17 -4 -17 -4 -16 -5 -17 -4 -14 -3 -15 -3 -18 -5 -14 -6 -14 -5 -15 -6 -14 -5 -16 -3 -14 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,1,0,0,0,-93,6,6,1,27185252,0,84,0,0,27.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -2 16 -2 18 1 16 2 20 0 19 0 16 2 16 4 15 3 17 2 17 4 15 5 15 4 14 5 17 5 18 5 15 5 13 4 16 3 15 2 13 6 14 6 14 5 15 4 16 5 12 2 -1 -2 15 3 13 3 14 1 12 0 14 2 14 4 16 2 15 3 11 0 13 2 13 0 12 -1 15 -3 13 -1 12 -3 12 -3 14 -3 12 0 11 -2 12 -2 15 -1 16 -5 14 -5 14 -5 15 -3 13 -3 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,1,-95,0,6,1,27281683,0,84,0,0,27.282,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 35 -13 33 -12 37 -16 36 -15 34 -16 32 -20 35 -19 34 -18 30 -19 34 -19 31 -20 33 -19 33 -23 32 -19 31 -20 27 -19 29 -22 26 -20 30 -21 30 -19 29 -22 27 -18 26 -17 29 -18 25 -18 25 1 -1 -19 25 -15 25 -18 28 -14 27 -18 29 -18 26 -15 29 -11 29 -13 26 -13 27 -11 26 -12 28 -11 26 -8 27 -12 29 -7 30 -8 31 -6 30 -6 27 -8 30 -6 31 -10 31 -8 28 -3 33 -7 30 -3 31 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,27399877,0,84,0,0,27.4,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 18 -4 19 -7 22 -4 19 -4 19 -3 20 -2 19 -1 19 -3 21 0 18 -2 20 -1 19 1 18 2 20 2 17 -1 16 1 16 -1 16 2 19 0 18 -2 18 -1 18 -2 16 2 16 -2 16 -3 0 -2 17 1 17 -2 18 0 17 -4 13 0 15 -3 14 -2 14 -5 16 -5 12 -5 16 -6 15 -3 16 -3 17 -2 14 -2 14 -6 14 -4 17 -7 12 -6 14 -4 17 -4 15 -5 16 -9 16 -8 12 -5 14 -5 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27497783,0,84,0,0,27.498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -22 2 -22 4 -22 5 -20 4 -20 4 -22 8 -18 8 -19 9 -18 6 -19 10 -19 7 -17 6 -18 9 -20 5 -20 7 -17 8 -16 6 -18 8 -19 8 -18 6 -17 6 -19 6 -17 7 -18 8 -15 7 -14 -2 0 6 -14 4 -17 4 -19 4 -16 4 -18 6 -15 3 -18 3 -14 4 -17 3 -16 1 -17 2 -14 1 -17 1 -15 2 -15 3 -19 0 -18 0 -18 -1 -18 1 -16 1 -19 3 -19 2 -17 -2 -17 2 -18 1 -18 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27576339,0,84,0,0,27.576,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 18 7 17 4 19 6 22 6 21 3 20 3 22 -1 20 1 18 0 21 0 22 0 20 -2 21 0 19 1 19 2 21 1 19 -2 17 -3 19 1 18 1 18 1 16 0 18 -2 17 1 18 1 17 -2 -2 1 17 1 16 1 15 4 14 0 15 2 17 0 17 2 16 4 17 1 13 2 17 1 17 5 13 4 14 3 14 4 15 3 14 7 15 8 13 6 14 6 15 6 16 5 13 7 14 6 14 8 14 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,27691540,0,84,0,0,27.692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -10 16 -10 17 -9 20 -10 21 -9 21 -5 17 -5 21 -6 18 -7 21 -5 21 -4 21 -4 20 -4 17 -3 17 -3 18 -5 20 -2 15 -3 16 -1 16 -5 16 -5 20 -4 14 -3 15 -1 18 -3 18 -2 0 0 18 -6 14 -5 15 -3 14 -6 13 -6 14 -7 17 -7 14 -5 16 -5 13 -7 13 -9 14 -4 15 -9 14 -9 15 -8 15 -7 17 -8 15 -10 13 -10 12 -8 15 -9 16 -8 16 -8 14 -9 15 -7 11 -10 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,27793714,0,84,0,0,27.794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -12 18 -12 19 -12 19 -7 21 -9 19 -8 20 -4 21 -5 21 -6 20 -6 21 -4 22 -5 23 -5 22 -6 19 -1 22 -3 19 -4 16 -4 17 -2 17 -3 17 -2 21 -2 15 -1 17 -5 20 -2 18 -6 0 0 16 -4 19 -6 16 -4 16 -6 15 -4 15 -6 19 -7 16 -4 18 -5 13 -5 18 -7 14 -6 14 -8 13 -8 13 -8 16 -11 18 -10 17 -11 14 -8 12 -8 16 -8 12 -10 12 -9 12 -11 12 -11 11 -10 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,27890750,0,84,0,0,27.891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -11 -20 -10 -21 -11 -17 -12 -18 -12 -16 -12 -16 -17 -15 -17 -14 -17 -17 -16 -14 -16 -14 -18 -15 -17 -12 -16 -12 -17 -15 -19 -13 -14 -11 -14 -11 -14 -11 -15 -13 -15 -10 -18 -13 -12 -10 -16 -11 -16 -12 -17 0 2 -12 -14 -15 -14 -13 -16 -12 -12 -12 -14 -14 -15 -15 -12 -16 -13 -12 -10 -13 -11 -16 -14 -13 -10 -13 -10 -16 -9 -14 -10 -16 -10 -15 -12 -14 -8 -16 -9 -14 -7 -16 -11 -16 -10 -17 -10 -18 -8 -14 -7 -17 -7 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,28011497,0,84,0,0,28.011,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -23 -8 -22 -9 -21 -6 -23 -8 -24 -6 -21 -6 -24 -5 -23 -3 -22 -1 -21 -1 -21 -5 -25 -3 -24 -2 -22 1 -22 -4 -24 -2 -20 -2 -18 -1 -21 1 -18 1 -20 0 -18 0 -19 1 -22 -1 -18 -1 -18 0 2 -2 -17 -3 -21 -5 -21 -6 -16 -4 -20 -2 -19 -3 -20 -3 -19 -2 -18 -5 -16 -7 -19 -6 -19 -8 -19 -5 -19 -7 -17 -8 -15 -8 -17 -8 -15 -6 -18 -9 -17 -6 -17 -7 -18 -6 -18 -10 -15 -6 -18 -9 -14 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,28087630,0,84,0,0,28.088,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 0 21 -2 22 -1 22 3 22 3 20 1 19 1 20 2 18 5 19 3 19 7 20 4 21 8 20 3 18 4 22 4 21 4 17 6 18 4 16 4 18 5 19 3 17 6 18 5 16 5 18 7 1 1 15 5 19 3 18 1 15 -1 17 2 17 1 18 4 17 0 18 0 17 -1 15 1 16 -2 17 1 17 -3 14 1 15 1 17 -1 17 -4 19 -3 18 -3 16 -3 14 -3 16 -3 15 -1 16 -3 14 -6 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,28177980,0,84,0,0,28.178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 15 16 15 16 18 17 12 17 13 16 13 18 13 14 11 16 9 14 10 17 11 17 9 18 9 19 11 16 8 15 10 18 7 13 9 17 9 18 6 14 6 16 5 16 7 18 7 17 9 17 2 -2 10 15 8 15 8 15 10 14 8 14 12 16 9 16 11 14 11 13 12 10 14 12 12 13 10 12 14 10 9 10 11 13 14 11 15 12 15 12 13 11 13 13 14 11 13 12 16 8 12 10 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,28284880,0,84,0,0,28.285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 14 -18 14 -16 16 -18 16 -19 15 -20 11 -17 13 -18 12 -20 11 -20 9 -18 9 -20 10 -20 9 -20 9 -20 8 -21 11 -18 6 -15 6 -17 10 -16 10 -17 7 -18 9 -14 6 -16 6 -19 9 -19 9 0 0 -16 11 -17 9 -16 9 -16 8 -17 8 -17 11 -13 12 -16 12 -12 10 -12 12 -12 14 -12 11 -12 9 -14 11 -15 11 -16 13 -13 13 -11 15 -13 15 -10 14 -13 14 -12 14 -10 15 -12 13 -10 11 -10 13 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,28393207,0,84,0,0,28.393,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -17 14 -15 14 -18 13 -17 13 -16 16 -13 13 -15 15 -12 15 -15 14 -12 13 -11 15 -13 15 -13 14 -14 17 -13 13 -9 13 -13 14 -10 15 -12 16 -13 12 -12 15 -9 12 -10 12 -12 15 -12 12 -12 0 2 14 -9 13 -11 14 -11 13 -9 14 -12 12 -14 13 -10 12 -13 9 -10 9 -12 11 -12 7 -14 9 -15 10 -12 9 -12 11 -12 11 -16 7 -12 9 -15 8 -12 7 -15 10 -15 5 -15 11 -13 9 -12 7 -13 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,28499122,0,84,0,0,28.499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 16 13 16 12 14 16 11 12 14 17 11 15 8 16 11 14 12 13 13 13 11 15 9 14 9 14 8 15 8 17 9 15 8 13 8 17 9 15 5 15 5 14 7 13 11 15 8 14 10 16 0 0 11 14 8 12 9 15 8 11 9 14 9 13 8 11 7 12 11 9 12 9 13 9 10 9 12 11 14 11 11 12 14 11 10 11 13 7 15 9 13 10 12 7 11 8 12 10 14 9 12 8 14 8 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,28603619,0,82,0,0,28.604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 4 21 2 21 0 19 2 20 1 17 1 22 -1 21 -1 17 1 20 -4 18 -1 18 -3 20 -2 17 -3 16 -2 19 -3 17 0 16 0 17 0 16 0 15 0 19 -3 15 -1 17 -2 20 -4 18 1 -1 -1 16 -3 19 1 19 -2 18 1 15 2 15 -1 15 3 15 1 14 1 14 2 17 2 16 3 18 4 14 3 13 3 16 2 17 4 13 5 16 2 16 4 17 2 15 5 14 3 16 6 14 4 14 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,28717254,0,84,0,0,28.717,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 21 -6 19 -7 20 -7 20 -2 17 -2 22 -2 21 1 20 -2 22 -1 21 -1 22 0 19 0 19 -1 18 -1 21 -1 18 -1 19 0 17 0 17 1 20 0 17 -2 16 2 20 2 19 -2 15 -2 2 -1 15 1 18 -1 17 -3 17 -2 18 -2 17 -3 17 0 16 -4 16 -4 16 -2 18 -4 14 -6 16 -7 15 -3 14 -4 16 -8 16 -5 13 -7 14 -4 13 -7 13 -6 13 -8 16 -7 16 -10 16 -9 12 -8 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,28821870,0,84,0,0,28.822,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -3 -20 -5 -21 -3 -24 -3 -22 -7 -21 -5 -19 -8 -19 -10 -21 -10 -19 -10 -20 -7 -23 -10 -21 -7 -17 -8 -17 -11 -20 -7 -16 -11 -16 -8 -15 -7 -19 -8 -18 -11 -19 -11 -14 -8 -16 -9 -19 -10 -17 -10 0 1 -17 -6 -17 -9 -16 -5 -16 -7 -14 -7 -15 -8 -17 -5 -17 -4 -14 -4 -15 -4 -18 -2 -16 -5 -16 -3 -19 -3 -19 -5 -16 -1 -19 -1 -15 0 -17 -5 -17 -3 -16 -2 -17 -5 -15 -1 -16 0 -17 -3 -15 -1 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,28932105,0,84,0,0,28.932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 16 6 21 12 21 9 17 11 15 13 18 9 14 11 15 12 16 13 14 12 14 11 14 12 15 13 14 15 15 14 15 15 13 11 13 13 11 14 10 14 11 13 13 13 14 12 12 15 11 11 0 0 11 10 14 10 11 11 14 11 11 12 11 11 12 8 14 11 14 8 14 9 14 8 12 7 15 8 14 6 14 6 15 6 15 6 13 6 14 8 17 7 17 4 12 4 16 7 18 7 13 8 15 4 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,1,-94,1,6,1,29021687,0,84,0,0,29.022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 20 -7 17 -7 19 -11 20 -9 19 -10 16 -13 18 -13 18 -13 15 -13 17 -13 19 -10 18 -12 18 -14 17 -12 15 -11 14 -12 13 -11 12 -10 13 -10 12 -14 16 -11 15 -11 11 -12 12 -11 15 -13 14 -2 -1 -12 14 -10 16 -9 17 -8 16 -7 13 -10 16 -8 16 -9 15 -10 16 -7 13 -5 16 -6 13 -6 14 -5 13 -8 16 -8 17 -4 18 -4 15 -7 16 -5 17 -6 17 -7 17 -5 18 -5 17 -2 15 -2 16 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,29114087,0,84,0,0,29.114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -23 -1 -22 2 -24 -2 -23 0 -21 1 -20 5 -23 6 -21 3 -19 5 -18 6 -21 5 -20 7 -20 6 -18 6 -17 4 -18 7 -18 4 -17 7 -20 6 -16 4 -17 7 -20 5 -15 6 -17 7 -18 3 -18 0 -1 6 -17 2 -18 5 -19 3 -15 4 -18 3 -17 4 -16 1 -19 4 -15 1 -17 2 -19 3 -15 1 -18 2 -14 1 -15 0 -19 0 -18 2 -19 1 -16 -2 -14 -1 -15 2 -16 -1 -17 -3 -18 1 -16 -1 -18 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,29211776,0,84,0,0,29.212,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 19 8 19 9 19 6 20 6 20 5 21 6 21 5 19 2 17 5 19 1 19 2 22 4 21 3 21 4 18 4 18 -1 16 1 18 2 20 0 18 4 19 -1 19 2 17 0 17 4 16 2 19 2 1 4 15 5 16 3 15 5 15 4 16 3 18 6 18 2 14 4 16 5 12 7 16 7 16 8 13 8 14 5 13 7 15 9 14 8 11 9 14 7 11 6 11 6 15 11 10 10 14 7 11 10 14 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,1,0,0,0,-95,5,6,1,29328702,0,84,0,0,29.329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 15 -15 13 -15 16 -17 13 -17 13 -16 11 -15 11 -16 10 -15 9 -16 12 -18 13 -19 11 -20 12 -15 11 -16 11 -20 9 -16 9 -15 8 -17 9 -18 6 -18 9 -18 10 -14 9 -18 10 -14 9 -18 8 2 -1 -15 10 -15 8 -14 10 -14 13 -15 9 -13 10 -16 10 -14 12 -12 11 -14 13 -11 13 -11 14 -9 13 -13 15 -13 12 -11 12 -10 13 -12 15 -11 14 -12 13 -10 16 -13 13 -10 14 -9 14 -11 14 -8 16 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,29413905,0,84,0,0,29.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -15 -16 -11 -20 -12 -18 -12 -17 -9 -19 -10 -17 -10 -16 -9 -16 -9 -19 -11 -17 -8 -18 -10 -21 -8 -20 -9 -16 -5 -21 -5 -18 -6 -19 -9 -17 -7 -16 -6 -17 -6 -15 -4 -18 -7 -19 -7 -15 -7 -16 -2 -1 -9 -14 -7 -16 -8 -18 -10 -15 -10 -16 -8 -14 -9 -14 -8 -15 -9 -16 -8 -15 -12 -15 -9 -13 -12 -11 -9 -14 -12 -11 -13 -11 -13 -15 -15 -14 -13 -14 -12 -12 -10 -14 -14 -10 -14 -9 -14 -13 -13 -9 -12 -11 -1 -2 0 0 0 0 0 0 0 0 ]
