type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,20744626,0,84,0,0,20.745,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 22 -29 22 -18 13 -32 14 -17 19 -9 17 -14 15 -8 -2 -27 7 -16 18 -27 -5 -20 0 -8 11 -30 15 -22 -5 -9 10 -17 13 -11 7 -9 0 -7 -8 -11 3 -22 14 -8 -2 -30 4 -15 10 -18 16 0 -8 -22 -3 -25 -5 -14 16 -21 13 -13 11 -16 6 -22 15 -6 8 -9 9 -24 3 -27 6 -19 2 -9 18 -6 1 -23 19 -16 2 -25 3 -24 17 -6 13 -3 19 -18 3 -9 6 -9 13 -20 6 -7 21 -4 5 10 -6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-95,0,6,1,20840015,0,84,0,0,20.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -9 36 -7 35 -7 32 -20 33 -16 27 -18 31 -17 26 -11 33 -10 26 -10 19 -10 38 0 27 -14 22 -19 36 -13 39 -2 30 -8 23 -20 23 -5 25 -7 22 -8 35 -1 26 4 27 -13 12 -17 22 -4 10 12 15 -3 26 -18 27 -17 24 -10 25 -10 27 -21 10 -23 30 -11 19 -14 31 -8 23 -2 31 -7 24 -15 7 -19 24 -25 31 -13 21 -18 16 -7 21 -21 14 -26 8 -2 15 -10 19 -3 13 -16 8 -9 6 -28 12 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,20936162,0,84,0,0,20.936,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -9 -2 -20 -12 -16 5 -20 -4 -28 0 -8 10 -14 -3 -15 7 -13 -8 -27 3 -23 11 -28 12 -27 10 -11 7 -31 -6 -16 1 -11 6 -24 6 -22 1 -21 13 -8 8 -16 5 -23 -4 -18 11 -11 -11 -10 -7 -3 -5 -9 8 -26 3 -8 -11 -12 -11 -5 -10 -27 1 -19 -10 -23 5 -5 -3 -14 -6 -8 -6 -20 -7 -17 7 -6 6 -4 -12 -14 -14 -20 1 -13 -11 -17 -1 -12 -5 -15 -2 -13 -4 -13 2 -12 -2 -10 3 -22 12 10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,21004239,0,84,0,0,21.004,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -12 10 -16 14 -16 7 -2 27 -1 25 -5 6 -12 17 1 25 -3 5 -5 14 5 14 7 18 -11 27 -6 9 -6 14 -3 15 8 26 -5 19 -4 22 0 27 -11 26 1 22 7 22 -11 13 6 9 0 9 2 11 -4 22 9 19 -11 16 -8 19 2 12 1 22 2 25 -15 16 -6 21 1 4 -15 10 -12 2 -17 16 -16 17 -9 12 -10 5 -15 19 4 21 -2 13 -7 15 2 25 -18 13 -6 22 -6 7 5 24 -5 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,21082868,0,84,0,0,21.083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -19 -9 -15 -5 -13 9 -8 11 -11 2 -9 -1 -9 2 -25 13 -22 15 -24 -5 -22 12 -9 5 -22 13 -18 13 -17 15 -15 15 -16 -1 -23 11 -15 4 -3 16 -22 12 -10 12 -2 16 -17 12 -23 11 -8 -6 -4 -7 -15 13 -10 3 -25 14 -16 -6 -2 -2 -13 0 -6 -6 -11 7 -15 0 -26 -3 -10 11 -10 7 -8 5 -23 -10 -21 -8 -25 8 -3 1 -26 -2 -24 -6 -8 12 -8 -10 -3 -7 -22 6 -22 11 -6 -3 -10 12 -7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,1,1,1,1,1,0,0,0,-94,4,6,1,21175714,0,84,0,0,21.176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 1 -7 -3 0 -21 6 -1 -5 -5 6 -15 -4 -7 12 -10 14 1 -4 -16 14 -9 9 -4 11 -5 10 -17 15 -9 9 5 9 0 14 1 10 -5 -6 -16 -4 -1 -1 2 6 7 3 -4 13 5 1 2 -9 5 -5 -13 2 -14 -6 -15 16 -18 7 1 1 -9 9 -17 9 5 -3 1 16 3 16 -4 -4 4 -1 -1 -2 0 1 -16 8 3 7 -10 10 5 14 -4 -6 -16 12 2 7 -15 -8 -3 -6 -8 14 -1 -5 -17 8 12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,21258217,0,37,0,0,21.258,128,[84 -64 4 0 0 0 0 0 0 0 0 0 21 30 22 38 23 47 7 41 24 23 20 43 22 30 12 37 -2 23 4 40 -2 43 17 34 3 41 0 43 5 31 4 41 15 37 16 31 -4 41 5 36 2 31 14 22 10 21 10 30 -1 42 13 39 -4 -3 10 29 4 22 6 41 15 31 18 24 2 39 13 41 19 41 14 34 19 29 21 22 7 21 7 20 10 38 21 19 4 33 13 37 18 30 10 29 27 15 2 17 24 26 4 37 25 19 23 21 19 18 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,21325009,0,84,0,0,21.325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 0 -29 9 -31 -10 -13 -2 -22 -3 -18 12 -20 11 -22 -1 -28 1 -23 8 -32 -5 -24 0 -21 -8 -20 -1 -24 -3 -31 -6 -20 -6 -5 -3 -16 -13 -17 3 -11 -15 -7 -8 -14 -8 -5 -11 -24 -7 -8 3 7 -10 -28 -2 -12 -1 -8 -1 -12 7 -24 -9 -24 -2 -5 -12 -13 -11 -21 11 -18 12 -5 3 -15 10 -25 8 -12 -4 -10 8 -4 3 -20 10 -8 0 -26 4 -26 -1 -4 2 -18 13 -10 -9 -12 11 -16 13 -10 4 9 -10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,21413138,0,84,0,0,21.413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 17 4 6 23 12 7 18 7 9 17 17 15 22 10 22 20 20 7 4 11 4 20 11 13 21 22 11 14 17 1 18 11 10 12 5 11 9 17 12 -1 8 -1 6 1 -1 2 13 14 19 8 21 10 -2 3 11 9 21 23 11 15 3 4 -3 -1 -3 5 -3 14 8 0 14 21 -3 15 13 16 2 10 5 18 -6 13 0 21 -5 15 17 14 2 22 -2 20 -8 12 12 25 14 12 -4 16 7 8 -2 22 -8 12 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,21521402,0,84,0,0,21.521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -18 14 -7 4 -16 20 -8 13 -18 20 -11 14 -12 20 -18 23 -10 3 -11 25 -18 7 -12 6 1 5 -18 22 -20 24 -1 19 -8 6 -1 22 -5 11 -15 18 -18 20 -15 13 -10 17 -17 12 -2 19 0 0 -1 9 -5 24 -11 1 0 12 -17 3 -1 23 -2 4 -14 18 -12 23 -12 5 -2 13 -14 12 -13 13 1 18 -2 14 -14 14 0 17 -9 6 7 6 -14 15 -5 16 -10 8 4 4 -3 9 -16 23 -9 4 2 -12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,21589012,0,84,0,0,21.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -2 17 -18 31 5 19 -16 11 -2 13 3 27 -1 25 -5 23 -12 12 -6 26 -8 23 -7 30 9 14 -3 23 1 17 5 9 -8 19 -5 22 -8 30 8 22 -3 9 -1 23 -8 19 1 30 10 28 7 5 9 16 -10 16 1 26 4 19 -1 13 0 14 -9 21 5 27 4 5 5 17 -7 6 0 2 1 10 5 25 -2 8 6 27 5 17 -3 8 -18 3 -12 21 -1 26 -1 5 1 15 2 10 3 14 3 15 5 -8 -11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,1,-95,0,6,1,21711106,0,84,0,0,21.711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 30 8 11 -6 19 -7 16 -11 28 0 19 5 30 -8 14 2 7 -7 25 -18 24 -12 21 -3 13 -5 12 -11 6 -14 11 0 23 -15 26 2 22 -13 17 2 19 2 18 3 3 4 7 -5 27 -11 15 3 5 1 17 1 12 -5 25 -3 5 -13 17 -13 16 1 22 4 11 7 12 1 15 -6 16 -6 14 -14 21 -13 17 3 23 3 29 8 10 -9 7 -5 22 -4 19 -6 12 3 25 6 17 7 21 -10 16 6 26 7 -11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,21836619,0,84,0,0,21.837,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -32 3 -24 8 -19 17 -8 18 -7 12 -26 2 -7 -1 -25 10 -18 16 -7 16 -25 6 -29 9 -24 7 -11 2 -15 15 -19 22 -16 19 -9 0 -22 -1 -2 4 -7 3 -22 0 -2 13 -10 10 -4 6 -17 10 7 -1 -14 15 -26 17 -10 10 -19 18 -21 19 -5 8 -19 17 -10 17 -7 11 -19 15 -18 16 -9 2 -27 14 -10 0 -19 16 -6 1 -14 -2 -9 10 -12 5 -27 15 -4 6 -21 -2 -18 4 -22 10 -11 1 -9 10 9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,21925748,0,84,0,0,21.926,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -1 26 -16 18 -22 18 -5 19 -11 20 -4 29 -3 19 -15 17 4 27 -5 10 1 7 2 22 7 9 -1 29 -15 14 -13 18 -3 7 9 22 4 16 -12 16 -3 27 0 6 -11 12 -5 27 4 18 3 5 9 11 -15 10 -15 20 3 24 -3 6 -11 7 -12 13 1 23 -12 15 -5 23 2 17 4 3 -17 20 -7 19 -8 25 -10 25 -17 13 -1 9 -11 23 -11 1 -3 20 -20 23 3 12 -6 15 -21 20 -11 4 -12 -10 9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,22008195,0,84,0,0,22.008,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -25 -4 -17 2 -23 16 -11 -5 -22 0 -6 17 -12 -6 -27 5 -6 11 -16 4 -12 14 -24 -3 -15 2 -26 18 -15 4 -25 4 -21 4 -11 11 -12 9 -9 -1 -26 18 -13 -1 -5 6 -22 -4 -24 15 -15 7 -7 7 -18 2 -23 14 -24 16 -23 -3 -27 16 -14 -4 -5 16 -22 4 -13 2 -22 13 -12 -9 -13 1 -10 8 -12 -10 -25 -4 -9 12 -4 11 -19 -3 -7 10 -4 0 -9 -9 -27 -12 -18 3 -18 8 -19 5 -12 4 -6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22116357,0,84,0,0,22.116,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -27 12 -10 15 -18 20 -6 6 -14 6 -11 15 -6 17 -1 25 -13 22 -22 19 -25 16 0 4 -12 22 -4 7 -4 12 -7 26 -16 8 -11 23 -7 19 -8 26 -9 5 -15 18 3 23 -5 3 0 21 0 5 -10 10 -5 25 -12 12 -12 0 -21 3 -20 11 -1 21 -11 15 -3 4 -11 19 -21 11 -12 15 -2 10 -8 15 -17 4 -21 10 -5 17 -10 10 -25 10 -24 2 -26 9 -24 -4 -26 16 -14 9 -12 -1 -7 16 -14 4 -5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,22217653,0,84,0,0,22.218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -25 -26 -6 -8 -7 -22 -13 -8 -10 -19 -17 -18 -19 -3 -5 -3 -17 -7 -4 -11 -13 -14 -6 -19 -12 -24 -18 -1 -16 -5 -21 -8 -13 -12 -8 -22 -15 -22 -19 -12 -8 -10 -20 -7 -22 -22 -4 -10 -28 -18 -24 -12 -10 -22 -5 -9 -26 -7 -8 -21 -11 -17 -13 -6 -20 -15 -10 -14 -8 -2 -13 -21 -17 -4 -7 -3 -1 -6 -7 -3 -12 -19 -8 -5 -2 -11 -17 -8 -14 -24 -17 -17 -8 -6 -20 -26 -5 -17 -3 -14 -8 -13 -21 -20 -2 -2 -7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22295897,0,84,0,0,22.296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -21 -5 -8 -4 -27 -20 -22 -20 -12 1 -26 -3 -30 0 -15 -13 -22 -4 -17 -2 -16 -9 -25 3 -9 -15 -9 -1 -16 6 -12 -1 -7 -5 -27 -6 -30 -3 -12 -14 -28 -16 -23 3 -8 -18 -9 6 -6 -17 -19 9 -6 3 -20 -14 -11 3 -13 -7 -17 -3 -19 -2 -28 -11 -15 -3 -21 -10 -27 -19 -26 2 -20 -6 -4 -18 -7 -8 -19 -10 -20 -21 -8 -20 -6 -16 -13 -20 -17 -10 -12 -12 -5 -22 -22 -6 -11 -21 -7 -14 -13 -17 -21 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,22381596,0,84,0,0,22.382,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 8 -17 17 -20 8 -24 23 -3 8 -26 28 -18 23 -9 7 -17 12 -6 21 -25 13 -24 17 -20 9 -20 15 -22 18 -21 17 -23 23 -6 20 -18 18 -9 8 -14 1 -20 6 -15 16 -26 19 -25 3 -11 15 -7 9 -6 9 -24 12 -23 23 -21 21 -12 17 -8 24 -6 2 -11 18 -4 5 -20 20 -10 20 -12 15 -6 26 -15 15 -19 7 -17 4 -1 12 -4 24 -9 22 -10 10 -3 15 -5 19 -10 22 -13 6 -14 26 -1 19 1 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,1,0,0,0,-95,5,6,1,22469781,0,84,0,0,22.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -16 15 -10 10 -28 3 -24 23 -24 8 -4 24 -25 8 -8 24 -26 26 -4 8 -7 12 -16 28 -12 14 -18 24 -23 7 -24 27 -3 6 1 19 -22 13 -11 19 -16 21 -1 26 -11 22 -2 10 -11 4 -15 -6 7 25 -15 22 -4 13 -5 14 -18 22 -15 5 -7 19 -10 0 -20 13 -25 19 -12 12 -13 10 -13 0 -7 12 -8 5 -19 20 -17 -1 -15 7 -15 11 -27 2 -20 19 -19 6 -22 18 -16 -2 -25 10 -15 9 -18 -11 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,1,0,0,0,-94,5,6,1,22577212,0,84,0,0,22.577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -14 13 -1 22 4 28 -12 20 -3 24 -8 14 10 8 -14 20 3 21 -5 31 -8 14 -8 23 -7 8 -7 27 -1 10 6 16 7 14 -10 23 9 10 8 11 11 26 7 28 -3 11 -11 9 -7 11 12 -6 -4 9 9 17 11 17 5 15 -6 16 -4 5 -14 19 -4 23 6 14 -3 18 -13 19 7 8 -13 7 -16 11 -14 28 3 16 3 7 -15 13 -11 25 -3 10 -3 4 -15 18 -17 18 3 25 -12 8 -17 27 -12 -8 -11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,1,0,0,0,-93,3,6,1,22669586,0,84,0,0,22.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 8 -11 26 -14 23 -10 8 -15 11 -13 8 -24 15 -19 20 -29 6 -20 21 -26 10 -12 -2 -17 10 -23 17 -11 8 -25 10 -9 0 -24 -4 -15 11 -14 -3 -17 17 -6 11 -20 4 -8 14 -25 2 -14 -2 11 8 -28 -5 -27 18 -8 2 -7 18 -14 -3 -8 11 -10 -1 -12 11 -21 15 -22 8 -16 8 -16 16 -22 22 -20 8 -9 3 -20 0 -13 19 -16 20 -1 17 -23 21 -15 3 -16 19 -21 13 -18 17 -4 21 -6 21 5 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,22753623,0,84,0,0,22.754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 5 -29 13 -14 10 -23 1 -30 -4 -19 -7 -11 12 -12 -5 -10 15 -22 10 -11 -7 -25 9 -19 13 -28 10 -9 -2 -25 2 -28 3 -9 8 -27 0 -7 -6 -30 -6 -23 12 -13 -2 -30 5 -19 -3 -21 -11 4 10 -18 5 -16 11 -10 -7 -23 2 -9 -9 -20 9 -10 11 -18 4 -12 3 -7 -8 -12 -2 -15 7 -17 17 -23 2 -13 7 -16 10 -13 11 -18 10 -9 -4 -26 5 -17 -5 -19 3 -14 10 -14 17 -24 3 -24 1 5 5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,22843139,0,84,0,0,22.843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 7 -32 21 -30 2 -26 4 -28 3 -16 12 -24 -5 -23 2 -31 -1 -26 -1 -34 9 -22 6 -20 15 -28 12 -27 7 -22 -7 -28 0 -10 4 -21 -2 -24 -2 -16 13 -19 5 -5 -5 -21 -7 -10 11 -20 6 -12 11 -17 -9 -20 13 -18 -2 -8 9 -10 2 -17 0 -15 6 -23 0 -17 5 -26 14 -17 2 -24 9 -10 -3 -26 5 -19 13 -29 5 -7 18 -15 1 -20 3 -12 15 -13 -5 -14 5 -6 15 -4 7 -4 7 -14 3 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22933648,0,84,0,0,22.934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 23 -12 6 -15 17 -21 10 -10 1 -15 12 -25 6 -16 -3 -22 -4 -28 12 -13 1 -31 -2 -13 5 -8 9 -25 9 -11 3 -13 3 -30 16 -10 4 -30 -1 -18 -4 -24 -2 -26 -2 -24 16 -30 5 -28 12 -7 5 -9 11 -19 3 -10 19 -9 17 -28 -2 -13 4 -22 8 -16 7 -22 4 -13 -2 -22 10 -7 14 -14 21 -18 18 -26 15 -24 3 -20 2 -2 6 -17 22 -14 3 -6 12 -1 18 -18 21 -16 21 -20 15 -9 21 -12 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,23017821,0,84,0,0,23.018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 11 3 6 19 27 7 26 2 27 14 19 7 8 8 10 16 30 -2 29 -2 26 15 27 1 27 -3 29 12 8 6 13 -4 16 -6 21 5 24 9 21 14 24 9 10 1 21 -3 12 17 26 16 20 -10 -2 -6 14 16 23 2 16 7 9 14 20 15 15 5 3 3 11 -4 14 -5 3 7 10 -3 24 11 2 1 5 2 4 17 11 14 7 19 24 5 19 3 14 3 21 19 6 -1 12 19 23 6 0 13 -2 12 -9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,1,0,0,0,-95,4,6,1,23084148,0,84,0,0,23.084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 18 -23 -2 -22 -3 -22 13 -28 -1 -18 17 -30 12 -7 -5 -31 7 -19 -6 -17 -7 -32 4 -18 9 -25 -1 -29 7 -8 -5 -20 -4 -13 1 -26 13 -12 -4 -22 3 -9 -1 -21 11 -26 9 -20 12 -9 10 -10 -6 -26 9 -12 -8 -10 -3 -23 1 -7 11 -5 15 -24 8 -24 13 -13 1 -26 -4 -17 9 -8 11 -16 0 -14 17 -16 4 -8 -1 -10 5 -22 7 -26 1 -25 19 -8 15 -22 10 -24 11 -3 3 -18 0 -24 -3 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,23189701,0,84,0,0,23.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 6 12 26 15 9 9 25 19 19 21 12 2 29 2 25 -2 6 18 24 20 12 18 9 2 30 20 21 -2 12 1 13 17 5 2 23 14 10 1 24 9 19 0 15 -5 6 0 12 13 12 1 17 0 -11 4 20 12 5 -3 5 19 25 11 18 8 16 5 25 17 20 18 15 15 14 18 18 12 6 15 21 2 22 9 5 14 15 21 24 9 13 10 2 -1 1 20 16 6 11 21 23 24 20 18 3 19 23 9 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,23267872,0,84,0,0,23.268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -5 -18 1 -14 -18 -11 -5 -20 2 -9 -13 -20 -6 -15 1 -9 -15 -20 -9 -29 -9 -9 -6 -28 -18 -6 1 -9 -16 -20 -6 -6 -14 -16 -4 -19 -13 -6 -20 -14 -1 -7 -21 -11 -14 -27 -20 -12 -9 -11 0 0 6 -27 -19 -8 1 -9 -6 -26 -10 -14 -4 -25 -9 -15 -14 -15 -17 -12 -16 -27 -5 -6 -10 -11 -1 -9 -6 -24 -12 -28 -14 -12 -17 -25 -16 -21 -13 -23 -12 -15 -2 -10 -5 -4 5 -7 3 -14 -6 -12 5 -14 -2 -8 -6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,23347390,0,37,0,0,23.347,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -24 3 -19 16 -24 8 -13 12 -20 7 -23 10 -1 5 -11 8 -16 28 -18 13 -19 21 -7 14 -7 10 1 24 -12 24 -8 8 -12 8 0 25 -5 15 -8 7 -2 11 -20 22 -20 5 -14 13 -9 9 -10 3 -9 8 -8 18 -2 2 -11 8 -11 7 -4 9 -1 10 -7 4 -20 16 -3 6 -21 9 0 9 -2 18 -21 12 0 0 -12 15 -16 21 -7 9 -11 1 -8 5 -12 20 -15 16 -11 18 -8 10 -7 11 -17 10 -25 -3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,23439877,0,84,0,0,23.44,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -3 29 -7 24 -17 15 -15 32 4 25 0 16 2 17 -2 18 -13 30 -9 21 -3 29 10 16 -4 20 -8 10 7 14 7 12 0 9 7 16 -12 24 -4 26 -7 9 -11 16 -8 27 13 28 -10 29 -12 11 -5 18 -7 6 -8 15 5 16 -3 26 -12 6 4 15 -9 12 -5 22 -1 11 -1 17 -1 10 -7 6 7 20 -5 17 3 12 -5 11 3 23 -17 12 -18 16 -6 14 1 24 1 18 -2 23 -13 17 -10 22 -1 -7 -9 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,23522815,0,84,0,0,23.523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -5 18 10 30 5 18 15 29 16 18 -3 31 8 20 14 12 14 23 11 22 15 10 17 11 19 26 17 5 18 10 6 15 20 25 4 21 1 10 4 13 19 19 2 18 15 4 13 24 8 14 16 -2 5 8 17 15 10 10 16 17 19 14 21 26 -1 5 10 19 7 26 12 20 15 15 18 19 -5 26 10 3 11 6 -1 21 -6 17 -4 26 -1 23 -3 19 -2 5 -4 28 -1 27 5 13 14 25 15 19 5 -9 10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,23589234,0,84,0,0,23.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 3 -27 12 -9 14 -17 7 -30 15 -9 5 -8 2 -32 -8 -8 -4 -32 12 -15 7 -31 -5 -17 -3 -10 -11 -31 10 -17 10 -23 -5 -26 -8 -18 2 -12 -1 -17 6 -26 -4 -28 -2 -15 -3 -19 -6 -8 -10 4 1 -8 -6 -16 0 -9 11 -5 -8 -28 11 -24 10 -28 1 -7 7 -23 11 -19 1 -11 3 -26 4 -15 4 -28 10 -16 -2 -18 7 -5 5 -20 10 -8 10 -13 3 -21 1 -7 5 -22 10 -16 13 -13 2 -6 18 -10 11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,23668917,0,84,0,0,23.669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 9 -26 15 -21 22 -16 14 -16 14 -23 5 -11 21 -24 18 -17 9 -18 13 -9 2 -20 5 -13 10 -7 11 -22 22 -12 19 -16 12 -18 22 -6 22 -4 13 -15 10 -13 -2 -19 20 -10 16 -20 1 -23 5 -9 -6 -13 2 -18 12 -4 23 -8 9 -1 2 -26 5 -7 5 -4 8 -18 -1 -3 15 -5 10 -10 5 -17 16 -9 1 -5 11 -8 17 -3 8 -8 19 -9 20 -16 6 -19 1 -5 10 -10 14 -1 24 -20 7 -10 4 -2 -11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,23749758,0,84,0,0,23.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -27 3 -27 -3 -19 -1 -16 -22 -20 -6 -28 -24 -8 -24 -12 -24 -12 -11 -19 -2 -11 -17 -10 -15 -16 -19 -12 -25 -16 -5 -23 -22 -15 -25 -6 -8 -23 -7 -19 -18 -5 -12 -20 -3 -6 -14 -14 -6 -10 -11 10 -9 -17 -9 -19 0 -18 -22 -11 0 -20 -9 -21 -12 -10 -12 -9 -5 -14 -22 -20 -11 -22 -1 -15 -19 -12 -8 -18 3 -5 -9 -18 2 -27 -4 -26 -4 -16 -6 -14 -5 -28 -11 -14 1 -24 -2 -14 -13 -12 -10 -18 -11 10 3 0 0 0 0 0 0 0 0 ]
