type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,15641855,0,84,0,0,15.642,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -5 -21 -9 -20 -5 -19 -7 -21 -6 -20 -8 -19 -10 -19 -10 -17 -11 -16 -12 -19 -9 -17 -11 -16 -13 -14 -12 -17 -11 -18 -10 -17 -13 -15 -10 -16 -10 -15 -9 -17 -8 -14 -9 -12 -12 -14 -12 -17 -13 -16 -12 1 -1 -14 -8 -13 -11 -17 -12 -13 -7 -15 -8 -16 -6 -14 -9 -15 -9 -13 -8 -16 -4 -15 -8 -15 -6 -15 -5 -17 -8 -17 -6 -15 -7 -14 -6 -16 -2 -17 -4 -18 -2 -17 -6 -14 -3 -17 -4 -18 -3 -15 -5 -17 -5 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,15719470,0,84,0,0,15.719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 17 11 17 13 18 10 17 10 15 10 16 7 16 5 20 5 18 8 16 4 19 8 21 6 21 7 16 3 18 6 20 7 16 5 19 6 17 2 16 3 17 3 18 2 16 5 18 2 20 3 18 0 2 5 17 6 17 3 16 4 15 4 12 7 16 8 17 9 14 8 16 5 12 7 15 5 16 9 16 6 15 8 15 11 13 11 15 7 15 7 13 11 12 7 11 9 14 12 14 11 14 10 14 8 11 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,15791426,0,84,0,0,15.791,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 18 -7 17 -8 19 -6 24 -7 23 -5 18 -10 18 -7 17 -8 20 -11 20 -10 19 -7 20 -9 18 -8 18 -10 15 -11 17 -8 16 -11 14 -8 16 -12 14 -9 16 -8 17 -11 15 -11 16 -9 17 -9 15 -1 1 -6 17 -5 19 -5 18 -9 17 -9 15 -6 14 -9 17 -7 12 -5 17 -5 15 -5 16 -5 17 -5 13 -3 13 -3 17 -6 16 -3 17 -5 18 -2 14 -2 17 -4 18 -1 16 -2 18 -1 19 -1 15 -2 14 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,15891158,0,37,0,0,15.891,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -19 -3 -20 -4 -20 -1 -23 -4 -20 -3 -21 -3 -20 0 -22 -2 -20 1 -22 -1 -21 1 -22 2 -20 1 -21 0 -21 3 -21 0 -22 3 -19 -1 -17 -1 -21 2 -17 3 -19 2 -18 -2 -17 2 -22 -1 -16 2 2 -1 -15 -3 -19 -1 -17 -3 -17 -1 -17 -2 -16 -1 -16 -3 -16 -1 -18 -3 -14 -4 -15 -4 -17 -2 -16 -2 -15 -5 -17 -4 -16 -6 -18 -3 -18 -5 -18 -7 -16 -5 -15 -6 -15 -7 -14 -8 -15 -8 -18 -7 -16 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,15984360,0,84,0,0,15.984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -21 -9 -22 -10 -24 -7 -22 -10 -17 -8 -18 -11 -18 -9 -16 -9 -20 -12 -17 -9 -18 -10 -17 -11 -16 -13 -14 -9 -15 -11 -14 -12 -15 -12 -17 -13 -14 -14 -14 -11 -15 -14 -13 -11 -17 -12 -15 -13 -14 -11 -1 0 -17 -12 -15 -8 -17 -7 -15 -7 -14 -7 -18 -6 -14 -8 -18 -9 -17 -7 -16 -4 -17 -4 -13 -8 -17 -7 -14 -3 -17 -4 -18 -5 -15 -3 -17 -4 -17 -7 -19 -4 -18 -4 -15 -5 -16 -1 -16 -1 -18 -4 -18 -1 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,16078522,0,84,0,0,16.079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -12 -14 -14 -15 -13 -18 -17 -15 -15 -14 -18 -14 -18 -14 -17 -13 -15 -13 -17 -13 -16 -11 -17 -15 -16 -13 -17 -13 -15 -12 -17 -13 -14 -10 -16 -10 -15 -11 -17 -12 -13 -9 -16 -10 -13 -13 -16 -13 -18 -10 -14 2 -1 -11 -12 -13 -16 -12 -16 -12 -11 -10 -11 -14 -16 -13 -15 -12 -10 -13 -11 -13 -11 -15 -12 -14 -13 -12 -10 -13 -9 -12 -10 -13 -11 -12 -13 -12 -10 -14 -13 -17 -6 -13 -12 -13 -11 -14 -11 -17 -9 -17 -9 -16 -8 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,16169254,0,37,0,0,16.169,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 15 -18 15 -15 13 -16 16 -19 12 -15 10 -18 10 -16 10 -15 9 -17 10 -17 13 -17 12 -19 10 -19 11 -20 9 -18 12 -20 8 -17 7 -18 10 -19 10 -19 9 -16 9 -14 8 -17 9 -15 10 -15 10 -2 0 -15 11 -16 8 -17 11 -13 10 -13 7 -16 12 -13 9 -13 11 -12 10 -11 9 -15 10 -13 11 -13 10 -14 12 -13 12 -11 13 -10 13 -9 11 -10 11 -9 15 -12 13 -13 12 -10 11 -8 14 -12 11 -7 16 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,16255835,0,84,0,0,16.256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -9 -17 -13 -17 -14 -22 -12 -18 -8 -21 -6 -19 -7 -19 -6 -20 -5 -16 -10 -18 -9 -22 -7 -18 -7 -20 -7 -19 -6 -19 -4 -16 -6 -19 -3 -16 -7 -19 -6 -17 -3 -18 -3 -18 -5 -16 -4 -20 -3 -17 2 -1 -3 -18 -6 -15 -4 -16 -6 -14 -8 -17 -8 -14 -8 -18 -8 -14 -7 -16 -7 -14 -7 -16 -9 -15 -9 -15 -9 -17 -7 -15 -11 -13 -8 -13 -8 -16 -10 -13 -8 -12 -8 -12 -12 -13 -10 -15 -10 -14 -12 -15 -12 -12 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,16328699,0,84,0,0,16.329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -19 10 -20 11 -20 13 -20 11 -19 13 -16 16 -13 15 -13 13 -14 15 -15 13 -15 14 -12 16 -13 12 -16 12 -13 17 -12 14 -10 14 -9 14 -11 13 -9 12 -11 11 -13 10 -10 14 -10 12 -10 12 -11 -2 -2 13 -9 10 -10 12 -10 12 -12 11 -12 9 -12 13 -10 9 -14 8 -10 11 -12 9 -13 10 -15 7 -15 8 -16 11 -15 10 -16 10 -17 9 -13 10 -16 5 -13 10 -13 9 -13 8 -16 5 -14 7 -17 6 -13 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,16443569,0,84,0,0,16.444,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -29 18 -23 14 -28 18 -25 18 -24 18 -23 19 -23 18 -18 21 -23 18 -19 23 -24 19 -20 22 -18 20 -22 17 -18 22 -19 18 -20 18 -16 18 -18 19 -17 18 -14 18 -18 16 -15 18 -19 20 -19 19 -19 -2 2 18 -16 15 -18 15 -21 17 -18 17 -16 16 -20 14 -19 15 -17 13 -19 13 -21 15 -23 11 -19 13 -18 12 -16 13 -19 13 -19 14 -23 14 -21 10 -22 14 -19 14 -18 9 -21 13 -20 11 -22 8 -21 11 -24 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,16522286,0,84,0,0,16.522,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 17 17 13 15 14 14 15 15 15 13 15 11 17 9 15 11 16 8 15 9 20 9 21 11 21 7 20 7 20 11 18 8 17 7 17 6 15 8 19 6 19 10 17 8 13 6 16 6 19 8 14 1 0 6 14 8 18 9 17 6 15 8 16 9 17 7 17 9 15 6 13 7 15 8 15 10 15 8 13 9 15 9 14 8 16 8 14 11 12 12 10 12 12 13 11 11 11 10 13 12 11 13 14 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,16604448,0,84,0,0,16.604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 18 10 16 10 17 7 20 8 20 6 18 7 17 6 19 4 17 7 17 3 20 7 20 3 21 3 20 6 18 2 19 3 17 2 15 5 16 4 15 1 16 1 15 2 14 3 15 5 16 4 15 0 -2 6 16 5 18 3 18 3 14 6 16 6 16 6 15 6 12 3 13 7 16 8 14 5 14 8 16 7 14 6 16 5 17 8 17 6 12 10 15 7 13 9 12 7 14 9 12 10 14 8 11 9 11 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,1,-94,0,6,1,16673341,0,84,0,0,16.673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -14 -15 -13 -17 -12 -15 -14 -17 -15 -15 -16 -12 -16 -14 -16 -15 -13 -11 -13 -15 -14 -14 -17 -15 -16 -10 -16 -10 -15 -14 -16 -10 -13 -11 -11 -9 -14 -11 -13 -10 -14 -9 -16 -8 -11 -8 -16 -12 -14 -8 -12 1 -2 -9 -11 -10 -14 -11 -15 -12 -13 -13 -10 -13 -13 -13 -15 -10 -11 -11 -12 -11 -10 -14 -11 -10 -12 -14 -11 -12 -10 -14 -12 -12 -11 -14 -11 -13 -9 -14 -11 -12 -6 -14 -8 -14 -8 -16 -7 -14 -6 -13 -6 -15 -8 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,16750841,0,84,0,0,16.751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 19 4 15 4 19 4 19 4 20 -1 19 -1 21 1 18 -1 18 -1 17 1 21 -2 16 -2 19 1 18 -3 15 -2 18 -3 17 0 15 1 17 0 18 -3 15 -3 16 0 14 -3 14 -2 15 2 15 2 2 2 15 1 18 0 15 3 15 1 16 -1 17 1 16 3 14 0 14 4 16 3 17 1 13 6 13 3 13 4 14 6 17 3 15 7 12 5 12 7 14 3 15 3 13 8 13 8 16 4 14 4 11 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,16829427,0,84,0,0,16.829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 12 -14 11 -17 16 -15 15 -13 12 -13 13 -12 15 -13 17 -11 13 -13 17 -9 17 -13 13 -12 16 -9 16 -7 17 -8 15 -11 12 -7 16 -10 13 -11 15 -9 16 -11 14 -10 16 -8 12 -11 16 -7 -1 -2 14 -11 11 -11 11 -11 12 -11 12 -11 14 -11 11 -11 9 -10 9 -8 12 -8 8 -9 9 -8 11 -11 8 -10 9 -9 9 -11 8 -12 8 -12 9 -9 11 -15 10 -12 6 -11 11 -11 9 -13 10 -14 9 -15 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,16911871,0,84,0,0,16.912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 15 -9 15 -10 18 -8 17 -12 16 -12 16 -10 13 -13 12 -10 16 -14 14 -14 13 -11 15 -12 14 -15 14 -11 14 -12 12 -13 14 -10 13 -11 11 -10 9 -9 12 -13 13 -9 8 -12 13 -14 13 -11 9 0 1 -10 12 -11 11 -11 14 -9 11 -10 10 -8 11 -7 13 -9 14 -9 11 -7 14 -7 13 -7 11 -8 12 -10 14 -6 13 -10 15 -10 15 -8 12 -6 13 -7 15 -6 15 -6 13 -4 15 -6 12 -8 12 -4 11 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,1,0,0,0,-95,2,6,1,17003046,0,84,0,0,17.003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -1 22 -1 21 -4 20 -2 23 -3 18 3 19 0 19 0 18 0 22 4 21 2 23 1 19 3 22 5 20 4 20 3 19 2 18 4 16 4 19 5 17 4 19 4 18 6 17 6 20 2 16 2 -2 -2 16 1 18 3 15 5 15 1 14 2 18 0 18 1 14 2 17 -1 16 0 15 1 15 3 17 1 18 -1 16 -1 18 -1 17 -2 15 -4 18 1 18 -3 18 -4 19 -2 17 -4 17 -3 18 -4 18 -1 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,17079266,0,84,0,0,17.079,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -28 13 -25 12 -27 15 -29 14 -25 15 -23 12 -24 14 -24 14 -20 17 -23 14 -21 13 -21 15 -20 14 -21 14 -19 14 -20 12 -18 16 -21 15 -21 14 -18 13 -16 14 -18 14 -15 14 -19 13 -20 14 -16 0 2 14 -17 12 -18 13 -21 7 -19 8 -18 10 -17 8 -19 9 -19 8 -20 6 -16 8 -18 5 -17 8 -19 6 -19 6 -16 3 -19 7 -21 6 -16 3 -20 5 -20 4 -20 2 -19 5 -16 0 -20 3 -19 3 -18 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-95,4,6,1,17161230,0,84,0,0,17.161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 12 -12 15 -15 12 -13 12 -12 15 -12 13 -9 12 -9 15 -8 16 -9 15 -8 14 -7 13 -9 12 -7 15 -7 17 -7 14 -7 15 -7 12 -7 17 -6 12 -9 13 -8 12 -5 16 -7 12 -8 14 -5 2 0 12 -9 12 -8 14 -6 10 -11 14 -6 14 -11 10 -8 11 -7 13 -10 10 -9 8 -8 10 -11 7 -8 9 -11 12 -10 8 -9 11 -9 8 -10 9 -12 8 -12 12 -12 7 -9 7 -14 8 -12 11 -12 6 -13 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,17268265,0,84,0,0,17.268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -8 8 -11 12 -10 12 -12 11 -9 9 -6 12 -7 13 -10 11 -8 10 -6 11 -8 14 -5 12 -6 13 -4 10 -5 14 -7 13 -4 11 -8 12 -7 9 -4 12 -6 11 -6 12 -4 10 -7 9 -4 11 -8 -2 -2 11 -6 12 -6 9 -7 8 -5 7 -6 11 -8 9 -5 8 -4 10 -5 6 -8 9 -7 10 -7 8 -5 9 -8 10 -9 10 -10 10 -7 6 -10 9 -7 7 -8 9 -7 5 -8 8 -9 9 -7 8 -7 5 -10 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,17315508,0,84,0,0,17.316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 12 -15 11 -16 11 -11 16 -11 16 -12 15 -13 12 -10 14 -11 12 -12 13 -8 14 -9 13 -10 13 -9 14 -9 15 -7 16 -10 13 -8 12 -7 13 -6 12 -8 15 -8 12 -8 14 -7 12 -7 11 -9 1 2 13 -8 11 -11 12 -10 12 -12 9 -7 13 -10 12 -8 9 -9 12 -12 11 -11 10 -12 8 -11 7 -10 8 -11 8 -10 7 -13 11 -12 10 -14 9 -11 9 -13 9 -12 8 -11 6 -14 10 -13 7 -13 7 -14 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,1,-94,0,6,1,17378521,0,84,0,0,17.379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 8 31 10 31 9 31 11 29 13 29 14 30 11 25 15 26 17 25 13 29 17 29 14 26 18 27 14 24 18 28 20 21 16 24 17 21 15 24 17 23 14 25 15 22 17 24 15 25 15 26 15 2 2 25 15 26 13 23 16 24 14 23 11 25 16 25 12 24 11 25 11 22 8 25 10 22 9 27 11 23 8 24 10 29 10 26 10 27 8 28 7 28 6 29 6 24 5 25 8 26 4 27 8 25 2 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,17469468,0,84,0,0,17.469,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 22 -12 18 -12 21 -11 18 -13 21 -15 19 -15 18 -16 15 -13 16 -17 13 -16 17 -14 14 -18 17 -18 13 -17 14 -17 16 -17 12 -12 14 -14 15 -12 17 -16 11 -13 15 -12 12 -12 12 -12 12 -14 15 1 -1 -14 16 -11 14 -10 14 -9 14 -8 14 -10 16 -11 17 -10 14 -10 17 -10 14 -11 14 -6 13 -9 17 -10 15 -5 16 -8 16 -5 18 -7 17 -7 16 -7 16 -6 14 -6 15 -4 19 -5 17 -6 17 -6 18 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,17571057,0,84,0,0,17.571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 18 -7 17 -7 21 -7 17 -7 17 -8 18 -9 18 -8 17 -11 17 -11 14 -12 19 -9 18 -8 16 -9 15 -8 16 -13 16 -11 15 -11 14 -9 13 -13 13 -10 15 -10 14 -10 14 -8 12 -12 16 -11 13 0 2 -10 12 -8 14 -9 16 -8 15 -5 11 -9 15 -6 11 -7 15 -8 15 -5 12 -4 14 -4 11 -3 15 -6 15 -7 12 -4 12 -4 14 -3 15 -6 13 -2 14 -7 14 -3 15 -2 16 -1 15 -2 15 -1 12 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,17682016,0,84,0,0,17.682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 16 -10 13 -12 13 -14 14 -15 14 -13 8 -14 9 -15 8 -15 10 -12 7 -13 7 -14 9 -12 10 -10 10 -11 9 -13 8 -10 7 -9 6 -9 6 -9 6 -12 5 -10 4 -10 3 -7 8 -9 9 -10 6 -2 0 -10 5 -9 7 -7 8 -9 7 -8 8 -5 8 -10 7 -9 7 -9 10 -5 7 -6 8 -3 10 -7 8 -3 11 -6 10 -3 8 -5 8 -5 8 -4 10 -2 11 -6 8 -2 10 -4 11 -3 10 -1 8 -2 11 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,17773160,0,84,0,0,17.773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 3 22 3 21 5 22 2 20 6 17 5 17 6 19 5 16 7 18 7 18 8 17 5 17 8 17 5 15 4 16 8 12 8 10 3 10 6 11 5 9 6 12 4 9 2 11 4 13 3 11 0 -2 1 11 3 9 2 9 1 8 0 10 0 10 0 11 0 9 -1 10 1 7 -2 11 -2 8 -5 10 -4 7 -2 10 -5 10 -5 10 -4 8 -4 7 -8 5 -8 7 -6 5 -6 7 -5 6 -10 6 -8 8 -6 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,17879035,0,84,0,0,17.879,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 4 20 6 24 9 23 7 22 5 20 7 20 7 14 9 16 8 14 9 15 9 14 5 16 5 15 6 12 7 13 10 11 5 12 6 13 9 11 6 8 5 10 7 11 6 12 4 10 4 10 5 2 0 10 3 10 5 11 4 10 -1 11 4 11 1 8 3 11 1 10 1 8 0 10 -2 10 -3 9 -3 7 -1 11 -1 9 -2 13 -2 12 -6 10 0 7 -5 9 -2 12 -2 11 -5 10 -5 7 -5 9 -6 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,17961077,0,84,0,0,17.961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -23 -8 -22 -11 -24 -10 -23 -10 -24 -8 -20 -5 -23 -7 -21 -6 -22 -5 -19 -7 -22 -4 -21 -6 -18 -5 -17 -3 -17 -3 -18 -5 -16 -2 -14 -4 -14 -1 -14 -3 -14 -2 -12 -4 -14 -4 -14 -3 -13 -4 -13 -2 -1 -3 -12 -4 -12 -4 -12 -4 -10 -6 -11 -5 -9 -7 -8 -5 -9 -7 -8 -5 -8 -6 -9 -7 -9 -8 -6 -7 -7 -9 -4 -10 -4 -10 -3 -8 -6 -11 -3 -9 -2 -11 -4 -8 -3 -11 -2 -8 -5 -8 -5 -12 -3 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,18046102,0,84,0,0,18.046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 3 23 2 19 2 19 7 18 3 21 8 21 6 17 8 17 9 15 7 20 6 18 5 16 8 16 9 17 9 15 7 16 6 16 7 17 5 17 8 17 7 14 8 13 6 16 4 16 7 13 6 -1 -2 16 6 16 2 13 5 13 1 14 5 14 5 13 4 15 3 13 1 15 0 13 -1 11 2 16 2 16 2 11 2 17 2 13 3 14 -3 16 -1 14 -4 12 1 12 1 13 -2 16 0 12 -2 12 -3 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,18148023,0,84,0,0,18.148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -13 -16 -14 -13 -15 -14 -15 -15 -11 -12 -13 -11 -16 -9 -11 -12 -11 -8 -12 -12 -15 -12 -14 -13 -16 -9 -15 -9 -14 -9 -13 -11 -12 -12 -13 -11 -11 -8 -12 -7 -15 -11 -14 -10 -12 -11 -10 -12 -15 -13 -11 0 1 -12 -12 -10 -11 -12 -14 -12 -12 -11 -13 -13 -12 -12 -14 -13 -13 -13 -13 -13 -12 -12 -10 -14 -13 -12 -12 -15 -13 -15 -12 -16 -11 -15 -10 -13 -9 -12 -14 -13 -13 -16 -12 -13 -12 -11 -10 -15 -13 -16 -10 -15 -10 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,18250895,0,84,0,0,18.251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -20 18 -20 20 -20 22 -22 17 -18 22 -19 19 -16 23 -16 23 -19 19 -18 24 -17 21 -19 22 -19 21 -18 22 -18 24 -20 25 -17 19 -14 24 -17 22 -14 21 -13 23 -15 22 -13 22 -17 23 -17 21 -18 -2 -1 19 -16 20 -18 21 -20 18 -20 21 -19 21 -17 18 -19 22 -17 17 -21 19 -20 17 -20 17 -20 17 -19 17 -21 20 -19 23 -24 19 -23 18 -23 20 -19 19 -23 22 -22 19 -19 20 -19 17 -23 17 -24 19 -21 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,18332603,0,84,0,0,18.333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -19 1 -17 0 -19 -1 -21 3 -20 4 -20 3 -19 5 -20 6 -20 3 -15 6 -16 5 -16 7 -18 5 -18 6 -15 5 -16 7 -15 7 -13 5 -14 9 -16 6 -13 4 -15 7 -13 7 -14 6 -17 6 -16 -1 0 7 -15 2 -17 2 -16 4 -17 3 -15 3 -15 3 -17 3 -16 5 -13 0 -14 3 -16 4 -14 3 -17 0 -16 0 -16 -2 -13 -1 -14 -2 -15 1 -15 -3 -16 -2 -15 1 -14 -1 -14 -3 -16 0 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-95,3,6,1,18403270,0,84,0,0,18.403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 18 -2 20 -5 18 -6 20 -6 16 -7 19 -5 17 -8 14 -7 15 -8 15 -6 17 -3 15 -5 17 -7 15 -9 15 -9 18 -5 18 -5 15 -7 15 -9 13 -9 13 -8 13 -6 14 -8 15 -6 16 -8 14 0 1 -8 16 -7 15 -9 15 -5 13 -7 13 -8 15 -5 13 -5 15 -5 12 -6 13 -7 11 -5 12 -6 12 -6 13 -2 10 -6 10 -3 14 -2 11 0 10 -4 10 -3 14 0 13 0 11 1 11 0 13 -1 14 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,18510356,0,84,0,0,18.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 17 0 19 -3 20 -1 20 -4 18 -5 21 -7 21 -6 16 -4 17 -9 21 -9 22 -5 22 -7 22 -7 21 -9 18 -8 22 -9 21 -7 19 -12 18 -9 18 -8 17 -12 18 -8 18 -11 19 -8 20 -10 19 -1 2 -10 16 -7 20 -5 17 -7 20 -8 19 -9 19 -10 17 -8 21 -6 20 -6 19 -5 22 -5 18 -3 22 -4 21 -5 18 -4 22 -1 19 -1 20 0 20 1 19 -4 19 -4 18 -2 23 -2 21 -1 20 2 20 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,18581087,0,84,0,0,18.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -7 -16 -5 -15 -8 -17 -11 -15 -7 -13 -11 -15 -9 -15 -11 -13 -11 -14 -12 -13 -14 -18 -14 -15 -15 -15 -14 -13 -16 -14 -14 -12 -12 -13 -14 -12 -14 -14 -15 -15 -16 -12 -16 -13 -12 -12 -13 -15 -15 -15 -13 1 1 -11 -14 -12 -12 -12 -16 -14 -12 -15 -13 -16 -13 -14 -12 -16 -11 -14 -13 -14 -11 -14 -10 -15 -13 -14 -12 -13 -12 -14 -9 -14 -9 -15 -12 -16 -9 -17 -11 -16 -6 -14 -10 -15 -8 -15 -9 -17 -7 -17 -11 -19 -8 -1 -1 0 0 0 0 0 0 0 0 ]
