type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,19700957,0,84,0,0,19.701,384,[37 80 2 0 0 0 0 0 0 0 0 0 -9 30 -10 27 -5 30 -9 30 -11 30 -12 27 -14 27 -16 23 -15 24 -15 31 -15 30 -9 33 -14 24 -12 31 -12 29 -11 27 -14 26 -13 24 -10 25 -12 25 -11 27 -7 20 -11 24 -13 26 -14 21 -12 25 2 -1 -13 27 -14 22 -6 26 -5 26 -7 23 -11 27 -7 22 -7 20 -2 20 -10 25 -5 22 -6 24 -2 23 -5 26 -3 27 -7 30 -8 27 -3 21 0 26 -6 28 -7 25 1 25 -1 25 -3 23 -1 28 2 28 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,19799028,0,84,0,0,19.799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 16 0 17 -2 18 3 15 -3 22 3 16 -2 22 1 22 0 15 3 21 1 17 6 23 0 22 0 16 9 20 2 15 4 20 2 18 8 18 2 17 3 17 9 13 1 14 8 12 6 16 7 3 3 20 5 12 6 16 8 15 5 15 -1 13 5 13 5 18 1 15 -2 16 -4 14 -2 18 -3 14 -3 16 -4 19 -2 15 -4 19 -3 15 1 18 -3 18 -6 18 -2 12 -5 11 -3 16 -2 13 -7 15 -4 4 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,19908977,0,84,0,0,19.909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 18 -17 10 -15 11 -17 19 -16 16 -11 9 -13 9 -15 15 -15 9 -17 15 -16 14 -15 13 -16 10 -19 14 -13 14 -16 6 -13 13 -13 6 -16 10 -16 12 -17 10 -13 12 -16 13 -18 7 -11 11 -13 13 3 -1 -11 8 -16 14 -12 11 -12 12 -9 6 -9 8 -10 9 -12 12 -13 12 -11 9 -7 8 -10 7 -12 7 -14 15 -10 7 -7 12 -12 15 -8 11 -9 15 -5 10 -6 11 -14 16 -9 9 -7 12 -11 16 -8 15 0 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,20003037,0,84,0,0,20.003,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -16 1 -21 -3 -21 -1 -17 0 -24 0 -18 7 -20 2 -22 2 -16 2 -19 5 -17 7 -18 3 -23 8 -21 3 -19 9 -21 7 -14 2 -15 7 -15 3 -14 9 -18 2 -13 5 -15 1 -20 5 -15 5 -12 -4 0 7 -16 4 -19 0 -19 7 -12 7 -19 0 -11 4 -11 6 -15 3 -12 3 -13 -2 -14 3 -18 2 -13 -4 -14 -1 -13 2 -20 4 -15 1 -14 0 -13 -5 -11 -3 -16 -1 -16 -5 -15 -3 -17 -4 -14 -1 -14 -4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,20092747,0,84,0,0,20.093,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -3 27 -8 32 -4 34 -10 31 -7 26 -2 29 -3 27 -2 28 2 29 -4 27 1 32 -1 30 3 25 -1 28 -1 27 3 25 2 24 -2 30 0 22 -2 22 -3 27 0 24 0 28 3 28 -4 25 4 2 4 21 0 27 -5 22 -5 23 -8 23 -4 22 0 25 -7 26 -9 26 -9 23 -3 20 -4 19 -4 22 -11 18 -8 20 -8 27 -7 28 -8 19 -8 25 -12 24 -7 26 -10 24 -13 18 -7 25 -14 22 -10 20 -15 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,20190230,0,37,0,0,20.19,128,[37 80 2 0 0 0 0 0 0 0 0 0 16 -26 17 -30 14 -32 20 -30 19 -23 21 -28 16 -28 16 -26 19 -21 20 -22 19 -26 18 -25 18 -18 21 -24 17 -20 25 -18 23 -23 20 -22 17 -21 22 -15 20 -21 17 -17 14 -16 20 -18 21 -24 20 -15 2 -2 20 -17 21 -16 16 -19 12 -21 18 -23 13 -19 16 -22 17 -17 17 -17 18 -23 14 -20 12 -21 11 -23 17 -22 10 -21 12 -19 15 -19 16 -22 14 -24 8 -21 11 -22 7 -21 7 -19 14 -27 7 -23 11 -25 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,20306452,0,84,0,0,20.306,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 33 -12 32 -10 28 -10 31 -12 23 -11 23 -15 23 -13 28 -19 26 -18 26 -15 25 -16 27 -22 24 -21 23 -21 18 -19 22 -18 20 -18 16 -17 17 -21 17 -17 16 -13 19 -16 17 -12 16 -13 23 -15 24 -3 4 -15 20 -12 18 -17 18 -15 17 -13 23 -9 19 -8 17 -13 17 -10 18 -8 16 -11 25 -10 21 -5 23 -7 18 -13 18 -7 25 -10 25 -10 21 -5 22 -5 26 -11 25 -4 25 -3 24 -7 25 -5 23 -9 19 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,6,1,1,1,0,0,0,1,-94,0,6,1,20413697,0,84,0,0,20.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 11 14 13 17 12 20 7 21 14 14 12 15 10 20 5 19 8 16 9 20 12 19 10 19 5 15 8 18 3 16 11 18 4 13 3 13 8 15 10 18 5 14 6 13 10 14 5 13 4 17 -2 2 4 15 9 11 6 15 5 10 4 16 7 10 11 17 8 11 5 11 9 13 13 13 8 12 9 17 11 15 12 13 8 14 7 13 8 13 13 13 11 15 9 14 15 9 12 9 16 9 9 10 10 11 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,20479498,0,84,0,0,20.479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -25 24 -16 23 -20 28 -19 27 -19 25 -18 26 -17 22 -14 28 -17 23 -17 24 -11 29 -15 26 -11 28 -17 28 -12 30 -17 28 -10 27 -10 25 -13 20 -9 23 -13 24 -7 19 -13 23 -8 20 -8 23 -15 1 1 24 -14 19 -14 22 -15 21 -16 22 -11 19 -17 20 -17 20 -16 21 -13 17 -17 22 -13 16 -15 17 -12 21 -16 16 -17 17 -20 16 -13 15 -20 18 -13 12 -16 13 -19 11 -16 12 -14 12 -22 12 -15 16 -17 -3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,20585231,0,84,0,0,20.585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 16 -3 21 -4 19 -2 17 -7 17 -9 19 -9 15 -3 17 -3 21 -2 19 -6 16 -2 15 -3 19 -4 12 -8 18 -4 14 -5 13 -11 12 -4 14 -5 16 -7 18 -9 16 -6 11 -6 17 -2 17 -3 11 -2 4 -8 16 -4 10 -2 15 -8 12 -1 15 -1 17 1 15 -2 16 -6 9 -2 15 -4 12 -1 16 -6 16 -3 13 -3 14 -2 11 2 13 -4 16 1 18 2 15 -1 10 -4 11 -1 18 4 14 -3 18 -4 14 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,20658928,0,84,0,0,20.659,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -16 9 -15 12 -21 8 -18 8 -18 3 -18 4 -21 8 -20 5 -22 4 -23 6 -19 1 -16 8 -22 4 -15 7 -17 1 -15 6 -19 2 -18 5 -15 1 -21 -1 -22 -1 -19 3 -15 5 -16 6 -21 2 0 3 -15 5 -14 4 -21 2 -13 7 -14 4 -19 6 -15 4 -20 0 -17 4 -14 5 -19 5 -15 6 -16 5 -16 9 -13 9 -13 10 -13 10 -13 3 -13 11 -11 10 -12 10 -16 10 -15 7 -11 8 -18 11 -13 7 -2 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,20747912,0,84,0,0,20.748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 3 10 2 7 8 8 7 5 5 6 3 4 10 8 5 5 10 4 9 10 6 5 8 8 9 4 5 3 10 7 6 2 9 5 5 2 7 3 7 1 8 4 3 1 8 5 5 3 5 3 4 1 -4 6 7 0 3 3 6 8 8 3 9 4 7 6 3 7 8 7 6 5 6 7 6 6 2 1 1 2 8 3 7 6 4 1 5 2 2 3 8 5 8 10 2 5 5 4 0 4 7 3 0 5 1 -4 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,20852019,0,84,0,0,20.852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 -17 -36 -17 -31 -26 -33 -20 -30 -25 -24 -23 -33 -26 -24 -26 -26 -31 -25 -24 -23 -26 -29 -30 -23 -31 -22 -27 -23 -32 -30 -27 -21 -23 -21 -31 -19 -30 -20 -27 -21 -26 -20 -26 -19 -22 -21 -26 -27 -24 -24 -29 -1 -2 -26 -27 -28 -26 -20 -21 -23 -19 -22 -27 -23 -27 -23 -27 -22 -23 -26 -19 -22 -22 -23 -15 -29 -19 -21 -15 -24 -20 -28 -18 -23 -21 -31 -14 -25 -20 -31 -13 -26 -17 -26 -18 -24 -16 -26 -16 -27 -13 -31 -17 -26 -14 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,20968111,0,84,0,0,20.968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -15 12 -23 12 -17 11 -18 9 -17 8 -21 3 -21 7 -18 5 -18 5 -17 4 -23 -1 -18 7 -21 7 -21 4 -18 -1 -16 4 -21 2 -17 0 -14 3 -21 5 -21 -1 -15 3 -17 4 -17 3 -12 3 -4 3 -15 4 -12 4 -13 -1 -15 8 -17 6 -12 2 -18 6 -19 2 -13 0 -10 6 -16 5 -12 3 -12 3 -14 6 -12 3 -17 9 -15 11 -10 7 -18 7 -14 7 -15 11 -14 6 -17 9 -12 6 -10 9 -15 5 -1 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,21068284,0,84,0,0,21.068,384,[84 -64 4 0 0 0 0 0 0 0 0 0 37 -20 32 -20 33 -16 38 -15 32 -21 37 -19 39 -15 39 -18 33 -10 37 -15 32 -8 37 -7 40 -11 37 -10 37 -12 38 -12 35 -9 36 -12 30 -5 33 -8 32 -9 36 -7 29 -5 33 -3 32 -4 29 -11 -2 4 30 -9 34 -11 27 -10 34 -7 32 -10 34 -11 34 -14 29 -13 25 -10 28 -16 31 -10 33 -14 28 -14 23 -12 26 -17 27 -13 33 -17 27 -14 21 -17 23 -21 30 -15 24 -15 27 -15 30 -21 23 -17 26 -19 -4 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,21190000,0,84,0,0,21.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 1 -24 3 -21 0 -23 0 -24 3 -23 7 -22 7 -16 4 -16 2 -23 7 -21 9 -17 7 -21 3 -15 6 -20 5 -21 6 -14 2 -15 8 -16 7 -15 7 -14 8 -16 7 -17 5 -15 1 -18 8 -14 3 2 2 -16 8 -15 7 -12 0 -11 6 -12 5 -18 1 -12 2 -17 -1 -13 0 -17 5 -14 -1 -12 0 -20 -1 -16 5 -18 3 -13 -1 -16 3 -12 -4 -18 -5 -15 -1 -15 -3 -17 -4 -14 -1 -21 -4 -15 -3 -20 3 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,1,0,0,0,-95,6,6,1,21266868,0,84,0,0,21.267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -7 17 -14 21 -12 14 -8 22 -6 20 -7 21 -10 20 -3 17 -11 15 -11 16 -4 17 -6 16 -2 22 -8 20 -1 20 -9 15 -4 17 -4 20 -8 14 -1 15 -6 20 -1 20 -7 19 -8 14 -6 14 -7 -3 1 13 -8 14 -8 15 -4 13 -10 17 -3 15 -2 18 -2 14 -7 11 -8 12 -11 11 -11 13 -10 17 -5 17 -7 14 -8 11 -10 14 -4 10 -5 12 -9 11 -9 9 -13 12 -7 15 -6 8 -7 8 -11 13 -6 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,21354668,0,84,0,0,21.355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -13 -13 -11 -14 -17 -15 -10 -20 -18 -16 -17 -12 -18 -18 -19 -11 -19 -13 -14 -18 -18 -11 -14 -16 -18 -15 -18 -13 -14 -9 -16 -10 -16 -15 -12 -15 -17 -13 -15 -12 -17 -7 -18 -7 -17 -10 -11 -14 -15 -13 -17 3 1 -8 -17 -16 -11 -14 -12 -10 -10 -12 -8 -15 -16 -14 -11 -15 -8 -10 -10 -13 -15 -12 -11 -14 -13 -11 -7 -9 -11 -15 -14 -13 -14 -11 -10 -17 -6 -13 -6 -10 -10 -13 -12 -11 -6 -17 -5 -12 -8 -19 -6 -11 -5 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,21447777,0,84,0,0,21.448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -6 17 1 16 -2 20 -3 22 2 21 0 19 0 21 -1 15 4 17 0 20 2 16 0 23 0 18 4 15 8 21 3 19 8 20 1 21 7 21 1 13 0 18 3 20 6 14 6 13 3 13 6 1 4 16 0 16 2 14 2 12 -3 17 -2 19 -1 17 3 18 -3 17 0 16 -1 13 -2 18 -3 13 -3 13 -1 19 0 12 0 18 1 14 -4 16 -2 11 0 17 -1 11 1 14 -8 14 -7 17 0 15 -3 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,21592768,0,84,0,0,21.593,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -22 3 -21 10 -18 4 -22 7 -19 5 -16 12 -21 13 -18 11 -22 13 -14 13 -21 14 -15 12 -15 9 -20 14 -20 10 -20 9 -12 7 -12 7 -13 13 -11 14 -19 15 -18 13 -11 14 -18 14 -19 14 -18 -3 2 10 -11 12 -18 8 -17 11 -10 5 -15 8 -14 12 -12 9 -12 6 -16 9 -12 5 -16 5 -14 9 -16 8 -15 8 -16 2 -19 9 -13 6 -20 2 -19 8 -18 8 -17 2 -12 6 -20 5 -20 6 -20 0 -13 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,21712619,0,84,0,0,21.713,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 21 -4 22 -3 20 -7 21 -6 17 -7 16 -6 19 -8 20 -8 21 -4 22 -3 21 -2 17 -8 23 -9 16 -8 20 -8 16 -4 13 -10 12 -7 16 -9 14 -6 12 -10 20 -10 13 -5 13 -7 19 -2 17 2 3 -2 14 -5 18 -6 15 -5 20 -6 16 1 14 -1 19 -2 17 -6 13 -3 18 1 17 -5 18 -2 16 3 15 1 11 3 20 1 19 5 16 2 13 -2 11 -3 15 4 19 0 20 0 17 2 17 5 17 4 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,21831593,0,84,0,0,21.832,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -5 -24 -7 -19 -6 -18 -10 -20 -10 -24 -10 -15 -9 -16 -11 -15 -5 -16 -10 -23 -7 -22 -7 -22 -10 -18 -14 -16 -8 -19 -15 -12 -10 -12 -13 -12 -8 -15 -14 -16 -9 -13 -11 -17 -5 -20 -7 -19 -13 -15 -7 -1 2 -19 -13 -14 -6 -15 -5 -15 -10 -17 -11 -12 -3 -17 -10 -15 -5 -18 -6 -19 -5 -15 -2 -19 -3 -16 -3 -16 -3 -12 -9 -19 -7 -21 -7 -17 -7 -20 -6 -17 -7 -14 -5 -16 -6 -15 -1 -20 -5 -19 -4 -17 -3 4 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-93,4,6,1,21954256,0,84,0,0,21.954,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -7 -23 -8 -23 -9 -23 -6 -25 -13 -19 -9 -21 -9 -16 -11 -20 -11 -21 -12 -22 -16 -18 -9 -21 -14 -22 -9 -15 -13 -19 -8 -18 -14 -17 -16 -15 -16 -18 -13 -13 -12 -20 -14 -18 -12 -12 -11 -16 -9 -15 -11 -2 -3 -16 -13 -17 -11 -16 -11 -18 -10 -13 -5 -16 -10 -16 -10 -18 -4 -13 -3 -16 -9 -18 -10 -20 -5 -20 -2 -20 -5 -17 -2 -18 -9 -22 -6 -21 -1 -22 -7 -18 -6 -15 -5 -18 -1 -18 -7 -18 -2 -18 0 -16 -5 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,22064562,0,84,0,0,22.065,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -13 -15 -20 -16 -13 -15 -20 -11 -20 -15 -13 -10 -21 -14 -22 -15 -17 -12 -16 -9 -18 -14 -23 -11 -16 -7 -15 -12 -20 -10 -21 -5 -14 -12 -19 -12 -15 -7 -21 -5 -19 -11 -18 -6 -16 -4 -19 -12 -16 -9 -13 3 -2 -13 -12 -11 -13 -11 -19 -8 -13 -6 -16 -10 -20 -8 -13 -9 -14 -14 -14 -10 -9 -8 -17 -12 -16 -8 -14 -8 -17 -10 -13 -15 -10 -15 -15 -16 -9 -12 -11 -12 -8 -9 -13 -10 -15 -15 -9 -17 -8 -17 -8 -11 -10 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,22185128,0,84,0,0,22.185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -19 -6 -20 -8 -22 -5 -24 -6 -24 -6 -25 1 -21 -2 -18 3 -21 -2 -23 -2 -25 -1 -22 -3 -26 3 -21 0 -17 0 -25 5 -24 2 -20 -1 -19 3 -16 -1 -20 3 -17 2 -21 -1 -17 0 -22 3 -17 2 3 5 -21 -1 -20 2 -15 3 -22 2 -17 3 -23 -3 -18 -1 -20 -6 -19 0 -14 -1 -19 -2 -15 -1 -18 -1 -22 0 -18 -8 -22 0 -20 -9 -22 -7 -17 -4 -18 -1 -21 -4 -20 -2 -19 -8 -21 -6 -18 -7 -18 1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,1,0,0,1,-95,3,6,1,22273567,0,84,0,0,22.274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 22 -10 22 -9 21 -16 22 -17 15 -13 12 -12 15 -18 18 -15 16 -12 17 -16 16 -11 11 -13 12 -16 16 -15 17 -19 14 -11 10 -18 9 -9 8 -16 12 -14 13 -11 8 -11 8 -18 8 -10 13 -11 13 3 1 -11 12 -14 15 -15 17 -7 15 -7 12 -11 13 -13 13 -7 10 -9 11 -9 15 -7 13 -8 16 -11 12 -10 14 -4 18 -5 12 -4 15 -6 11 -2 14 -4 15 -4 13 -5 16 -7 12 -3 12 -3 16 -1 14 4 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,22372318,0,84,0,0,22.372,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 19 -10 13 -16 16 -13 15 -20 13 -15 10 -15 15 -13 13 -16 12 -16 7 -15 12 -22 8 -18 15 -14 11 -15 8 -16 10 -19 7 -16 5 -20 9 -21 7 -17 10 -17 10 -14 5 -15 13 -13 11 -12 11 3 0 -16 6 -11 11 -15 15 -13 14 -10 13 -12 7 -14 7 -10 9 -13 7 -12 14 -13 11 -15 14 -7 9 -12 11 -16 16 -11 13 -10 14 -7 11 -14 16 -9 13 -11 9 -12 11 -8 17 -9 16 -9 18 -10 14 1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,22486363,0,84,0,0,22.486,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -2 19 1 20 -5 23 3 25 4 23 -3 19 2 18 -1 18 2 23 4 19 0 24 0 21 7 20 2 19 6 22 5 21 7 20 7 18 8 18 0 22 4 17 4 20 4 18 3 18 3 14 1 0 2 18 6 14 1 21 6 18 0 13 4 20 2 18 -1 15 2 20 -3 18 3 15 2 13 0 21 -2 21 0 14 0 17 2 16 -5 18 -5 15 -7 19 -5 19 -1 12 -6 16 -4 20 -4 15 -9 19 0 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,22599883,0,84,0,0,22.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 16 -6 25 -6 25 -2 18 -4 16 -2 24 -2 23 5 23 3 23 3 20 -1 21 5 24 1 18 4 15 3 19 0 19 7 16 5 17 3 20 5 21 1 17 7 19 1 13 3 16 5 17 5 2 1 15 7 14 0 15 3 18 1 13 1 17 5 18 4 14 -1 19 -2 19 1 12 -4 13 -3 12 -1 13 1 18 -2 12 -3 14 0 14 -1 17 -6 13 -3 12 -2 13 -3 16 -1 13 -2 18 -4 19 -6 3 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,22690776,0,84,0,0,22.691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -9 -15 -7 -18 -9 -16 -13 -15 -10 -20 -14 -14 -13 -11 -12 -13 -10 -17 -11 -13 -16 -16 -13 -14 -15 -13 -12 -18 -13 -13 -11 -11 -14 -11 -13 -9 -18 -10 -14 -12 -12 -15 -10 -7 -8 -10 -12 -14 -13 -12 -10 2 -1 -15 -14 -12 -14 -15 -13 -16 -14 -9 -9 -17 -9 -15 -11 -14 -9 -15 -5 -17 -6 -16 -8 -18 -8 -16 -12 -14 -7 -16 -5 -12 -12 -18 -13 -11 -3 -12 -11 -19 -8 -18 -9 -12 -12 -15 -10 -19 -9 -18 -8 -17 -8 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,22789247,0,84,0,0,22.789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 7 15 13 21 15 14 10 17 5 16 11 19 5 14 11 22 9 14 11 23 8 21 3 18 6 22 4 16 10 18 9 16 7 15 6 21 4 19 2 21 8 14 0 18 2 15 2 13 9 13 0 -2 6 17 9 16 8 15 3 15 1 19 4 12 2 15 9 16 12 11 6 13 11 17 8 13 4 14 8 17 4 10 7 18 13 18 10 16 11 15 12 8 10 15 10 16 12 11 8 14 11 8 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,22901067,0,84,0,0,22.901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 6 17 5 19 1 22 7 24 9 15 8 18 5 18 7 22 11 18 5 21 11 19 9 16 11 20 8 15 12 21 7 15 7 19 6 15 10 19 8 12 11 17 12 10 11 15 8 13 7 14 4 2 4 13 6 13 8 15 9 19 9 17 9 12 2 13 6 17 8 15 4 18 5 15 -1 14 4 17 5 13 6 13 -2 15 0 16 4 17 3 20 2 18 3 12 -2 16 2 19 2 18 0 15 -4 20 1 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-95,5,6,1,22985924,0,82,0,0,22.986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -18 -9 -22 -10 -24 -7 -24 -4 -17 0 -23 -2 -24 -2 -21 -4 -24 -6 -21 -2 -18 -4 -19 2 -20 -5 -21 -4 -16 -4 -19 1 -17 -2 -19 3 -17 2 -20 -2 -16 0 -19 2 -14 -2 -19 -4 -20 -1 -16 3 -2 -1 -21 0 -17 -2 -20 1 -21 -5 -17 -4 -18 -2 -19 -6 -15 -1 -16 -1 -15 -2 -17 -6 -14 -7 -18 -7 -12 -6 -14 -5 -15 -8 -14 -6 -18 -2 -19 -4 -12 -7 -13 -4 -20 -9 -12 -8 -13 -7 -17 -7 -20 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,1,-93,0,6,1,23080261,0,84,0,0,23.08,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 5 -24 1 -18 5 -25 -2 -23 0 -22 -2 -19 -5 -22 0 -23 -3 -18 -2 -18 -1 -25 -2 -18 -3 -18 -1 -22 -8 -17 -9 -18 -2 -17 -2 -20 -4 -19 -8 -15 -8 -14 -9 -19 -1 -14 -8 -20 -1 -16 -4 0 2 -18 -7 -21 -7 -22 0 -14 -3 -19 0 -20 0 -20 -5 -21 1 -16 -5 -13 2 -19 5 -16 3 -18 3 -21 1 -16 3 -21 5 -20 -1 -14 5 -22 -1 -17 2 -20 6 -13 2 -17 3 -15 3 -17 0 -21 3 3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-95,6,6,1,23182223,0,84,0,0,23.182,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -14 -18 -17 -18 -17 -16 -16 -14 -16 -17 -18 -12 -20 -8 -21 -13 -22 -8 -16 -10 -22 -10 -16 -15 -22 -11 -19 -9 -15 -13 -23 -6 -16 -8 -17 -8 -18 -10 -17 -6 -19 -12 -13 -7 -13 -11 -21 -9 -20 -7 -13 4 1 -7 -15 -9 -20 -6 -19 -13 -13 -5 -16 -13 -18 -9 -19 -8 -12 -11 -14 -7 -17 -9 -12 -14 -14 -9 -13 -8 -9 -7 -16 -15 -14 -10 -9 -15 -11 -13 -10 -17 -13 -14 -9 -8 -8 -10 -16 -16 -11 -13 -8 -9 -12 4 1 0 0 0 0 0 0 0 0 ]
