type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,17779662,0,84,0,0,17.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -19 8 -19 8 -23 7 -21 9 -20 10 -21 10 -19 9 -17 9 -18 12 -16 13 -17 14 -20 14 -17 11 -18 12 -16 12 -17 9 -14 13 -18 12 -17 12 -16 13 -15 13 -17 12 -12 9 -14 12 -13 9 -14 1 -2 11 -16 7 -16 7 -16 6 -14 10 -16 6 -15 8 -14 7 -16 6 -16 7 -13 6 -17 6 -15 4 -15 5 -13 5 -14 3 -17 6 -16 4 -15 2 -18 2 -16 2 -14 5 -15 2 -15 2 -16 4 -16 1 -15 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,17887227,0,84,0,0,17.887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 16 -7 18 -9 20 -7 16 -11 16 -9 14 -11 13 -12 15 -12 15 -9 10 -9 11 -7 12 -9 10 -8 12 -7 12 -8 10 -11 9 -8 11 -9 11 -10 9 -8 11 -10 9 -8 10 -4 9 -7 11 -5 9 -2 1 -8 9 -7 9 -4 12 -5 11 -7 8 -5 10 -6 9 -3 9 -6 11 -3 11 0 12 0 11 -1 10 0 8 -3 11 -3 12 0 11 0 9 0 10 1 10 -3 11 1 12 2 13 -1 12 -2 11 1 11 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-96,3,6,1,18004861,0,84,0,0,18.005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -29 10 -27 8 -24 11 -24 13 -25 11 -21 14 -20 13 -20 13 -20 11 -18 9 -19 8 -20 8 -18 9 -20 9 -18 12 -17 11 -15 8 -16 9 -13 6 -13 9 -13 9 -15 8 -11 5 -13 6 -16 2 -14 -1 2 6 -13 2 -16 2 -14 -1 -15 1 -11 2 -13 0 -12 2 -12 -1 -14 -2 -13 -4 -15 -4 -15 -3 -14 -1 -15 -2 -14 -4 -15 -2 -16 -5 -12 -2 -14 -6 -14 -7 -15 -7 -13 -7 -12 -10 -13 -9 -14 -8 -13 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,18122798,0,84,0,0,18.123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -38 -3 -37 -3 -36 -5 -37 -6 -36 -8 -31 -10 -31 -11 -33 -10 -31 -9 -28 -8 -30 -9 -29 -8 -27 -7 -29 -8 -24 -11 -27 -9 -24 -7 -24 -5 -20 -10 -24 -5 -22 -8 -19 -8 -18 -4 -19 -4 -18 -5 -21 -5 0 1 -19 -5 -19 0 -15 -1 -18 -1 -18 2 -14 2 -17 -1 -17 4 -14 1 -14 5 -17 3 -12 5 -16 6 -13 4 -11 4 -15 8 -14 6 -12 10 -14 5 -10 8 -14 10 -10 9 -12 7 -10 11 -8 7 -11 9 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,18218817,0,84,0,0,18.219,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -4 19 -6 22 -2 23 -2 18 0 20 -1 19 -2 21 0 17 3 20 0 19 -2 17 0 21 2 18 0 16 2 17 3 17 1 18 1 17 3 17 -1 17 1 16 1 12 3 14 -1 18 0 15 -1 -2 -2 16 0 14 -2 14 0 14 0 16 -3 17 -4 17 -4 16 -4 16 -3 11 -1 12 -4 12 -2 12 -5 12 -2 13 -5 16 -4 16 -2 16 -8 14 -7 14 -6 14 -7 14 -3 14 -8 12 -6 12 -6 13 -6 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,18349297,0,84,0,0,18.349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 3 16 0 20 -1 22 4 21 1 19 4 19 5 16 4 18 6 18 6 21 8 18 7 22 8 21 5 19 8 18 5 17 8 19 7 19 7 21 6 17 8 20 7 16 6 17 9 18 9 18 4 -1 -2 21 8 19 5 19 7 19 4 17 5 17 2 18 3 21 4 17 4 19 3 20 4 21 3 18 4 19 2 19 3 23 2 24 4 19 2 20 0 22 1 20 4 20 4 23 1 23 1 21 3 19 2 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,18455697,0,84,0,0,18.456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -22 1 -22 1 -22 1 -25 -2 -24 0 -24 0 -24 2 -20 2 -26 2 -22 2 -27 2 -26 3 -24 5 -26 3 -22 4 -26 5 -25 6 -25 4 -24 6 -21 5 -21 4 -23 7 -24 4 -22 7 -26 6 -23 1 0 3 -25 5 -27 5 -22 4 -26 1 -23 1 -22 1 -22 0 -21 2 -23 0 -24 3 -25 4 -24 2 -23 -2 -22 -2 -25 0 -23 0 -25 0 -26 0 -22 0 -23 1 -25 0 -26 -3 -24 -1 -25 -1 -25 0 -24 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,18571537,0,84,0,0,18.572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -23 -14 -23 -14 -25 -13 -24 -12 -23 -9 -22 -10 -22 -10 -21 -10 -26 -10 -24 -8 -24 -8 -23 -9 -24 -9 -25 -5 -23 -10 -25 -7 -22 -8 -25 -8 -22 -5 -21 -4 -22 -8 -22 -3 -20 -5 -20 -3 -19 -4 -19 -1 0 -4 -17 -9 -21 -9 -20 -10 -20 -4 -19 -5 -15 -9 -18 -9 -18 -7 -11 -7 -13 -8 -14 -8 -12 -9 -12 -10 -9 -10 -14 -12 -9 -15 -10 -14 -10 -18 -11 -17 -8 -15 -9 -18 -9 -19 -8 -22 -14 -22 -9 -24 -10 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,18702645,0,84,0,0,18.703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -21 5 -19 2 -25 2 -21 5 -24 5 -21 5 -26 9 -24 9 -24 10 -26 10 -25 9 -25 13 -24 9 -23 9 -21 14 -23 14 -24 11 -21 14 -21 15 -25 15 -21 11 -24 12 -21 11 -21 13 -21 11 -22 -1 0 10 -19 13 -25 10 -22 9 -24 9 -21 13 -22 10 -21 10 -21 9 -24 5 -22 6 -22 6 -21 9 -20 6 -22 8 -23 3 -24 5 -25 4 -22 4 -20 4 -20 3 -21 6 -22 2 -25 1 -26 4 -22 2 -22 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,18810062,0,84,0,0,18.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -10 8 -9 10 -12 11 -11 11 -12 11 -10 9 -7 10 -10 13 -8 12 -11 9 -7 13 -11 11 -7 10 -7 13 -6 13 -9 11 -9 14 -10 11 -10 14 -8 14 -6 12 -6 9 -5 10 -9 11 -8 13 -8 -1 1 14 -9 14 -6 14 -9 9 -7 8 -10 11 -10 12 -7 11 -6 11 -10 8 -8 13 -10 8 -9 9 -6 10 -6 12 -9 12 -8 11 -9 12 -9 9 -10 11 -8 11 -8 8 -8 10 -9 11 -12 11 -9 7 -12 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,18911795,0,84,0,0,18.912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 11 -2 10 -2 8 -2 11 -2 11 -4 11 -5 8 -4 7 -4 7 -5 9 -4 11 -6 9 -6 7 -4 10 -7 7 -5 9 -7 5 -3 7 -7 8 -5 8 -7 6 -4 8 -4 6 -4 6 -4 10 -3 8 2 0 -3 8 -2 7 -4 6 -6 7 -6 6 -3 8 -6 7 -6 5 -5 6 -4 6 -4 9 -4 5 -1 9 -3 6 -1 8 -5 7 0 5 -1 5 -2 8 -2 5 -1 8 -4 7 -1 7 -3 9 1 9 -1 8 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,19039423,0,84,0,0,19.039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 20 -3 18 -6 17 -7 20 -8 19 -7 18 -6 16 -8 19 -6 17 -10 15 -11 16 -8 18 -10 19 -10 16 -11 16 -10 16 -7 14 -9 16 -11 15 -9 15 -6 13 -8 14 -7 14 -7 12 -6 16 -10 12 0 1 -9 16 -7 15 -5 16 -8 15 -7 13 -8 16 -7 14 -3 14 -5 16 -3 16 -5 15 -6 15 -6 17 -3 14 -5 12 -5 15 -5 16 -1 15 -3 15 -2 16 -2 15 0 17 -2 17 -3 17 -3 16 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,19154653,0,84,0,0,19.155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -9 -22 -8 -18 -5 -22 -8 -19 -4 -21 -4 -19 -6 -19 -2 -18 -4 -20 -3 -20 -1 -18 -2 -22 -4 -21 -4 -22 0 -21 -3 -19 -1 -19 0 -18 0 -19 -4 -16 -3 -18 -3 -19 -1 -16 0 -17 -3 -17 -2 2 -2 -19 -5 -15 -4 -18 -1 -17 -2 -17 -2 -18 -6 -18 -4 -15 -4 -15 -7 -15 -5 -13 -4 -16 -8 -17 -5 -17 -5 -15 -8 -14 -9 -15 -5 -14 -7 -13 -9 -17 -7 -16 -6 -15 -8 -14 -9 -15 -8 -15 -7 -13 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,19256497,0,84,0,0,19.256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 19 -3 19 -3 19 -3 20 -4 17 -1 17 -5 17 -5 16 -6 20 -3 19 -3 21 -4 18 -7 17 -6 18 -6 18 -8 18 -4 19 -7 14 -4 15 -7 18 -5 16 -5 14 -5 13 -6 13 -4 17 -3 15 0 2 -5 13 -6 13 -2 13 -2 15 -3 14 -4 14 -2 14 0 16 -2 14 -2 16 -1 17 1 15 1 13 2 13 0 16 -1 13 2 14 0 15 3 13 0 12 2 12 0 12 4 14 4 17 2 12 5 12 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,19383434,0,84,0,0,19.383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 6 20 1 21 5 19 3 21 1 20 -1 20 0 19 0 17 -1 16 -1 18 1 19 1 18 0 18 -3 15 1 18 -3 18 1 16 1 16 -2 15 -3 15 -2 18 -3 17 -3 14 -2 14 -1 16 2 -1 1 13 2 14 -2 17 0 14 0 16 0 12 1 12 4 16 -1 15 2 12 4 13 3 14 3 16 5 14 5 15 2 14 4 15 4 11 2 15 5 13 3 15 7 14 7 11 5 11 8 13 7 12 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,19492898,0,84,0,0,19.493,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -16 -6 -20 -9 -16 -5 -20 -6 -16 -6 -17 -7 -15 -8 -14 -7 -16 -11 -17 -12 -17 -8 -15 -10 -17 -10 -16 -10 -15 -12 -16 -10 -16 -12 -16 -8 -14 -9 -13 -12 -14 -11 -12 -11 -14 -10 -14 -9 -12 -7 -1 -1 -13 -10 -12 -9 -16 -9 -16 -7 -13 -7 -12 -5 -13 -9 -12 -9 -15 -5 -12 -8 -12 -5 -15 -4 -12 -5 -14 -6 -14 -7 -14 -5 -15 -2 -15 -4 -14 -5 -16 -1 -15 -5 -14 -3 -16 -4 -16 -3 -17 -5 -14 0 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,19629688,0,84,0,0,19.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -19 0 -19 -1 -20 0 -20 -1 -20 -1 -22 4 -18 2 -18 5 -18 2 -20 5 -22 4 -19 3 -20 4 -17 2 -17 6 -17 4 -16 6 -17 6 -17 3 -17 4 -17 5 -18 6 -17 4 -18 2 -16 3 -19 1 0 5 -16 3 -19 2 -15 4 -15 3 -17 1 -18 1 -15 1 -16 1 -18 3 -18 1 -15 2 -14 -1 -16 1 -16 0 -15 -2 -14 1 -15 0 -15 -1 -18 -2 -14 -3 -18 -2 -17 -2 -17 -1 -18 0 -18 0 -18 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-95,3,6,1,19776722,0,84,0,0,19.777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 18 8 17 7 17 4 17 6 19 3 18 3 18 4 19 4 18 1 20 1 19 4 19 0 19 2 17 0 18 2 19 3 20 -1 18 1 18 2 15 3 19 -1 17 3 15 3 18 3 14 -1 14 0 1 3 14 4 15 0 15 2 13 3 15 3 16 2 13 3 16 3 12 6 16 4 14 2 12 6 13 5 12 6 13 4 16 7 15 5 11 5 11 6 14 6 11 5 11 8 13 10 13 6 11 10 11 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,19891144,0,82,0,0,19.891,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -4 -20 -7 -22 -5 -19 -5 -19 -4 -18 -4 -21 -4 -23 -3 -21 -3 -22 0 -20 0 -19 -1 -22 2 -22 -1 -18 0 -18 -1 -19 1 -21 -2 -21 0 -19 3 -20 2 -19 2 -17 -1 -18 2 -18 -2 -18 -2 -1 -3 -18 -2 -16 -2 -16 -4 -15 -2 -15 0 -16 -2 -15 -1 -17 -1 -16 -3 -17 -2 -18 -1 -15 -5 -15 -2 -17 -5 -17 -4 -17 -6 -18 -5 -18 -3 -16 -8 -17 -5 -18 -6 -15 -7 -14 -6 -18 -7 -16 -6 -15 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,20029124,0,84,0,0,20.029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -4 -22 -4 -21 -6 -20 -4 -22 -4 -21 -4 -19 -5 -19 -5 -19 -6 -19 -6 -18 -7 -21 -6 -21 -8 -20 -8 -16 -10 -17 -10 -16 -6 -18 -6 -19 -10 -18 -8 -18 -9 -14 -10 -15 -10 -16 -9 -18 -6 -15 -7 -2 2 -15 -9 -17 -7 -15 -8 -18 -7 -17 -5 -15 -7 -14 -7 -15 -3 -17 -4 -17 -4 -14 -2 -16 -2 -16 -2 -17 -4 -15 -5 -16 -4 -17 -3 -16 -2 -16 0 -14 -2 -17 -2 -16 -1 -19 -3 -19 1 -16 0 -16 0 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,20131091,0,84,0,0,20.131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -16 9 -18 10 -17 6 -20 7 -16 6 -21 8 -18 4 -17 6 -18 4 -20 7 -21 5 -20 6 -18 4 -19 1 -17 5 -20 3 -18 1 -17 2 -17 5 -16 1 -16 4 -16 2 -18 1 -17 1 -15 3 -2 -1 -17 3 -15 2 -17 6 -15 2 -13 3 -14 4 -17 4 -14 8 -13 5 -16 4 -14 8 -15 8 -16 8 -14 5 -12 8 -13 7 -16 8 -15 9 -13 7 -12 10 -15 7 -11 8 -15 11 -14 12 -14 9 -14 8 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,20234984,0,84,0,0,20.235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 17 -8 18 -12 19 -13 17 -12 18 -10 17 -11 14 -15 17 -14 13 -16 16 -16 13 -15 14 -17 12 -16 11 -14 12 -13 13 -14 10 -14 12 -13 11 -15 10 -12 9 -12 12 -12 9 -14 12 -14 11 -12 11 -2 2 -13 12 -10 10 -9 12 -11 11 -10 9 -9 12 -10 14 -9 13 -8 14 -11 12 -11 13 -10 10 -11 14 -10 14 -11 14 -10 14 -9 13 -10 12 -8 15 -6 11 -7 13 -7 16 -6 16 -6 14 -7 12 -7 16 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,20338308,0,84,0,0,20.338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -17 7 -20 9 -16 8 -16 10 -19 8 -14 7 -14 10 -15 10 -14 9 -15 9 -16 11 -17 10 -14 11 -15 8 -12 9 -13 8 -15 10 -13 9 -13 8 -13 8 -11 11 -15 10 -13 7 -11 8 -12 7 -15 -2 1 7 -15 6 -14 6 -15 8 -12 9 -11 9 -11 7 -14 6 -11 4 -15 6 -13 7 -13 3 -15 7 -14 4 -13 7 -16 5 -12 7 -13 5 -16 4 -12 6 -13 2 -12 3 -13 5 -14 3 -13 2 -17 2 -13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,1,-95,0,6,1,20449215,0,84,0,0,20.449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 19 -12 16 -10 17 -14 18 -11 19 -15 16 -14 18 -13 16 -13 16 -13 15 -15 16 -13 13 -14 17 -16 14 -12 15 -15 10 -14 14 -12 13 -11 15 -14 11 -13 13 -10 10 -10 10 -10 10 -14 14 -12 11 1 1 -9 10 -12 13 -10 12 -12 14 -7 13 -11 11 -9 12 -10 13 -9 13 -8 15 -10 16 -10 16 -8 14 -6 12 -10 15 -8 12 -9 17 -6 16 -5 16 -5 14 -6 13 -5 13 -5 13 -4 14 -3 13 -7 16 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,20581475,0,84,0,0,20.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 10 12 11 12 10 14 15 13 9 13 14 11 10 9 14 12 14 10 12 8 11 10 12 11 14 10 12 8 13 10 13 9 12 11 14 8 10 8 12 7 10 9 13 10 11 9 11 11 12 10 9 0 -1 8 9 11 11 12 11 11 11 7 12 8 7 8 7 12 10 12 7 10 10 10 9 9 7 11 10 12 6 13 7 10 8 11 5 11 7 12 6 13 5 14 8 13 5 13 4 14 6 13 4 14 5 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,20683224,0,84,0,0,20.683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -11 -14 -10 -15 -11 -17 -9 -13 -7 -15 -8 -14 -6 -17 -4 -17 -5 -16 -8 -15 -5 -15 -8 -14 -3 -16 -6 -15 -3 -17 -5 -14 -6 -12 -7 -14 -5 -12 -2 -12 -4 -16 -6 -12 -7 -15 -4 -16 -4 -15 1 -2 -8 -11 -4 -11 -6 -15 -7 -11 -8 -12 -7 -15 -8 -11 -8 -13 -8 -14 -8 -12 -9 -12 -9 -12 -10 -11 -10 -10 -9 -9 -9 -13 -11 -13 -8 -9 -10 -10 -8 -8 -9 -8 -10 -11 -10 -8 -11 -10 -10 -8 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,20821556,0,82,0,0,20.822,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -12 17 -14 17 -12 17 -11 17 -10 18 -9 18 -10 18 -10 16 -7 15 -9 17 -10 18 -8 20 -9 16 -7 15 -5 18 -9 14 -7 16 -7 14 -8 15 -8 17 -7 15 -5 13 -4 16 -5 17 -5 17 -7 -2 -2 12 -8 15 -8 15 -5 16 -10 12 -9 14 -5 16 -9 15 -10 12 -9 13 -8 15 -11 12 -9 12 -7 14 -11 10 -12 13 -9 13 -10 13 -11 10 -8 10 -10 11 -11 11 -13 12 -11 10 -13 9 -12 9 -10 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,20933235,0,84,0,0,20.933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 36 -14 34 -15 39 -14 34 -15 35 -18 34 -16 35 -18 33 -18 34 -17 32 -19 31 -18 34 -21 32 -18 32 -19 31 -20 27 -20 31 -21 28 -17 28 -21 29 -20 29 -18 29 -17 25 -18 26 -16 29 -14 27 2 1 -16 25 -14 28 -16 28 -15 25 -13 25 -16 26 -17 27 -14 28 -13 28 -8 29 -8 27 -11 25 -11 27 -8 31 -9 30 -9 29 -7 27 -6 31 -8 30 -8 28 -8 28 -6 28 -5 29 -6 31 -4 28 -4 28 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,21040537,0,37,0,0,21.041,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 17 -13 12 -16 14 -16 13 -17 13 -15 12 -16 10 -15 10 -16 11 -16 11 -15 10 -19 8 -19 9 -16 11 -18 9 -14 11 -18 7 -13 6 -15 7 -13 9 -15 10 -13 7 -12 7 -16 10 -13 9 -12 9 -1 -1 -13 7 -13 11 -11 12 -14 9 -13 8 -13 8 -11 12 -12 8 -10 11 -14 11 -9 10 -13 9 -10 13 -9 12 -10 12 -12 12 -11 10 -9 10 -9 14 -10 14 -10 13 -8 13 -10 14 -8 14 -8 12 -8 15 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,21177243,0,84,0,0,21.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 19 0 20 -3 19 -4 19 -2 22 -4 20 -3 21 -3 21 -6 18 -7 20 -4 19 -7 20 -6 20 -7 17 -8 19 -8 18 -7 18 -6 16 -5 19 -5 16 -5 19 -4 16 -8 15 -7 18 -3 17 -3 18 0 0 -5 16 -5 14 -2 14 -2 16 -3 18 -2 18 -3 17 -3 17 -4 16 0 13 -2 17 1 14 2 14 0 15 2 15 2 15 0 15 3 15 -1 17 -1 16 -1 14 2 14 0 14 3 15 2 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,21301075,0,84,0,0,21.301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 20 -7 18 -5 20 -9 20 -5 21 -7 19 -9 19 -8 17 -11 18 -10 19 -9 18 -11 20 -8 18 -10 18 -11 14 -9 19 -9 14 -9 17 -12 16 -11 15 -12 15 -8 16 -8 16 -7 13 -9 14 -9 15 2 2 -7 14 -7 18 -8 17 -6 14 -5 13 -8 17 -7 14 -5 14 -8 15 -5 13 -4 18 -4 13 -7 17 -4 15 -7 14 -3 18 -3 18 -2 17 -1 16 -4 15 -1 17 -2 14 -1 18 -3 19 -2 17 1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,1,0,0,0,-95,6,6,1,21402090,0,84,0,0,21.402,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -22 8 -20 8 -19 10 -23 9 -21 10 -19 9 -21 10 -15 12 -17 12 -18 13 -16 10 -18 13 -19 12 -15 9 -15 11 -18 10 -18 8 -17 12 -14 8 -18 10 -13 12 -15 10 -15 12 -15 13 -17 12 -17 1 0 9 -16 9 -17 8 -15 7 -16 6 -17 9 -18 5 -13 4 -14 7 -18 7 -16 3 -17 5 -16 3 -18 4 -14 6 -17 3 -15 6 -20 2 -15 2 -16 3 -18 5 -15 2 -15 1 -16 3 -18 1 -15 3 -18 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,21527620,0,37,0,0,21.528,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 19 -12 18 -10 19 -15 22 -15 16 -16 14 -13 18 -14 15 -16 18 -17 17 -16 17 -14 14 -16 17 -17 15 -18 15 -15 16 -16 16 -15 15 -15 13 -12 15 -15 13 -15 15 -14 13 -15 14 -13 14 -14 10 -1 2 -11 11 -14 12 -12 14 -9 15 -11 15 -11 11 -11 15 -9 14 -10 14 -10 15 -11 15 -9 14 -9 16 -7 17 -11 15 -7 15 -7 15 -9 13 -8 14 -7 13 -9 16 -7 14 -8 18 -5 15 -8 16 -5 18 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,21638484,0,82,0,0,21.638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 9 21 8 22 8 19 7 19 8 20 11 19 12 17 9 20 10 15 11 19 11 18 11 14 11 15 12 17 10 15 13 17 13 15 13 16 11 14 12 13 11 17 11 14 13 13 10 15 12 14 12 0 1 17 11 13 7 13 9 16 6 15 10 14 7 14 5 17 6 13 4 15 6 18 7 15 7 14 5 15 5 18 6 16 2 18 5 19 4 14 5 17 2 19 1 15 3 19 3 16 5 17 1 18 2 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,21751943,0,84,0,0,21.752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 12 14 14 17 17 13 15 14 16 11 13 12 18 12 14 10 15 12 15 13 16 13 19 9 18 8 16 10 16 10 16 10 14 7 16 11 15 7 17 9 17 7 18 10 17 11 13 7 18 9 14 -2 0 7 15 12 15 8 12 13 13 11 15 12 12 8 14 12 10 13 14 10 13 14 11 12 11 14 12 12 12 13 9 12 9 14 10 14 7 13 8 14 6 12 8 15 7 13 10 15 10 15 6 13 8 -1 -2 0 0 0 0 0 0 0 0 ]
