type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,27130620,0,84,0,0,27.131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -5 18 -5 22 -4 19 -4 20 -4 20 1 17 1 16 2 19 2 20 5 18 6 19 1 18 6 19 5 20 6 18 3 19 3 22 0 22 2 23 2 16 2 22 6 18 2 17 2 23 3 22 3 -1 0 23 5 18 3 21 5 21 4 22 1 21 0 18 1 20 -1 21 2 21 -3 18 0 19 -2 17 -2 18 -1 18 1 24 -2 21 1 19 -3 18 1 17 -3 22 -1 21 -4 22 -3 22 -2 20 3 21 -1 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,1,0,0,0,-95,3,6,1,27249820,0,84,0,0,27.25,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -19 -12 -17 -12 -19 -14 -19 -10 -20 -11 -19 -8 -22 -11 -23 -11 -23 -12 -20 -11 -24 -7 -24 -11 -23 -12 -25 -8 -24 -11 -25 -9 -20 -11 -24 -6 -22 -9 -25 -9 -26 -6 -26 -8 -23 -9 -26 -5 -24 -9 -22 0 -2 -7 -25 -10 -25 -11 -21 -11 -22 -12 -22 -12 -24 -8 -25 -12 -20 -13 -23 -10 -21 -11 -23 -10 -18 -15 -20 -16 -24 -11 -21 -15 -24 -12 -23 -12 -24 -15 -19 -11 -17 -9 -25 -14 -23 -16 -24 -15 -22 -16 -17 -12 -19 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27319602,0,84,0,0,27.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 9 6 11 2 15 1 12 2 17 -2 17 1 12 0 13 2 15 -2 14 -4 18 -3 12 0 14 -1 18 -3 16 1 15 -3 15 -5 12 -2 14 0 14 0 15 -2 17 -6 11 -2 18 -5 16 0 15 2 -2 0 12 1 18 0 15 -1 17 0 18 -3 17 -2 17 1 15 -2 12 1 12 3 20 -3 17 4 17 -2 16 -2 13 -1 20 0 16 -1 14 5 14 6 14 -1 18 3 17 5 15 3 15 1 18 6 15 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,1,0,0,0,-94,3,6,1,27404537,0,84,0,0,27.405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -1 -7 2 -11 2 -9 0 -6 0 -6 -4 -9 0 -6 -3 -5 -2 -7 -4 -6 0 -10 -4 -7 -2 -7 -2 -8 -1 -12 -5 -9 -2 -10 -6 -7 -4 -10 -3 -6 -6 -11 -1 -9 -5 -9 -1 -10 -3 -6 -2 2 -3 -11 -1 -10 -5 -9 -3 -10 0 -8 2 -11 -3 -6 -4 -5 -3 -6 3 -6 0 -9 -2 -8 -3 -6 0 -10 -3 -5 2 -8 3 -7 1 -11 0 -8 1 -10 1 -5 -3 -8 -1 -10 0 -4 0 -10 0 -8 -1 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,27487307,0,84,0,0,27.487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -4 -2 -6 0 -4 5 -8 3 -9 4 -4 4 -7 0 -8 1 -10 4 -6 6 -7 1 -7 4 -5 3 -6 1 -9 2 -4 3 -7 0 -10 2 -10 7 -10 7 -10 3 -4 0 -7 6 -8 3 -6 5 -7 1 -3 1 -5 6 -6 3 -6 5 -5 0 -5 5 -9 6 -7 0 -5 2 -6 2 -3 2 -4 -1 -5 2 -4 4 -4 4 -6 -1 -10 1 -7 -2 -4 1 -5 0 -4 -1 -5 -1 -10 1 -8 -1 -6 2 -4 -2 -6 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27596106,0,84,0,0,27.596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -24 15 -25 21 -26 17 -22 21 -20 21 -21 19 -20 19 -19 20 -15 19 -18 24 -22 19 -17 19 -16 18 -16 20 -15 18 -18 21 -13 19 -17 22 -17 19 -13 17 -12 22 -15 15 -13 21 -16 19 -18 20 -16 -3 0 18 -12 15 -14 19 -17 17 -16 17 -13 18 -19 15 -17 12 -16 15 -17 13 -16 16 -14 12 -19 10 -16 14 -17 15 -19 13 -21 15 -15 13 -21 12 -20 14 -20 11 -20 10 -18 14 -20 13 -20 10 -20 13 -21 -3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,27682582,0,82,0,0,27.683,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -8 -17 -14 -12 -9 -16 -11 -13 -10 -16 -13 -9 -14 -12 -12 -15 -11 -13 -14 -15 -16 -9 -12 -12 -11 -13 -14 -9 -14 -11 -17 -11 -15 -7 -11 -13 -13 -7 -11 -11 -11 -13 -15 -11 -15 -9 -14 -7 -11 -11 -13 -1 -1 -7 -13 -13 -10 -7 -11 -13 -13 -8 -12 -10 -9 -10 -7 -13 -7 -9 -8 -11 -6 -8 -11 -10 -11 -8 -10 -8 -11 -14 -9 -13 -11 -15 -6 -13 -6 -10 -5 -11 -5 -15 -9 -13 -8 -13 -4 -17 -9 -12 -4 -16 -6 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,3,1,1,1,1,0,0,0,-95,1,6,1,27754068,0,84,0,0,27.754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 17 -10 17 -13 16 -13 19 -10 16 -10 13 -14 14 -12 17 -13 15 -11 10 -17 10 -17 13 -16 14 -10 13 -13 13 -14 11 -11 9 -12 14 -16 15 -12 14 -14 10 -15 12 -9 13 -12 9 -12 8 -11 13 -2 1 -8 13 -14 11 -10 14 -10 10 -11 13 -7 9 -12 11 -11 10 -10 9 -10 12 -10 8 -11 15 -10 14 -9 15 -5 14 -5 15 -10 10 -4 14 -8 12 -6 12 -7 15 -5 13 -7 14 -7 11 -8 14 -6 11 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,27847783,0,84,0,0,27.848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 13 12 10 15 14 10 14 14 14 16 14 13 13 17 12 13 11 12 11 17 8 14 8 16 9 14 7 13 11 11 6 12 7 16 9 13 7 12 10 15 6 15 7 15 11 13 11 11 7 12 0 -1 11 12 9 12 9 10 9 11 10 12 5 11 7 12 6 12 7 8 10 10 11 6 11 6 7 6 11 5 11 6 10 11 8 8 12 8 9 7 14 9 13 10 8 9 12 8 16 8 12 9 14 4 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,27908623,0,84,0,0,27.909,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 5 -20 -2 -20 2 -22 -1 -20 0 -20 -2 -20 -7 -21 -2 -19 -8 -20 -6 -15 -1 -16 -2 -17 -4 -21 -4 -19 -4 -18 -6 -21 -4 -19 -8 -14 -6 -15 -4 -18 -7 -14 -8 -13 -7 -14 -3 -13 -3 -17 -3 3 -2 -17 -6 -19 -1 -15 -2 -12 -3 -14 -1 -12 -3 -14 -2 -17 0 -14 -3 -13 0 -14 1 -14 2 -18 -4 -17 1 -14 -2 -18 2 -14 0 -15 4 -18 -2 -12 4 -14 0 -17 4 -13 5 -19 1 -16 5 -17 5 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,1,1,1,1,0,0,0,0,-94,0,6,1,28009595,0,84,0,0,28.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -12 -16 -8 -16 -13 -15 -11 -18 -11 -19 -8 -17 -14 -13 -11 -13 -15 -14 -9 -16 -12 -12 -15 -12 -13 -14 -14 -15 -10 -14 -12 -13 -10 -11 -14 -10 -15 -11 -13 -10 -15 -12 -14 -14 -10 -9 -10 -9 -13 -14 -13 -1 0 -10 -10 -10 -12 -12 -7 -13 -12 -11 -13 -10 -7 -15 -8 -10 -7 -14 -11 -14 -7 -10 -11 -11 -10 -14 -5 -14 -7 -13 -8 -17 -6 -10 -7 -17 -8 -15 -6 -16 -3 -16 -9 -11 -6 -12 -4 -13 -6 -17 -8 -14 -8 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,28103149,0,84,0,0,28.103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 14 -26 14 -26 14 -30 14 -26 15 -26 11 -29 7 -31 9 -27 5 -28 8 -33 10 -31 7 -29 7 -28 5 -27 3 -33 9 -27 7 -25 5 -27 2 -27 4 -27 2 -25 5 -23 8 -23 5 -26 10 -25 7 1 -2 -22 3 -27 8 -22 7 -27 6 -23 6 -22 9 -25 11 -22 11 -19 7 -24 9 -23 9 -21 12 -23 13 -20 13 -22 12 -24 10 -26 10 -18 13 -21 10 -24 15 -21 10 -20 13 -18 15 -24 17 -16 18 -18 16 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,28176241,0,82,0,0,28.176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 17 13 12 9 18 9 19 10 19 12 20 9 16 7 16 8 16 10 14 5 18 6 18 9 19 8 16 6 14 5 19 4 17 7 15 8 20 3 16 5 15 7 15 2 16 2 16 7 15 3 14 -2 -1 2 15 5 18 7 16 7 12 9 15 8 13 4 13 7 10 4 10 8 12 7 11 10 15 7 9 7 13 6 9 7 13 12 14 11 14 11 14 10 11 11 14 13 14 7 14 13 12 12 8 14 9 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,28258654,0,84,0,0,28.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -22 6 -16 5 -16 11 -20 8 -18 12 -21 10 -14 12 -14 10 -14 9 -19 13 -17 11 -15 12 -15 13 -18 13 -15 11 -18 13 -12 14 -16 13 -15 13 -13 13 -12 12 -17 12 -13 11 -13 14 -11 11 -17 2 3 11 -15 11 -14 7 -12 11 -15 7 -12 8 -12 6 -13 7 -12 10 -14 5 -12 7 -17 9 -12 5 -15 5 -15 9 -18 9 -16 5 -13 5 -12 4 -15 7 -19 6 -14 3 -16 2 -20 1 -20 2 -18 5 -16 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,28353779,0,84,0,0,28.354,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 13 15 13 14 16 15 14 17 12 13 10 18 12 18 10 13 8 13 9 15 9 17 11 19 7 15 8 19 12 13 9 14 9 13 6 16 11 14 8 17 5 18 6 12 10 17 5 16 5 15 -1 -1 6 16 9 13 7 13 8 15 10 12 8 11 9 14 7 11 10 9 12 14 9 9 11 11 11 9 11 10 10 7 10 12 15 12 10 10 13 10 14 10 8 7 9 11 13 12 15 7 15 10 10 10 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,1,-94,0,6,1,28430041,0,84,0,0,28.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 6 16 8 17 6 21 5 17 7 20 4 22 8 20 8 19 4 22 1 22 2 21 6 19 0 19 6 16 2 21 0 17 3 20 0 15 5 17 4 16 0 15 -1 15 1 15 5 17 0 18 -1 2 3 16 2 18 6 18 7 15 5 17 2 13 4 15 3 13 7 12 5 17 3 16 4 13 6 17 5 13 7 16 4 15 4 17 7 16 6 13 9 15 11 14 6 12 6 17 10 13 8 11 5 11 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,28503893,0,84,0,0,28.504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -9 -17 -12 -20 -5 -18 -8 -22 -6 -23 -5 -23 -5 -20 -2 -18 -5 -21 -6 -19 -5 -24 -2 -18 -5 -21 -2 -21 -4 -21 -6 -16 -5 -21 1 -17 -1 -16 -2 -18 1 -18 -3 -15 0 -17 1 -20 -2 -20 -1 -3 -2 -19 -1 -18 -1 -17 0 -19 0 -17 -3 -18 -2 -19 -7 -17 -7 -15 -2 -16 -5 -19 -3 -14 -3 -17 -3 -16 -8 -16 -4 -16 -9 -14 -9 -19 -7 -16 -7 -15 -8 -12 -9 -12 -8 -13 -8 -16 -5 -17 -9 -14 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,28613689,0,84,0,0,28.614,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -16 -15 -14 -11 -18 -15 -18 -11 -15 -11 -13 -11 -12 -15 -12 -12 -17 -16 -14 -13 -15 -16 -10 -16 -12 -17 -9 -17 -14 -15 -14 -13 -10 -12 -14 -15 -9 -15 -13 -13 -11 -13 -8 -16 -10 -12 -14 -14 -11 -12 2 -3 -9 -10 -15 -14 -10 -14 -9 -11 -15 -9 -13 -14 -11 -12 -12 -9 -12 -14 -16 -8 -14 -10 -11 -7 -13 -7 -15 -12 -13 -13 -16 -11 -15 -6 -14 -9 -16 -10 -16 -7 -16 -7 -15 -9 -12 -6 -18 -10 -15 -8 -16 -10 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,28688616,0,84,0,0,28.689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -19 -2 -17 -5 -20 2 -21 0 -24 3 -17 2 -21 2 -18 5 -22 2 -18 5 -20 1 -19 2 -23 5 -18 4 -17 5 -20 1 -15 2 -20 0 -22 1 -18 1 -16 2 -15 5 -14 3 -20 5 -21 5 -17 -3 -1 4 -18 -1 -17 3 -17 0 -16 -1 -15 3 -20 3 -17 -2 -14 3 -16 -2 -18 1 -15 -3 -18 -1 -18 -3 -19 0 -16 -1 -16 -1 -19 -6 -20 -1 -16 -3 -17 -1 -16 -2 -19 -3 -19 -4 -18 -4 -16 -7 -14 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,28772317,0,84,0,0,28.772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -17 -4 -19 -5 -18 -8 -22 -9 -17 -5 -18 -4 -16 -10 -16 -11 -19 -7 -21 -12 -15 -6 -19 -12 -17 -7 -15 -7 -16 -8 -17 -8 -16 -6 -17 -11 -16 -6 -14 -11 -14 -7 -16 -5 -17 -10 -12 -5 -16 -7 -2 -3 -14 -9 -14 -8 -16 -9 -18 -6 -18 -9 -15 -10 -16 -7 -18 -7 -18 -5 -16 -7 -13 -5 -14 -3 -14 -1 -14 -4 -13 -6 -19 -4 -16 -5 -19 -1 -20 0 -15 -1 -19 -6 -15 -4 -17 0 -17 -5 -17 -4 -19 1 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-50,11,1,2,1,1,1,1,0,0,0,-93,4,6,1,28851525,0,84,0,0,28.852,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -13 10 -14 13 -16 18 -15 17 -15 19 -10 18 -10 17 -9 13 -8 19 -12 19 -10 18 -14 17 -12 14 -10 14 -13 17 -12 16 -6 13 -8 14 -8 14 -8 13 -12 12 -11 17 -9 14 -9 14 -9 13 -10 3 -1 13 -9 11 -11 11 -9 11 -10 11 -8 15 -10 10 -13 11 -12 9 -10 11 -14 9 -14 14 -14 14 -11 8 -11 10 -9 9 -10 12 -11 8 -15 8 -10 11 -11 7 -11 7 -13 7 -10 7 -14 6 -15 10 -14 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,28942355,0,84,0,0,28.942,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 18 -7 18 -6 19 -8 20 -6 21 -12 20 -8 17 -10 17 -8 14 -8 19 -9 18 -7 13 -9 18 -12 18 -13 14 -9 15 -9 14 -9 15 -8 17 -12 12 -14 11 -8 13 -9 13 -7 16 -7 11 -8 14 -1 1 -11 10 -12 15 -8 17 -10 16 -6 15 -12 15 -10 15 -6 16 -5 15 -6 13 -5 12 -8 11 -4 16 -5 13 -5 16 -5 14 -5 16 -5 16 -8 17 -3 14 -5 12 -7 16 -7 18 -6 17 -2 12 -7 14 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,29050357,0,84,0,0,29.05,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 0 -20 0 -22 -3 -24 -2 -20 -6 -20 -6 -17 -6 -20 -5 -19 -2 -22 -8 -16 -8 -16 -7 -21 -5 -17 -6 -20 -4 -20 -6 -16 -7 -17 -6 -20 -5 -16 -6 -16 -7 -17 -8 -14 -8 -16 -5 -19 -2 -17 -7 1 0 -14 -3 -17 -5 -14 -4 -15 -4 -19 -2 -15 -5 -14 -4 -17 -3 -17 -2 -18 -3 -17 -5 -15 2 -14 -1 -20 2 -19 2 -14 -3 -15 0 -15 -2 -16 3 -13 -1 -17 3 -14 2 -18 2 -19 2 -19 -2 -14 2 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,29143354,0,84,0,0,29.143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -14 -12 -10 -14 -16 -15 -13 -11 -14 -11 -12 -9 -11 -12 -11 -13 -15 -13 -17 -9 -15 -7 -18 -8 -17 -11 -18 -10 -16 -8 -16 -10 -13 -8 -11 -10 -14 -7 -15 -12 -17 -11 -15 -8 -15 -12 -16 -6 -12 -6 -11 2 -2 -12 -14 -11 -10 -6 -11 -12 -8 -10 -12 -12 -11 -10 -13 -8 -10 -12 -13 -12 -14 -13 -11 -9 -11 -12 -12 -11 -7 -9 -7 -13 -12 -11 -6 -13 -6 -15 -12 -15 -6 -15 -12 -12 -7 -15 -10 -10 -12 -11 -5 -15 -6 2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,29232747,0,84,0,0,29.233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 2 21 2 21 0 19 1 23 2 20 5 20 5 16 4 17 5 21 2 17 3 20 3 17 6 19 3 17 6 18 6 21 7 13 3 20 4 19 8 14 4 14 6 18 4 14 3 17 3 18 7 -1 0 18 5 16 7 18 1 16 1 16 4 19 5 14 7 15 0 13 6 15 -2 13 2 12 3 19 -1 17 3 18 0 20 3 15 -2 14 1 15 1 17 0 18 0 18 -4 14 -2 13 -2 19 -5 14 -3 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,29346472,0,84,0,0,29.346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 14 -16 12 -18 9 -20 14 -19 13 -16 13 -15 9 -20 5 -17 8 -20 9 -20 7 -20 10 -22 8 -16 7 -15 4 -21 10 -16 7 -17 6 -20 6 -15 5 -17 7 -15 4 -14 2 -19 2 -18 3 -15 3 -1 -3 -18 9 -13 5 -13 5 -14 6 -13 9 -12 7 -17 6 -17 4 -15 10 -12 7 -12 6 -10 5 -10 10 -14 8 -13 10 -12 7 -12 6 -12 10 -13 7 -11 11 -14 11 -9 8 -9 9 -10 8 -15 10 -13 8 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,29418632,0,84,0,0,29.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 2 19 2 23 0 17 -2 23 -2 17 2 19 -2 20 3 18 -1 18 5 21 2 16 3 15 6 15 2 14 6 17 7 17 0 15 5 17 5 18 0 18 3 19 2 18 6 17 1 17 2 13 1 -2 -2 13 5 17 2 12 3 17 4 12 -3 17 1 17 2 12 0 14 1 15 -4 16 -3 12 1 13 1 15 -4 15 -1 14 -4 13 -6 15 -7 13 -1 11 -2 16 -6 13 -3 14 -3 17 -8 17 -6 16 -5 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,1,1,1,1,0,0,0,0,-93,0,6,1,29524730,0,84,0,0,29.525,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -9 -15 -16 -18 -12 -16 -15 -15 -13 -14 -12 -15 -12 -12 -16 -11 -17 -14 -18 -12 -17 -15 -17 -16 -18 -14 -14 -14 -14 -14 -15 -12 -17 -12 -12 -8 -14 -12 -12 -12 -14 -8 -18 -7 -16 -9 -12 -8 -17 -11 -17 -3 2 -7 -13 -13 -14 -9 -16 -14 -11 -9 -14 -13 -12 -8 -14 -12 -9 -12 -13 -14 -13 -16 -8 -16 -9 -13 -9 -13 -10 -14 -12 -12 -12 -12 -11 -11 -11 -13 -12 -12 -9 -14 -12 -15 -8 -16 -6 -18 -8 -15 -11 -17 -5 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,1,-94,0,6,1,29613492,0,84,0,0,29.613,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 18 0 17 -1 20 1 20 3 20 -3 21 -4 21 -1 18 -5 21 -2 22 -3 21 1 22 -4 21 -6 20 -6 22 -3 22 0 22 -6 16 -2 21 -1 17 -1 16 -6 16 -6 20 -4 15 -5 15 -5 18 -3 0 -5 14 2 16 1 17 -4 14 -4 14 -2 18 -4 13 -3 14 3 15 4 12 4 14 4 18 0 19 4 16 -1 13 6 18 3 14 5 13 3 14 1 17 6 16 4 14 6 14 3 17 4 11 5 17 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,29709573,0,84,0,0,29.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -13 20 -10 19 -10 17 -6 18 -7 18 -4 18 -6 21 -2 21 -6 15 -7 17 -3 18 -7 18 -8 17 -1 15 -3 17 -4 20 -3 19 -2 20 -6 19 -1 16 -1 16 -5 12 -4 14 -3 17 0 14 -7 0 3 18 -2 16 -6 16 -7 17 -2 16 -5 19 -1 17 -4 11 -3 14 -5 14 -9 15 -8 17 -4 12 -8 13 -7 18 -5 17 -10 13 -9 13 -9 15 -9 11 -10 17 -6 13 -11 14 -12 14 -12 11 -9 13 -8 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,2,1,1,1,0,0,0,0,-94,0,6,1,29793720,0,84,0,0,29.794,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -16 14 -14 16 -15 15 -16 17 -15 14 -14 16 -15 17 -10 16 -12 18 -14 19 -12 20 -13 18 -10 17 -7 15 -7 15 -11 15 -7 14 -12 17 -12 18 -8 16 -11 18 -8 12 -11 16 -6 14 -9 16 -9 1 -2 13 -12 15 -11 15 -10 13 -10 15 -7 13 -14 10 -10 15 -10 14 -13 10 -10 10 -9 11 -10 12 -14 10 -12 14 -13 11 -11 14 -14 12 -16 13 -10 6 -13 11 -12 12 -17 7 -14 6 -12 8 -17 11 -11 -1 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,0,0,0,0,0,0,0,0,0,-93,0,6,1,29925255,0,37,0,0,29.925,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -9 17 -14 22 -11 23 -11 16 -9 19 -10 23 -8 17 -8 23 -9 21 -5 21 -7 20 -8 21 -4 18 -4 17 -5 18 -9 19 -4 17 -6 19 -8 18 -7 18 -4 22 -4 19 -3 17 -5 19 -5 16 -7 0 -3 15 -7 15 -7 20 -4 18 -4 16 -7 17 -7 14 -4 18 -10 18 -4 13 -7 16 -7 17 -7 11 -10 12 -9 12 -7 17 -13 14 -12 17 -14 17 -13 11 -9 14 -8 16 -14 16 -10 14 -16 16 -15 13 -10 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,29992842,0,84,0,0,29.993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -25 0 -26 -3 -24 1 -25 -1 -22 -3 -19 -1 -23 -3 -22 -7 -23 -1 -21 -1 -20 -2 -19 -4 -23 -5 -21 -3 -19 -3 -18 -9 -15 -3 -17 -8 -19 -6 -19 -6 -21 -9 -17 -4 -16 -2 -20 -7 -21 -2 -1 1 -16 -1 -22 0 -21 -2 -20 -4 -20 -6 -15 -3 -20 -1 -14 -2 -15 -5 -16 2 -20 1 -18 -2 -18 -1 -16 1 -19 -1 -15 2 -20 3 -15 3 -15 1 -14 0 -18 3 -16 -1 -16 0 -20 7 -15 1 -15 1 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,30089283,0,84,0,0,30.089,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 1 -23 -3 -24 -1 -25 0 -27 -5 -20 -1 -25 -6 -22 -3 -25 -3 -21 -1 -23 -3 -19 -5 -23 -5 -23 -5 -18 -8 -20 -3 -19 -3 -18 -4 -21 -2 -20 -4 -22 -5 -20 -3 -14 -6 -16 -5 -16 -4 -19 -3 0 1 -17 0 -21 -6 -18 -4 -22 -3 -14 -4 -19 -5 -15 -4 -18 -1 -16 3 -15 1 -22 -1 -19 -3 -19 4 -19 1 -19 -1 -19 5 -20 1 -19 6 -16 6 -18 2 -18 6 -16 5 -21 5 -16 6 -19 2 -17 3 -1 3 0 0 0 0 0 0 0 0 ]
