type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,18756508,0,84,0,0,18.757,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -12 -22 5 -29 6 -13 -17 -20 -2 -21 -16 -19 1 -30 -6 -23 -3 -10 -10 -8 -1 -10 -18 -15 -20 -21 -12 -15 0 -16 -9 -24 -18 -21 1 -19 -10 -9 -17 -15 3 -14 -11 -15 2 -10 -8 -23 -6 -14 -8 10 3 -14 4 -17 -8 -23 -14 -4 -14 -18 -12 -23 5 -9 -5 -16 -7 -26 6 -27 -10 -19 -2 -10 -4 -13 -14 -17 1 -20 3 -11 -4 -17 -6 -23 -2 -27 -11 -14 1 -5 -6 -19 -5 -9 1 -7 -2 -6 11 -13 -4 4 12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,18825674,0,84,0,0,18.826,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -11 -25 0 -23 -11 -10 -11 -15 1 -24 -3 -25 0 -28 5 -19 -8 -12 0 -29 -15 -20 -5 -22 6 -22 -7 -7 8 -8 1 -17 -6 -10 -5 -17 -3 -16 -11 -18 -2 -4 6 -26 5 -7 -12 -10 6 -13 4 -6 12 -8 2 -11 -5 -9 3 -9 8 -5 -4 -3 -7 -18 -8 -24 -15 -15 0 -7 10 -24 -13 -8 6 -14 -9 -6 1 -12 -6 -20 -5 -14 1 -27 -6 -15 13 -14 1 -14 -2 -17 8 -15 6 -21 7 -28 -2 -6 3 2 -10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,18922779,0,84,0,0,18.923,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 7 6 23 8 29 -1 29 -12 21 2 10 -2 23 -7 9 10 24 -3 25 -11 26 -12 18 9 26 5 17 7 21 -11 18 -2 11 1 16 -15 29 -8 6 -15 11 4 17 9 21 -12 17 6 22 6 4 11 -2 -2 7 10 16 9 24 -12 12 -11 21 10 22 1 8 -7 26 0 25 11 10 6 21 5 23 -6 15 -3 9 -7 3 -6 24 15 22 2 18 12 14 1 9 -7 13 12 8 -8 16 17 16 7 15 0 26 6 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,19016587,0,84,0,0,19.017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -26 -18 -17 -19 -23 -12 -29 -21 -17 -14 -11 -6 -24 -2 -28 -5 -19 -1 -9 4 -28 -16 -28 -14 -24 4 -25 -4 -11 -15 -21 -15 -13 -10 -8 -8 -15 -10 -24 -6 -12 0 -28 -17 -21 -15 -24 6 -14 -7 -18 -6 -6 -7 -11 0 -20 2 -18 -10 -26 -18 -9 -20 -24 -12 -19 -1 -27 -12 -12 -9 -14 -18 -25 -11 -17 -6 -5 2 -14 -6 -9 -5 -14 -23 -5 -11 -18 -13 -5 -11 -24 -5 -8 -3 -7 -23 -16 -24 -19 -7 -12 -7 -15 0 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,19126813,0,84,0,0,19.127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -25 0 -24 10 -30 18 -32 -2 -26 18 -11 12 -27 9 -11 20 -14 23 -6 17 -22 7 -15 5 -17 10 -19 19 -27 8 -11 6 -21 18 -9 18 -11 6 -26 18 -4 4 -11 4 -13 23 -21 3 -2 1 -10 10 8 1 -16 17 -4 6 -12 0 -24 5 -23 20 -25 0 -11 14 -17 0 -23 -3 -23 9 -12 9 -19 9 -17 5 -11 12 -27 -3 -15 -1 -21 10 -20 -6 -7 12 -5 -2 -23 5 -21 -3 -24 12 -6 2 -14 -1 -21 -9 12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,19190155,0,84,0,0,19.19,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 2 -12 -1 -20 -3 -29 -17 -14 -18 -10 -11 -30 -11 -14 -17 -26 -16 -22 -17 -8 -16 -12 -7 -17 1 -20 -15 -8 3 -9 3 -26 -3 -4 -9 -15 -16 -9 -20 -8 2 -18 -3 -2 -18 -11 -16 -11 1 -14 -19 2 -11 -14 0 -22 -14 -25 -6 -9 0 -11 3 -12 -19 -13 4 -2 -6 -12 -12 -26 -1 -9 -16 -5 -11 -13 3 -22 -11 -27 3 -12 -5 -5 -12 -10 -8 -3 -3 -18 5 -5 -7 -25 3 -12 2 -17 -14 -20 -13 -6 -4 4 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,19276169,0,84,0,0,19.276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 9 16 14 9 7 24 20 28 12 21 15 13 1 11 3 6 20 14 -2 15 -1 14 22 11 4 23 1 21 8 24 4 11 4 24 14 3 11 8 13 14 11 8 6 22 16 10 19 6 12 11 18 2 12 23 17 24 -2 6 10 15 4 10 14 7 2 2 16 18 5 10 15 11 -3 4 6 11 16 18 -7 22 10 10 10 7 15 23 -5 3 2 26 12 5 15 8 10 19 -7 9 9 16 4 4 -3 22 2 11 11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,1,-95,0,6,1,19367463,0,84,0,0,19.367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 3 24 4 16 -5 8 18 10 0 5 -3 8 8 22 17 11 3 13 15 8 2 18 1 21 2 20 12 10 16 10 8 22 13 22 -2 7 0 1 7 16 21 9 4 15 6 13 6 17 9 5 17 8 3 5 12 1 2 24 0 6 17 7 -4 20 -2 21 6 3 13 11 18 5 4 8 -4 22 3 24 17 22 10 9 -1 9 11 4 -7 1 -2 24 8 10 3 8 13 6 4 13 10 17 14 21 -3 20 -8 -10 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,19460583,0,84,0,0,19.461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -4 13 -3 27 5 20 -1 10 4 15 17 10 20 6 7 10 18 9 8 14 -1 18 3 4 22 16 5 10 0 15 22 18 9 16 1 15 5 8 21 0 20 3 18 17 11 11 8 20 16 8 16 1 12 7 7 11 0 6 18 24 13 24 4 15 -1 13 20 5 9 6 16 5 10 5 12 9 4 21 12 12 -6 26 11 20 18 3 5 21 8 5 -5 5 16 21 12 16 9 20 10 25 -5 12 -1 9 4 -2 -4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,19540614,0,84,0,0,19.541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 21 -1 25 4 14 -5 26 8 12 -11 12 6 19 4 20 0 10 4 7 -9 26 -8 25 12 13 0 26 11 19 -2 8 2 24 14 22 2 14 -3 24 0 27 10 3 14 5 11 12 8 21 0 10 9 27 2 9 14 21 7 3 -3 15 -6 26 -4 13 -5 6 3 14 -3 5 -8 19 -4 18 5 9 -13 14 -5 12 8 17 -7 17 -7 21 -4 18 8 4 -1 24 -1 17 8 10 -14 19 -4 23 -12 10 -13 -9 7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,19628815,0,84,0,0,19.629,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 20 19 6 26 -2 29 -1 16 16 23 16 6 1 18 16 18 22 24 5 21 9 4 24 19 1 9 18 23 12 18 6 5 0 2 16 4 17 2 13 14 16 21 21 18 14 16 20 22 4 4 2 -6 -9 9 -1 13 16 14 18 22 20 12 13 15 18 1 15 25 17 22 13 7 6 15 -3 20 1 6 0 13 18 7 4 9 -4 5 14 14 -5 22 -5 8 13 7 1 19 -4 17 6 15 -8 25 -8 20 11 -9 5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,19710572,0,84,0,0,19.711,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -13 21 -15 3 -6 18 -9 25 -5 19 -3 4 -1 7 -22 14 -22 20 -18 16 -12 6 -12 23 -3 16 -16 14 -14 22 -9 11 -17 22 -2 20 2 8 -17 16 -6 27 -4 9 -2 3 2 15 -20 7 -17 5 0 23 -5 7 -2 15 -12 12 -14 21 -17 25 -22 19 -6 1 -21 17 -14 -1 -15 13 0 18 -21 11 -12 3 -22 19 -7 22 -18 9 -8 8 -20 2 -17 7 -13 13 -14 22 -15 16 -24 20 -2 7 -20 10 -9 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,19794950,0,84,0,0,19.795,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -9 -17 -18 -6 -18 -1 -23 -15 -19 -9 -12 -17 -7 -2 -19 0 -8 -8 -9 -7 -29 -15 -17 -9 -26 -9 -15 -16 -8 -11 -14 4 -19 -13 -26 -12 -22 -16 -22 -10 -23 -9 -19 -8 -16 6 -15 -3 -10 3 -12 2 10 -3 -7 -16 -11 -6 -19 2 -23 -8 -19 -6 -9 -7 -25 0 -20 -8 -7 -14 -6 -20 -13 -20 -23 -16 -3 -11 -9 -15 -21 -13 -19 -16 -22 -15 -25 -7 -6 -1 -20 -20 -22 -17 -20 -4 -13 -19 -4 -14 -17 -10 -19 9 -5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,19864588,0,84,0,0,19.865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 16 19 13 21 10 14 1 27 0 16 6 29 10 18 11 14 -10 31 8 23 3 10 -10 7 7 19 -10 9 -6 31 -8 17 8 15 -4 5 3 14 12 28 10 9 4 18 -6 20 2 15 8 11 6 -2 -4 12 13 19 8 19 13 27 5 3 -4 25 1 25 6 14 14 15 2 23 -7 21 11 22 17 4 17 5 -2 2 17 20 15 25 14 20 0 8 13 7 6 10 -1 8 16 21 3 26 5 11 -1 15 9 -12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,19951814,0,37,0,0,19.952,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -14 -7 -18 -11 -7 -8 -31 4 -9 0 -22 -10 -7 -11 -8 -16 -28 -3 -21 -9 -14 0 -9 -6 -26 8 -24 6 -20 -15 -31 7 -11 9 -23 -11 -25 -7 -10 3 -16 7 -30 -1 -15 -2 -23 -7 -10 5 -20 4 10 -7 -13 -11 -27 7 -8 -3 -27 -3 -26 3 -14 -17 -5 3 -23 -14 -3 -16 -21 -9 -26 -8 -19 2 -16 -2 -22 -5 -13 4 -14 -5 -6 -12 -23 -11 -13 -3 -8 3 -4 1 -19 -15 -12 -7 -11 2 -18 -21 -8 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,20076600,0,82,0,0,20.077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -8 -28 -3 -21 -1 -8 3 -19 -2 -31 2 -28 -1 -12 -12 -8 -12 -15 1 -12 -9 -28 -12 -14 -15 -31 -1 -23 -7 -15 -14 -29 2 -6 4 -26 1 -20 -7 -28 -11 -18 -11 -11 6 -15 4 -13 -6 -13 6 1 5 -15 -14 -27 -10 -4 -8 -7 -5 -22 -11 -16 -13 -10 -3 -7 2 -22 -8 -24 1 -25 1 -28 -7 -7 7 -25 8 -10 4 -24 0 -20 -13 -23 0 -12 -1 -27 -8 -21 12 -14 5 -21 -4 -6 -6 -16 -11 -10 3 4 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,1,0,0,0,-95,5,6,1,20165276,0,84,0,0,20.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -6 -5 -14 -5 -28 -6 -22 5 -17 12 -18 17 -21 10 -15 6 -7 10 -8 16 -25 10 -15 16 -15 -1 -7 -3 -23 19 -26 7 -23 17 -11 -3 -11 21 -2 10 -2 1 -18 12 -14 -4 -2 6 -13 5 -2 3 -6 -5 -26 16 -20 0 -7 9 -24 9 -17 14 -22 14 -15 -6 -13 1 -24 -1 -10 -5 -7 2 -14 -8 -20 -2 -8 -8 -14 0 -12 9 -9 -5 -14 6 -4 -2 -23 7 -6 -1 -17 -1 -20 -5 -8 -6 -11 -8 -21 8 4 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,20245215,0,84,0,0,20.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 24 12 10 18 16 6 7 3 20 10 13 19 16 15 12 11 7 9 24 8 10 13 17 12 16 9 7 14 17 0 13 11 20 2 14 -4 28 2 21 4 13 6 11 -6 23 14 28 -8 10 -3 9 -2 -3 -7 13 -2 16 13 16 1 25 5 6 0 24 8 20 -2 23 10 1 12 22 -1 9 -3 4 6 6 17 19 3 5 4 13 9 16 14 10 13 4 0 4 -4 3 2 20 7 10 4 13 10 18 4 7 10 -11 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,20335128,0,84,0,0,20.335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 21 -5 29 -8 10 -6 13 -3 23 -7 6 3 12 -11 8 -17 20 -4 7 -4 16 -20 9 -21 23 -12 17 1 25 -10 9 -6 20 -14 5 -9 13 1 6 -17 6 -16 3 -8 24 1 5 -20 21 -19 10 -7 3 -6 21 -9 6 -17 24 -13 13 -2 18 1 11 -2 20 -3 14 -12 2 -12 6 -5 7 -9 3 -12 25 -10 21 -14 7 -13 6 6 19 3 14 -10 9 3 23 -10 15 -2 5 3 17 6 9 8 21 8 22 9 -7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,20414291,0,84,0,0,20.414,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 19 16 -2 -5 3 -3 8 18 0 12 19 15 4 -6 4 11 15 4 15 13 2 13 15 6 16 5 9 8 -3 10 -2 -3 19 14 10 -4 4 -4 14 -3 10 7 6 8 -5 2 6 13 2 -6 18 -6 -2 13 -5 14 19 11 18 -6 7 14 0 10 8 4 17 -4 -1 9 10 0 4 16 2 9 5 15 1 5 3 1 2 -3 -1 12 10 -2 13 5 -5 -3 3 9 -3 -7 13 -1 11 -3 -2 1 13 13 -4 -4 8 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,20508344,0,84,0,0,20.508,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -20 1 -12 -4 -16 17 -15 15 -15 11 -19 15 -8 16 -29 8 -8 13 -5 -1 -13 8 -8 8 -26 1 -23 8 -27 18 -20 7 -22 4 -17 14 -12 22 -3 21 -20 22 -4 13 -15 0 -24 -3 -26 1 -12 1 -2 10 -22 -4 -25 12 -4 16 -26 19 -3 -4 -11 19 -16 7 -8 5 -12 4 -24 1 -5 6 -8 10 -8 4 -3 -6 -13 7 -21 12 -26 -6 -20 13 -16 -4 -13 0 -15 10 -24 12 -9 -3 -28 -1 -12 7 -24 -12 10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,1,0,0,0,-93,6,6,1,20619142,0,84,0,0,20.619,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 1 -7 8 -23 -8 -27 5 -23 1 -25 -10 -28 0 -30 6 -24 11 -22 5 -22 -10 -17 -3 -20 6 -21 12 -15 2 -18 -11 -9 4 -23 -3 -26 0 -23 5 -8 6 -9 0 -9 -1 -15 12 -8 -5 -20 -12 11 -10 -11 -3 -28 -10 -17 4 -16 -11 -10 7 -7 -7 -23 9 -28 1 -14 6 -22 7 -14 -12 -9 -9 -17 7 -25 5 -26 -14 -16 -8 -17 -7 -21 -9 -8 4 -27 7 -22 -12 -26 -16 -4 -14 -25 6 -10 -15 -24 -4 -7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,20698408,0,82,0,0,20.698,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -6 -12 -16 -17 -20 -6 -27 -2 -22 3 -9 -7 -14 -8 -17 -15 -13 -5 -32 -6 -9 -5 -23 -14 -26 0 -15 -7 -7 -4 -20 4 -28 5 -19 -8 -16 -1 -5 6 -11 4 -25 -7 -8 4 -7 -2 -9 -5 -24 11 -4 -9 -21 -6 -7 -1 -12 -15 -21 -10 -12 -14 -8 -17 -12 -1 -15 4 -27 -16 -10 -8 -20 4 -22 -7 -13 -13 -26 -9 -5 -1 -11 -12 -22 -6 -17 -4 -6 -6 -17 -4 -3 -6 -2 -15 -4 -7 -2 -7 -10 -16 -19 -11 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,20792637,0,84,0,0,20.793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -18 4 -9 25 -10 6 -21 6 -5 0 -8 9 -26 17 -4 10 -29 1 -7 -2 -9 17 -22 17 -11 17 -21 -4 -8 20 -11 3 -4 3 -28 3 -14 11 -16 9 -24 15 -20 -2 -22 6 -14 15 -19 13 9 4 -5 4 -9 19 -2 11 -15 -1 -20 16 -9 20 -1 17 -7 14 -8 4 -7 18 -5 22 -23 22 -15 18 -12 11 -15 0 -8 17 -18 1 -17 5 -1 20 -20 9 -3 9 -5 14 -22 7 -15 1 -12 21 -10 2 6 10 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,20860974,0,84,0,0,20.861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 18 -2 11 -18 14 0 9 -12 26 -15 25 -13 10 -23 5 -5 25 -4 19 -10 13 -20 17 -12 13 -9 17 -1 10 -12 13 -20 6 -7 12 -10 2 -23 9 -5 8 -9 4 -16 19 0 4 -19 6 -1 9 12 8 0 14 0 25 -13 11 -18 16 -21 11 -5 12 -2 5 -16 19 0 2 -19 10 -8 16 -5 20 -1 3 -1 4 -11 4 -13 14 -14 23 -12 19 -2 17 -11 23 1 11 3 26 7 17 -7 8 7 16 6 23 1 12 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,20935260,0,84,0,0,20.935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 23 4 21 22 18 3 20 22 16 23 1 14 21 16 14 4 1 17 21 6 20 11 22 2 22 3 19 2 3 16 14 14 26 2 15 -3 6 13 10 0 6 14 5 14 11 0 12 6 17 8 2 -4 6 19 0 20 3 11 22 7 1 20 13 -2 22 9 0 -3 7 14 -1 3 3 1 9 5 12 10 5 1 22 1 -3 19 20 23 20 15 -3 17 3 4 0 13 6 14 6 18 16 7 2 4 8 4 -4 9 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,21042177,0,84,0,0,21.042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 20 3 14 9 27 10 21 5 30 6 19 4 12 -6 25 3 31 -10 9 -7 13 7 8 -7 8 -9 12 -1 28 0 29 -6 15 8 12 10 25 0 6 -3 25 9 10 -10 16 -3 6 6 8 9 17 -3 -9 12 27 -6 20 -4 14 0 16 8 21 15 13 7 27 12 4 16 27 -7 26 -7 14 13 8 4 6 0 19 5 5 7 11 4 17 -6 21 13 15 17 6 11 7 12 8 18 24 0 5 -3 16 5 7 -9 -5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,21123177,0,84,0,0,21.123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 10 -23 8 -33 -13 -23 -5 -24 4 -15 7 -19 1 -12 6 -17 2 -8 -9 -11 -4 -15 -7 -23 3 -16 -14 -22 -5 -15 -13 -16 -11 -27 -14 -7 0 -22 -3 -27 -16 -5 -4 -24 -5 -18 4 -30 -18 -19 -9 -1 11 -7 6 -18 -17 -9 -17 -12 -2 -10 -2 -17 -11 -7 1 -11 3 -25 -8 -23 -10 -6 1 -12 10 -13 9 -19 -1 -14 8 -16 -6 -6 -8 -5 7 -19 -1 -28 -5 -7 -3 -23 -10 -23 12 -17 -2 -6 -10 -4 3 0 7 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,21206274,0,82,0,0,21.206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -33 5 -31 6 -20 4 -16 -6 -32 0 -19 1 -17 -3 -9 -10 -22 9 -23 -2 -9 3 -32 9 -22 13 -26 1 -23 -7 -25 5 -9 12 -11 -10 -12 6 -17 1 -20 14 -24 3 -6 14 -16 5 -25 -3 -20 2 -2 -6 -16 10 -21 -6 -21 -7 -16 -6 -11 -8 -8 7 -24 10 -28 6 -11 -3 -14 -14 -17 -10 -21 7 -14 -10 -21 -13 -23 -10 -12 -13 -23 -1 -15 -16 -11 -17 -25 -17 -25 -10 -10 -14 -18 -17 -19 -13 -13 -16 -24 10 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,21301090,0,84,0,0,21.301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 15 13 7 25 23 16 7 24 22 14 26 5 30 10 19 3 6 3 25 0 27 21 18 21 12 2 15 9 13 11 19 14 16 14 24 17 21 13 7 -2 5 4 15 -1 25 -3 6 -4 16 10 27 10 -11 -3 18 5 24 14 14 13 16 3 8 5 18 -1 9 18 5 6 6 -2 7 8 7 15 16 19 23 5 20 0 13 23 1 24 15 21 0 1 4 4 6 20 7 17 3 8 15 12 12 22 19 3 13 -3 5 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,21392009,0,84,0,0,21.392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 6 -31 4 -26 7 -15 6 -15 2 -12 11 -19 2 -23 13 -28 3 -20 12 -17 5 -27 23 -20 16 -11 14 -26 1 -23 10 -17 5 -4 4 -5 9 -26 22 -21 18 -22 10 -25 7 -4 3 -20 -1 -11 -8 3 10 -12 -2 -8 7 -8 0 -10 18 -26 8 -15 2 -18 -4 -11 7 -11 1 -4 -1 -24 -4 -18 16 -25 9 -24 1 -8 11 -17 4 -27 11 -21 3 -10 6 -5 2 -22 -2 -29 10 -17 -7 -8 -8 -30 1 -23 5 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,21467805,0,84,0,0,21.468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -33 -11 -11 -7 -28 3 -24 -9 -21 -4 -15 -2 -22 -1 -15 -9 -30 0 -25 -4 -30 -1 -24 -1 -25 -5 -10 5 -19 9 -10 -10 -16 -1 -21 10 -13 8 -23 -11 -20 -7 -32 13 -21 -9 -32 -11 -13 7 -18 2 6 6 -15 -1 -23 -7 -26 0 -30 -11 -9 -12 -16 -11 -11 -12 -18 -8 -25 6 -7 -1 -8 8 -26 -5 -17 -14 -15 -12 -15 5 -7 -15 -19 1 -17 5 -22 -14 -8 -12 -29 6 -25 4 -27 -6 -24 2 -17 -8 -22 -4 -6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,21552238,0,84,0,0,21.552,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 19 -15 27 -12 17 -6 22 -27 14 -9 5 -15 10 -16 6 -27 10 -15 16 -12 6 -10 1 -12 23 -18 16 -19 1 -20 -1 -10 -3 -22 -1 -26 1 -6 15 -9 16 -21 2 -19 -3 -16 4 -17 15 -18 6 -2 1 -19 17 -10 12 -19 2 -21 14 -4 16 -2 1 -21 15 -20 17 -16 -2 -3 8 -5 6 -11 9 -21 15 -16 8 -17 2 -2 2 -23 13 -7 2 -17 9 -10 9 -6 2 -20 1 -13 10 -9 13 -11 9 -21 23 -11 6 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,21638653,0,84,0,0,21.639,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -14 -22 -27 -23 -9 -6 -19 -4 -19 -22 -19 -23 -19 -11 -28 -7 -12 -10 -8 -1 -16 -3 -6 -19 -12 -3 -11 -10 -8 -20 -30 -9 -12 -18 -28 -20 -26 -4 -16 -1 -9 -5 -5 -1 -9 -21 -27 2 -23 -15 -14 -3 -12 -16 -28 -8 -13 -3 -23 -7 -11 -2 -14 -8 -12 -13 -14 -6 -19 -1 -20 -6 -7 -25 -14 -20 -1 -5 -24 -16 -9 -17 -17 -16 -17 -9 -21 -12 -9 -16 -9 -6 -8 -15 -22 -25 0 -21 2 -11 -12 -16 -6 -17 -13 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,21754137,0,84,0,0,21.754,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 29 -13 21 -13 29 -19 10 -1 22 -16 6 -23 21 -9 10 -7 6 -5 7 -11 23 -9 11 -27 8 -14 8 -9 17 -24 26 -25 7 -9 8 -4 12 -5 8 -22 18 -3 11 -5 14 -5 16 -3 20 -4 11 -9 -1 -21 11 -16 12 -14 5 -21 18 -19 3 -10 24 -3 16 -5 5 -18 17 -10 8 -7 20 -10 17 -12 22 4 25 -15 5 -14 14 2 14 -15 12 -1 25 -7 20 5 11 -6 16 3 19 -5 4 -5 24 -1 6 2 -12 0 0 0 0 0 0 0 0 ]
