type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,26318388,0,84,0,0,26.318,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 15 -18 9 -17 12 -15 10 -20 8 -14 11 -18 8 -14 6 -19 6 -16 6 -19 5 -15 9 -15 8 -19 6 -15 5 -20 8 -19 5 -18 4 -20 9 -15 5 -14 2 -15 4 -16 4 -16 6 -20 9 -16 7 2 -3 -18 4 -15 7 -12 9 -13 8 -11 9 -11 9 -16 5 -15 6 -15 9 -15 10 -10 8 -10 9 -16 10 -14 13 -15 7 -12 10 -13 8 -12 13 -11 13 -8 10 -12 13 -13 10 -15 10 -12 13 -12 13 -8 8 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26409450,0,84,0,0,26.409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 21 1 18 4 17 -2 20 4 19 0 18 -3 17 -3 20 -2 20 -2 18 -5 20 1 18 1 20 -3 15 -6 19 -1 20 -2 18 -2 15 -5 18 1 17 -5 13 -1 19 -1 16 -2 16 -2 13 -4 14 -1 1 -1 17 0 19 -3 18 -3 16 -1 13 -1 16 -2 16 -3 11 2 12 -2 14 0 14 1 11 3 17 5 16 1 18 0 18 2 12 4 16 7 14 5 10 4 15 4 14 7 13 7 13 6 10 4 15 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,26494119,0,84,0,0,26.494,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 10 -19 7 -15 14 -16 11 -18 8 -15 11 -12 12 -12 11 -11 10 -14 16 -12 11 -12 15 -11 16 -13 14 -9 12 -16 11 -10 11 -13 9 -13 14 -11 12 -11 15 -14 10 -11 13 -8 15 -15 15 -14 2 -3 14 -10 13 -12 13 -13 10 -11 9 -13 12 -13 9 -10 7 -13 9 -14 11 -14 6 -12 8 -15 8 -15 9 -13 9 -10 10 -15 9 -12 10 -13 8 -13 9 -12 10 -15 6 -14 6 -15 3 -12 8 -13 2 -11 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,1,-96,0,6,1,26579731,0,84,0,0,26.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 22 2 16 0 20 -5 22 1 20 -4 19 -6 15 -3 21 -7 19 -4 17 -5 17 -7 16 -3 19 -3 15 -9 13 -9 14 -9 13 -7 16 -2 14 -4 14 -5 12 -5 13 -8 13 -3 12 -4 16 -6 18 -2 2 -2 14 -3 13 -4 18 -3 15 -4 12 0 14 -4 12 -4 13 -3 11 -4 16 -4 12 -2 16 -2 16 -3 16 1 14 -1 17 -4 13 1 17 0 12 -1 15 1 13 3 12 4 12 0 18 0 14 0 15 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,1,-94,0,6,1,26663641,0,84,0,0,26.664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -24 -3 -23 -4 -21 -6 -23 -6 -21 -1 -20 -1 -21 3 -22 0 -22 1 -20 -2 -24 -2 -20 -2 -25 -1 -21 2 -17 1 -19 2 -19 1 -16 1 -19 5 -16 1 -20 5 -18 1 -17 2 -19 3 -23 -3 -20 1 2 0 -18 -4 -20 -4 -18 -4 -19 -1 -20 -1 -16 -3 -15 -4 -20 0 -20 -6 -16 -8 -17 -7 -14 -5 -16 -6 -16 -5 -17 -5 -19 -7 -16 -6 -14 -7 -14 -3 -15 -7 -17 -3 -17 -6 -19 -11 -17 -4 -14 -7 -15 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,26768492,0,84,0,0,26.768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -26 -10 -26 -13 -25 -12 -27 -7 -27 -11 -27 -9 -28 -6 -26 -4 -23 -3 -29 -6 -24 -8 -27 -5 -27 -7 -27 -4 -25 -3 -27 -4 -24 -5 -26 -4 -24 -6 -27 -5 -24 -2 -23 -6 -24 -7 -25 -8 -23 -1 -25 3 3 -8 -24 -4 -23 -5 -24 -10 -22 -3 -19 -3 -20 -5 -20 -6 -18 -6 -15 -6 -14 -9 -17 -5 -17 -11 -17 -9 -20 -7 -16 -11 -19 -10 -18 -11 -17 -12 -17 -10 -12 -11 -15 -13 -14 -9 -13 -15 -17 -14 -10 -15 -14 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-94,6,6,1,26873051,0,84,0,0,26.873,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -20 3 -17 0 -21 4 -22 -1 -19 5 -16 3 -15 2 -16 3 -18 7 -16 5 -20 8 -20 6 -16 1 -17 5 -15 2 -17 4 -13 6 -17 6 -18 9 -15 3 -16 8 -15 4 -13 8 -17 8 -17 4 -16 -1 3 6 -13 6 -14 7 -11 1 -12 0 -16 0 -15 0 -11 1 -11 4 -16 -1 -15 -1 -12 0 -16 1 -15 -2 -11 -2 -16 -3 -13 -1 -12 -4 -14 2 -12 0 -16 -3 -13 2 -14 -4 -14 -3 -18 2 -16 -1 -15 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26934332,0,84,0,0,26.934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 11 15 15 15 13 11 16 9 17 9 13 11 13 10 13 12 12 12 12 10 14 6 19 8 16 9 12 9 16 8 15 6 14 7 13 5 16 8 15 7 10 4 12 4 10 3 13 7 17 5 13 3 -3 7 13 10 13 8 11 11 9 9 13 7 11 10 9 9 12 6 11 8 9 10 8 5 9 7 13 7 10 11 11 13 7 14 13 10 6 7 6 13 7 13 7 8 9 12 7 10 6 9 10 11 7 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27009108,0,84,0,0,27.009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -19 29 -15 31 -17 31 -19 32 -15 26 -11 28 -12 26 -8 33 -14 32 -12 33 -9 35 -12 32 -12 28 -9 27 -5 34 -12 27 -9 27 -11 26 -11 27 -9 28 -5 31 -6 29 -4 32 -5 29 -7 26 -6 0 0 29 -5 24 -10 25 -11 25 -12 27 -7 22 -12 26 -13 22 -8 21 -13 20 -11 22 -17 20 -14 23 -11 24 -15 24 -16 23 -16 25 -20 19 -18 24 -13 21 -17 24 -20 19 -15 20 -21 22 -22 18 -21 21 -21 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,27094974,0,84,0,0,27.095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -12 27 -6 32 -7 31 -7 29 -3 27 -4 30 -6 28 -5 33 -2 28 -2 34 1 30 -3 31 3 31 -2 28 -2 29 -2 31 4 30 2 25 4 29 -2 31 3 26 -1 29 2 27 0 29 0 26 0 1 -2 28 1 25 2 30 -2 28 -5 27 -2 26 -2 24 1 26 -3 23 -3 26 -8 24 -5 25 -7 29 -9 25 -10 30 -8 28 -8 26 -6 27 -12 25 -10 22 -9 29 -11 24 -7 29 -11 25 -10 24 -9 28 -13 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,1,0,0,0,-95,2,6,1,27198158,0,84,0,0,27.198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 23 -8 20 -10 21 -11 19 -10 20 -10 15 -12 15 -17 19 -17 19 -16 16 -18 15 -17 15 -18 17 -13 15 -15 16 -14 18 -13 13 -15 15 -13 11 -15 17 -17 14 -13 15 -12 10 -16 15 -15 17 -13 17 0 2 -10 15 -12 16 -8 15 -7 16 -11 11 -9 16 -11 16 -12 11 -7 18 -6 13 -10 16 -5 17 -5 14 -6 14 -6 14 -9 19 -6 14 -3 13 -2 13 -4 14 -4 18 -2 15 -6 16 -7 15 -7 18 -6 15 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,27265361,0,84,0,0,27.265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -15 -18 -13 -19 -15 -16 -15 -11 -13 -15 -16 -11 -14 -9 -18 -9 -16 -15 -13 -12 -15 -14 -14 -13 -17 -14 -18 -9 -17 -9 -20 -11 -14 -7 -15 -9 -20 -12 -19 -6 -15 -10 -15 -5 -18 -10 -12 -11 -14 -7 -15 -3 3 -11 -13 -11 -13 -8 -17 -11 -13 -6 -17 -12 -16 -7 -15 -14 -13 -13 -13 -8 -8 -10 -14 -10 -14 -10 -10 -9 -13 -11 -13 -14 -11 -15 -11 -10 -12 -10 -12 -14 -12 -15 -13 -10 -10 -11 -10 -16 -9 -15 -12 -14 -8 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,27322459,0,37,0,0,27.322,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -15 -14 -19 -13 -17 -13 -12 -16 -14 -10 -15 -15 -15 -12 -13 -12 -11 -16 -12 -15 -7 -15 -9 -9 -12 -11 -9 -13 -13 -12 -7 -12 -11 -6 -6 -8 -7 -10 -10 -8 -7 -8 -9 -8 -8 -12 -10 -8 -7 -10 2 0 -8 -5 -8 -6 -12 -5 -8 -7 -8 -9 -8 -6 -12 -5 -12 -6 -10 -2 -8 -4 -13 -6 -8 -4 -10 -4 -8 -3 -14 -3 -10 -4 -13 -5 -14 -4 -13 -6 -12 0 -12 -4 -15 -1 -16 -4 -15 -1 -11 -2 -10 -4 -3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,27407037,0,84,0,0,27.407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 34 -25 28 -23 30 -22 29 -24 30 -22 28 -23 29 -21 18 -22 19 -25 19 -26 20 -21 18 -24 23 -22 19 -22 16 -18 18 -18 19 -14 20 -14 15 -19 18 -12 13 -16 18 -11 14 -15 16 -11 19 -12 21 -2 0 -11 15 -8 15 -9 16 -6 16 -9 19 -10 22 -8 17 -9 22 -9 15 -4 18 -5 20 -4 22 -6 20 -3 20 -3 25 -6 21 -2 27 -3 20 -1 23 -1 22 0 26 -4 25 0 21 -4 23 2 23 2 28 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,27506657,0,84,0,0,27.507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 26 -6 23 -3 29 -8 26 -3 24 -4 23 -6 26 -7 23 -7 22 -9 21 -6 20 -11 17 -6 15 -11 17 -9 19 -6 16 -4 16 -7 14 -8 12 -3 11 -4 15 -4 14 -5 12 -5 15 -2 14 -2 14 0 -2 2 11 0 15 -3 11 0 15 1 10 3 13 -2 12 3 10 4 11 4 13 5 9 2 13 0 13 3 14 8 10 5 11 7 9 8 9 4 9 4 9 7 10 6 9 10 13 8 7 9 11 6 7 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,27572608,0,37,0,0,27.573,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 6 -31 10 -33 7 -32 9 -29 2 -29 4 -29 5 -25 4 -29 -1 -26 4 -29 0 -30 4 -28 1 -27 1 -23 -3 -26 3 -24 3 -24 0 -22 1 -17 1 -20 1 -17 -2 -17 4 -21 5 -19 4 -20 1 2 1 -14 7 -16 4 -13 3 -15 4 -13 3 -10 3 -11 8 -8 10 -8 6 -13 6 -12 8 -11 8 -12 7 -7 6 -12 6 -8 12 -11 11 -9 11 -6 9 -4 13 -5 11 -9 9 -7 12 -3 11 -5 12 -2 11 -3 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,27666794,0,84,0,0,27.667,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -9 -8 -10 -8 -13 -9 -14 -8 -14 -2 -10 -9 -13 -6 -8 -4 -7 -4 -11 -7 -11 -6 -11 -5 -10 -2 -13 -3 -8 -6 -14 -5 -8 -2 -10 -5 -9 -5 -9 -2 -11 -5 -6 -5 -5 -1 -9 -5 -6 -4 -9 1 -2 -2 -8 -4 -6 -2 -11 -3 -5 -3 -7 -2 -5 -1 -9 -6 -9 -6 -7 -2 -9 -7 -6 -7 -5 -8 -8 -3 -6 -4 -11 -5 -6 -6 -8 -9 -10 -7 -6 -5 -8 -7 -6 -9 -8 -6 -7 -7 -7 -7 -8 -7 -6 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,27749573,0,37,0,0,27.75,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 3 19 6 18 7 20 8 16 5 17 10 14 10 10 8 12 8 13 5 11 7 14 9 13 8 15 8 9 8 15 8 9 5 11 10 13 5 9 9 9 4 11 8 13 5 10 7 16 10 14 3 -2 -3 10 5 13 7 13 6 13 4 14 8 15 6 13 2 12 3 16 6 11 6 11 3 14 3 17 1 12 6 14 4 18 5 17 3 14 5 17 2 11 4 18 1 14 6 17 6 19 1 17 4 16 6 1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,27836336,0,84,0,0,27.836,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -2 4 -6 1 -8 5 -7 1 -2 6 -6 5 -2 5 -5 6 -5 1 -4 2 -5 4 -2 6 -5 6 -7 2 -5 7 -3 3 -4 7 -5 5 -3 2 -2 2 -2 2 -2 1 -3 5 -5 2 -2 3 0 2 0 3 -6 8 -5 2 -2 5 -7 2 -6 5 -3 8 -5 6 -4 3 -1 6 -1 8 -1 1 -4 6 -2 7 -4 8 -5 6 -2 6 -2 5 -8 4 -1 2 -2 6 -8 3 -6 4 -5 4 -5 1 -2 2 -2 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,27904673,0,84,0,0,27.905,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -17 13 -19 9 -17 11 -16 15 -13 14 -16 17 -17 13 -12 15 -15 12 -12 12 -14 18 -13 16 -13 16 -15 14 -10 17 -10 18 -12 13 -13 13 -10 15 -13 17 -11 16 -12 15 -10 14 -13 12 -11 14 -13 -3 0 14 -7 10 -14 12 -11 14 -13 13 -12 14 -12 10 -14 12 -8 13 -9 7 -14 10 -11 12 -15 7 -15 6 -10 9 -10 11 -16 6 -16 10 -16 6 -10 5 -12 10 -11 9 -15 9 -13 7 -17 9 -15 4 -15 -2 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,1,0,0,0,-93,6,6,1,27964003,0,84,0,0,27.964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -21 -19 -20 -21 -27 -19 -22 -13 -23 -16 -27 -15 -25 -13 -23 -12 -21 -11 -25 -10 -24 -7 -23 -7 -25 -10 -20 -8 -23 -12 -28 -11 -20 -12 -24 -6 -20 -5 -23 -6 -18 -9 -18 -6 -21 -4 -18 -2 -21 -6 -20 2 2 -4 -21 -4 -17 -6 -21 -6 -19 -9 -19 -6 -16 -5 -16 -6 -14 -10 -13 -10 -17 -6 -15 -9 -15 -7 -8 -11 -9 -12 -10 -15 -10 -13 -13 -13 -11 -17 -8 -18 -7 -19 -13 -17 -7 -22 -9 -21 -9 -24 -9 -25 -6 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,28026792,0,84,0,0,28.027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -1 -20 -6 -21 -9 -20 -5 -22 -6 -21 -8 -21 -9 -22 -10 -24 -12 -23 -10 -21 -15 -19 -13 -22 -15 -19 -10 -17 -12 -21 -17 -16 -15 -18 -14 -22 -13 -20 -16 -16 -16 -20 -13 -14 -14 -22 -17 -21 -12 -16 -12 -3 1 -19 -13 -17 -15 -17 -14 -19 -11 -20 -10 -22 -13 -16 -14 -16 -10 -17 -9 -18 -9 -22 -7 -20 -10 -18 -12 -15 -5 -18 -10 -20 -6 -20 -4 -20 -8 -23 -6 -20 -6 -18 -8 -22 -7 -22 -8 -20 -1 -20 -6 -17 -3 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,28110418,0,84,0,0,28.11,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 3 -3 3 -4 5 -4 5 -9 2 -8 5 -5 5 -6 3 -8 -1 -10 2 -7 5 -12 2 -6 1 -9 1 -7 1 -9 3 -11 -1 -9 0 -8 3 -12 2 -6 4 -9 0 -11 4 -5 3 -11 -1 -12 2 -2 -3 -7 3 -5 4 -8 0 -9 1 -8 5 -7 -2 -8 3 -11 0 -5 6 -10 5 -10 1 -4 4 -7 1 -6 5 -8 2 -6 2 -8 1 -9 6 -5 4 -10 5 -10 0 -5 2 -11 0 -9 4 -8 5 -12 3 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,28198496,0,84,0,0,28.198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 1 11 -4 10 -4 13 -3 13 1 13 2 11 4 11 4 11 1 15 3 12 5 15 0 14 -1 14 4 9 5 13 3 14 3 11 3 10 -1 7 1 12 3 12 0 6 3 12 0 8 5 13 5 0 -1 7 1 11 -1 10 1 11 3 11 -2 9 -2 6 -2 12 3 6 -4 10 -1 6 2 9 0 12 -3 6 -2 6 -3 9 -5 12 -5 9 -2 8 1 9 -1 7 -1 8 -5 8 0 11 -2 7 -2 8 -5 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,28283527,0,84,0,0,28.284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 12 -5 11 -6 7 -6 12 -4 11 -6 10 -9 9 -5 6 -5 6 -9 7 -5 6 -5 7 -9 11 -7 11 -4 6 -3 6 -5 8 -4 3 -9 8 -3 3 -8 3 -8 9 -5 8 -6 8 -8 8 -3 5 -2 -3 -7 7 -3 8 -8 3 -3 8 -5 8 -7 4 -2 3 -5 7 -5 8 -4 8 -3 5 -5 8 -3 4 -3 9 -1 3 -4 7 -2 8 -2 10 -5 7 -6 8 -2 7 -1 6 1 10 -4 4 -4 6 -4 4 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,1,0,0,0,-95,2,6,1,28367221,0,84,0,0,28.367,384,[37 80 2 0 0 0 0 0 0 0 0 0 -25 -22 -25 -19 -23 -22 -22 -24 -24 -21 -23 -24 -21 -27 -18 -27 -21 -24 -20 -23 -23 -22 -23 -25 -23 -25 -19 -23 -16 -24 -18 -28 -15 -28 -19 -25 -14 -24 -13 -23 -16 -24 -16 -25 -13 -22 -17 -20 -18 -25 -16 -22 -2 -1 -21 -23 -17 -20 -18 -23 -21 -19 -16 -21 -15 -21 -20 -20 -15 -16 -16 -17 -15 -17 -20 -18 -17 -18 -23 -17 -17 -14 -19 -14 -24 -20 -21 -17 -19 -16 -18 -18 -23 -15 -24 -14 -23 -17 -25 -16 -25 -12 -24 -13 -22 -11 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,28457284,0,84,0,0,28.457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -11 17 -9 15 -12 13 -12 14 -11 17 -8 15 -9 11 -12 16 -9 15 -8 14 -11 12 -8 16 -8 13 -11 15 -11 10 -8 9 -8 15 -13 11 -13 8 -12 13 -10 8 -9 14 -11 11 -6 10 -12 12 3 1 -7 10 -6 10 -5 13 -10 14 -9 10 -6 12 -9 8 -7 15 -9 8 -4 12 -9 13 -9 14 -7 14 -9 13 -9 14 -3 15 -5 11 -6 14 -8 13 -7 16 -8 11 -8 16 -7 14 -2 14 -4 15 -1 13 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,28531677,0,84,0,0,28.532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -2 -21 -5 -19 -9 -16 -8 -18 -7 -18 -5 -17 -11 -15 -10 -17 -6 -13 -7 -14 -7 -12 -12 -14 -13 -14 -11 -18 -9 -14 -12 -14 -8 -13 -9 -13 -12 -15 -11 -16 -12 -11 -10 -12 -11 -11 -7 -10 -11 -13 -11 -2 0 -12 -5 -16 -5 -14 -5 -14 -10 -15 -5 -11 -5 -13 -5 -13 -8 -13 -7 -11 -7 -15 -4 -17 -4 -13 -4 -17 -8 -17 -3 -12 -3 -15 -4 -17 -2 -13 -4 -17 -4 -13 -2 -12 -8 -15 -3 -15 -4 -14 -6 -12 -3 -3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,28632394,0,84,0,0,28.632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 21 -1 20 3 21 -2 17 -2 18 1 20 1 19 -4 17 -2 21 -6 18 -3 17 0 19 0 21 -3 16 -2 19 -5 19 -3 14 -3 17 -4 19 -3 16 -5 16 -4 13 -3 18 0 17 -4 15 -2 12 0 -3 -3 13 -3 12 -1 15 0 13 -1 14 2 16 2 18 3 14 -3 16 3 11 3 13 3 14 -2 12 2 17 -1 14 2 12 3 15 2 16 6 14 0 15 2 11 5 14 7 14 3 14 6 15 2 12 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,28691475,0,84,0,0,28.691,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -6 -16 -12 -18 -11 -20 -15 -20 -13 -15 -12 -18 -14 -19 -16 -19 -12 -18 -13 -14 -13 -17 -18 -19 -18 -17 -11 -14 -15 -14 -14 -14 -12 -12 -13 -13 -16 -12 -16 -12 -11 -13 -14 -16 -14 -13 -14 -17 -16 -15 -9 -3 2 -14 -14 -11 -12 -17 -14 -16 -8 -17 -10 -13 -10 -11 -11 -12 -13 -13 -11 -16 -11 -16 -7 -12 -7 -14 -10 -17 -6 -14 -6 -17 -11 -16 -7 -16 -5 -16 -4 -15 -7 -17 -4 -17 -5 -14 -4 -18 -8 -18 -5 -14 -4 3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,28778861,0,84,0,0,28.779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 33 -10 26 -6 34 -3 30 -3 34 -3 33 -5 32 -1 26 2 32 -2 28 2 32 -1 33 2 33 5 31 -2 28 1 30 4 24 4 27 2 23 3 25 3 24 -1 27 -2 25 0 24 4 26 -3 26 3 1 2 22 -2 26 -2 22 -2 24 -2 27 -1 22 -4 27 -3 22 -2 23 -5 20 -5 22 -2 23 -6 24 -8 22 -5 26 -5 24 -6 27 -11 20 -12 22 -9 21 -12 24 -6 21 -12 20 -9 23 -9 23 -8 21 -14 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,28852560,0,84,0,0,28.853,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 13 11 17 11 17 10 19 7 19 7 19 9 18 9 20 10 17 8 15 5 17 11 16 11 15 10 16 8 14 6 17 8 15 6 15 4 18 4 19 9 17 7 16 5 14 3 16 8 12 8 17 2 -3 5 14 9 11 8 14 4 13 8 13 7 12 5 12 5 15 9 16 6 13 8 9 9 15 12 11 11 14 6 9 12 12 12 12 12 8 12 8 8 12 9 8 11 11 10 13 15 14 13 13 10 13 1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,28955302,0,84,0,0,28.955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -2 -19 -1 -21 -5 -23 -4 -20 -2 -19 -6 -19 -6 -18 -5 -23 -4 -18 -3 -19 -8 -21 -2 -22 -8 -20 -9 -18 -3 -21 -8 -17 -4 -16 -3 -19 -3 -19 -8 -18 -8 -20 -5 -16 -3 -19 -8 -18 -5 -15 -6 -2 -3 -14 -6 -17 -3 -19 -4 -14 -2 -19 -2 -15 -6 -18 0 -14 0 -14 -1 -15 -1 -15 -1 -13 -5 -15 -2 -15 -4 -16 -3 -19 -4 -14 -1 -17 0 -18 0 -15 -1 -15 0 -13 -2 -13 2 -15 1 -15 0 -19 -2 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,29035482,0,37,0,0,29.035,128,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -4 16 -5 23 -7 22 -2 23 -4 21 1 17 -5 20 2 19 2 17 3 22 -1 21 -2 16 0 21 -1 16 1 17 -2 18 4 20 2 17 1 17 2 16 -1 15 3 14 1 14 2 19 3 17 3 -3 1 15 2 13 -1 16 0 12 -2 13 -2 15 -1 13 3 18 0 19 2 13 0 14 -5 16 -4 16 0 15 -2 14 0 18 -3 19 -1 18 -4 13 -2 13 -6 17 -5 16 -3 14 -2 13 -4 14 -6 16 -7 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,29130109,0,84,0,0,29.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 4 13 2 14 2 15 7 13 9 14 3 13 9 15 10 14 6 16 10 16 5 14 5 15 10 15 7 16 10 12 11 10 10 9 6 11 10 8 5 8 10 13 9 8 7 13 9 14 5 14 4 2 0 8 5 14 10 14 8 13 7 14 5 9 8 14 7 14 3 12 4 14 6 12 6 11 5 10 6 13 2 12 4 9 1 9 6 15 3 10 1 10 3 11 5 12 2 12 2 13 3 13 0 15 0 -3 2 0 0 0 0 0 0 0 0 ]
