type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,0,0,0,0,0,1,0,0,0,-95,6,6,1,18183542,0,37,0,0,18.184,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -4 -19 -6 -24 -4 -20 -9 -21 -9 -18 -10 -15 -9 -18 -10 -15 -7 -17 -12 -12 -13 -13 -12 -12 -8 -13 -10 -11 -5 -15 -12 -10 -11 -12 -6 -14 -6 -9 -10 -14 -9 -11 -7 -14 -5 -11 -6 -12 -10 -12 -6 1 0 -12 -2 -10 -2 -14 -1 -15 -4 -11 -3 -12 -1 -10 -3 -8 -1 -11 -4 -11 -3 -13 -5 -11 -1 -11 -2 -14 -1 -14 -4 -10 0 -14 1 -12 3 -11 3 -13 3 -15 -2 -15 1 -15 3 -16 0 -16 -1 -13 4 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,18235937,0,84,0,0,18.236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -18 21 -22 22 -21 20 -18 17 -15 20 -15 19 -15 19 -16 22 -14 15 -13 21 -11 18 -15 20 -11 17 -13 15 -10 17 -12 18 -7 14 -10 11 -13 16 -6 14 -12 14 -7 12 -10 8 -8 13 -12 13 -9 -1 -1 11 -12 7 -9 9 -13 6 -13 6 -10 4 -10 7 -14 6 -16 8 -10 1 -9 4 -14 1 -15 6 -11 4 -15 6 -17 3 -16 4 -17 -2 -12 2 -16 -2 -13 -2 -12 0 -14 0 -15 -3 -16 1 -12 -3 -12 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,1,0,0,0,-93,1,6,1,18337187,0,82,0,0,18.337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -29 14 -28 11 -31 12 -32 17 -31 17 -27 19 -26 18 -21 19 -23 14 -21 13 -21 14 -20 11 -21 17 -24 11 -22 13 -17 13 -20 9 -14 8 -19 10 -15 9 -19 10 -15 6 -16 9 -16 7 -18 9 -14 -3 2 9 -16 2 -14 8 -17 -1 -14 2 -11 1 -13 0 -12 -2 -16 0 -15 0 -13 2 -12 -4 -10 -5 -14 -2 -12 -3 -11 -4 -14 -1 -13 -2 -10 -2 -13 -6 -15 -5 -10 -4 -11 -9 -9 -10 -11 -4 -11 -8 -9 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,0,0,0,1,-95,0,6,1,18449693,0,84,0,0,18.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 21 3 19 3 20 2 19 -3 20 0 19 -2 18 -1 14 -5 17 -5 19 -6 20 0 17 -5 21 0 14 -3 16 -3 15 -3 19 -1 16 -1 13 -2 15 -1 19 -6 16 -6 12 -6 17 -3 16 -2 14 -3 1 0 16 1 13 -5 14 -1 16 -5 12 -1 12 0 13 1 13 -2 13 -2 13 4 15 -1 11 -2 14 5 11 -1 16 -2 17 1 11 2 16 3 14 1 11 5 16 2 11 5 15 7 13 3 15 2 12 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,18557088,0,84,0,0,18.557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 5 12 7 16 6 15 13 14 7 16 9 16 9 14 9 9 9 14 7 10 10 9 8 14 13 11 10 9 9 11 8 13 12 9 8 8 9 12 6 8 6 14 7 9 5 8 10 10 10 15 8 -2 -1 10 8 13 7 11 8 10 9 12 5 10 10 16 6 14 8 10 4 10 8 13 9 15 4 12 9 14 8 16 7 12 6 16 6 17 8 14 8 15 6 17 8 16 10 14 5 13 3 16 8 15 3 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,18654109,0,84,0,0,18.654,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -27 13 -26 10 -24 11 -25 10 -24 16 -23 17 -21 14 -25 18 -25 17 -22 19 -22 16 -26 17 -24 13 -27 19 -23 14 -20 14 -23 18 -22 15 -21 17 -23 14 -19 19 -20 13 -21 18 -22 15 -24 18 -22 -3 2 12 -24 17 -21 12 -25 12 -25 11 -24 13 -26 13 -21 14 -21 16 -22 12 -23 12 -22 14 -25 8 -25 13 -25 14 -26 12 -29 12 -29 14 -28 13 -24 14 -23 11 -25 13 -27 9 -28 15 -26 9 -27 14 -25 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,18747637,0,84,0,0,18.748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 2 -21 1 -19 8 -22 2 -17 6 -19 10 -19 4 -15 5 -20 12 -19 6 -21 7 -18 8 -15 8 -14 10 -18 11 -17 11 -18 9 -17 10 -14 9 -14 9 -13 10 -13 9 -16 9 -12 9 -17 11 -15 -3 -3 7 -13 6 -17 10 -18 5 -18 7 -17 10 -17 5 -16 7 -17 8 -11 4 -12 7 -18 3 -13 7 -14 5 -12 2 -16 7 -15 6 -19 1 -15 1 -16 5 -18 0 -18 3 -16 4 -18 3 -19 4 -16 1 -14 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,18824849,0,84,0,0,18.825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 6 -16 5 -18 6 -21 5 -20 9 -24 7 -20 8 -24 2 -25 6 -26 2 -23 5 -23 1 -22 7 -27 4 -22 0 -26 4 -21 2 -19 2 -26 1 -20 3 -19 2 -25 -1 -23 -1 -23 2 -21 -3 -21 0 1 2 -21 1 -20 2 -21 5 -18 2 -21 5 -19 2 -24 2 -22 2 -18 7 -24 4 -20 9 -17 3 -18 7 -22 5 -22 9 -24 8 -21 5 -20 10 -18 6 -23 9 -17 6 -22 8 -22 7 -23 9 -24 8 -21 7 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,18938605,0,84,0,0,18.939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -14 -10 -14 -12 -14 -10 -20 -9 -17 -9 -17 -13 -20 -6 -18 -10 -19 -9 -19 -5 -23 -4 -21 -8 -25 -6 -24 -9 -19 -4 -25 -3 -21 -4 -21 -5 -19 -4 -22 -7 -24 -3 -24 -2 -18 -3 -21 0 -24 -4 -24 -2 -1 -7 -17 -7 -21 -6 -20 -7 -23 -4 -22 -2 -24 -5 -21 -6 -18 -7 -24 -3 -19 -4 -18 -8 -20 -7 -20 -7 -18 -11 -20 -10 -17 -12 -21 -10 -21 -8 -18 -8 -21 -8 -17 -8 -22 -13 -22 -11 -22 -13 -16 -12 -21 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,18991106,0,84,0,0,18.991,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 12 -1 16 0 17 5 11 2 14 3 14 1 13 -3 14 -4 11 -3 16 -3 13 0 13 0 10 1 14 -4 13 1 10 -2 13 -3 13 -3 10 -2 8 0 14 -2 10 -3 11 0 11 -3 15 -2 12 -2 0 -1 12 0 11 3 14 -3 8 -3 12 3 14 1 8 -1 9 0 9 2 11 2 13 2 8 4 12 0 12 -1 9 5 8 0 8 4 7 -1 10 0 9 1 9 4 9 6 12 5 8 3 6 5 12 2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,19075845,0,84,0,0,19.076,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 10 -4 9 -2 10 -4 10 -7 7 -8 8 -6 10 -2 9 -2 7 -6 6 -3 11 -3 9 -7 6 -8 7 -7 6 -7 9 -4 10 -8 10 -6 6 -3 7 -6 10 -8 9 -4 5 -8 9 -7 11 -3 4 2 -3 -4 5 -1 9 -7 10 -5 10 -7 6 -7 10 -7 5 -3 8 -6 5 -2 10 -5 6 0 5 -4 9 -4 5 -5 5 -3 5 1 10 -2 10 -2 10 -2 5 -1 9 -5 8 -4 5 0 10 -2 9 -3 10 -1 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,1,-96,0,6,1,19185888,0,84,0,0,19.186,384,[37 80 2 0 0 0 0 0 0 0 0 0 8 26 12 30 7 29 12 32 8 30 5 29 2 31 4 30 3 32 2 31 1 33 3 33 6 31 0 32 3 27 2 29 -1 32 1 30 3 26 1 28 -1 29 0 29 1 28 3 28 0 30 2 29 -1 -1 7 28 1 27 6 26 8 23 4 22 8 25 4 27 2 25 5 23 4 21 8 25 7 24 10 22 10 23 8 26 9 24 8 25 9 25 8 20 13 26 6 21 13 20 12 24 10 22 14 20 15 22 3 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,19284206,0,84,0,0,19.284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 18 9 20 12 20 14 14 9 19 8 15 9 15 10 16 13 12 9 17 9 11 12 12 14 12 11 16 12 15 16 13 14 14 16 11 16 14 16 12 13 12 14 14 12 10 14 12 10 14 10 -1 0 15 12 12 12 11 9 10 8 12 11 11 11 11 7 14 8 11 11 15 10 11 12 9 9 12 9 12 9 13 7 12 7 14 8 13 4 13 8 15 5 15 4 12 7 13 3 13 6 16 7 17 7 0 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,5,1,1,1,1,0,0,0,-93,3,6,1,19355328,0,84,0,0,19.355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -29 9 -28 4 -26 5 -30 7 -25 10 -28 14 -26 13 -24 9 -27 11 -25 10 -30 9 -23 11 -25 8 -24 10 -27 15 -25 14 -25 13 -19 10 -24 13 -20 12 -18 15 -21 13 -22 8 -22 9 -23 10 -22 -2 -2 10 -22 13 -20 11 -22 9 -18 9 -24 10 -24 10 -25 6 -23 10 -18 7 -22 9 -24 5 -23 4 -20 8 -25 6 -24 4 -23 7 -20 1 -23 3 -21 6 -24 5 -24 7 -20 5 -25 3 -25 0 -20 2 -23 -2 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,19434703,0,84,0,0,19.435,384,[37 80 2 0 0 0 0 0 0 0 0 0 23 24 16 21 17 26 22 23 14 22 19 22 12 22 17 26 13 26 13 24 15 27 14 28 15 24 13 22 10 26 9 26 13 26 10 22 9 21 12 21 10 25 13 24 9 23 8 24 9 25 14 18 -2 3 10 18 13 21 13 20 13 17 16 21 14 16 11 17 15 20 16 16 14 21 14 17 12 15 18 17 13 16 14 20 18 19 19 17 19 16 16 14 16 15 15 12 17 14 17 11 16 15 15 16 18 13 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,19542972,0,84,0,0,19.543,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 8 -30 7 -33 9 -28 10 -30 6 -28 8 -29 6 -26 3 -30 1 -28 3 -29 6 -28 3 -30 -1 -27 2 -26 1 -30 5 -26 4 -29 -2 -25 1 -29 1 -24 2 -24 -1 -27 4 -29 3 -25 2 -28 3 -1 -2 -26 1 -27 1 -24 3 -28 2 -24 7 -25 3 -22 7 -21 4 -27 6 -26 5 -26 10 -26 9 -22 8 -23 5 -26 7 -24 7 -21 10 -22 12 -22 11 -26 9 -26 9 -22 11 -20 7 -26 12 -22 15 -21 11 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,19632352,0,84,0,0,19.632,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 6 -17 11 -17 11 -17 7 -19 8 -21 8 -18 3 -17 5 -22 5 -17 4 -20 2 -19 4 -22 6 -21 2 -22 1 -17 3 -18 2 -17 5 -17 4 -20 5 -17 4 -20 2 -14 1 -17 2 -15 0 -19 2 -3 0 -18 3 -19 6 -17 7 -18 3 -13 7 -18 8 -17 3 -15 3 -18 2 -12 7 -14 6 -15 3 -13 5 -12 4 -13 6 -17 6 -13 6 -16 5 -16 7 -10 11 -14 5 -16 11 -15 8 -11 7 -15 9 -14 13 0 3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,19724478,0,84,0,0,19.724,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -23 1 -23 3 -18 1 -21 1 -22 5 -19 5 -18 6 -21 4 -21 2 -23 3 -19 4 -22 2 -16 6 -17 5 -22 8 -22 4 -20 6 -17 4 -17 8 -17 5 -17 7 -20 6 -17 3 -18 6 -15 1 -17 -1 0 1 -17 1 -20 2 -19 1 -16 5 -17 0 -14 5 -15 5 -13 2 -16 0 -19 4 -18 1 -16 2 -18 1 -18 -2 -19 -3 -18 0 -19 2 -13 -3 -15 -1 -17 -4 -19 -5 -17 -2 -19 -1 -20 -3 -13 0 -15 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,19805470,0,84,0,0,19.805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 16 2 18 3 17 4 18 0 23 4 20 3 18 0 21 0 18 2 19 -2 17 -3 21 2 18 -4 19 0 15 0 16 1 17 1 14 1 20 0 18 -1 17 0 15 -2 14 1 19 -4 18 -4 14 -3 1 3 14 3 19 -2 14 1 14 1 18 2 15 -2 16 1 14 -2 18 0 16 2 13 3 17 2 13 1 18 0 17 5 15 6 16 4 15 5 13 2 14 5 17 5 11 4 11 4 17 6 11 8 17 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,19895128,0,84,0,0,19.895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 13 15 13 11 14 12 18 14 14 10 14 10 15 13 18 8 17 10 15 8 21 6 20 8 19 7 14 6 16 8 16 11 18 5 13 4 17 9 19 6 18 9 16 8 17 7 19 4 15 9 19 2 -2 9 12 10 12 8 14 11 13 6 17 11 17 9 11 8 10 6 12 8 13 10 13 11 16 11 10 11 9 12 12 14 12 9 11 14 12 13 8 10 14 9 14 14 10 12 12 14 14 12 14 9 9 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,19987532,0,84,0,0,19.988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -11 -15 -7 -11 -10 -17 -14 -17 -9 -13 -12 -14 -9 -9 -10 -13 -13 -13 -14 -14 -15 -8 -13 -8 -16 -12 -15 -9 -15 -12 -15 -12 -15 -9 -15 -10 -15 -10 -9 -12 -11 -8 -12 -8 -9 -11 -14 -9 -10 -8 -13 2 1 -7 -11 -11 -8 -13 -11 -7 -13 -13 -8 -9 -11 -10 -9 -12 -8 -8 -12 -14 -11 -11 -5 -9 -10 -13 -10 -9 -5 -10 -5 -10 -7 -11 -8 -9 -7 -14 -8 -10 -7 -16 -7 -11 -9 -14 -7 -14 -6 -10 -6 -13 -3 3 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,20053609,0,84,0,0,20.054,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 4 16 7 14 4 16 1 17 0 21 6 18 5 17 2 16 4 14 1 18 3 16 1 16 3 17 4 15 0 20 1 14 1 13 -1 14 -2 13 0 18 4 16 -2 12 1 14 1 18 1 16 -2 2 -1 16 5 13 4 17 2 11 3 11 4 14 1 17 3 13 0 10 5 10 1 11 2 14 7 13 5 12 3 11 4 15 4 10 3 11 3 11 9 10 8 11 4 10 7 15 8 15 10 12 6 11 -3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,1,-94,0,6,1,20179333,0,84,0,0,20.179,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -39 13 -36 5 -43 8 -40 6 -43 7 -36 4 -39 1 -37 -1 -42 0 -38 -3 -41 -4 -36 0 -39 -1 -36 -3 -35 -7 -41 -2 -38 -5 -37 -1 -34 -6 -40 -2 -34 -2 -34 -3 -31 -5 -37 -2 -32 -4 -35 -6 0 1 -35 -5 -32 1 -33 -3 -35 0 -30 1 -32 -3 -31 0 -31 1 -31 0 -29 1 -31 1 -31 1 -30 5 -34 5 -30 6 -28 8 -32 7 -33 8 -28 8 -29 9 -33 8 -32 6 -30 4 -32 10 -33 9 -28 5 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,20275243,0,84,0,0,20.275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -19 11 -15 10 -17 13 -15 9 -14 9 -15 13 -16 12 -16 15 -17 13 -17 13 -11 15 -16 14 -10 15 -13 17 -10 14 -14 10 -10 14 -12 10 -11 17 -8 16 -9 12 -8 12 -11 11 -12 15 -9 14 -11 3 1 8 -10 12 -8 13 -11 11 -13 10 -15 10 -12 8 -9 7 -9 10 -14 12 -13 11 -15 6 -15 6 -16 11 -15 7 -16 7 -16 11 -16 5 -11 9 -11 10 -11 6 -16 6 -15 9 -17 6 -12 5 -12 7 -17 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,20374198,0,84,0,0,20.374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 29 25 31 25 31 23 33 19 32 23 30 21 31 17 35 18 30 15 33 20 35 17 31 15 33 18 29 17 36 17 31 18 35 14 30 14 30 14 35 14 29 15 29 12 28 13 32 16 32 12 28 -2 2 10 30 13 28 16 26 12 28 15 29 13 25 11 28 13 27 14 23 18 22 20 23 18 30 16 24 19 24 19 26 16 28 20 25 19 25 17 24 24 21 22 21 16 22 19 23 24 21 21 27 20 26 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,20473945,0,84,0,0,20.474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -3 -16 -4 -18 -6 -22 -9 -18 -7 -21 -11 -21 -8 -19 -8 -17 -14 -15 -9 -15 -8 -14 -14 -16 -11 -17 -8 -12 -13 -15 -14 -12 -12 -17 -8 -14 -13 -14 -8 -12 -10 -14 -8 -13 -12 -12 -13 -15 -11 -10 -10 2 2 -13 -7 -12 -7 -12 -9 -14 -8 -15 -10 -13 -10 -12 -7 -17 -8 -16 -10 -15 -9 -13 -9 -13 -9 -16 -7 -16 -7 -14 -6 -15 -3 -15 -2 -14 -2 -14 -6 -17 -3 -16 -2 -12 -7 -16 -5 -17 -3 -15 -7 -16 -6 3 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,20580564,0,84,0,0,20.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -19 34 -19 37 -24 32 -21 33 -15 31 -13 32 -20 35 -13 34 -15 33 -9 34 -11 38 -9 32 -7 35 -10 36 -11 36 -13 32 -11 35 -7 31 -11 33 -12 32 -11 31 -8 28 -8 31 -9 32 -9 34 -9 0 1 29 -7 31 -8 30 -9 28 -12 30 -13 29 -12 32 -15 26 -11 28 -10 27 -12 31 -13 26 -10 25 -10 24 -12 27 -17 29 -16 27 -14 23 -17 23 -16 21 -19 26 -21 23 -18 24 -17 29 -20 28 -19 22 -18 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,20666422,0,84,0,0,20.666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -11 -7 -13 -7 -16 -11 -15 -14 -15 -14 -11 -11 -14 -11 -10 -9 -14 -15 -15 -13 -9 -10 -10 -11 -8 -11 -9 -15 -12 -12 -7 -15 -11 -10 -9 -13 -6 -9 -10 -13 -12 -12 -12 -9 -13 -10 -13 -13 -8 -8 0 2 -10 -7 -9 -13 -11 -9 -10 -10 -8 -12 -8 -9 -14 -10 -13 -6 -13 -12 -8 -8 -14 -10 -9 -7 -13 -10 -12 -8 -9 -8 -10 -9 -11 -9 -15 -4 -14 -5 -11 -6 -9 -4 -13 -4 -15 -7 -16 -3 -12 -6 -15 -3 3 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-95,4,6,1,20764145,0,84,0,0,20.764,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -8 19 -5 16 -8 16 -6 15 -13 20 -10 20 -6 17 -9 16 -13 19 -14 16 -9 13 -12 17 -12 14 -12 16 -12 15 -8 11 -12 16 -9 13 -13 11 -10 13 -13 11 -12 14 -11 15 -12 13 -7 14 2 -1 -13 14 -7 15 -7 15 -10 15 -11 12 -10 11 -6 15 -4 13 -6 14 -7 17 -9 13 -9 12 -8 17 -4 17 -6 12 -3 17 -3 13 -8 15 -5 11 -3 12 -7 12 -2 12 -6 16 -3 15 -2 12 -3 17 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,20866369,0,84,0,0,20.866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -12 -15 -13 -15 -17 -13 -18 -17 -13 -14 -13 -12 -17 -13 -13 -12 -19 -14 -18 -11 -16 -10 -16 -12 -18 -10 -14 -8 -14 -7 -15 -8 -16 -12 -17 -9 -14 -11 -14 -10 -18 -7 -14 -10 -17 -10 -18 -12 -12 -10 -11 -1 0 -9 -12 -10 -11 -13 -16 -13 -15 -10 -11 -12 -14 -10 -12 -9 -9 -11 -9 -9 -11 -13 -10 -10 -9 -14 -9 -15 -10 -10 -11 -12 -11 -14 -12 -13 -8 -14 -7 -12 -9 -14 -8 -12 -11 -15 -9 -18 -10 -14 -8 -17 -5 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,20937828,0,84,0,0,20.938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 2 19 -3 21 -4 18 -4 20 -2 22 -5 20 -5 21 -2 19 -3 21 -8 21 -3 17 -7 17 -8 17 -3 19 -4 20 -3 20 -5 17 -9 16 -6 14 -8 15 -5 14 -3 13 -6 17 -8 16 -5 15 -2 3 -4 18 -3 16 -1 14 0 16 -2 18 -5 17 -3 18 -2 18 1 14 -4 14 -4 14 -2 14 -4 17 -3 16 2 16 3 17 3 15 1 14 3 18 0 17 4 18 -1 18 3 14 5 14 3 16 5 14 2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,21027756,0,84,0,0,21.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 19 14 16 12 15 13 18 13 11 11 13 10 12 16 13 15 12 12 10 11 10 15 15 12 9 13 14 12 10 13 11 16 11 10 14 10 8 15 8 15 7 12 7 13 11 12 8 15 10 15 0 0 7 10 9 9 7 12 9 10 10 8 13 12 10 11 8 12 10 7 9 6 11 8 14 7 11 10 13 7 11 6 13 9 9 8 9 7 12 10 12 11 13 5 15 7 11 5 11 10 11 4 13 9 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,21129861,0,84,0,0,21.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 20 -12 21 -6 19 -11 16 -7 16 -4 19 -8 16 -4 19 -3 19 -8 19 -8 21 -8 22 -8 21 -7 18 -2 20 -4 16 -4 19 -2 14 0 20 -4 15 0 15 -5 19 0 17 -3 17 -1 16 -5 1 -2 15 -5 16 -4 19 -7 17 -2 16 -7 15 -8 14 -4 13 -7 14 -3 16 -7 12 -5 17 -9 11 -9 14 -11 12 -6 17 -8 14 -6 14 -10 15 -12 14 -8 12 -10 10 -8 16 -9 13 -10 15 -12 14 -13 3 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,21228594,0,84,0,0,21.229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 12 13 14 14 15 16 17 13 13 9 15 11 15 13 13 13 17 10 16 12 14 13 14 11 18 9 18 11 15 12 16 9 20 7 17 11 20 9 19 5 14 7 14 5 17 11 12 10 14 9 14 3 -1 10 18 9 14 10 12 6 11 6 14 10 15 9 12 7 15 9 10 13 13 14 12 9 11 12 8 11 8 10 8 15 14 13 10 10 13 10 7 12 12 13 12 11 11 11 6 16 8 12 7 15 11 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,21316005,0,84,0,0,21.316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -17 -6 -18 -9 -20 -4 -21 -8 -20 -4 -20 -5 -20 0 -23 -1 -23 1 -19 -1 -22 -4 -19 -1 -25 -3 -20 -1 -18 2 -22 0 -18 -2 -17 -2 -17 -3 -16 -1 -20 2 -17 -1 -15 -1 -16 -4 -22 0 -21 -3 3 -1 -16 -1 -19 0 -22 -3 -19 0 -15 1 -21 -2 -18 -5 -14 -7 -17 -2 -14 -8 -18 -6 -12 -4 -14 -4 -16 -5 -14 -5 -14 -5 -14 -4 -17 -5 -13 -9 -15 -6 -19 -4 -14 -10 -15 -10 -14 -8 -16 -9 -17 -3 -3 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,21427293,0,84,0,0,21.427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 21 -9 17 -11 19 -10 22 -9 19 -13 15 -15 21 -12 16 -13 18 -11 14 -12 15 -18 18 -15 17 -14 16 -18 15 -16 13 -11 15 -16 14 -15 15 -11 13 -14 16 -15 11 -13 11 -11 10 -11 17 -15 11 0 3 -12 14 -8 15 -13 14 -12 16 -9 12 -12 11 -13 13 -12 12 -9 13 -7 16 -8 14 -10 15 -11 13 -6 14 -6 12 -8 14 -10 18 -7 16 -9 13 -8 17 -7 15 -5 18 -8 16 -6 19 -8 13 -4 19 0 -1 0 0 0 0 0 0 0 0 ]
