type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,15498285,0,84,0,0,15.498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 8 17 6 21 5 21 9 18 10 17 8 17 9 20 11 16 8 15 9 16 12 17 14 18 11 17 13 16 11 16 13 17 9 17 11 16 10 17 12 13 9 17 9 13 9 16 10 15 11 14 8 1 2 16 9 15 7 13 9 18 6 12 6 16 6 14 8 15 4 15 7 17 5 15 3 13 5 14 7 13 3 15 2 17 4 18 1 15 4 15 0 17 0 19 0 17 2 16 4 15 3 17 3 18 3 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,15596717,0,84,0,0,15.597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 14 -17 14 -14 16 -17 18 -17 15 -15 14 -19 15 -16 11 -18 10 -19 12 -18 14 -19 13 -20 13 -20 9 -18 12 -16 9 -17 9 -16 8 -17 7 -17 10 -15 6 -19 11 -16 7 -14 11 -18 8 -18 8 2 2 -14 8 -13 9 -13 10 -15 13 -16 8 -15 11 -14 8 -15 10 -15 11 -12 10 -10 14 -14 9 -12 12 -12 11 -13 12 -12 11 -13 13 -10 15 -9 14 -8 14 -10 16 -10 14 -7 12 -11 15 -11 14 -7 14 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,15695102,0,84,0,0,15.695,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 14 17 12 17 13 17 15 14 15 11 14 17 15 14 14 12 16 14 17 13 19 13 15 13 16 14 15 9 17 10 19 11 15 11 18 11 17 11 15 8 16 10 16 10 13 9 15 11 18 12 13 2 -2 12 13 13 13 10 15 12 14 10 11 13 11 13 15 11 10 10 10 11 9 12 11 11 13 11 9 11 11 12 12 15 8 12 12 13 10 16 7 16 10 14 10 12 7 15 9 13 6 14 10 15 8 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,15783368,0,84,0,0,15.783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 18 -12 14 -13 18 -16 18 -16 14 -17 15 -16 12 -15 11 -18 12 -15 11 -17 13 -15 15 -18 11 -16 11 -16 9 -18 13 -14 9 -16 12 -18 9 -19 10 -17 10 -17 8 -13 7 -13 12 -14 12 -17 9 2 -1 -15 11 -15 13 -14 12 -13 14 -11 12 -13 13 -13 13 -12 9 -12 9 -10 13 -13 14 -9 10 -11 11 -10 12 -10 15 -11 12 -11 14 -10 12 -13 15 -11 13 -12 13 -12 16 -9 13 -7 17 -8 14 -8 14 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,15869814,0,84,0,0,15.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 16 -17 16 -17 14 -18 14 -18 15 -16 15 -16 12 -19 14 -21 12 -18 11 -20 14 -21 14 -18 13 -19 10 -18 12 -19 12 -21 8 -17 9 -20 8 -18 10 -18 11 -17 9 -15 9 -17 8 -18 7 -15 9 -1 2 -14 7 -14 7 -17 10 -15 10 -17 7 -17 12 -17 8 -13 9 -12 9 -12 10 -13 14 -12 9 -14 12 -13 11 -13 11 -14 12 -12 15 -14 14 -11 11 -13 13 -12 11 -10 11 -11 13 -10 13 -11 13 -10 15 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,15952164,0,84,0,0,15.952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -15 -11 -14 -12 -18 -11 -19 -11 -16 -11 -15 -10 -21 -10 -16 -10 -20 -8 -21 -8 -20 -7 -21 -6 -18 -6 -20 -8 -17 -7 -21 -7 -20 -8 -15 -8 -16 -5 -18 -5 -17 -6 -18 -6 -14 -8 -16 -7 -20 -8 -15 -2 -2 -7 -16 -6 -19 -7 -17 -7 -18 -7 -14 -7 -16 -6 -17 -9 -17 -8 -15 -10 -16 -7 -15 -10 -13 -7 -12 -11 -16 -8 -14 -10 -12 -8 -14 -12 -13 -12 -16 -12 -12 -7 -12 -12 -13 -11 -12 -13 -14 -12 -14 -10 -13 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,16081160,0,84,0,0,16.081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 0 17 2 23 2 23 1 18 4 18 4 18 3 20 4 18 3 16 3 21 3 18 4 20 7 17 7 15 8 18 7 15 5 17 5 15 4 15 4 13 9 18 4 12 8 14 6 14 5 17 6 1 1 16 4 14 2 17 6 16 4 17 4 17 4 13 5 17 4 16 5 15 0 17 2 15 4 13 0 14 0 18 2 17 1 17 -2 14 -1 15 -2 15 -2 18 1 17 -2 14 -3 16 0 14 -3 17 -4 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-38,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,16167316,0,84,0,0,16.167,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -14 -16 -12 -15 -13 -17 -18 -13 -15 -15 -17 -12 -16 -14 -17 -11 -19 -11 -14 -10 -18 -14 -16 -13 -16 -9 -19 -12 -15 -13 -18 -11 -16 -11 -14 -9 -16 -11 -15 -7 -14 -11 -17 -6 -16 -8 -13 -11 -14 -11 -14 1 2 -9 -13 -12 -14 -11 -15 -9 -13 -11 -11 -9 -13 -10 -15 -12 -13 -10 -13 -12 -9 -13 -12 -13 -12 -12 -13 -10 -12 -13 -12 -12 -11 -15 -11 -11 -11 -15 -12 -14 -8 -14 -8 -12 -12 -15 -9 -13 -11 -16 -9 -15 -10 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,16244665,0,84,0,0,16.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -22 2 -18 6 -23 4 -24 4 -22 5 -19 5 -21 9 -16 8 -18 6 -18 9 -19 8 -20 9 -17 10 -17 11 -17 9 -16 10 -19 7 -18 7 -18 9 -15 11 -18 7 -14 6 -13 10 -18 8 -16 8 -18 1 -2 7 -17 7 -17 7 -18 5 -15 7 -15 6 -18 6 -16 3 -17 4 -18 2 -13 5 -15 4 -18 4 -16 2 -15 5 -17 3 -17 4 -16 1 -15 0 -18 3 -18 2 -18 2 -18 2 -19 -1 -16 2 -16 1 -18 1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,16315863,0,84,0,0,16.316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 16 -17 17 -14 13 -18 14 -18 12 -18 10 -16 10 -19 12 -19 11 -15 10 -16 13 -19 14 -18 11 -16 13 -18 9 -19 8 -17 7 -15 9 -19 10 -15 6 -19 7 -17 6 -13 7 -14 11 -18 9 -14 11 2 0 -17 7 -17 11 -15 8 -12 10 -13 7 -15 8 -16 9 -12 9 -14 12 -13 12 -12 12 -12 10 -13 14 -13 14 -13 12 -15 10 -14 12 -13 14 -10 12 -11 12 -13 11 -13 11 -12 12 -12 16 -10 12 -11 16 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,16390236,0,84,0,0,16.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 3 -19 -1 -23 2 -21 -2 -20 -1 -20 0 -23 -2 -18 -5 -21 -2 -21 -4 -22 -7 -23 -4 -20 -5 -21 -6 -20 -3 -19 -3 -20 -3 -19 -7 -16 -5 -20 -8 -15 -8 -18 -6 -16 -7 -19 -7 -20 -5 -16 -4 0 -1 -18 -6 -16 -5 -18 -4 -18 -4 -15 -2 -16 -6 -16 -5 -17 -2 -18 -2 -19 -1 -18 -3 -14 -1 -15 -1 -16 1 -17 1 -20 0 -19 -2 -16 0 -19 -1 -17 2 -18 2 -15 -1 -17 -1 -18 2 -16 1 -15 1 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,7,1,1,1,0,0,0,1,-95,0,6,1,16472176,0,84,0,0,16.472,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 6 17 9 17 10 20 8 20 9 15 13 15 12 17 12 18 14 13 12 17 13 14 12 16 13 15 14 12 12 17 12 13 15 12 12 10 12 11 11 12 13 14 14 10 14 10 11 14 14 10 13 -1 -1 13 13 15 10 11 12 14 9 10 8 14 10 15 9 13 11 15 7 13 9 12 9 15 9 12 9 15 5 14 9 12 9 14 8 13 6 13 5 13 7 14 4 16 8 16 5 18 8 14 8 15 7 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,16568061,0,84,0,0,16.568,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 22 3 18 0 20 0 21 2 21 1 21 0 18 0 20 0 20 -5 17 -2 20 -2 20 -5 18 -2 19 -4 17 -3 19 -5 20 -6 16 -6 17 -6 16 -3 18 -5 20 -6 17 -6 15 -6 19 -3 17 0 -2 -2 17 -3 19 -3 18 -2 15 -2 17 -2 18 0 16 -1 17 -3 17 1 15 -1 17 0 14 -1 18 3 15 -1 17 -1 15 -1 16 1 14 0 18 3 13 2 17 2 16 2 15 4 18 5 14 5 17 2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,16652977,0,84,0,0,16.653,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 10 -18 13 -18 15 -19 13 -14 15 -16 13 -15 13 -14 17 -12 16 -12 14 -14 13 -12 13 -14 13 -11 13 -14 14 -13 14 -10 13 -10 14 -13 17 -13 16 -9 13 -13 14 -9 13 -13 13 -14 16 -13 1 -2 12 -12 15 -13 14 -11 10 -13 10 -13 11 -12 12 -14 9 -11 10 -10 9 -12 11 -14 11 -13 12 -14 9 -14 7 -14 10 -17 7 -16 6 -15 7 -14 7 -15 9 -12 10 -15 7 -17 5 -18 8 -16 8 -13 1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,1,0,0,0,-93,1,6,1,16742413,0,84,0,0,16.742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 12 -15 14 -16 13 -16 16 -15 14 -12 15 -13 14 -12 17 -12 16 -12 15 -11 14 -10 18 -14 18 -14 18 -10 19 -10 17 -9 15 -11 17 -11 14 -11 14 -11 13 -9 14 -7 16 -9 13 -11 15 -11 2 1 16 -11 12 -8 14 -11 12 -10 11 -11 15 -10 15 -8 13 -10 13 -10 11 -13 13 -12 10 -10 12 -11 12 -12 13 -10 11 -14 12 -15 11 -11 13 -14 11 -15 11 -15 10 -14 10 -11 9 -16 9 -13 9 -14 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,16833295,0,84,0,0,16.833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 6 15 6 17 8 18 12 18 9 17 8 14 9 13 12 16 14 14 12 13 13 17 14 14 14 13 14 15 12 13 14 12 10 11 10 11 13 15 11 14 14 14 13 13 13 10 13 14 13 10 9 1 -2 12 11 14 9 15 11 12 7 14 12 14 12 15 10 11 9 14 9 11 10 15 9 13 6 13 6 14 7 14 7 15 7 13 7 13 5 12 6 16 3 13 4 13 5 13 8 15 6 15 5 15 3 -1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,16937010,0,84,0,0,16.937,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 17 16 14 13 16 13 16 11 15 10 15 9 19 8 16 9 15 10 19 10 21 10 20 11 21 9 16 7 16 8 18 6 19 6 17 7 19 5 15 8 18 7 18 3 17 4 19 5 16 5 18 0 0 6 17 6 16 10 14 9 14 8 13 6 15 8 15 9 14 9 15 10 12 10 14 9 12 11 12 11 14 10 13 11 14 9 16 13 13 10 14 10 12 10 11 13 14 9 10 12 11 12 10 10 13 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,17014436,0,84,0,0,17.014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -10 -19 -14 -20 -11 -17 -12 -19 -8 -17 -8 -20 -6 -17 -8 -20 -7 -19 -7 -22 -6 -19 -5 -18 -5 -21 -8 -17 -8 -22 -5 -17 -6 -19 -5 -19 -5 -16 -3 -17 -4 -18 -5 -18 -6 -19 -7 -19 -7 -15 1 -1 -7 -18 -5 -18 -8 -15 -6 -17 -4 -16 -8 -16 -8 -17 -6 -14 -9 -13 -6 -13 -8 -15 -9 -16 -11 -13 -11 -16 -10 -15 -9 -14 -12 -16 -9 -12 -10 -12 -10 -11 -10 -13 -12 -12 -11 -13 -11 -12 -9 -15 -13 -13 1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,1,0,0,0,-94,4,6,1,17118447,0,84,0,0,17.118,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -16 -9 -19 -10 -21 -8 -21 -6 -20 -4 -19 -4 -20 -5 -20 -7 -19 -6 -16 -3 -19 -5 -18 -6 -17 -6 -21 -5 -18 -6 -19 -3 -18 -3 -17 -4 -15 -1 -20 -3 -15 -2 -18 -2 -15 -5 -15 -2 -16 -2 -17 -1 -1 -4 -14 -3 -14 -5 -17 -8 -14 -7 -16 -7 -17 -7 -16 -8 -16 -8 -14 -7 -14 -6 -17 -5 -12 -10 -15 -6 -15 -6 -13 -8 -14 -7 -14 -7 -11 -8 -15 -9 -14 -10 -16 -9 -12 -12 -11 -10 -11 -11 -13 -10 -12 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-95,0,6,1,17229040,0,84,0,0,17.229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -18 11 -17 10 -16 12 -15 13 -17 10 -14 13 -12 15 -13 13 -15 15 -10 15 -12 13 -10 14 -13 12 -9 11 -9 15 -11 16 -8 11 -10 11 -8 13 -8 12 -8 13 -9 14 -7 12 -12 13 -8 14 -9 -2 -2 11 -8 11 -13 14 -11 11 -9 12 -11 10 -12 11 -11 9 -9 9 -12 9 -10 11 -12 11 -13 7 -14 8 -12 8 -11 9 -11 11 -12 8 -14 10 -11 5 -11 6 -11 9 -14 9 -14 8 -13 8 -12 8 -13 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,0,0,0,0,-94,0,6,1,17328229,0,84,0,0,17.328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 10 20 8 17 8 21 10 16 9 18 10 16 10 15 13 18 11 16 11 18 14 18 14 15 15 17 11 13 12 15 13 13 15 14 12 14 15 15 12 12 15 13 15 11 13 14 13 14 12 11 10 -2 -2 14 12 13 9 12 11 15 9 12 8 12 11 14 11 12 7 15 11 15 9 15 7 15 10 13 9 13 6 15 5 14 9 13 8 15 5 14 7 14 4 15 6 15 6 15 6 18 3 14 3 18 4 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,7,1,1,1,0,0,0,0,-93,0,6,1,17392442,0,84,0,0,17.392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 16 -17 16 -13 13 -15 14 -15 13 -15 15 -16 12 -16 13 -16 9 -17 11 -20 10 -19 10 -20 10 -17 9 -18 9 -17 11 -19 8 -14 8 -17 9 -19 10 -16 6 -18 8 -15 9 -16 7 -15 12 -18 9 -2 -1 -14 10 -17 8 -15 10 -12 12 -13 8 -12 9 -12 9 -13 9 -14 9 -10 13 -12 11 -10 12 -12 12 -11 14 -12 13 -13 13 -13 14 -10 15 -11 15 -8 15 -10 13 -9 15 -9 15 -8 14 -10 14 -10 16 -1 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-34,11,1,6,1,1,1,1,0,0,1,-95,5,6,1,17456999,0,84,0,0,17.457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 3 7 3 8 4 9 6 10 4 8 7 5 6 8 5 7 6 6 4 8 8 8 4 7 4 7 8 8 5 7 8 5 4 5 4 4 7 3 4 3 4 7 6 5 6 5 4 5 7 3 7 -2 0 6 3 7 7 4 6 5 2 3 7 5 2 5 4 7 6 6 5 5 4 5 5 5 2 8 3 6 6 7 3 8 2 6 3 9 5 8 1 7 2 8 4 7 3 6 1 8 3 10 4 10 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,17578438,0,84,0,0,17.578,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 16 11 15 11 17 11 17 14 16 12 16 9 16 11 18 12 16 9 18 10 16 12 18 9 18 8 17 11 18 9 18 10 16 9 15 6 14 10 16 7 14 8 13 5 14 8 17 8 16 9 15 -2 -1 8 14 9 11 8 15 9 10 7 15 10 12 9 14 8 10 7 10 11 9 10 12 11 13 11 9 9 9 8 10 11 9 11 13 11 10 11 8 12 7 8 11 10 12 10 11 13 9 11 9 11 11 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,17677217,0,84,0,0,17.677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -8 -4 -8 -5 -12 -6 -9 -6 -8 -2 -8 -5 -8 -2 -11 -3 -9 -4 -12 -1 -12 -4 -11 -2 -10 -4 -10 -1 -8 0 -9 -2 -12 -4 -8 -1 -11 -3 -8 0 -7 -2 -8 1 -9 -1 -7 -2 -8 -4 -8 2 -1 -4 -7 -2 -7 -1 -10 -1 -10 -3 -7 -3 -8 -1 -9 -5 -7 -5 -8 -4 -7 -6 -10 -2 -7 -2 -9 -3 -8 -2 -6 -7 -6 -2 -10 -6 -7 -4 -7 -7 -5 -4 -7 -3 -5 -5 -5 -6 -8 -6 -7 -4 -7 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,17764707,0,84,0,0,17.765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 10 -8 10 -13 9 -12 9 -10 11 -9 6 -13 6 -13 7 -10 9 -11 5 -12 9 -13 6 -15 7 -13 6 -14 8 -14 7 -14 6 -13 5 -11 5 -10 5 -11 3 -11 4 -13 4 -11 4 -10 6 -9 4 -2 2 -11 4 -9 9 -9 6 -11 5 -10 8 -9 4 -10 8 -11 6 -9 6 -8 6 -7 8 -9 7 -10 6 -8 5 -9 8 -10 8 -8 9 -6 7 -10 10 -6 10 -7 9 -10 8 -7 10 -6 9 -9 8 -7 10 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-35,11,1,6,1,1,1,0,0,0,0,-93,0,6,1,17859961,0,84,0,0,17.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -2 7 0 8 0 7 -2 6 0 8 -3 7 0 8 1 8 0 8 0 10 2 7 -1 6 1 8 -2 8 2 8 -1 9 3 6 0 6 -2 5 -2 9 0 5 1 8 2 9 1 9 2 9 -1 2 -1 7 2 7 0 7 1 9 -2 9 2 5 1 7 -1 9 0 6 -1 7 0 9 -3 6 -3 8 -2 8 -4 8 1 8 0 8 -3 5 -2 9 -3 7 -2 8 -2 9 0 5 -1 9 -4 8 -2 9 -1 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,17945503,0,84,0,0,17.946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -15 8 -14 8 -16 8 -17 5 -16 5 -14 4 -18 5 -17 7 -16 3 -17 4 -15 3 -18 4 -15 5 -18 5 -15 5 -16 2 -15 2 -14 3 -15 2 -17 2 -14 1 -16 2 -16 2 -15 5 -16 1 -2 -1 -16 4 -13 2 -15 2 -17 5 -15 6 -17 3 -12 7 -15 7 -14 5 -13 4 -16 6 -13 7 -14 4 -14 4 -14 7 -16 6 -14 9 -13 9 -11 7 -11 9 -14 9 -12 6 -15 7 -12 7 -14 9 -14 11 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,18028333,0,84,0,0,18.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -19 -7 -21 -11 -20 -7 -22 -7 -22 -7 -20 -4 -22 -6 -22 -6 -19 -4 -19 -4 -22 -3 -23 -2 -21 -2 -20 -3 -20 -6 -20 -3 -17 -5 -18 -3 -20 -2 -20 -1 -19 -2 -19 -3 -18 -4 -19 -4 -19 -2 -17 1 -1 -6 -15 -5 -16 -4 -16 -4 -16 -5 -16 -4 -17 -7 -18 -5 -18 -6 -15 -8 -17 -9 -17 -6 -14 -8 -15 -5 -14 -8 -15 -10 -16 -10 -17 -9 -12 -11 -14 -11 -13 -8 -14 -10 -14 -12 -13 -9 -14 -8 -12 -10 -15 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,18146794,0,84,0,0,18.147,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -16 -10 -18 -7 -18 -7 -19 -7 -17 -4 -17 -7 -17 -6 -15 -7 -16 -3 -15 -3 -14 -3 -18 -6 -17 -1 -14 -2 -13 -5 -14 -5 -14 -2 -12 -2 -13 -6 -12 -5 -13 -3 -11 -4 -11 -4 -14 -5 -13 -5 -9 1 2 -7 -10 -6 -12 -5 -8 -5 -8 -6 -10 -9 -10 -6 -9 -6 -7 -9 -7 -7 -9 -8 -6 -7 -7 -9 -9 -7 -7 -7 -6 -8 -9 -9 -9 -11 -7 -12 -7 -9 -4 -10 -6 -10 -5 -13 -8 -9 -9 -13 -7 -9 -8 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-30,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,18208847,0,84,0,0,18.209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 35 -24 29 -22 32 -23 30 -19 29 -24 23 -24 27 -21 22 -23 20 -22 23 -21 23 -24 23 -23 23 -20 19 -22 16 -22 20 -21 14 -16 17 -18 17 -18 15 -10 13 -16 14 -14 18 -14 17 -11 15 -15 17 -2 2 -13 19 -11 19 -11 16 -10 19 -9 20 -8 22 -6 17 -4 22 -6 13 -6 15 -7 23 -8 20 -6 19 -4 19 -6 24 -3 23 -6 25 -4 20 -2 24 -2 21 -4 23 -1 24 0 22 -1 27 -1 22 -1 26 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-33,11,1,7,1,1,1,0,0,0,0,-96,0,6,1,18297800,0,84,0,0,18.298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 27 5 27 2 25 2 28 0 23 -1 21 -3 24 -1 19 -1 23 -4 19 -1 24 -1 23 -3 18 -3 18 -2 18 -3 21 -4 17 -3 16 -2 14 -4 15 -2 13 -2 13 -1 12 1 13 1 16 0 15 -2 1 3 12 2 12 2 11 7 13 2 12 6 13 2 10 5 12 4 8 5 12 8 9 5 8 9 9 9 9 9 11 11 8 10 10 9 9 10 8 10 6 10 10 9 10 8 10 11 8 10 9 11 5 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-31,11,1,7,1,1,1,1,0,0,0,-94,5,6,1,18380407,0,84,0,0,18.38,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -20 -17 -17 -16 -18 -15 -19 -14 -18 -14 -19 -9 -20 -9 -19 -8 -17 -8 -17 -11 -19 -9 -15 -9 -16 -7 -15 -9 -18 -7 -14 -8 -13 -5 -13 -5 -14 -8 -14 -4 -14 -9 -12 -8 -13 -6 -11 -6 -12 -8 -11 0 1 -6 -9 -7 -7 -10 -9 -11 -8 -9 -5 -8 -7 -8 -6 -8 -8 -7 -3 -8 -7 -11 -6 -10 -5 -11 -3 -11 -3 -11 -1 -11 -4 -11 -3 -12 0 -11 1 -12 1 -9 -3 -10 -1 -7 -2 -11 0 -9 -1 -8 2 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-36,11,1,6,1,1,1,0,0,0,0,-95,0,6,1,18479676,0,84,0,0,18.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -15 16 -13 18 -16 16 -15 16 -12 14 -9 15 -9 17 -10 15 -9 14 -10 15 -12 15 -9 16 -9 13 -7 16 -9 17 -11 12 -8 13 -9 11 -6 15 -7 13 -9 12 -6 10 -7 10 -9 15 -7 13 -11 1 0 10 -9 12 -12 12 -8 9 -10 11 -10 10 -12 8 -8 11 -10 9 -9 8 -9 7 -13 7 -11 7 -9 8 -9 7 -11 8 -14 9 -11 6 -14 10 -14 8 -12 8 -13 5 -11 9 -14 5 -15 5 -14 4 -11 -2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-32,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,18556037,0,84,0,0,18.556,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -21 -5 -19 -6 -22 -5 -19 -9 -21 -7 -22 -8 -20 -10 -19 -7 -18 -10 -19 -11 -23 -7 -20 -9 -20 -11 -19 -10 -19 -9 -19 -11 -18 -9 -20 -11 -19 -13 -17 -10 -20 -9 -19 -8 -19 -7 -17 -8 -17 -11 0 -1 -17 -10 -21 -9 -18 -11 -18 -7 -17 -8 -18 -11 -20 -7 -19 -10 -18 -9 -21 -7 -19 -9 -22 -5 -19 -8 -23 -8 -23 -8 -24 -9 -23 -8 -24 -5 -21 -7 -23 -6 -20 -7 -22 -7 -21 -9 -25 -5 -23 -7 -23 -6 -2 1 0 0 0 0 0 0 0 0 ]
