type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,25358376,0,84,0,0,25.358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -19 -4 -19 -2 -21 -5 -19 -2 -21 -1 -16 1 -17 -3 -19 -3 -18 -2 -18 0 -20 1 -21 -1 -20 0 -18 1 -15 3 -16 4 -16 3 -15 1 -14 1 -15 0 -17 2 -16 1 -15 0 -17 1 -16 2 -17 -1 1 0 -15 0 -15 1 -15 1 -16 -2 -14 -2 -16 0 -16 -2 -17 -2 -17 -4 -16 -1 -15 -4 -14 0 -15 -5 -12 -4 -13 -4 -16 -2 -17 -2 -16 -4 -12 -6 -14 -4 -14 -3 -12 -5 -12 -7 -13 -7 -15 -4 -11 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,25468287,0,84,0,0,25.468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 14 -14 13 -17 10 -17 14 -18 13 -20 11 -23 10 -20 10 -23 7 -22 9 -22 11 -24 8 -23 7 -21 8 -22 5 -23 10 -23 7 -21 5 -20 8 -23 6 -23 2 -21 5 -23 1 -24 3 -23 3 -23 5 -1 2 -20 6 -24 8 -23 5 -20 8 -21 4 -21 5 -19 4 -19 9 -18 6 -19 11 -18 8 -20 8 -20 8 -17 12 -17 13 -20 11 -22 13 -17 12 -18 13 -20 12 -20 13 -18 13 -19 11 -15 15 -18 12 -18 11 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,1,0,0,1,-94,1,6,1,25576930,0,84,0,0,25.577,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 14 6 14 4 12 4 17 6 16 5 16 1 18 1 14 5 19 4 16 3 20 0 17 2 17 0 16 0 16 2 22 1 18 1 17 -1 16 -1 17 -3 17 -2 19 1 17 1 17 -2 20 -3 20 2 2 0 16 -2 19 0 21 0 15 -2 19 -1 17 2 19 3 18 1 15 2 16 0 19 3 17 2 18 2 18 2 15 5 19 3 17 3 17 6 15 6 16 6 16 6 15 5 16 5 19 3 17 5 18 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,25676561,0,84,0,0,25.677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 3 9 3 12 3 13 5 10 1 12 5 9 6 13 2 11 3 11 3 10 4 13 4 13 4 12 3 9 3 9 4 10 6 9 5 7 4 10 6 9 6 10 2 8 4 9 4 8 2 11 2 -1 2 11 2 9 5 9 1 11 1 9 5 11 4 8 1 9 1 8 0 9 3 10 3 7 0 10 2 9 2 8 0 10 -2 8 2 7 1 10 1 7 1 10 0 8 -1 11 -2 10 -3 9 -2 11 0 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,25822612,0,84,0,0,25.823,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -20 2 -23 1 -21 -1 -21 -4 -19 -4 -21 -3 -18 -3 -20 -5 -19 -4 -21 -5 -22 -6 -22 -7 -19 -6 -21 -3 -16 -4 -19 -7 -18 -5 -19 -5 -20 -7 -17 -6 -19 -5 -18 -5 -16 -3 -15 -4 -15 -4 -15 -3 -1 -2 -14 -5 -16 -5 -14 -1 -18 -5 -15 -3 -16 -2 -17 -3 -14 -1 -17 -4 -15 -3 -16 1 -15 1 -14 1 -15 -3 -17 1 -15 2 -15 -1 -17 -2 -18 -1 -16 -1 -16 -1 -17 2 -18 2 -16 4 -19 4 -18 0 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,25929468,0,84,0,0,25.929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 11 -18 13 -14 10 -18 14 -17 9 -16 9 -16 9 -19 11 -15 11 -17 10 -18 11 -18 9 -18 10 -19 7 -16 9 -19 6 -19 5 -15 8 -19 6 -18 8 -18 9 -15 7 -14 6 -15 9 -15 9 -15 9 -2 -1 -14 6 -16 7 -17 7 -12 10 -14 8 -12 10 -11 7 -14 10 -11 7 -11 10 -11 9 -10 7 -14 7 -10 10 -14 10 -10 11 -13 12 -14 12 -13 8 -13 9 -13 10 -13 13 -9 9 -13 13 -10 12 -9 9 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26021571,0,84,0,0,26.022,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 19 1 19 2 18 0 20 -1 17 2 19 0 18 4 16 2 17 2 15 4 17 4 17 3 18 4 14 2 14 6 16 2 15 5 16 5 16 4 15 3 14 5 13 4 16 5 15 5 12 3 1 -2 15 3 13 6 13 6 15 3 14 4 15 5 14 5 12 1 14 4 13 0 14 2 11 4 15 3 13 3 13 1 14 -1 15 0 15 -2 16 -2 13 1 16 -2 12 0 14 -2 12 -1 13 -3 15 1 1 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,26150029,0,84,0,0,26.15,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -18 0 -22 4 -19 1 -18 6 -18 3 -20 6 -19 4 -17 5 -18 6 -19 5 -19 6 -16 5 -20 7 -16 6 -19 4 -15 4 -16 5 -15 7 -17 5 -16 7 -15 6 -14 7 -14 5 -18 3 -15 6 -16 1 1 4 -17 2 -15 4 -16 5 -15 1 -17 2 -16 2 -15 3 -13 4 -13 3 -16 0 -16 0 -14 3 -18 2 -16 2 -15 -2 -18 2 -18 1 -18 1 -18 -4 -17 0 -15 -4 -17 -4 -16 -4 -18 -1 -16 -3 -18 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26295564,0,84,0,0,26.296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 21 -1 19 -4 19 -5 21 -2 21 -6 20 -6 18 -5 18 -8 20 -6 18 -8 19 -7 16 -4 19 -4 16 -5 16 -8 15 -7 16 -7 14 -5 14 -8 16 -6 15 -5 16 -5 14 -6 15 -4 15 -8 15 0 1 -8 12 -5 16 -5 17 -3 13 -6 16 -5 14 -2 16 -2 16 -2 13 -1 14 -5 13 -3 14 -1 12 -4 17 0 13 -2 13 -3 13 -3 14 -3 12 -3 12 0 13 1 14 1 17 -2 16 -2 13 1 16 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-40,11,1,5,1,1,1,0,0,0,0,-95,0,6,1,26412352,0,84,0,0,26.412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 13 11 10 13 10 15 9 13 11 13 7 15 7 15 10 15 7 15 7 14 9 13 9 14 9 17 5 14 9 17 6 16 7 15 6 17 5 14 6 16 5 16 8 13 4 16 6 14 8 11 2 -1 4 13 8 14 5 12 9 13 8 14 8 10 7 13 9 13 5 11 5 10 6 12 9 9 9 9 10 12 7 11 8 10 8 9 11 12 9 8 9 8 9 8 11 9 8 10 10 8 11 11 11 10 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,26505302,0,84,0,0,26.505,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -18 -7 -18 -7 -18 -8 -19 -6 -18 -9 -17 -7 -16 -6 -20 -11 -17 -7 -16 -9 -16 -11 -17 -12 -17 -10 -18 -7 -18 -11 -17 -7 -14 -11 -14 -9 -15 -7 -14 -9 -13 -7 -14 -8 -16 -9 -16 -7 -17 -9 -2 2 -13 -10 -13 -8 -14 -8 -14 -7 -16 -8 -16 -4 -12 -8 -13 -5 -16 -5 -14 -7 -14 -5 -13 -7 -14 -2 -13 -6 -17 -5 -14 -2 -17 -3 -14 -3 -14 -5 -17 -4 -16 -3 -14 -5 -18 -3 -19 -1 -14 -1 -17 -4 -2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-42,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,26599718,0,84,0,0,26.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 13 13 12 13 15 12 16 14 15 11 17 9 15 10 15 10 18 9 15 10 16 8 18 10 17 9 16 9 15 6 14 6 17 7 15 9 17 6 16 7 14 9 14 7 11 8 14 8 15 7 14 -2 -2 10 15 6 11 11 15 11 14 11 14 8 14 9 12 9 9 9 9 11 9 8 10 12 9 10 9 9 9 12 11 12 11 10 8 14 10 12 9 11 11 11 11 11 7 14 10 15 10 11 10 12 6 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,1,-93,0,6,1,26681889,0,84,0,0,26.682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -21 -9 -17 -9 -21 -6 -22 -5 -21 -4 -21 -4 -21 -5 -21 -6 -21 -3 -22 -4 -21 -2 -23 0 -19 -2 -22 -3 -18 -2 -19 -2 -18 0 -20 0 -18 0 -18 1 -18 -1 -21 -2 -18 -1 -19 0 -17 -1 -19 -1 -2 -4 -16 -1 -18 -1 -20 -5 -18 -3 -17 -5 -15 -4 -17 -1 -19 -2 -14 -6 -18 -5 -18 -6 -17 -4 -17 -5 -15 -8 -15 -4 -14 -7 -15 -7 -14 -4 -17 -5 -17 -8 -15 -9 -18 -8 -18 -6 -18 -6 -17 -10 -13 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,26804925,0,84,0,0,26.805,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 0 -21 -2 -19 -1 -21 -5 -19 -5 -17 -2 -19 -4 -19 -3 -19 -3 -19 -4 -17 -5 -17 -5 -18 -7 -17 -5 -16 -4 -17 -5 -18 -5 -19 -8 -19 -8 -19 -4 -14 -6 -14 -6 -16 -6 -16 -7 -16 -8 -16 -4 0 -1 -17 -3 -15 -4 -15 -3 -18 -4 -15 -3 -15 -4 -13 -4 -16 -3 -16 -3 -18 -4 -15 0 -17 -3 -15 0 -17 0 -15 -2 -16 -1 -18 0 -17 1 -15 -1 -18 -2 -15 2 -17 2 -15 2 -17 0 -14 1 -15 0 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,3,1,1,1,0,0,0,0,-95,0,6,1,26918832,0,84,0,0,26.919,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -10 16 -8 17 -5 18 -8 15 -8 17 -6 18 -6 16 -6 18 -3 17 -6 19 -4 19 -3 18 -2 16 -1 14 -4 16 -2 16 -4 15 -2 16 -3 16 -1 15 0 16 -4 13 0 14 -4 16 -4 15 -1 -2 0 13 -3 15 -2 15 -2 14 -6 15 -3 13 -5 12 -6 14 -7 12 -4 12 -5 13 -5 15 -6 11 -5 13 -4 14 -6 13 -5 12 -9 13 -7 13 -7 12 -9 14 -8 12 -5 10 -7 12 -8 12 -8 12 -6 2 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,27049070,0,84,0,0,27.049,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -11 3 -9 4 -12 5 -11 4 -9 6 -7 2 -10 7 -7 7 -6 6 -10 3 -9 3 -8 3 -7 3 -10 3 -8 7 -7 6 -8 4 -5 4 -7 6 -9 7 -7 7 -9 2 -7 6 -7 5 -9 4 -7 -1 2 4 -5 3 -7 3 -8 1 -6 4 -8 4 -9 5 -8 1 -7 4 -9 0 -5 2 -5 2 -5 0 -8 4 -6 2 -6 4 -7 1 -8 2 -9 2 -10 2 -7 3 -8 1 -10 -1 -7 2 -10 3 -8 1 -7 -1 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,27140438,0,84,0,0,27.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 2 20 0 21 2 20 3 22 4 18 7 17 7 20 4 17 8 20 6 18 9 18 5 15 10 19 7 17 5 17 9 16 10 15 8 14 9 14 6 17 7 17 8 16 9 16 6 13 6 17 7 -2 -2 15 4 16 5 14 6 17 6 15 4 14 4 13 2 15 4 17 2 15 1 14 5 17 5 16 5 14 3 16 2 16 4 16 3 17 2 18 3 17 -1 16 0 16 -2 15 0 16 1 13 1 16 -1 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,27245100,0,84,0,0,27.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 8 -17 5 -17 7 -14 9 -17 10 -16 10 -18 11 -16 10 -13 12 -17 9 -16 10 -16 11 -16 12 -14 9 -14 11 -15 11 -11 9 -15 8 -14 9 -11 9 -10 12 -12 8 -13 12 -12 10 -14 10 -13 0 0 9 -13 9 -13 7 -10 7 -11 7 -11 8 -13 9 -11 8 -10 9 -13 7 -11 8 -11 6 -14 5 -15 6 -11 8 -14 7 -12 5 -14 8 -15 6 -15 5 -15 7 -16 3 -15 7 -15 4 -17 6 -14 6 -13 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-94,0,6,1,27327665,0,84,0,0,27.328,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -20 7 -18 8 -20 8 -18 8 -18 8 -20 9 -16 10 -19 12 -17 8 -18 12 -17 10 -18 13 -18 9 -15 11 -18 8 -14 8 -16 12 -17 8 -16 12 -14 9 -15 9 -13 11 -13 10 -13 7 -14 9 -14 1 2 10 -14 9 -13 9 -15 9 -12 6 -15 6 -16 7 -13 8 -17 6 -16 6 -13 3 -17 4 -14 6 -13 4 -16 4 -15 6 -16 2 -17 1 -16 2 -15 1 -15 1 -14 3 -15 2 -16 0 -17 2 -17 3 -17 -2 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,27415211,0,84,0,0,27.415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -6 18 -6 18 -4 19 -5 19 -4 15 -9 16 -6 14 -8 15 -7 17 -10 15 -7 15 -7 14 -10 17 -10 17 -9 15 -7 15 -7 13 -8 14 -9 14 -10 16 -8 15 -9 11 -8 15 -5 13 -5 11 0 1 -6 11 -4 13 -4 13 -5 12 -5 12 -7 12 -3 12 -5 12 -2 12 -6 13 -4 15 -2 15 -2 13 -5 15 -3 14 -2 14 0 13 -3 13 -4 13 1 16 1 12 -3 13 2 14 1 15 0 16 2 16 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,3,1,1,1,0,0,0,0,-94,0,6,1,27499735,0,84,0,0,27.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -16 15 -15 14 -16 14 -14 14 -18 10 -16 13 -15 10 -17 10 -17 11 -16 8 -15 10 -17 7 -19 6 -17 10 -18 9 -18 7 -18 10 -14 6 -17 7 -15 10 -16 7 -14 7 -14 8 -15 8 -15 7 1 -2 -12 8 -15 8 -14 10 -12 8 -15 7 -12 8 -11 8 -14 8 -13 12 -11 8 -13 9 -12 7 -13 12 -10 11 -10 8 -13 11 -9 11 -13 11 -8 11 -11 13 -10 13 -12 13 -11 12 -8 11 -8 14 -10 11 1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-41,11,1,5,1,1,1,0,0,0,0,-93,0,6,1,27588618,0,84,0,0,27.589,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -11 -19 -10 -20 -8 -20 -10 -19 -9 -15 -10 -17 -13 -16 -14 -15 -11 -17 -11 -15 -15 -17 -13 -13 -11 -13 -14 -13 -12 -14 -12 -12 -12 -13 -10 -14 -12 -15 -12 -13 -13 -11 -15 -11 -14 -15 -10 -12 -14 -13 -12 -1 2 -13 -9 -15 -8 -13 -11 -16 -9 -13 -10 -16 -9 -11 -9 -14 -10 -15 -8 -16 -6 -15 -8 -14 -9 -17 -5 -14 -7 -15 -8 -13 -6 -15 -5 -14 -5 -13 -6 -18 -4 -15 -8 -16 -5 -14 -3 -17 -4 -15 -3 -17 -2 0 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,27683627,0,84,0,0,27.684,384,[84 -64 4 0 0 0 0 0 0 0 0 0 37 21 34 23 37 22 35 26 34 28 29 26 30 25 29 26 27 30 27 29 26 29 27 34 24 33 25 30 22 31 27 31 21 28 24 30 22 26 21 31 19 27 21 30 17 26 18 30 22 29 19 26 -2 1 22 26 24 28 20 24 24 27 22 24 23 24 24 24 24 25 22 22 23 21 23 22 25 21 26 23 26 21 25 21 27 21 28 23 30 16 26 19 28 18 28 17 29 20 29 21 30 16 30 19 27 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-46,11,1,5,1,1,1,0,0,0,0,-94,0,6,1,27777197,0,84,0,0,27.777,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 16 9 18 11 19 10 15 6 18 4 19 6 16 4 18 6 16 4 19 7 19 3 15 4 17 5 18 4 17 2 16 4 14 5 16 4 18 3 16 5 17 1 13 3 15 3 15 5 14 2 13 0 2 4 16 4 14 4 16 4 12 3 15 6 12 3 15 3 14 3 13 7 11 4 14 5 15 6 13 6 12 9 13 7 13 5 12 8 12 7 10 7 10 9 12 10 10 9 11 9 13 8 13 11 13 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-49,11,1,3,1,1,1,1,0,0,0,-93,6,6,1,27900359,0,84,0,0,27.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 22 0 20 4 19 0 19 2 19 0 20 1 19 -2 19 0 21 -2 18 -5 19 -2 21 -4 21 -3 17 -5 18 -1 18 -1 16 -1 19 -5 16 -1 18 -3 18 -3 18 -4 17 -2 16 -1 16 -1 14 1 1 -2 18 -2 15 2 17 0 16 2 13 -1 14 1 18 3 13 2 14 4 14 2 18 0 17 4 13 2 13 6 14 4 13 5 16 5 15 7 15 8 15 5 15 4 13 8 15 5 17 4 14 8 12 0 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-43,11,1,4,1,1,1,1,0,0,0,-95,4,6,1,27988327,0,84,0,0,27.988,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -17 -17 -13 -13 -15 -14 -19 -12 -17 -14 -19 -13 -15 -11 -18 -9 -20 -13 -18 -10 -20 -12 -18 -10 -18 -9 -18 -10 -19 -10 -16 -8 -15 -10 -17 -9 -15 -10 -15 -10 -19 -7 -17 -8 -16 -8 -17 -7 -17 -11 -17 2 -2 -9 -14 -10 -13 -9 -15 -13 -14 -11 -12 -10 -15 -10 -17 -10 -16 -13 -12 -13 -12 -14 -13 -11 -13 -14 -13 -14 -13 -14 -12 -15 -13 -12 -10 -13 -11 -12 -13 -15 -8 -12 -13 -12 -10 -15 -13 -16 -11 -13 -10 -15 -10 0 1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-39,11,1,4,1,1,1,0,0,0,0,-93,0,6,1,28125291,0,84,0,0,28.125,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -8 19 -9 22 -10 19 -9 18 -6 18 -7 19 -7 19 -4 20 -5 21 -3 23 -4 19 -3 23 -1 18 -2 22 -4 23 -1 21 -4 16 -2 20 -3 21 -4 19 -2 20 0 15 -1 19 -4 21 0 17 -4 -2 2 16 -4 17 -6 19 -6 18 -8 18 -6 15 -6 19 -4 17 -8 16 -8 15 -6 16 -10 14 -8 15 -9 13 -10 15 -6 13 -11 17 -8 14 -11 14 -11 12 -8 14 -11 15 -11 16 -12 16 -13 15 -13 15 -10 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,0,-93,5,6,1,28224179,0,84,0,0,28.224,384,[-117 -80 8 0 0 0 0 0 0 0 0 0 3 15 3 10 1 11 -7 10 -3 6 -6 14 -2 10 0 4 -2 8 6 9 -1 15 6 12 4 16 2 10 8 13 8 16 3 12 12 12 -1 13 2 14 7 5 7 11 10 10 2 11 8 2 8 13 0 -1 5 8 3 8 8 8 7 8 8 10 8 12 9 10 10 5 8 6 7 12 4 8 11 6 11 12 7 8 10 1 10 7 7 4 13 6 4 5 11 1 10 0 13 2 8 3 6 -1 7 6 7 4 -1 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-37,11,1,6,1,1,1,0,0,0,0,-94,0,6,1,28340088,0,84,0,0,28.34,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -23 -7 -19 -8 -24 -8 -23 -9 -24 -7 -20 -2 -24 -2 -23 -5 -23 -3 -23 -3 -24 -5 -21 0 -21 -4 -23 0 -23 -3 -20 1 -22 1 -19 1 -19 -3 -19 -2 -19 -1 -21 -1 -16 -1 -22 0 -22 -2 -21 -1 -2 -1 -19 -1 -19 -4 -21 -5 -19 0 -16 -1 -20 -4 -20 -3 -20 -3 -15 -3 -15 -4 -20 -6 -19 -7 -19 -4 -16 -4 -16 -8 -18 -8 -18 -6 -19 -8 -19 -9 -15 -4 -16 -6 -18 -6 -17 -10 -19 -6 -15 -10 -16 0 -2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-48,11,1,3,1,1,1,0,0,0,0,-93,0,6,1,28439167,0,84,0,0,28.439,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 20 -4 20 -5 21 -4 20 -4 22 -5 17 -5 22 -8 16 -10 18 -6 18 -10 19 -8 18 -11 18 -7 16 -10 19 -11 17 -9 15 -11 16 -7 18 -9 15 -11 17 -8 17 -10 16 -10 15 -10 15 -7 17 -2 1 -7 14 -8 18 -6 15 -5 14 -5 14 -5 14 -4 18 -3 17 -4 17 -3 17 -4 17 -2 18 -1 14 -2 15 -2 19 -3 19 -4 16 1 15 -3 16 1 16 -2 17 0 17 0 15 3 17 -2 14 0 15 -1 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,28532571,0,84,0,0,28.533,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -13 17 -16 15 -16 14 -14 13 -16 13 -20 12 -15 13 -18 12 -16 12 -16 14 -19 10 -17 10 -19 11 -18 11 -16 11 -16 8 -13 9 -16 10 -19 10 -15 6 -16 10 -13 7 -16 9 -15 8 -13 8 -2 2 -15 8 -14 9 -14 13 -15 9 -14 11 -14 10 -14 10 -14 9 -12 11 -9 14 -10 14 -10 13 -11 13 -11 11 -12 15 -11 14 -10 14 -11 13 -14 14 -12 12 -13 16 -10 16 -11 16 -8 17 -8 17 -7 15 -2 -1 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,4,1,1,1,0,0,0,0,-95,0,6,1,28635011,0,84,0,0,28.635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -14 18 -13 19 -12 17 -14 20 -12 18 -12 18 -8 18 -9 17 -11 18 -11 19 -7 20 -11 19 -9 20 -10 18 -7 20 -10 16 -8 18 -5 17 -5 18 -4 17 -7 19 -7 15 -7 18 -4 18 -8 16 -9 -2 2 15 -7 15 -9 17 -9 13 -9 14 -10 15 -10 13 -10 16 -7 12 -9 14 -8 14 -12 11 -12 15 -10 12 -10 16 -11 15 -13 14 -12 13 -13 13 -12 11 -14 12 -11 12 -13 12 -12 11 -13 12 -12 12 -14 2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-45,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,28740753,0,84,0,0,28.741,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 20 -6 20 -7 18 -8 22 -7 18 -7 21 -4 16 -5 18 -2 20 -2 21 -1 22 -4 21 -4 19 0 20 -3 22 0 19 -3 19 -1 15 -2 16 -1 19 0 18 -2 14 -3 18 -1 20 0 18 -1 2 -1 17 -5 15 -3 17 -2 17 -3 17 -6 15 -6 15 -2 14 -5 17 -7 13 -8 15 -9 15 -7 16 -6 16 -5 17 -9 14 -8 15 -10 15 -10 13 -6 13 -10 12 -8 11 -7 16 -7 12 -8 13 -10 13 -10 2 2 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-44,11,0,0,0,0,0,0,0,0,0,-94,0,6,1,28859756,0,37,0,0,28.86,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -16 12 -17 9 -20 11 -17 9 -19 8 -17 5 -19 5 -18 6 -19 8 -20 8 -19 8 -19 6 -21 7 -18 4 -18 8 -17 6 -17 5 -15 5 -17 5 -19 2 -17 3 -18 5 -15 3 -15 3 -18 5 0 -2 -17 8 -14 7 -18 9 -13 7 -16 7 -13 8 -15 5 -14 7 -12 5 -16 6 -16 12 -13 7 -11 8 -14 10 -15 11 -15 8 -16 12 -13 10 -15 10 -10 11 -13 8 -10 8 -14 12 -12 12 -12 10 -11 10 -2 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,68:FE:71:12:53:8C,-47,11,1,5,1,1,1,1,0,0,0,-94,5,6,1,28945903,0,84,0,0,28.946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -22 0 -21 -4 -21 -2 -21 -2 -21 3 -20 3 -22 4 -18 5 -21 1 -21 2 -21 2 -20 4 -23 1 -18 2 -19 2 -19 5 -17 3 -18 5 -16 4 -19 3 -20 4 -19 2 -14 4 -17 5 -17 3 -19 -2 0 2 -15 4 -20 4 -17 2 -15 2 -19 2 -19 1 -17 0 -18 2 -18 -3 -17 1 -15 -3 -16 -4 -16 -4 -16 -4 -16 -2 -17 -1 -18 -6 -18 -4 -15 -2 -15 0 -19 -2 -15 -3 -18 -4 -18 -7 -15 -7 -17 1 0 0 0 0 0 0 0 0 0 ]
